time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-06-11 08:00:00,0.017629,0.017629,0.017629,0.017629,620.0,,,,,0.0,0.0,0.0,,,,0.017629,0.017629,0.0,,,
2024-06-11 12:00:00,0.017629,0.01914,0.016319,0.016647,298155980.0,,,,,0.0,0.0,0.0,,,,0.017368666666666668,0.017581666666666666,3.872727272727235e-05,-366.6666666666667,-366.6666666666667,
2024-06-11 16:00:00,0.016647,0.020099,0.0166,0.019153,268341430.0,,,,,0.0,0.0,0.0,,,,0.018617333333333333,0.017769969696969694,0.0001857520661157027,304.1199501690699,-305.68606513614515,
2024-06-11 20:00:00,0.019153,0.022465,0.018595,0.019924,458564750.0,,,,,0.0,0.0,0.0,,,,0.020328,0.018235066115702477,0.0005325123966942154,262.020051525592,-254.07641816689633,
2024-06-12 00:00:00,0.019924,0.01993,0.017521,0.019117,195658710.0,,,,,0.0,0.0,0.0,,,,0.018855999999999998,0.018347963185574752,0.00052806229082713,64.13849568510598,-225.1477896348961,-287.8942349011511
2024-06-12 04:00:00,0.019117,0.019884,0.018562,0.018893,118629770.0,,,,,0.0,0.0,0.0,,,,0.019112999999999998,0.018487060788197524,0.0005458580946408289,76.44712278983275,-197.7300703235571,-245.66008581537366
2024-06-12 08:00:00,0.018893,0.019498,0.018087,0.018937,152234550.0,,,,,0.0,0.0,0.0,,,,0.01884066666666667,0.018551352766101006,0.0004992136957180715,38.63594596158031,-176.24225066127187,-213.29913219665536
2024-06-12 12:00:00,0.018937,0.021233,0.018827,0.020911,248776790.0,,,,,0.0,0.0,0.0,,,,0.020323666666666667,0.018873591657112943,0.0006720975709609174,143.83576355642433,-147.14424936875403,-186.56608999711978
2024-06-12 16:00:00,0.020911,0.021677,0.017402,0.0176,295102720.0,,,,,0.0,0.0,0.0,,,,0.018893000000000004,0.01887712044672877,0.0005527852041082476,1.915096274070402,-133.59339976486092,-163.677492529611
2024-06-12 20:00:00,0.0176,0.018289,0.016482,0.017217,182634430.0,,,,,0.0,0.0,0.0,,,,0.017329333333333332,0.018595704607929597,0.0006825281260151597,-123.69417233052724,-132.6934699981033,-147.41834244824753
2024-06-13 00:00:00,0.017217,0.017312,0.01566,0.016196,138864870.0,0.0241276,0.0241276,,,0.0,0.0,0.0,,,,0.016389333333333336,0.01819454619436664,0.000886652623291186,-135.73244008703912,-132.96974000618837,-136.60021478447666
2024-06-13 04:00:00,0.016196,0.01698,0.015809,0.016864,89479890.0,0.02362324,0.02362324,,,0.0,0.0,0.0,,,,0.016551,0.017895719613572704,0.0009699375306150983,-92.42654439954383,-129.28399495103886,-132.13515118004787
2024-06-13 08:00:00,0.016864,0.017364,0.016294,0.016524,105978510.0,0.02362324,0.02362324,,,0.0,0.0,0.0,,,,0.016727333333333334,0.01768328574443827,0.0009673947816132508,-65.87813160832978,-123.51982555624713,-129.61675762789443
2024-06-13 12:00:00,0.016524,0.019591,0.016433,0.017622,358386600.0,0.02362324,0.02362324,,48.88210693758359,0.0,0.0,0.0,,,,0.017882,0.017719415609085857,0.0008210656196679582,13.201087872439995,-111.09065160818466,-124.21605303041477
2024-06-13 16:00:00,0.017622,0.018126,0.016556,0.017321,128711970.0,0.02362324,0.02362324,,47.198501822708344,0.0,0.0,0.0,,,,0.017334333333333337,0.017649400649858125,0.0007290659281873818,-28.810134936000864,-103.61060463798613,-116.87626918836419
