time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-04-17 08:00:00,0.43505,0.4444,0.42255,0.4327,8695177.0,,,,,0.0,0.0,0.0,,,,0.43321666666666664,0.43321666666666664,0.0,,,
2023-04-17 12:00:00,0.4327,0.4456,0.4284,0.4314,6338469.0,,,,,0.0,0.0,0.0,,,,0.43513333333333337,0.43356515151515146,0.000285123966942166,366.6666666666667,366.6666666666667,
2023-04-17 16:00:00,0.4314,0.453,0.4264,0.4435,5486474.0,,,,,0.0,0.0,0.0,,,,0.4409666666666667,0.43491088154269963,0.001334335086401234,302.56193693693456,360.83896396396375,
2023-04-17 20:00:00,0.4435,0.45005,0.4325,0.4361,3302216.0,,,,,0.0,0.0,0.0,,,,0.43954999999999994,0.43575435762584513,0.0017818455023564288,142.01165286721738,340.9455720460777,
2023-04-18 00:00:00,0.4361,0.48055,0.424,0.457,12998904.0,,,,,0.0,0.0,0.0,,,,0.45385000000000003,0.439044474421146,0.0041497873344468975,237.8519569899414,331.5734252227926,350.0061569748752
2023-04-18 04:00:00,0.457,0.4877,0.44665,0.47485,15706306.0,,,,,0.0,0.0,0.0,,,,0.46973333333333334,0.4446242669506346,0.007960565343219955,210.27875366569043,320.54663689941964,338.4761495330634
2023-04-18 08:00:00,0.47485,0.4843,0.46005,0.48325,8832707.0,,,,,0.0,0.0,0.0,,,,0.47586666666666666,0.4503047032626404,0.011160819536093831,152.68868814611974,305.28682337639236,324.58811438617056
2023-04-18 12:00:00,0.48325,0.48405,0.4547,0.45835,7529084.0,,,,,0.0,0.0,0.0,,,,0.4657,0.45310384812397847,0.011421789052444321,73.52118433860642,284.21721982750273,310.40602633152685
2023-04-18 16:00:00,0.45835,0.46165,0.4401,0.44305,6910337.0,,,,,0.0,0.0,0.0,,,,0.44826666666666665,0.4522243605862854,0.010064680846476036,-26.215064872156173,255.99610303662465,291.51169578498485
2023-04-18 20:00:00,0.44305,0.45685,0.4403,0.4545,3604302.0,,,,,0.0,0.0,0.0,,,,0.45055,0.45191993138877895,0.008483817308712928,-10.765054919102807,231.74508867701303,269.3113087293832
2023-04-19 00:00:00,0.4545,0.4662,0.4443,0.453,5719143.0,0.537015,0.537015,,,0.0,0.0,0.0,,,,0.45449999999999996,0.45238903477263726,0.007325116930285614,19.212118590989697,212.42390957828363,246.095580279856
2023-04-19 04:00:00,0.453,0.45325,0.4333,0.43745,4197944.0,0.5228485,0.5228485,,,0.0,0.0,0.0,,,,0.4413333333333333,0.45037890723821833,0.007637927289303689,-78.95312923051466,185.93508786839286,221.52504729007853
2023-04-19 08:00:00,0.43745,0.43745,0.3865,0.41015,22857357.0,0.49887615,0.49887615,,,0.0,0.0,0.0,,,,0.41136666666666666,0.4432857725888453,0.012052687040735493,-176.55319412342877,152.98160768731816,195.77142345275192
