time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-02-29 12:00:00,0.5301,0.7682,0.5096,0.6919,32937544.0,,,,,0.0,0.0,0.0,,,,0.6565666666666666,0.6565666666666666,0.0,,,
2024-02-29 16:00:00,0.6919,0.7352,0.6077,0.6774,13293798.0,,,,,0.0,0.0,0.0,,,,0.6734333333333332,0.6596333333333333,0.0025090909090908953,366.66666666666663,366.66666666666663,
2024-02-29 20:00:00,0.6774,0.7326,0.6246,0.701,7187887.0,,,,,0.0,0.0,0.0,,,,0.6860666666666667,0.6644393939393939,0.005985123966942156,240.90030378348607,355.2333609500139,
2024-03-01 00:00:00,0.701,0.9339,0.701,0.8381,21335995.0,,,,,0.0,0.0,0.0,,,,0.8243333333333333,0.6935110192837465,0.02868279489105936,304.06686783596314,350.58186157600926,
2024-03-01 04:00:00,0.8381,0.9278,0.8083,0.8326,13881616.0,,,,,0.0,0.0,0.0,,,,0.8562333333333333,0.7230968945654895,0.04767436650502016,186.17473571648384,335.63575922514326,352.0294121044583
2024-03-01 08:00:00,0.8326,0.9222,0.7676,0.8643,14698443.0,,,,,0.0,0.0,0.0,,,,0.8513666666666667,0.746418671311158,0.05808775356874535,120.44764333019634,316.0732032346935,339.381046246465
2024-03-01 12:00:00,0.8643,0.8817,0.7317,0.744,11880528.0,,,,,0.0,0.0,0.0,,,,0.7858,0.7535789128909475,0.05338472330334666,40.23758747855451,290.9972381659536,323.3220155504499
2024-03-01 16:00:00,0.744,0.834,0.744,0.819,6082285.0,,,,,0.0,0.0,0.0,,,,0.7989999999999999,0.7618372923653207,0.050435265909043486,49.12264856063161,269.0086391109243,302.92870993417864
2024-03-01 20:00:00,0.819,0.8664,0.7905,0.823,3801491.0,,,,,0.0,0.0,0.0,,,,0.8266333333333332,0.7736183907231412,0.050904298036525034,69.43086622685907,250.86520521237293,281.7360714309861
2024-03-02 00:00:00,0.823,1.183,0.8061,1.0238,7376085.0,,,,,0.0,0.0,0.0,,,,1.0043,0.8155605015007519,0.07596524357520196,165.63671280573203,243.11716044813284,263.49706073434595
2024-03-02 04:00:00,1.0238,1.0825,0.9777,1.0627,5428565.0,0.56807,,0.56807,,0.0,0.0,0.0,,,,1.0409666666666666,0.8565434406218273,0.09568487675149964,128.49346891309995,232.69682485403894,248.92195740636726
2024-03-02 08:00:00,1.0627,1.0933,0.9926,1.023,3956813.0,0.596913,,0.596913,,0.0,0.0,0.0,,,,1.0363,0.8892264514178586,0.10502827162979814,93.35489470272901,220.02937665846528,236.6771417932525
2024-03-02 12:00:00,1.023,1.2,1.0013,1.1218,7990212.0,0.6396067,,0.6396067,,0.0,0.0,0.0,,,,1.1077,0.9289489147964297,0.11843241955230215,100.62058225795745,209.17403171296456,226.2543484184004
2024-03-02 16:00:00,1.1218,1.2286,0.9507,0.9884,6739247.0,0.6396067,,0.6396067,62.66671664060461,0.0,0.0,0.0,,,,1.0559,0.9520309302879879,0.1157845377631585,59.805953206221794,195.59511548507885,214.37383717763691
2024-03-02 20:00:00,0.9884,1.0338,0.9503,1.0141,2408596.0,0.6396067,,0.6396067,64.15982992809492,0.0,0.0,0.0,,,,0.9994000000000001,0.9606434884174446,0.10177944209395795,25.385946176162157,180.12155463881368,201.23001962383057
2024-03-03 00:00:00,1.0141,1.0361,0.8122,0.8802,4608126.0,0.6396067,,0.6396067,52.400907638709946,0.0,27.346178924788088,11.315334385424446,,,,0.9095,0.9513446723415455,0.09088221122988295,-30.695168889689608,160.95639795440428,186.46177494781534
2024-03-03 04:00:00,0.8802,0.9269,0.6967,0.8472,3632262.0,0.6396067,,0.6396067,49.97019613417749,0.0,24.651157406244494,15.14491140753452,,,,0.8235999999999999,0.9281183682794463,0.09336151251162175,-74.63344403040158,139.5391395921492,169.05305191761153
2024-03-03 08:00:00,0.8472,0.975,0.7842,0.9352,6236603.0,0.6396067,,0.6396067,55.85138476149675,0.0,24.69631385265959,13.92036838230985,,,,0.8981333333333333,0.9226665437437893,0.08084727576595524,-20.23008623607567,125.01466451685604,151.4079391755558
2024-03-03 12:00:00,0.9352,1.0541,0.905,0.9655,3522827.0,0.6396067,,0.6396067,57.69541641945022,0.0,26.50280870449339,13.033513092537206,,,,0.9748666666666667,0.9321574751843125,0.07391307862348231,38.52199752984394,117.15169479076403,135.6654742135434
2024-03-03 16:00:00,0.9655,0.975,0.8705,0.9101,2992224.0,0.6396067,,0.6396067,53.31092406964598,0.0,25.286846609711596,13.950244051798629,,,,0.9185333333333333,0.9296803584841343,0.06250106890117663,-11.889956813833162,105.42063555398246,121.78153361343793
2024-03-03 20:00:00,0.9101,0.9551,0.893,0.9252,1384431.0,0.6396067,,0.6396067,54.32966571648911,0.0,24.56554882338399,13.552318588469891,,,,0.9244333333333333,0.9287263539112613,0.051917787387858697,-5.512588002330738,95.33579704886307,110.7306979776164
2024-03-04 00:00:00,0.9252,1.0439,0.8366,1.0279,2562276.0,0.6396067,,0.6396067,60.62285990260168,0.0,26.26487444907592,12.291856488782793,,,,0.9694666666666668,0.9361336835031532,0.04853873207434141,45.7819720993964,90.83090387163882,102.1847578163121
2024-03-04 04:00:00,1.0279,1.2098,1.0103,1.2064,4457638.0,0.6396067,,0.6396067,68.69669086644049,0.0,31.266800840628008,11.211179789577313,,,,1.1421666666666666,0.9735942258965192,0.07036304274630611,159.71683826307807,97.09326154358784,97.17014950451804
2024-03-04 08:00:00,1.2064,1.2585,1.053,1.1202,6673142.0,0.653478650453412,,0.653478650453412,62.077244857625374,0.0,30.594248448826182,10.214931947365805,,,,1.1439,1.004558912097152,0.08290450550204097,112.0494694942866,98.45291681183318,95.42821981898072
2024-03-04 12:00:00,1.1202,1.139,1.0125,1.0612,3551738.0,0.653478650453412,,0.653478650453412,57.960558169745326,0.0,28.892243844043048,11.427747989141556,,,,1.0709,1.016620928079488,0.07769988121449023,46.57156147654399,93.73642996317052,95.0283780475576
2024-03-04 16:00:00,1.0612,1.1036,0.9529,0.9887,3239067.0,0.653478650453412,,0.653478650453412,53.284430220780074,0.0,26.967516133438725,13.301099024721802,0.06996149244654304,,,1.0150666666666666,1.0163383350953386,0.06380384252615964,-1.3287271093436157,85.09414295657832,93.59418781879246
2024-03-04 20:00:00,0.9887,1.0055,0.9574,1.0018,1509631.0,0.653478650453412,,0.653478650453412,54.006482141316326,0.0,26.36382750353726,13.003343673183828,0.06427478296413303,,,0.9882333333333334,1.011228334774974,0.05638405323806526,-27.188540164658342,74.88662630919316,88.04252901019379
2024-03-05 00:00:00,1.0018,1.058,0.913,0.9417,3557014.0,0.653478650453412,,0.653478650453412,50.17487531005794,38.26329673811464,27.03069936924591,12.122361937372043,0.054292605643565084,,,0.9709,1.0038959102704332,0.05213166360758671,-42.19561009831443,64.24278663578338,79.48999646618134
2024-03-05 04:00:00,0.9417,0.9557,0.8407,0.8917,3172569.0,0.653478650453412,,0.653478650453412,47.17614301615,37.41148712572173,25.552092059376857,14.89828662582529,0.04186448830530187,,,0.8960333333333333,0.9842845326455059,0.0586988519175114,-100.23046610427812,49.29067275032324,68.37855716296953
2024-03-05 08:00:00,0.8917,0.9273,0.8608,0.8971,2404753.0,0.653478650453412,,0.653478650453412,47.54079746630725,36.620521057071166,24.710342645970062,14.407500039783203,0.03208104038153092,,,0.8950666666666667,0.968063102467535,0.0612984126235763,-79.38915291779547,37.59250678049426,56.50314811894851
2024-03-05 12:00:00,0.8971,0.9337,0.832,0.8708,3038965.0,0.653478650453412,,0.653478650453412,45.87961312519186,35.545007668686324,23.438675596977134,15.123405417197965,0.02195234425457049,,,0.8788333333333332,0.9518395080794984,0.06342709664586517,-76.73500087171803,27.19909699392951,44.5812657901326
2024-03-05 16:00:00,0.8708,0.8874,0.5549,0.6022,4418199.0,1.18511928216725,1.18511928216725,,33.14248795940274,33.909253590306214,19.843162187946906,25.587637155047794,-0.007660193671162996,,,0.6814999999999999,0.9026868702468622,0.09211069184604648,-160.08772764878253,10.173022026410232,31.06382463778931
2024-03-05 20:00:00,0.6022,0.745,0.6022,0.7341,2827044.0,1.13401235395053,1.13401235395053,,41.701652661049174,32.39033908895326,18.528570166325427,23.89247872527882,-0.020251667046923716,,,0.6937666666666665,0.8647013786868266,0.1064423318777035,-107.05935568100534,-0.4844668560820935,18.620039736187977
