time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-08-23 12:00:00,0.5682,0.5793,0.5519,0.5772,1510498.0,0.4960778992183,,0.4960778992183,53.37637767270946,0.0,17.54036172041659,18.125757856052243,,,,0.5694666666666667,0.5721410067604382,0.0033071459799198476,-53.910332554806246,-66.4163785527258,-72.86928758697786
2024-08-23 16:00:00,0.5772,0.5945,0.5737,0.5941,997829.0,0.507345098366823,,0.507345098366823,62.30282610530876,0.0,20.620841792235385,17.12036547131756,,,,0.5874333333333334,0.5749214297736919,0.004980738267141964,167.47053533787397,-45.15393183539855,-63.09452130813622
2024-08-23 20:00:00,0.5941,0.619,0.588,0.6165,1831825.0,0.525120588530141,,0.525120588530141,70.3938081073395,0.0,25.3959310063218,15.720788509816947,,,,0.6078333333333333,0.5809054122390812,0.008971135144798357,200.10786936563966,-22.857404453485984,-50.523674498532024
2024-08-24 00:00:00,0.6165,0.6223,0.5915,0.5991,1012559.0,0.527118529677127,,0.527118529677127,59.67867589215676,0.0,24.215025803413663,14.456300737786965,,,,0.6043,0.5851589736501573,0.01082020627298822,117.93383519022584,-10.058200849512183,-36.12147892278063
2024-08-24 04:00:00,0.5991,0.5995,0.5775,0.5918,1075887.0,0.527118529677127,,0.527118529677127,55.83846694092017,0.0,22.80408250831225,17.321888433738565,,,,0.5896,0.5859664329864923,0.009513544589446307,25.462412944302145,-6.829054140983608,-21.22464781984508
2024-08-24 08:00:00,0.5918,0.6032,0.581,0.5979,1479497.0,0.527118529677127,,0.527118529677127,58.25573152948967,0.0,22.438604502957844,16.290384394078046,,,,0.5940333333333333,0.5874331421404634,0.008983843971886963,48.97822664421318,-1.75566497869299,-10.375081105668691
2024-08-24 12:00:00,0.5979,0.6075,0.5776,0.5854,1492870.0,0.527118529677127,,0.527118529677127,51.977203730288416,0.0,21.797998611697007,14.995202050651436,0.005604872021157337,,,0.5901666666666667,0.587930146599773,0.0077570578073427295,19.22137767901825,0.15133889928075916,-4.622895267477006
2024-08-24 16:00:00,0.5854,0.6075,0.5806,0.5967,1152362.0,0.527118529677127,,0.527118529677127,56.53744222388968,0.0,20.23897106919729,13.922721341813835,0.005969085112342842,,,0.5949333333333333,0.5892034532786021,0.007388480034140631,51.70102671776062,4.837674155506201,-0.8989265162224096
2024-08-24 20:00:00,0.5967,0.6008,0.5643,0.5768,946992.0,0.527118529677127,,0.527118529677127,47.90926703445738,12.636947120064855,18.323918155291068,16.83091231705596,0.00459894909988301,,,0.5806333333333333,0.5876452496521896,0.00732001390408892,-63.8606830599908,-1.407631045902618,0.4564292575478379
2024-08-25 00:00:00,0.5768,0.5878,0.5582,0.572,908022.0,0.527118529677127,,0.527118529677127,46.08246557740206,11.775003336161294,16.92526105434814,17.119224110965682,0.003090165054794758,,,0.5726666666666667,0.584921870927549,0.008217321241687722,-99.42578528478614,-10.318372340346576,-1.6842475828655585
