time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-02-20 08:00:00,0.5755,0.5983,0.5564,0.5748,1121384.0,,,,,0.0,0.0,0.0,,,,0.5765,0.5765,0.0,,,
2024-02-20 12:00:00,0.5748,0.595,0.4767,0.5094,37439368.0,,,,,0.0,0.0,0.0,,,,0.5270333333333332,0.5675060606060606,0.007358677685950423,-366.6666666666667,-366.6666666666667,
2024-02-20 16:00:00,0.5094,0.55,0.4953,0.5357,12245830.0,,,,,0.0,0.0,0.0,,,,0.527,0.5601413223140496,0.012046431254695716,-183.40879891229753,-350.00686050717854,
2024-02-20 20:00:00,0.5357,0.5393,0.5053,0.5173,6594257.0,,,,,0.0,0.0,0.0,,,,0.5206333333333334,0.552958051590283,0.015733392527832787,-136.96862983096335,-330.6397486275226,
2024-02-21 00:00:00,0.5173,0.5494,0.508,0.523,5458717.0,,,,,0.0,0.0,0.0,,,,0.5268,0.5482020422102315,0.016764056106450723,-85.11083504823179,-308.3189383021325,-338.90805352587506
2024-02-21 04:00:00,0.523,0.5325,0.5026,0.5223,5715979.0,,,,,0.0,0.0,0.0,,,,0.5191333333333333,0.5429168224144317,0.018040316647295752,-87.89013905571164,-288.27995655245786,-319.31137599732284
2024-02-21 08:00:00,0.5223,0.5241,0.4835,0.4913,9715020.0,,,,,0.0,0.0,0.0,,,,0.4996333333333334,0.5350470971269593,0.021199125219355783,-111.36863251725602,-272.19710891289407,-299.85893809875176
2024-02-21 12:00:00,0.4913,0.5175,0.4819,0.4905,9788112.0,,,,,0.0,0.0,0.0,,,,0.4966333333333333,0.5280627764372091,0.02305918301654124,-90.86602094367422,-255.7124645520559,-281.12711707988507
2024-02-21 16:00:00,0.4905,0.5074,0.4895,0.5011,3894326.0,,,,,0.0,0.0,0.0,,,,0.49933333333333324,0.5228392413274134,0.02314040573973014,-67.71966535781904,-238.62221007985255,-263.70293502431514
2024-02-21 20:00:00,0.5011,0.5289,0.4941,0.5193,4880817.0,,,,,0.0,0.0,0.0,,,,0.5141,0.5212502883587928,0.02023311167046881,-23.55969256483345,-219.07107212394172,-246.40071391718607
2024-02-22 00:00:00,0.5193,0.5206,0.5022,0.5033,3992446.0,0.63908,0.63908,,,0.0,0.0,0.0,,,,0.5087,0.5189684177481032,0.018421349139129604,-37.16129464984576,-202.53381962629663,-228.9848915955367
2024-02-22 04:00:00,0.5033,0.5171,0.491,0.5153,4580312.0,0.626792,0.626792,,,0.0,0.0,0.0,,,,0.5078,0.5169377963393571,0.01673343044826187,-36.40535181996004,-187.4312316439024,-211.91458336849834
2024-02-22 08:00:00,0.5153,0.55,0.5146,0.5406,14855138.0,0.626792,0.626792,,,0.0,0.0,0.0,,,,0.5350666666666667,0.5202339545806861,0.016387845291483454,60.34029823997646,-164.90654710900432,-193.48566762578628
2024-02-22 12:00:00,0.5406,0.57,0.5281,0.5518,14885532.0,0.626792,0.626792,,54.264394021439394,0.0,0.0,0.0,,,,0.5499666666666667,0.5256399022326825,0.017831285135574495,90.95162144894356,-141.64671360373634,-174.12957799573493
2024-02-22 16:00:00,0.5518,0.5596,0.535,0.547,8098284.0,0.626792,0.626792,,52.43618084500955,0.0,0.0,0.0,,,,0.5472,0.5295599200085584,0.017796520563913964,66.08063236514667,-122.76240942474696,-154.1867254453475
2024-02-22 20:00:00,0.547,0.5519,0.5204,0.5247,7867334.0,0.626792,0.626792,,44.872391838599285,0.0,14.382413784073956,22.590274686428042,,,,0.5323333333333333,0.5300641769766993,0.014973363435317615,10.103080119290587,-110.68372855710719,-134.9998496736487
2024-02-23 00:00:00,0.5247,0.5466,0.5245,0.5374,5244133.0,0.626792,0.626792,,49.35308203024175,0.0,13.781206874921596,21.645966629030248,,,,0.5361666666666666,0.5311737205566933,0.01315874210343682,25.295964567257464,-98.32193827307404,-118.35369746466613
2024-02-23 04:00:00,0.5374,0.55,0.53,0.5445,6815009.0,0.626792,0.626792,,51.71584270368341,0.0,13.907205457428413,20.798642490365417,,,,0.5415,0.5330512259100217,0.012302384282807987,45.78393854804774,-85.22140401660842,-104.24737006788415
2024-02-23 08:00:00,0.5445,0.5506,0.5185,0.5232,6700408.0,0.626792,0.626792,,44.94213639220343,0.0,13.025874160510567,21.750931551530282,,,,0.5307666666666666,0.532635851502139,0.010405438928746966,-11.975691099446141,-78.56270284232093,-93.19744342227764
2024-02-23 12:00:00,0.5232,0.5246,0.49,0.4977,8762486.0,0.61119436393782,0.61119436393782,,38.449274477637786,0.0,12.133319723201872,25.904646401661964,,,,0.5041,0.5274475148653864,0.012758543644499597,-121.99676031964621,-82.51125352207778,-86.15432466352028
2024-02-23 16:00:00,0.4977,0.515,0.4914,0.5113,3883404.0,0.603784927544038,0.603784927544038,,43.16533298674867,0.0,11.551884598103998,24.6632819882307,,,,0.5059,0.5235297848898616,0.013644223870929043,-86.14040664941163,-82.84117653365358,-82.28413422866518
2024-02-23 20:00:00,0.5113,0.513,0.4968,0.5017,2158494.0,0.600286434789634,0.600286434789634,,40.78952331491349,0.0,11.156660396211974,23.81947803078498,,,,0.5038333333333334,0.5199486118795836,0.014093506539169267,-76.23027669497779,-82.24018563922851,-81.53882963432021
2024-02-24 00:00:00,0.5017,0.5047,0.481,0.4989,5310497.0,0.585807791310671,0.585807791310671,,40.096332682926835,0.0,10.586046303358355,26.01092321299136,,,,0.4948666666666666,0.5153882582045077,0.01526224926620051,-89.63987408805613,-82.91288458912193,-82.62637507102045
2024-02-24 04:00:00,0.4989,0.512,0.4974,0.5092,2389386.0,0.585807791310671,0.585807791310671,,43.87488284601518,0.0,11.879514907237045,25.15730896274753,,,,0.5062000000000001,0.5137176658036882,0.013854143182107339,-36.175295264245825,-78.66401283231501,-81.66456489857975
2024-02-24 08:00:00,0.5092,0.5196,0.4975,0.5128,3693930.0,0.585807791310671,0.585807791310671,,45.17651532670315,0.0,13.022564112453141,23.879809157668262,,,,0.5099666666666667,0.5130356659605934,0.011893207929710855,-17.203092230257457,-73.07665641394614,-79.2234348686529
2024-02-24 12:00:00,0.5128,0.5197,0.5077,0.5166,2758450.0,0.585807791310671,0.585807791310671,,46.584709334756354,0.0,12.671053544891391,23.191168059440987,-0.00963913079301204,,,0.5146666666666667,0.5133322115435157,0.009973434692154516,8.92006391205586,-65.62240911158233,-75.06899073674134
2024-02-24 16:00:00,0.5166,0.52,0.5098,0.5155,1652614.0,0.585807791310671,0.585807791310671,,46.214651748190455,0.0,12.42081316610947,22.594719960942765,-0.008938702182664682,,,0.5151,0.5136536276265128,0.008423059725124096,11.447719480313554,-58.61603378504634,-68.99477803572245
2024-02-24 20:00:00,0.5155,0.5306,0.5124,0.5209,2404502.0,0.585807791310671,0.585807791310671,,48.38240308144259,28.510654783553914,14.578659380524748,21.530666592925158,-0.007857298545695612,,,0.5213,0.5150438771489649,0.008029071202562452,51.9455919885929,-48.564976896533686,-61.47001905177713
2024-02-25 00:00:00,0.5209,0.5226,0.5034,0.5059,1596520.0,0.585114870771934,0.585114870771934,,43.17672447241738,28.22393819693206,13.83828198989933,22.817778867469244,-0.008117084316780265,,,0.5106333333333333,0.5142419600915773,0.007225354030868192,-33.295962549168145,-47.17688468313681,-54.995076119074795
