time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-08-01 08:00:00,3.0276,3.1308,3.0109,3.0603,119864.7,,,,,0.0,0.0,0.0,,,,3.0673333333333335,3.0673333333333335,0.0,,,
2023-08-01 12:00:00,3.0603,3.084,2.9554,2.9947,83803.5,,,,,0.0,0.0,0.0,,,,3.011366666666667,3.057157575757576,0.008325619834710727,-366.66666666666663,-366.66666666666663,
2023-08-01 16:00:00,2.9947,3.1886,2.9812,3.0103,93557.8,,,,,0.0,0.0,0.0,,,,3.060033333333333,3.0576804407713496,0.007239669421487607,21.66666666666753,-331.36363636363626,
2023-08-01 20:00:00,3.0103,3.2154,2.9788,3.1197,135679.7,,,,,0.0,0.0,0.0,,,,3.1046333333333336,3.0662173303280738,0.012908093709446192,198.4078303632955,-283.2025939339152,
2023-08-02 00:00:00,3.1197,3.1365,3.0014,3.0296,25770.8,,,,,0.0,0.0,0.0,,,,3.0558333333333336,3.0643293308744846,0.012105894406119781,-46.78711188744568,-261.7102773842361,-310.73579358711356
2023-08-02 04:00:00,3.0296,3.0306,2.9761,2.9843,30593.2,,,,,0.0,0.0,0.0,,,,2.997,3.052087634351851,0.019920756214434537,-184.35590081309113,-254.67806133231386,-282.73864225352537
2023-08-02 08:00:00,2.9843,3.0152,2.9599,2.9976,56924.0,,,,,0.0,0.0,0.0,,,,2.9909,3.0409626099242413,0.025401093252581233,-131.39227099776917,-243.4702622109916,-260.76529871536417
2023-08-02 12:00:00,2.9976,3.0275,2.9353,2.9852,54186.4,,,,,0.0,0.0,0.0,,,,2.982666666666667,3.030363347513773,0.029454836451585732,-107.9543839385064,-231.15063691349295,-247.75230946025863
2023-08-02 16:00:00,2.9852,2.9862,2.9041,2.9487,34780.8,,,,,0.0,0.0,0.0,,,,2.9463333333333335,3.0150851631173294,0.036599744330205776,-125.23189445206965,-221.52166032609082,-237.70515519572228
2023-08-02 20:00:00,2.9487,2.9972,2.9286,2.9853,13577.8,,,,,0.0,0.0,0.0,,,,2.9703666666666666,3.006954527399027,0.03659758367605207,-66.64895521741232,-207.44232349802914,-225.89622073715114
2023-08-03 00:00:00,2.9853,2.9986,2.9518,2.9545,6283.9,3.30736,3.30736,,,0.0,0.0,0.0,,,,2.9682999999999997,2.9999264315082947,0.03569373782736897,-59.069990859936894,-193.9539296218389,-213.51713758986295
2023-08-03 04:00:00,2.9545,3.3192,2.9545,3.146,836598.9,3.30736,3.30736,,,0.0,0.0,0.0,,,,3.1398999999999995,3.025376171234059,0.05002648163438197,152.61760708116782,-162.4474262852019,-196.3413349327902
2023-08-03 08:00:00,3.146,3.217,3.002,3.0189,813488.2,3.30736,3.30736,,,0.0,0.0,0.0,,,,3.0793,3.035180503736957,0.0489524842941385,60.084790246727344,-142.21722478229924,-176.51522604684232
2023-08-03 12:00:00,3.0189,3.0904,2.957,3.06,194442.6,3.30736,3.30736,,52.290899255041005,0.0,0.0,0.0,,,,3.0358,3.035293139421147,0.04014418907317753,0.8417334124070376,-129.21186494641682,-156.95761140893921
2023-08-03 16:00:00,3.06,3.092,2.9869,3.007,150042.9,3.30736,3.30736,,47.564980175446074,0.0,0.0,0.0,,,,3.0286333333333335,3.0340822655869983,0.03383596056053886,-10.73597865189546,-118.44132982873306,-138.07946146066274
2023-08-03 20:00:00,3.007,3.0588,2.9783,2.9823,90560.1,3.30736,3.30736,,45.50108475213483,0.0,23.15997125074547,10.290856819537227,,,,3.006466666666667,3.0290612476014833,0.03179207335586206,-47.37990438036933,-111.98120024251817,-125.46290494999181
2023-08-04 00:00:00,2.9823,3.008,2.975,2.9954,25038.0,3.30736,3.30736,,46.819084132423555,0.0,22.727666259946254,10.285427673994135,,,,2.9928000000000003,3.0224682934921225,0.03140593156245481,-62.9781106436808,-107.52637391535113,-116.79019223325479
2023-08-04 04:00:00,2.9954,3.004,2.9638,2.9928,46230.6,3.30736,3.30736,,46.57831662737903,0.0,22.184419555915483,10.705519502272534,,,,2.9868666666666663,3.0159952704329482,0.030991871963150643,-62.658587389011394,-103.44748423113843,-110.34909705443519
2023-08-04 08:00:00,2.9928,3.0224,2.967,3.002,34421.1,3.30736,3.30736,,47.60506361814084,0.0,22.562244745969036,10.338761850631844,,,,2.9971333333333328,3.012565827323927,0.028162894149958585,-36.53150586115458,-97.36421347023081,-105.07981796480964
2023-08-04 12:00:00,3.002,3.0202,2.9869,2.995,21291.6,3.30736,3.30736,,46.86697637089142,0.0,22.072751104594627,10.114459781287755,,,,3.0006999999999997,3.010408404174122,0.024807532336170196,-26.089936563251722,-90.88473375141452,-99.80570134203373
2023-08-04 16:00:00,2.995,3.001,2.925,2.9335,28648.6,3.25966828157811,3.25966828157811,,40.87134117937235,0.0,20.955338731130695,13.725621542299649,,,,2.9531666666666667,3.000000815536403,0.028812371705909456,-108.3658305947566,-92.47392437353652,-96.04258895658008
2023-08-04 20:00:00,2.9335,2.9335,2.8534,2.8591,28107.6,3.1844814534203,3.1844814534203,,35.032554902396484,0.0,19.81668512495922,17.83691473370396,,,,2.882,2.9785461218025113,0.04112759899620068,-156.4985138267372,-98.29434159655476,-94.75430329793414
2023-08-05 00:00:00,2.8591,2.9902,2.8507,2.9685,39181.6,3.1844814534203,3.1844814534203,,47.01815621030125,0.0,21.743030197202867,16.187247589141577,,,,2.9364666666666666,2.970895311777812,0.0399096073807361,-57.51103952271873,-94.58676868075149,-94.05994210056431
2023-08-05 04:00:00,2.9685,2.9836,2.9164,2.948,11676.9,3.1844814534203,3.1844814534203,,45.330530762226516,0.0,20.747570708103808,15.446148070405693,,,,2.9493333333333336,2.9669749520606343,0.03586088217102058,-32.79640220629608,-88.96946263761917,-93.58112432211549
2023-08-05 08:00:00,2.948,2.9588,2.9293,2.9303,4476.4,3.1844814534203,3.1844814534203,,43.866508670773406,0.0,20.30802044925727,15.11891176510288,,,,2.9394666666666667,2.9619734456253672,0.03343286340514422,-44.87955196649916,-84.96128894024461,-91.70296546379251
2023-08-05 12:00:00,2.9303,3.03,2.9138,2.9506,60439.2,3.1844814534203,3.1844814534203,,46.01978082626457,0.0,23.685988768736145,13.872228009359713,-0.026295504793667934,,,2.9648,2.9624873646025733,0.02777464013101373,5.5509519631764315,-76.73290340356996,-86.3126059155463
2023-08-05 16:00:00,2.9506,3.0517,2.9506,2.9994,27475.2,3.1844814534203,3.1844814534203,,50.896193964391394,0.0,23.526618928614,12.877302902314106,-0.021366158384271028,,,3.0005666666666664,2.969410874068772,0.028389395124992046,73.16298324479406,-63.10600461735505,-78.4424148996972
2023-08-05 20:00:00,2.9994,3.3474,2.9907,3.1026,379763.0,3.1844814534203,3.1844814534203,,59.274829814016535,29.110207377178522,36.24122526727051,10.119616570011864,-0.009028167227230988,,,3.1469,3.0016816242380857,0.04963102796806882,195.06396395865326,-39.63600747408156,-66.10905110881279
2023-08-06 00:00:00,3.1026,3.1078,3.0087,3.0188,28233.1,3.1844814534203,3.1844814534203,,51.578620245032795,31.05548690253658,34.058964600406696,9.510265174146562,-0.005943665127244646,,,3.0451,3.0095758743766154,0.0470661366326717,50.31802503872826,-31.45836815473521,-52.733320912435445
