time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-04-05 08:00:00,3655.1,3696.95,3597.25,3606.65,3.14,,,,,0.0,0.0,0.0,,,,3633.616666666667,3633.616666666667,0.0,,,
2024-04-05 12:00:00,3606.65,3710.55,3546.95,3694.85,9.97,,,,,0.0,0.0,0.0,,,,3650.7833333333333,3636.737878787879,2.5537190082644554,366.66666666666663,366.66666666666663,
2024-04-05 16:00:00,3694.85,3724.5,3683.1,3694.2,4.1,,,,,0.0,0.0,0.0,,,,3700.6,3648.349173553719,11.589556724267432,300.56269731681544,360.65721490758926,
2024-04-05 20:00:00,3694.2,3721.4,3684.3,3686.15,1.49,,,,,0.0,0.0,0.0,,,,3697.2833333333333,3657.246293513649,16.76182637797957,159.23897120694778,342.3464654802582,
2024-04-06 00:00:00,3686.15,3723.65,3675.25,3704.65,3.11,,,,,0.0,0.0,0.0,,,,3701.183333333333,3665.234846208137,20.250310150200765,118.34711619578084,321.9828882725784,347.9133088317731
2024-04-06 04:00:00,3704.65,3724.55,3692.05,3711.25,0.79,,,,,0.0,0.0,0.0,,,,3709.2833333333333,3673.2436620490816,23.121103083664558,103.91566282929433,302.15859505046166,331.78629092772184
2024-04-06 08:00:00,3711.25,3728.05,3697.05,3701.8,0.74,,,,,0.0,0.0,0.0,,,,3708.966666666667,3679.7387537977334,24.23143213553169,80.41322170712183,281.99992474652163,312.12196838745496
2024-04-06 12:00:00,3701.8,3718.45,3680.7,3696.45,1.17,,,,,0.0,0.0,0.0,,,,3698.533333333333,3683.155950076933,22.621605066598608,45.317689913774394,260.4833579435446,291.65619150327655
2024-04-06 16:00:00,3696.45,3719.45,3692.65,3715.65,0.82,,,,,0.0,0.0,0.0,,,,3709.25,3687.900322790218,22.390345456268303,63.56810424231298,242.58197124343263,271.80596224599014
2024-04-06 20:00:00,3715.65,3759.0,3707.55,3724.55,0.86,,,,,0.0,0.0,0.0,,,,3730.366666666667,3695.6214762223,24.636680908649872,94.02021474455998,229.0763570162624,253.53540273744034
2024-04-07 00:00:00,3724.55,3785.35,3706.3,3757.0,23.86,3581.11,,3581.11,,0.0,0.0,0.0,,,,3749.5499999999997,3705.4266623636995,28.179709404586298,104.38559887850623,217.74083354919364,237.47062993810835
2024-04-07 04:00:00,3757.0,3768.4,3743.5,3753.2,0.64,3600.2365,,3600.2365,,0.0,0.0,0.0,,,,3755.033333333333,3714.446057085451,30.435630648821892,88.90298504888082,206.028301867347,223.85686591905892
2024-04-07 08:00:00,3753.2,3768.45,3747.3,3760.95,1.15,3611.38785,,3611.38785,,0.0,0.0,0.0,,,,3758.9,3722.5285921608233,31.514862865250045,76.94022128477839,194.2930218143862,211.7846285617973
2024-04-07 12:00:00,3760.95,3787.4,3750.35,3759.75,0.75,3625.921565,,3625.921565,85.29846913488848,0.0,0.0,0.0,,,,3765.8333333333335,3730.402181464916,32.22691541128051,73.29515596149899,183.2932158277601,200.33884326467174
2024-04-07 16:00:00,3759.75,3786.05,3734.85,3751.2,1.36,3625.921565,,3625.921565,79.22428331135329,0.0,0.0,0.0,,,,3757.3666666666663,3735.304815137961,30.378721978084982,48.41514080067928,171.03157264348002,188.66152803824335
2024-04-07 20:00:00,3751.2,3837.95,3751.2,3836.9,2.11,3638.93371765,,3638.93371765,88.25355448344159,0.0,20.616356623308416,11.740880665078999,,,,3808.683333333333,3748.646363900756,35.77113060617441,111.89091764819966,165.6551494620909,178.5682399369293
2024-04-08 00:00:00,3836.9,3836.9,3783.55,3798.75,0.65,3654.142845885,,3654.142845885,73.03637116236493,0.0,19.095330070115054,10.874665961106055,,,,3806.4,3759.147025009709,37.85873867601379,83.20927856695721,158.16007028980601,169.53500205578428
2024-04-08 04:00:00,3798.75,3867.75,3790.65,3864.35,71.08,3665.5960612965,,3665.5960612965,79.56213750859163,0.0,21.249779066537,9.754610684506659,,,,3840.9166666666665,3774.0142325837014,43.13941056818676,103.38950424804433,153.18092792237314,162.0069300794375
2024-04-08 08:00:00,3864.35,4067.65,3864.35,4060.7,168.8,3757.76645516685,,3757.76645516685,88.51886953898341,0.0,38.69184419569451,7.547223857341202,,,,3997.566666666667,3814.660129689695,68.55161536978406,177.87719612472986,155.42604321349648,158.10554772194163
2024-04-08 12:00:00,4060.7,4109.55,4051.6,4067.25,142.76,3875.77980965016,,3875.77980965016,88.69682432130705,0.0,40.8750520650339,7.057005356338605,,,,4076.133333333333,3862.2007121703564,94.98452551400092,150.1526134601386,154.94664050864574,155.42842048358034
2024-04-08 16:00:00,4067.25,4176.6,4067.25,4159.3,581.02,3904.80432868515,,3904.80432868515,90.84452225484159,0.0,43.258623303922015,6.234139549801359,,,,4134.383333333334,3911.688461472716,118.20458848611314,125.59854892986702,152.27863218330222,153.9580609569544
2024-04-08 20:00:00,4159.3,4185.65,4140.1,4150.95,19.74,3953.80139581663,,3953.80139581663,89.189013626561,0.0,42.09595215744987,5.924257260526108,,,,4158.900000000001,3956.6360139322223,133.48811531914313,101.0147285817447,147.61827731043334,152.56739830396944
2024-04-09 00:00:00,4150.95,4188.0,4120.85,4150.15,9.42,3953.80139581663,,3953.80139581663,89.0216286662603,0.0,39.01691136828772,7.587750567023265,,,,4153.0,3992.338556853636,138.42872037863785,77.3738487730552,141.2324201706717,149.01899254326327
2024-04-09 04:00:00,4150.15,4155.95,4069.15,4092.3,32.9,3953.80139581663,,3953.80139581663,77.6700396475999,0.0,35.41132672780638,12.390752988324197,,,,4105.8,4012.9679101529746,130.1384239183447,47.55556278816525,132.71634222680746,143.4614179728037
2024-04-09 08:00:00,4092.3,4092.3,4007.65,4072.75,175.38,3953.80139581663,,3953.80139581663,74.22541549145961,0.0,32.27855458970754,17.721958468602956,,,,4057.566666666667,4021.076774973646,113.11141805919493,21.506754030157342,122.60637966347562,136.04335484284704
2024-04-09 12:00:00,4072.75,4087.85,3902.75,3948.15,35.63,4246.63679670471,4246.63679670471,,56.90388697826048,0.0,26.7133715427435,24.437392242105147,108.52641888337257,,,3979.5833333333335,4013.5325128572254,98.71828378004892,-22.926640823384492,109.37610507376105,126.48281178367897
2024-04-09 16:00:00,3948.15,3958.65,3866.6,3938.2,3.26,4166.44311703424,4166.44311703424,,55.78435699581497,0.0,24.4552870100113,25.691374820038376,96.03198834953446,,,3921.15,3996.7356923377297,94.51235806326358,-53.31626740786281,94.58588939361343,114.82117908941439
