time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-11-18 08:00:00,0.2472,0.421,0.2412,0.3235,100995101.0,,,,,,,,,,,0.3285666666666667,0.3285666666666667,0.0,,,
2024-11-18 12:00:00,0.3235,0.3474,0.2703,0.2804,64965554.0,,,,,,,,,,,0.2993666666666666,0.32325757575757574,0.0043438016528925694,-366.6666666666667,-366.6666666666667,
2024-11-18 16:00:00,0.2804,0.3099,0.2713,0.2799,21631261.0,,,,,,,,,,,0.2870333333333333,0.3166713498622589,0.008942749812171306,-220.94633195550608,-353.4193635111066,
2024-11-18 20:00:00,0.2799,0.3101,0.275,0.284,12957269.0,,,,,,,,,,,0.2897,0.3117674680691209,0.01132906222252578,-129.85757417910997,-333.0955644809251,
2024-11-19 00:00:00,0.284,0.3399,0.2757,0.3137,34231359.0,,,,,,,,,,,0.30976666666666663,0.31140368599594737,0.009566872605572135,-11.40755463687102,-303.8511999496474,-339.25819865208643
2024-11-19 04:00:00,0.3137,0.3166,0.2757,0.2793,26912750.0,,,,,,,,,,,0.29053333333333337,0.3076090764209266,0.010932121784121427,-104.13192379174578,-285.6949021171109,-319.0152575146975
2024-11-19 08:00:00,0.2793,0.2863,0.2404,0.2581,39447870.0,,,,,,,,,,,0.2616,0.29924378979893995,0.015788788695906615,-158.94734136549877,-274.1723965942371,-299.20351578548014
2024-11-19 12:00:00,0.2581,0.2624,0.2306,0.2441,22684078.0,,,,,,,,,,,0.2457,0.28950855529004177,0.020883291713022098,-139.8520114933933,-261.9614524941604,-281.41998778878894
2024-11-19 16:00:00,0.2441,0.252,0.2355,0.2393,10533071.0,,,,,,,,,,,0.24226666666666666,0.28091912099488264,0.024114048552148257,-106.86012690797911,-247.86133198632575,-267.42252079795855
2024-11-19 20:00:00,0.2393,0.2636,0.2257,0.2552,22072633.0,,,,,,,,,,,0.24816666666666665,0.27496412929884334,0.024601942021244334,-72.6161173483418,-231.92994883741812,-253.98128247803538
2024-11-20 00:00:00,0.2552,0.2822,0.2408,0.2479,31068030.0,0.39032,0.39032,,,,,,,,,0.2569666666666667,0.27169186336572027,0.022806170144482378,-43.04448198525824,-214.75854275994902,-239.12781901946335
2024-11-20 04:00:00,0.2479,0.2674,0.2402,0.2565,21340975.0,0.377898,0.377898,,,,,,,,,0.2547,0.268602433662862,0.02118730896600595,-43.744531801774485,-199.21181449102406,-223.44040951867925
2024-11-20 08:00:00,0.2565,0.2708,0.2518,0.2646,6961083.0,0.377898,0.377898,,,,,,,,,0.26239999999999997,0.26747471845143256,0.01825774705426534,-18.529918418921408,-182.78618757537836,-207.1716234159424
