time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,0.000527,0.00053,0.000525,0.000527,47052600.0,,,,,0.0,0.0,0.0,,,,0.0005273333333333333,0.0005273333333333333,0.0,,,
2023-01-01 04:00:00,0.000527,0.000531,0.000525,0.000527,84229680.0,,,,,0.0,0.0,0.0,,,,0.0005276666666666667,0.0005273939393939394,4.958677685951609e-08,366.6666666666667,366.6666666666667,
2023-01-01 08:00:00,0.000527,0.000529,0.000525,0.000528,45521710.0,,,,,0.0,0.0,0.0,,,,0.0005273333333333333,0.0005273829201101929,4.958677685951967e-08,-66.66666666668836,327.27272727272526,
2023-01-01 12:00:00,0.000528,0.00053,0.000527,0.00053,39982990.0,,,,,0.0,0.0,0.0,,,,0.000529,0.0005276769346356123,2.8112833822826816e-07,313.75121477160735,326.0434988635327,
2023-01-01 16:00:00,0.00053,0.000536,0.00053,0.000533,59757520.0,,,,,0.0,0.0,0.0,,,,0.000533,0.0005286447647018646,1.0218750582113845e-06,284.1335812461258,322.23350635285937,335.554099788946
2023-01-01 20:00:00,0.000533,0.000536,0.000532,0.000532,75820000.0,,,,,0.0,0.0,0.0,,,,0.0005333333333333333,0.000529497231725768,1.5335526126393604e-06,166.7631779068008,308.0998401304904,320.9123931549019
2023-01-02 00:00:00,0.000532,0.000537,0.000526,0.000533,87071710.0,,,,,0.0,0.0,0.0,,,,0.000532,0.0005299522805029011,1.6270375007229264e-06,83.90380251178927,287.7183821651539,311.0238068780091
2023-01-02 04:00:00,0.000533,0.000541,0.00053,0.000535,85582860.0,,,,,0.0,0.0,0.0,,,,0.0005353333333333333,0.0005309306537447979,2.1316996985070185e-06,137.689174875146,274.07936332060774,298.03277299227784
2023-01-02 08:00:00,0.000535,0.000541,0.000535,0.000536,57809570.0,,,,,0.0,0.0,0.0,,,,0.0005373333333333333,0.0005320947773063497,2.6965826673209506e-06,129.51098169467306,260.9367831727955,282.70859219726185
2023-01-02 12:00:00,0.000536,0.00054,0.000536,0.00054,36628890.0,,,,,0.0,0.0,0.0,,,,0.0005386666666666668,0.0005332896662809528,3.183931343392417e-06,112.58618786641145,247.4503654176697,267.54622351905675
2023-01-02 16:00:00,0.00054,0.000542,0.000537,0.000538,43798090.0,0.0005575,0.0005575,,,0.0,0.0,0.0,,,,0.000539,0.000534327908775325,3.454505867261978e-06,90.16419721948203,233.15162285419808,253.90453369131774
2023-01-02 20:00:00,0.000538,0.000549,0.000536,0.000536,222885790.0,0.0005575,0.0005575,,,0.0,0.0,0.0,,,,0.0005403333333333333,0.0005354198041495084,3.7197828339097924e-06,88.06121939938527,219.96158617648783,240.37508940528778
2023-01-03 00:00:00,0.000536,0.000542,0.000536,0.00054,55286020.0,0.0005575,0.0005575,,,0.0,0.0,0.0,,,,0.0005393333333333334,0.0005361313549102038,3.6256365774043046e-06,58.876620326206684,205.3174983719168,226.4702682050681
2023-01-03 04:00:00,0.00054,0.000545,0.000539,0.000542,82197710.0,0.0005575,0.0005575,,78.53594915123149,0.0,0.0,0.0,,,,0.000542,0.0005371983812901667,3.839451510573209e-06,83.37334463200321,194.23166621374284,213.1655934040864
2023-01-03 08:00:00,0.000542,0.000544,0.000539,0.00054,79202610.0,0.0005575,0.0005575,,70.17182561181944,0.0,0.0,0.0,,,,0.0005409999999999999,0.0005378895846919545,3.7068994737499716e-06,55.93920795661333,181.6596245540038,200.29259382903783
2023-01-03 12:00:00,0.00054,0.000542,0.000533,0.000534,96393670.0,0.0005575,0.0005575,,52.20811983091297,0.0,24.074074074074247,12.499999999999972,,,,0.0005363333333333333,0.0005376066298994779,3.264426217821716e-06,-26.00347873679744,162.78116061847643,185.99748743953495
2023-01-03 16:00:00,0.000534,0.000535,0.00053,0.000531,67945040.0,0.000552007029,0.000552007029,,45.88337253939128,0.0,22.750729190038303,15.111061251963259,,,,0.000532,0.0005365872426450273,3.504938295495448e-06,-87.25294157908141,140.05078769142574,169.6808097694122
2023-01-03 20:00:00,0.000531,0.000537,0.00053,0.000537,57748080.0,0.000552007029,0.000552007029,,57.081887148599954,0.0,23.1962131233765,13.954544730089452,,,,0.0005346666666666667,0.000536238047012598,3.153382304665604e-06,-33.22105587189904,124.29880191294167,152.19759369421192
2023-01-04 00:00:00,0.000537,0.000551,0.000536,0.000549,203206830.0,0.000552007029,0.000552007029,,70.31330167287629,0.0,33.72424636794737,11.859877735045403,,,,0.0005453333333333333,0.0005378917354345498,3.933057867232494e-06,126.1376118360174,124.46596645140309,137.89917916856174
2023-01-04 04:00:00,0.000549,0.000551,0.000548,0.00055,87352680.0,0.000552007029,0.000552007029,,71.11254385108798,0.0,32.66806757758236,11.488449084471245,,,,0.0005496666666666666,0.0005400326320222074,4.9695990994555284e-06,129.2395952759341,124.89993270817864,128.4288721909873
2023-01-04 08:00:00,0.00055,0.000553,0.000546,0.000547,51005610.0,0.000552007029,0.000552007029,,65.42209069765208,0.0,32.369195740485765,10.650304967279169,,,,0.0005486666666666667,0.0005416024565030182,5.350437474763344e-06,88.02034346996359,121.5472427774318,123.8029859624888
2023-01-04 12:00:00,0.000547,0.00055,0.000542,0.00055,106761840.0,0.000552007029,0.000552007029,,68.16545782086679,0.0,29.70219873978567,13.892446646427253,,,,0.0005473333333333334,0.00054264443410853,5.230157792952431e-06,59.76746668614286,115.93089949640553,121.71101035835477
2023-01-04 16:00:00,0.00055,0.000552,0.000543,0.000544,86386010.0,0.000552007029,0.000552007029,,58.21711861867809,0.0,29.023299199446623,12.631536853422235,,,,0.0005463333333333333,0.0005433151430584942,4.8279818805681885e-06,41.67635462741079,109.1804863264969,117.88964032712822
2023-01-04 20:00:00,0.000544,0.000547,0.000539,0.000547,60727270.0,0.000552007029,0.000552007029,,61.26140030122933,0.0,26.703228530476014,15.618705014254115,,,,0.0005443333333333333,0.0005435002685630104,4.101633315069043e-06,13.540374550503802,100.48593071049753,111.78613982770794
2023-01-05 00:00:00,0.000547,0.000551,0.000544,0.000549,63619170.0,0.000552007029,0.000552007029,,63.187063516288255,0.0,28.835518260421374,14.524617937140635,,,,0.000548,0.000544318401551554,4.025263339319403e-06,60.97486695232409,96.89401582339086,105.62283308919771
2023-01-05 04:00:00,0.000549,0.000555,0.000545,0.00055,90266780.0,0.000552007029,0.000552007029,,64.14672902802769,0.0,29.9216509943776,13.111595518571084,4.767201967720031e-06,,,0.00055,0.0005453514194512714,4.138593741030178e-06,74.88180510274071,94.8929057578772,100.36333465456562
2023-01-05 08:00:00,0.00055,0.00055,0.000543,0.000546,49559800.0,0.000552007029,0.000552007029,,57.670558740473645,0.0,27.877202174214556,14.167915487371339,4.49790311844527e-06,,,0.0005463333333333333,0.0005455299492480098,3.532191985447147e-06,15.163088315197315,87.6447405358154,94.97939820689525
2023-01-05 12:00:00,0.000546,0.000549,0.000541,0.000546,101909540.0,0.000552007029,0.000552007029,,57.670558740473645,36.84915528111534,25.714735689726325,15.008172682814303,4.2356558363247036e-06,,,0.0005453333333333333,0.0005454942008998869,2.919223909284677e-06,-3.6737519183761633,79.34305940361617,89.69368038017491
2023-01-05 16:00:00,0.000546,0.000553,0.000543,0.000551,74108610.0,0.000552007029,0.000552007029,,63.07492213394513,36.5847997317233,27.065401338470767,13.589156355722348,4.380782258180983e-06,,,0.000549,0.0005461316189180892,2.9099797588530563e-06,65.71365483864656,78.10402262498256,84.99618208057282
2023-01-05 20:00:00,0.000551,0.000551,0.000543,0.000544,52446780.0,0.000552007029,0.000552007029,,52.893331161914396,36.33932672157355,25.026768475822674,12.565587542683494,3.886157292305628e-06,,,0.0005459999999999999,0.0005461076882057093,2.400472203736025e-06,-2.990750612644227,70.73177051247103,78.95589826922128
2023-01-06 00:00:00,0.000544,0.000551,0.000544,0.000545,60972420.0,0.000552007029,0.000552007029,,54.03482734098712,36.11138749786307,23.368167406872942,11.732827334332574,3.534115996622054e-06,,,0.0005466666666666667,0.000546209320653156,2.047176532785954e-06,14.893553997783279,65.65556901113578,73.45860538805138
2023-01-06 04:00:00,0.000545,0.000545,0.000534,0.000534,70584230.0,0.000552007029,0.000552007029,,41.983215514440616,33.75899437657619,21.01162072953074,19.71730286477532,2.3405324630052004e-06,,,0.0005376666666666667,0.0005446561108374306,2.9457706487819563e-06,-158.1803202874156,45.30685180217657,64.94955348769147
2023-01-06 08:00:00,0.000534,0.000538,0.00053,0.000532,60726430.0,0.000552007029,0.000552007029,,40.22648383294608,31.772075619025298,19.473542781805946,21.934035655685452,1.2191717746957076e-06,,,0.0005333333333333333,0.0005425974240185038,4.0945561099435215e-06,-150.83589749281924,27.475692775358763,52.292471025285536
