time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-11-18 08:00:00,0.20762,0.22147,0.18636,0.20774,24049770.0,,,,,,,,,,,0.20519,0.20519,0.0,,,
2024-11-18 12:00:00,0.20774,0.2345,0.16798,0.20541,54490132.0,,,,,,,,,,,0.20262999999999998,0.20472454545454544,0.00038082644628099275,-366.66666666666663,-366.66666666666663,
2024-11-18 16:00:00,0.20541,0.2561,0.18643,0.196,32439629.0,,,,,,,,,,,0.21284333333333336,0.20620068870523414,0.0015193388429752149,291.4708442123588,-306.8359838594825,
2024-11-18 20:00:00,0.196,0.21596,0.17866,0.19649,33124408.0,,,,,,,,,,,0.19703666666666667,0.20453450288004005,0.002606338364865791,-191.78467166674454,-296.3767736601427,
2024-11-19 00:00:00,0.19649,0.21029,0.17384,0.18975,42734863.0,,,,,,,,,,,0.19129333333333332,0.20212701750791154,0.0041022194211771425,-176.06215989082756,-285.43908149929587,-313.82962642139694
2024-11-19 04:00:00,0.18975,0.20005,0.16083,0.16401,27077265.0,,,,,,,,,,,0.17496333333333333,0.1971881658398064,0.007397239982140036,-200.2984226561339,-277.6990216044629,-291.587715155846
2024-11-19 08:00:00,0.16401,0.17445,0.145,0.16017,39335143.0,,,,,,,,,,,0.15987333333333334,0.19040365083862945,0.01160325407725932,-175.41238749068427,-268.4002366850285,-281.9787783622325
2024-11-19 12:00:00,0.16017,0.16525,0.14034,0.16274,39935888.0,,,,,,,,,,,0.15611,0.18416844159524226,0.01459510635325622,-128.16369594996627,-255.65146025456832,-271.7974500108389
2024-11-19 16:00:00,0.16274,0.16995,0.125,0.1426,38568095.0,,,,,,,,,,,0.14585,0.17720145221428912,0.017641714691625836,-118.4746976595233,-243.18084547320058,-261.2328910043151
2024-11-19 20:00:00,0.1426,0.14492,0.11931,0.138,38084307.0,,,,,,,,,,,0.13407666666666665,0.1693605821147214,0.020849387556431093,-112.82158881183784,-231.33000395853122,-249.64063659283215
2024-11-20 00:00:00,0.138,0.1462,0.118,0.12909,39081667.0,0.252784,0.252784,,,,,,,,,0.13109666666666667,0.16240350657871144,0.022750742530179037,-91.73866119026228,-218.6398818886886,-237.2005478937472
2024-11-20 04:00:00,0.12909,0.15157,0.11852,0.13,52503547.0,0.252784,0.252784,,,,,,,,,0.13336333333333333,0.15712347507955177,0.022934269660368017,-69.06735959790217,-205.04237986225345,-224.54827779566847
2024-11-20 08:00:00,0.13,0.15761,0.127,0.15558,19805805.0,0.252784,0.252784,,,,,,,,,0.14673,0.15523375233781508,0.020310539238085665,-27.912445645851765,-188.9396585698533,-210.98798106983165
