time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-11-23 08:00:00,0.2099,0.2236,0.2089,0.2132,7682540.0,,,,,0.0,0.0,0.0,,,,0.2152333333333333,0.2152333333333333,0.0,,,
2023-11-23 12:00:00,0.2132,0.2158,0.1981,0.1993,15747917.0,,,,,0.0,0.0,0.0,,,,0.2044,0.21326363636363632,0.001611570247933877,-366.6666666666667,-366.6666666666667,
2023-11-23 16:00:00,0.1993,0.2216,0.1985,0.2123,10970411.0,,,,,0.0,0.0,0.0,,,,0.21080000000000002,0.21281570247933881,0.0016850488354620446,-79.74852862493205,-340.5831995719635,
2023-11-23 20:00:00,0.2123,0.2462,0.2123,0.243,25915966.0,,,,,0.0,0.0,0.0,,,,0.23383333333333334,0.21663708990733782,0.004505266033740857,254.46138359287906,-286.4882374660687,
2023-11-24 00:00:00,0.243,0.243,0.2241,0.2303,9442101.0,,,,,0.0,0.0,0.0,,,,0.23246666666666668,0.21951519477267034,0.006040939826514581,142.92998844484882,-247.45021692871254,-310.29708015835286
2023-11-24 04:00:00,0.2303,0.2512,0.2177,0.2226,17282705.0,,,,,0.0,0.0,0.0,,,,0.2305,0.22151243208673027,0.006576690387742791,91.10527619403814,-216.6724448266443,-272.79852469834725
2023-11-24 08:00:00,0.2226,0.2314,0.2201,0.2306,8606075.0,,,,,0.0,0.0,0.0,,,,0.2273666666666667,0.22257683837399145,0.006251806370457781,51.07673962636937,-192.33160987637032,-235.73562727444897
2023-11-24 12:00:00,0.2306,0.2444,0.2209,0.2349,18426494.0,,,,,0.0,0.0,0.0,,,,0.23340000000000002,0.22454468594235663,0.006725171404491528,87.78278425963697,-166.8666649549151,-205.83023414666056
2023-11-24 16:00:00,0.2349,0.2358,0.2239,0.2282,5033048.0,,,,,0.0,0.0,0.0,,,,0.22929999999999998,0.22540928849829178,0.006209815058530922,41.76948336395527,-147.89974238047233,-180.94261550960053
2023-11-24 20:00:00,0.2282,0.2325,0.22,0.2255,4820023.0,,,,,0.0,0.0,0.0,,,,0.226,0.22551669058951146,0.005168632213432308,6.233878913296977,-133.88759499012966,-160.24640305047186
2023-11-25 00:00:00,0.2255,0.2376,0.223,0.2324,5893313.0,0.17003,,0.17003,,0.0,0.0,0.0,,,,0.231,0.226513655936873,0.005044579822467707,59.2892995520405,-116.32605912265964,-141.2450153620442
2023-11-25 04:00:00,0.2324,0.2422,0.2312,0.239,4848036.0,0.179157,,0.179157,,0.0,0.0,0.0,,,,0.23746666666666663,0.2285051124331991,0.005756756988104039,103.78012310271215,-96.31640619308038,-123.60745067158551
2023-11-25 08:00:00,0.239,0.354,0.2388,0.3369,151738204.0,0.2100513,,0.2100513,,0.0,0.0,0.0,,,,0.3099,0.24330418289989014,0.016818404281196006,263.9799273330111,-63.562194054344786,-102.52306359005362
2023-11-25 12:00:00,0.3369,0.3514,0.3108,0.3442,135124233.0,0.24120617,,0.24120617,85.59045762061484,0.0,0.0,0.0,,,,0.33546666666666664,0.2600609981302131,0.02747063414578828,182.99703393879003,-41.14771878224162,-79.3380945380816
