time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-01-31 08:00:00,0.7944,0.9045,0.7925,0.8892,3569533.0,,,,,0.0,0.0,0.0,,,,0.8620666666666666,0.8620666666666666,0.0,,,
2024-01-31 12:00:00,0.8892,1.008,0.7039,0.7691,35974455.0,,,,,0.0,0.0,0.0,,,,0.827,0.8556909090909091,0.005216528925619837,-366.6666666666667,-366.6666666666667,
2024-01-31 16:00:00,0.7691,0.9888,0.7689,0.9339,19388926.0,,,,,0.0,0.0,0.0,,,,0.8972000000000001,0.8632380165289256,0.01044297520661159,216.80911680911706,-313.62341362341357,
2024-01-31 20:00:00,0.9339,0.937,0.7984,0.8058,7408482.0,,,,,0.0,0.0,0.0,,,,0.8470666666666666,0.860297771099424,0.010949907793183541,-80.55534763494451,-292.43540762446185,
2024-02-01 00:00:00,0.8058,0.8459,0.7163,0.7239,3530610.0,,,,,0.0,0.0,0.0,,,,0.7620333333333335,0.8424315096874074,0.02357686571334544,-227.33634270016765,-286.51731081316234,-314.8106996819261
2024-02-01 04:00:00,0.7239,0.7489,0.612,0.666,5756155.0,,,,,0.0,0.0,0.0,,,,0.6756333333333333,0.8121045685321211,0.044103114710698596,-206.29115213894013,-279.2240236609603,-292.9500389304995
2024-02-01 08:00:00,0.666,0.7001,0.6359,0.6564,3738748.0,,,,,0.0,0.0,0.0,,,,0.6641333333333334,0.7852007075868869,0.058096616445763125,-138.92647760485627,-266.4697012922236,-281.16161084770204
2024-02-01 12:00:00,0.6564,0.749,0.642,0.6945,5171301.0,,,,,0.0,0.0,0.0,,,,0.6951666666666667,0.7688308819650286,0.06092708896441744,-80.60368171250629,-249.5727904213402,-270.4459565469216
2024-02-01 16:00:00,0.6945,0.7179,0.6585,0.6771,1908633.0,,,,,0.0,0.0,0.0,,,,0.6844999999999999,0.7534979943350234,0.06239452630452763,-73.72227279282639,-233.5863797278389,-257.21322377559073
2024-02-01 20:00:00,0.6771,0.6906,0.6151,0.6151,3721307.0,,,,,0.0,0.0,0.0,,,,0.6402666666666667,0.7329104802135039,0.06789439671222029,-90.96854137514055,-220.62112169577543,-242.56249828429455
2024-02-02 00:00:00,0.6151,0.6272,0.5272,0.5658,3520663.0,0.97776,0.97776,,,0.0,0.0,0.0,,,,0.5733999999999999,0.7039085747201396,0.07927879271366017,-109.74652047785479,-210.54161249414625,-228.58047608477517
2024-02-02 04:00:00,0.5658,0.5794,0.52,0.5607,2600357.0,0.928024,0.928024,,,0.0,0.0,0.0,,,,0.5533666666666667,0.6765373187104172,0.0872591307736766,-94.103353197667,-199.95631619446632,-216.1763575280567
2024-02-02 08:00:00,0.5607,0.5927,0.5369,0.5761,2848422.0,0.9220316,0.9220316,,,0.0,0.0,0.0,,,,0.5685666666666666,0.6569062910660989,0.08745558416017764,-67.34056321102419,-187.90033865051706,-204.75484725872624
2024-02-02 12:00:00,0.5761,0.5865,0.5418,0.5841,2760144.0,0.89906844,0.89906844,,29.057457208837533,0.0,0.0,0.0,,,,0.5707999999999999,0.6412506017813536,0.08436376918220966,-55.67208330011421,-175.8795881641168,-193.5694638758116
2024-02-02 16:00:00,0.5841,0.5908,0.535,0.5482,1865153.0,0.881066596,0.881066596,,26.56353187460043,0.0,0.0,0.0,,,,0.5579999999999999,0.6261141287301983,0.08140928910002579,-55.77916188123453,-164.96136759294566,-182.17440265051147
2024-02-02 20:00:00,0.5482,0.5527,0.4997,0.5342,2194770.0,0.8284499364,0.8284499364,,25.639362991881384,0.0,10.304874256710537,22.99258026091074,,,,0.5288666666666667,0.6084327719913744,0.08107416477724068,-65.42660089341115,-155.9127524384425,-171.16351171150552
2024-02-03 00:00:00,0.5342,0.5423,0.4416,0.4659,4893457.0,0.79418494276,0.79418494276,,21.677094155179773,0.0,9.607105401198622,25.342444370264978,,,,0.4832666666666667,0.585675298295973,0.08495315875034351,-80.36478229943174,-149.0447551530779,-161.44961583714573
2024-02-03 04:00:00,0.4659,0.4744,0.4077,0.4153,4033824.0,0.733071448484,0.733071448484,,19.29774699569073,0.0,9.164459169178059,26.516531075926466,,,,0.4324666666666667,0.5578191834542808,0.0922984965753018,-90.54139300838641,-143.72626768537864,-153.41128571746117
2024-02-03 08:00:00,0.4153,0.4474,0.4068,0.4375,4082454.0,0.7020993036356,0.7020993036356,,23.27672050519753,0.0,8.89578051855037,25.804123218529817,,,,0.4305666666666667,0.5346823622201692,0.09444707820770191,-73.4913827081998,-137.34127814199874,-146.50626335472444
2024-02-03 12:00:00,0.4375,0.4499,0.4186,0.4473,2662512.0,0.69113937327204,0.69113937327204,,25.033868232157857,0.0,8.874191216000007,25.190962855412113,,,,0.43860000000000005,0.5172128418165021,0.09156812613657465,-57.23450224681187,-130.05884396970902,-140.04278623754107
2024-02-03 16:00:00,0.4473,0.498,0.4412,0.468,5059654.0,0.69113937327204,0.69113937327204,,28.745966980008447,0.0,12.238380136335469,24.073057835215327,,,,0.4690666666666667,0.5084589917892592,0.08208161686130518,-31.994435643370664,-121.1438977582237,-133.06757188882753
2024-02-03 20:00:00,0.468,0.5402,0.4577,0.5248,2600144.0,0.69113937327204,0.69113937327204,,37.84130749353047,0.0,14.764189520384216,22.510501763615956,,,,0.5075666666666666,0.5082967508578787,0.06729042910310644,-0.7233165260331873,-110.19657219166092,-124.6851480153981
2024-02-04 00:00:00,0.5248,0.5856,0.5246,0.5714,4725948.0,0.69113937327204,0.69113937327204,,44.14107275779788,0.0,17.696279682729546,21.404223453587697,,,,0.5605333333333333,0.5177943113079613,0.06282653690715473,45.35134793814056,-96.05585217986078,-114.3637915248636
2024-02-04 04:00:00,0.5714,0.5714,0.505,0.5265,4217324.0,0.69113937327204,0.69113937327204,,39.9407398756116,0.0,16.732321172433778,21.846204128425995,,,,0.5343,0.5207953456156047,0.053858921903016645,16.716084549820767,-85.80385793170791,-103.30004501536332
2024-02-04 08:00:00,0.5265,0.6037,0.5241,0.5732,5417031.0,0.69113937327204,0.69113937327204,,45.725578552918165,0.0,18.29906607522693,20.410825085698033,,,,0.5670000000000001,0.5291961918673129,0.05093981030841128,49.475132715528126,-73.50576787286826,-91.39051254402447
2024-02-04 12:00:00,0.5732,0.5917,0.546,0.5497,5360400.0,0.69113937327204,0.69113937327204,,43.45723401414352,0.0,17.584711742890665,19.614032437013897,-0.06311663946298329,,,0.5624666666666668,0.535245369103559,0.04662735344562882,38.920355473102205,-63.28521120505277,-79.66267229737242
2024-02-04 16:00:00,0.5497,0.5702,0.5329,0.54,3116200.0,0.69113937327204,0.69113937327204,,42.51961228778105,0.0,17.00134021265826,20.128463126405673,-0.058407756106695574,,,0.5477,0.5375098474483665,0.040002407828538755,16.982565308420508,-55.98814061291883,-69.64574440563695
2024-02-04 20:00:00,0.54,0.5485,0.5073,0.522,2344554.0,0.69113937327204,0.69113937327204,,40.76206424702154,26.521334504506047,16.355897895603157,21.723242800412866,-0.055488742011521874,,,0.5259333333333334,0.5354050267001786,0.03445136883550358,-18.328625125792396,-52.564548295907336,-61.3359169966868
2024-02-05 00:00:00,0.522,0.524,0.4753,0.5139,2532260.0,0.69113937327204,0.69113937327204,,39.96157102373972,26.106067173172203,15.601903209074464,23.75092659192,-0.053215568666169055,,,0.5044000000000001,0.529767749118328,0.03279980161419892,-51.560777545163255,-52.473296409476056,-56.077799130838756
2024-02-05 04:00:00,0.5139,0.53,0.4961,0.5234,1741501.0,0.69113937327204,0.69113937327204,,41.414730219286184,25.58850453525515,15.671957823590724,22.957557997057243,-0.0500703124136429,,,0.5165000000000001,0.5273554310968138,0.028809916065583432,-25.119663827093987,-49.98660253835042,-52.753146964163165
2024-02-05 08:00:00,0.5234,0.5582,0.5145,0.5418,1752853.0,0.69113937327204,0.69113937327204,,44.230267840384506,24.497511085021223,17.837260085280356,21.940138099642144,-0.04556767218828883,,,0.5381666666666667,0.5293211102913324,0.02518003248553812,23.419499505979825,-43.3133205343204,-49.58444194451355
2024-02-05 12:00:00,0.5418,0.5456,0.5003,0.5048,1690874.0,0.69113937327204,0.69113937327204,,40.06096978293392,23.72483385791506,16.996383043623535,22.38357277661917,-0.04447223985003956,,,0.5169,0.5270627266019993,0.022449613233985595,-30.17936655471131,-42.1193247179923,-46.97313605003479
2024-02-05 16:00:00,0.5048,0.5283,0.5,0.5018,1051985.0,0.684547414771479,0.684547414771479,,39.7339236330266,23.012607422135154,16.473898260241693,21.72806828782272,-0.043346505227764065,,,0.5100333333333333,0.5239664732804237,0.02090116354545918,-44.44135344199481,-42.33041823835617,-44.437416507254824
2024-02-05 20:00:00,0.5018,0.507,0.457,0.4796,2991589.0,0.650357673294331,0.650357673294331,,37.30679955136229,23.06804048365095,15.563576758711713,25.279633342929653,-0.0437414823159783,-0.04957983107606844,0.005838348760090144,0.4812,0.5161907508658011,0.02346290669461226,-99.42147214532453,-47.52051404808056,-43.82089438468735
2024-02-06 00:00:00,0.4796,0.4828,0.4592,0.4628,1202463.0,0.629601905964898,0.629601905964898,,35.53766677752655,23.11951404077276,15.13836613365701,24.58897149433602,-0.044892629808841455,-0.04864239082262305,0.003749761013781591,0.4682666666666666,0.507477281011413,0.026326126267363914,-99.29455362208039,-52.22724491844418,-46.049375480718304
2024-02-06 04:00:00,0.4628,0.4729,0.4451,0.4562,1727488.0,0.610081715368408,0.610081715368408,,34.838704451391166,23.397977526731,14.631265601228074,25.46428171571162,-0.04580942479830585,-0.04807579761775961,0.0022663728194537575,0.4580666666666666,0.4984935329487318,0.028889897179127773,-93.28951231960436,-55.96017831854965,-49.50958888085764
2024-02-06 08:00:00,0.4562,0.4682,0.4343,0.4593,2467494.0,0.597393543831567,0.597393543831567,,35.480590128883165,23.83260630661658,14.01475553235843,25.73370766804684,-0.04575837329662347,-0.04761231275353238,0.0018539394569089124,0.45393333333333336,0.49039167847320475,0.030265978626535704,-80.30655055465816,-58.1734848854686,-53.470355542635744
2024-02-06 12:00:00,0.4593,0.461,0.4262,0.4418,2383508.0,0.58556918944841,0.58556918944841,,33.47583892656613,24.36993815018198,13.390971031813276,25.624311111974198,-0.046592924133805336,-0.04740843502958697,0.0008155108957816348,0.443,0.4817750096598947,0.031813075178055525,-81.25591850284565,-60.27188794159378,-56.65819901601406
2024-02-06 16:00:00,0.4418,0.4614,0.4367,0.449,1611115.0,0.584232270503569,0.584232270503569,,35.1005998368944,24.8556583423236,13.003664210763036,24.781220717260076,-0.04614144203605541,-0.04715503643088066,0.0010135943948252485,0.44903333333333334,0.4758219776005199,0.03089954228517026,-57.79728389923618,-60.04692393774309,-58.61311877083878
2024-02-06 20:00:00,0.449,0.4673,0.4462,0.4526,1046353.0,0.584232270503569,0.584232270503569,,35.943024690638524,25.10141238853974,13.443132380951155,24.053165419658363,-0.04497470885934485,-0.0467189709165735,0.0017442620572286557,0.45536666666666664,0.47210283015800114,0.02832438250447285,-39.39165249514055,-58.169171988415584,-59.16536718830526
2024-02-07 00:00:00,0.4526,0.4549,0.4124,0.4171,1578037.0,0.561594639107891,0.561594639107891,,31.58859454859747,25.939467189224207,12.637749191014743,27.376768504188227,-0.046379978206829764,-0.04665117237462476,0.00027119416779499556,0.4281333333333333,0.46410837618987966,0.029715411659395303,-80.71017887709883,-60.21835443284134,-59.67658457514845
2024-02-07 04:00:00,0.4171,0.4282,0.404,0.4194,1439623.0,0.538510175197102,0.538510175197102,,32.1620158300221,26.857005279202674,12.18991834777174,27.63665499917596,-0.04676895016617749,-0.046674727932935305,-9.422223324218743e-05,0.4172,0.4555795805189924,0.03129071508841295,-81.7699018394639,-62.17758601526157,-60.153009093565394
2024-02-07 08:00:00,0.4194,0.4393,0.417,0.4389,952291.0,0.538510175197102,0.538510175197102,,36.98463748506219,27.291657045470465,13.46674861717834,26.69780960268283,-0.04498516523214868,-0.04633681539277798,0.0013516501606292974,0.43173333333333336,0.45124389921250896,0.02914886977764252,-44.62280705451892,-60.58169701883041,-60.28670236383722
2024-02-07 12:00:00,0.4389,0.482,0.433,0.4719,2153657.0,0.538510175197102,0.538510175197102,,44.21251895396436,26.285038989345328,18.948659000044792,24.711344755537322,-0.04044248284529256,-0.045157948883280896,0.004715466037988336,0.4623,0.4532540993556891,0.025493784480673132,23.6551793011053,-52.92379917156352,-58.97535915962421
2024-02-07 16:00:00,0.4719,0.4984,0.4657,0.4797,2145344.0,0.538510175197102,0.538510175197102,,45.7951089103087,24.882394597012343,20.532572778486088,23.457007791496213,-0.03580029598555867,-0.04328641830373645,0.0074861223181777806,0.4812666666666667,0.45834729341223046,0.02502570971226642,61.05553986400959,-42.56204107742051,-54.561280820769
2024-02-07 20:00:00,0.4797,0.5197,0.4742,0.5084,1320609.0,0.538510175197102,0.538510175197102,,51.27254545890592,23.20065724329555,22.39022534772648,21.798942620985784,-0.029465815728096978,-0.04052229778860856,0.011056482060511581,0.5007666666666667,0.4660599067312189,0.02678590066193576,86.38066813204212,-30.839976603833,-46.72687846791186
2024-02-08 00:00:00,0.5084,0.532,0.4784,0.4824,2305000.0,0.538510175197102,0.538510175197102,,46.67140116429861,21.95262191979677,22.43610744114368,20.005011112610322,-0.02624118514771412,-0.03766607526042967,0.011424890112715552,0.4976,0.4717944691437245,0.02660765160636116,64.65691708547493,-22.158440813895915,-37.12106441667824
