time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-05-18 08:00:00,0.9588,0.982,0.937,0.9498,1422558.0,,,,,0.0,0.0,0.0,,,,0.9562666666666667,0.9562666666666667,0.0,,,
2023-05-18 12:00:00,0.9498,0.9529,0.9092,0.9134,2245270.0,,,,,0.0,0.0,0.0,,,,0.9251666666666667,0.9506121212121212,0.004626446280991736,-366.6666666666667,-366.6666666666667,
2023-05-18 16:00:00,0.9134,0.9189,0.8765,0.894,1295586.0,,,,,0.0,0.0,0.0,,,,0.8964666666666666,0.9407674931129476,0.011839969947407962,-249.44222349133824,-356.0098991052732,
2023-05-18 20:00:00,0.894,0.9143,0.8857,0.8985,788579.0,,,,,0.0,0.0,0.0,,,,0.8995000000000001,0.9332643125469571,0.015826214056416876,-142.22947836879942,-336.57531540195737,
2023-05-19 00:00:00,0.8985,0.9118,0.8588,0.8612,1528951.0,,,,,0.0,0.0,0.0,,,,0.8772666666666668,0.9230829223869041,0.021278948904384243,-143.54172575631802,-319.02680725235376,-344.56967210656273
2023-05-19 04:00:00,0.8612,0.8627,0.8227,0.8296,2291025.0,,,,,0.0,0.0,0.0,,,,0.8383333333333334,0.9076739061953458,0.030017425987589372,-154.00070810131228,-304.0244346022591,-328.90911409046083
2023-05-19 08:00:00,0.8296,0.8435,0.8125,0.8355,2158222.0,,,,,0.0,0.0,0.0,,,,0.8305000000000001,0.8936422868871011,0.036040127969318755,-116.79996797061789,-287.0040285448371,-311.6576464503518
2023-05-19 12:00:00,0.8355,0.8569,0.8261,0.8347,2271994.0,,,,,0.0,0.0,0.0,,,,0.8392333333333332,0.883749749877325,0.037581271346532046,-78.9691512979284,-268.0917669769363,-294.5367593440966
2023-05-19 16:00:00,0.8347,0.8536,0.8272,0.8499,811370.0,,,,,0.0,0.0,0.0,,,,0.8435666666666667,0.8764437347481144,0.03672596166197126,-59.67997676784425,-249.14524059429158,-277.066367679581
2023-05-19 20:00:00,0.8499,0.8514,0.834,0.8365,439161.0,,,,,0.0,0.0,0.0,,,,0.8406333333333333,0.8699327526726996,0.03537568123967945,-55.21574579413301,-231.51528652154988,-258.9390806594037
2023-05-20 00:00:00,0.8365,0.8685,0.8265,0.8657,1214853.0,0.74091,,0.74091,,0.0,0.0,0.0,,,,0.8535666666666667,0.8669571006716027,0.031378363560635184,-28.44939949159657,-213.05475133700867,-240.4517613574466
2023-05-20 04:00:00,0.8657,0.8868,0.8471,0.8806,1902355.0,0.759109,,0.759109,,0.0,0.0,0.0,,,,0.8715,0.8677830823676749,0.026349009755487908,9.404319597629984,-192.8311994338597,-221.63661947167745
2023-05-20 08:00:00,0.8806,0.8808,0.8473,0.8547,2612891.0,0.759109,,0.759109,,0.0,0.0,0.0,,,,0.8609333333333332,0.86653767345234,0.022577251639764064,-16.548634021618987,-176.80551166911056,-203.55168724038222
2023-05-20 12:00:00,0.8547,0.8574,0.8167,0.82,1858354.0,0.759109,,0.759109,28.81689458048757,0.0,0.0,0.0,,,,0.8313666666666667,0.860142944945854,0.023704347392386464,-80.93108492672488,-168.08965469253005,-187.69527928312726
2023-05-20 16:00:00,0.82,0.8208,0.7847,0.7868,2161257.0,0.759109,,0.759109,24.08005946251258,0.0,0.0,0.0,,,,0.7974333333333333,0.848741197379941,0.028723168602244872,-119.08589602842473,-163.63476754124775,-175.340283334187
2023-05-20 20:00:00,0.7868,0.7986,0.7834,0.797,1778225.0,0.759109,,0.759109,27.99607180270246,0.0,9.354586608077604,37.89757730362594,,,,0.793,0.8386064342199517,0.031792853260009746,-95.63246567181017,-157.45274009857158,-166.49566850036499
2023-05-21 00:00:00,0.797,0.7994,0.7867,0.7943,859831.0,0.759109,,0.759109,27.59038191701157,0.0,9.27068889249243,36.85694523961598,,,,0.7934666666666667,0.8303992037557181,0.03272734122892641,-75.2327884519345,-149.97819903978638,-159.78884034303394
2023-05-21 04:00:00,0.7943,0.7959,0.7789,0.7843,1590663.0,0.759109,,0.759109,26.082828574477062,0.0,8.917694168930593,37.20060053142769,,,,0.7863666666666668,0.8223932879213451,0.03332721032451767,-72.06648042020454,-142.8953155289153,-153.49025555213024
2023-05-21 08:00:00,0.7843,0.796,0.7723,0.7768,2541471.0,0.759109,,0.759109,24.980376054589016,0.0,8.435469341961502,36.694863593756324,,,,0.7817,0.8149945082992822,0.0333212645017476,-66.61313487975238,-135.96057183353685,-146.57170662520252
2023-05-21 12:00:00,0.7768,0.7845,0.7617,0.7733,1931007.0,0.759109,,0.759109,24.460778677757943,0.0,7.987958095591756,37.21457187541966,,,,0.7731666666666667,0.8073894461842611,0.03348517632281066,-68.13518353648591,-129.79462744289586,-139.6571784612836
2023-05-21 16:00:00,0.7733,0.7768,0.759,0.7615,1514622.0,0.759109,,0.759109,22.743194283192935,0.0,7.6468837689651625,36.27323798049294,,,,0.7657666666666666,0.799821668090153,0.03358878088656988,-67.59201639081205,-124.13984461997914,-133.19758985633177
