time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-06-27 08:00:00,0.024344,0.025494,0.024115,0.024687,427962190.0,,,,,0.0,0.0,0.0,,,,0.024765333333333334,0.024765333333333334,0.0,,,
2024-06-27 12:00:00,0.024687,0.024716,0.0225,0.023148,864089720.0,,,,,0.0,0.0,0.0,,,,0.023454666666666665,0.0245270303030303,0.00019497520661157004,-366.6666666666667,-366.6666666666667,
2024-06-27 16:00:00,0.023148,0.0243,0.022704,0.024071,307777910.0,,,,,0.0,0.0,0.0,,,,0.023691666666666666,0.024375146005509638,0.00028379413974455217,-160.55754110078593,-347.9294734334048,
2024-06-27 20:00:00,0.024071,0.025095,0.023614,0.024643,254060200.0,,,,,0.0,0.0,0.0,,,,0.024450666666666666,0.024388877034810914,0.00024342968376477018,16.92196582880161,-314.76116077320415,
2024-06-28 00:00:00,0.024643,0.024956,0.022704,0.023013,302256490.0,,,,,0.0,0.0,0.0,,,,0.02355766666666666,0.024237747876966503,0.0003228208704075106,-140.4455272550681,-298.9142849988282,-332.06789646802594
2024-06-28 04:00:00,0.023013,0.023013,0.021615,0.021997,404552680.0,,,,,0.0,0.0,0.0,,,,0.022208333333333333,0.023868763414487744,0.0005660225450887651,-195.56701354761026,-289.5190785032629,-312.780999427175
2024-06-28 08:00:00,0.021997,0.023177,0.021988,0.022533,336309560.0,,,,,0.0,0.0,0.0,,,,0.022566,0.023631897339126334,0.000656908871277414,-108.17302934308157,-273.0330740341555,-294.0568995773627
2024-06-28 12:00:00,0.022533,0.022646,0.02125,0.021803,374909880.0,,,,,0.0,0.0,0.0,,,,0.021899666666666668,0.02331694630777003,0.000795158102154859,-118.82581482957656,-259.0142322882847,-280.1201674561328
2024-06-28 16:00:00,0.021803,0.0219,0.020639,0.021041,255755730.0,,,,,0.0,0.0,0.0,,,,0.02119333333333333,0.022930834857872447,0.0009664932698610875,-119.84918941641772,-246.36286475447858,-266.9823123950454
2024-06-28 20:00:00,0.021041,0.021405,0.020766,0.021363,172148170.0,,,,,0.0,0.0,0.0,,,,0.021178000000000002,0.022612137610986547,0.0010515195137020797,-90.92477392945271,-232.23212922493076,-252.6605750754624
2024-06-29 00:00:00,0.021363,0.021777,0.020563,0.020956,319758030.0,0.0255626,0.0255626,,,0.0,0.0,0.0,,,,0.02109866666666667,0.022336961075655658,0.0010854785855724269,-76.05213193195486,-218.03394765284202,-238.910793480134
2024-06-29 04:00:00,0.020956,0.020976,0.020016,0.020574,314236580.0,0.02473734,0.02473734,,,0.0,0.0,0.0,,,,0.020522,0.02200696815280917,0.001158113052342744,-85.48204914337353,-205.98377506107215,-225.65317917333087
2024-06-29 08:00:00,0.020574,0.020899,0.020118,0.020646,212142270.0,0.024560006,0.024560006,,,0.0,0.0,0.0,,,,0.02055433333333333,0.02174285273108629,0.0011636414787809647,-68.09195784243646,-193.44815531392342,-212.42450181319208
2024-06-29 12:00:00,0.020646,0.0211,0.020643,0.020938,141492210.0,0.024560006,0.024560006,,30.282504466305596,0.0,0.0,0.0,,,,0.020893666666666668,0.021588455264828173,0.0010783955004865175,-42.95199660656665,-179.76668634052734,-199.30814109209123
2024-06-29 16:00:00,0.020938,0.021387,0.0208,0.021224,172221800.0,0.024560006,0.024560006,,34.12635759949575,0.0,0.0,0.0,,,,0.021137,0.02150637248940487,0.0009494822257443997,-25.935011693015483,-165.781988645299,-186.2451513402055
2024-06-29 20:00:00,0.021224,0.021445,0.020734,0.021096,162555380.0,0.024525888874,0.024525888874,,33.24296574559634,0.0,9.998520115853797,30.677575526944494,,,,0.021091666666666665,0.021430971430725195,0.0008385408690742416,-26.975808142631262,-153.1632449632383,-173.04001881574703
2024-06-30 00:00:00,0.021096,0.021974,0.020766,0.021173,337690770.0,0.024525888874,0.024525888874,,34.344006187627414,0.0,12.41478884787488,28.484057628755576,,,,0.02130433333333333,0.021407946322108493,0.0007049176181107725,-9.799063617566338,-140.1301375681772,-159.71051437931047
2024-06-30 04:00:00,0.021173,0.021468,0.020923,0.021367,172913970.0,0.02446863498794,0.02446863498794,,37.1563184723951,0.0,11.997974802172912,27.52773405018083,,,,0.021252666666666666,0.021379713657482705,0.0005998502313299119,-14.119856833192795,-128.67465750136043,-146.9375071695187
2024-06-30 08:00:00,0.021367,0.02163,0.021011,0.02149,149451660.0,0.024452021489146,0.024452021489146,,38.94206311141491,0.0,12.55705438345066,26.441873485857965,,,,0.021376999999999997,0.02137922026521312,0.0004911902374904957,-0.3013449160372006,-117.00435635724014,-134.74309909750403
2024-06-30 12:00:00,0.02149,0.02202,0.021261,0.0219,179511080.0,0.024452021489146,0.024452021489146,,44.59377159307961,0.0,14.47932161252941,25.132753425624337,,,,0.021727,0.021442452944265278,0.00045361874989853675,41.81882631591222,-102.56588520513537,-122.0937591579783
2024-06-30 16:00:00,0.0219,0.022373,0.021625,0.022345,106692130.0,0.024452021489146,0.024452021489146,,50.00307969071454,0.0,16.11242616279827,23.87807872785278,,,,0.022114333333333333,0.021564613015004924,0.0004710917623403317,77.79380611503503,-86.16954963057444,-108.60361217357759
2024-06-30 20:00:00,0.022345,0.022528,0.021761,0.022279,155099060.0,0.024452021489146,0.024452021489146,,49.23531443637323,0.0,16.32644077054507,22.630511687271802,,,,0.02218933333333333,0.02167819852742827,0.0004783723157157364,71.2324952919154,-71.86027281943899,-94.40001600309724
2024-07-01 00:00:00,0.022279,0.022434,0.021832,0.022116,142797870.0,0.024452021489146,0.024452021489146,,47.303551619996,0.0,15.635924542629432,21.673368866878988,,,,0.022127333333333332,0.021759859401229188,0.0004582089732409014,53.46526054913467,-60.46704251320502,-80.26568754208844
2024-07-01 04:00:00,0.022116,0.022385,0.021605,0.021744,129405640.0,0.024452021489146,0.024452021489146,,43.143205048611065,0.0,14.764586916956745,22.087372996898427,,,,0.021911333333333335,0.021787400116157214,0.00039743156304730486,20.78902444249153,-53.080127335414424,-67.89424807465822
2024-07-01 08:00:00,0.021744,0.022022,0.02095,0.021022,210329110.0,0.0242781312247132,0.0242781312247132,,36.44377236968197,0.0,13.639595380435415,25.060007110452204,,,,0.02133133333333333,0.021704478882916507,0.0003930159242356451,-63.29608659138279,-54.00885090413882,-59.85407339304931
2024-07-01 12:00:00,0.021022,0.021601,0.021017,0.021574,147483980.0,0.0239971181022419,0.0239971181022419,,43.64850146185475,0.0,13.055962702540894,23.987699710563483,-0.0004344816967049685,,,0.021397333333333334,0.021648634237537746,0.00036724955695723906,-45.61855364083713,-53.246096607475025,-55.200529340058324
2024-07-01 16:00:00,0.021574,0.02198,0.021382,0.021655,157743690.0,0.0239971181022419,0.0239971181022419,,44.6402112333101,0.0,15.323450599933716,22.906823394132967,-0.00040417221634301073,,,0.02167233333333333,0.021652943164046035,0.0003040023955627041,4.252196598956868,-48.01897904325394,-52.088513472570554
2024-07-01 20:00:00,0.021655,0.021772,0.021114,0.021429,92660010.0,0.023979235662816,0.023979235662816,,42.39821538899037,29.781385976853013,14.546734507801704,23.810219574369697,-0.00039384801131477423,,,0.021438333333333334,0.02161392319482554,0.0002806546620953411,-41.70958956730441,-47.44539818180398,-50.67983118416794
2024-07-02 00:00:00,0.021429,0.021686,0.021206,0.021619,82111300.0,0.0238726120965344,0.0238726120965344,,44.90352950885063,29.37919638525641,13.989660453944918,22.898395994005284,-0.0003661142551095835,,,0.021503666666666667,0.02159387655334211,0.0002460283392917231,-24.444307766913436,-45.35438996226848,-48.516215948700356
2024-07-02 04:00:00,0.021619,0.021725,0.020979,0.021137,99789070.0,0.0237597508868809,0.0237597508868809,,40.13457640771904,29.277803251953305,13.146993176402225,23.351999224128487,-0.0003786634289646672,,,0.021280333333333335,0.021536868695158695,0.00024793870702511164,-68.97816666153642,-47.502006025838284,-47.08019330329117
2024-07-02 08:00:00,0.021137,0.021268,0.02074,0.020982,98247260.0,0.0233293757981928,0.0233293757981928,,38.7107928211325,29.46086276336614,12.569881428061924,24.313917851500918,-0.00039654482239568495,,,0.020996666666666667,0.021438650144523782,0.0002832195744491122,-104.03788384961572,-52.641631282545326,-48.235856363114024
2024-07-02 12:00:00,0.020982,0.021358,0.020831,0.020908,141360400.0,0.0233293757981928,0.0233293757981928,,38.01737949873901,29.42950825047044,12.772999144092022,23.218381490269124,-0.0004119385657117766,,,0.021032333333333333,0.021364774360670972,0.0002921689295197533,-75.8558933431837,-54.75201874260336,-50.062511503313864
2024-07-02 16:00:00,0.020908,0.021305,0.020856,0.02099,110273550.0,0.0232410443965362,0.0232410443965362,,39.31459224040037,29.40039334563872,12.26590134236506,22.296594047825007,-0.0004127634236863603,,,0.021050333333333338,0.021307603264791402,0.00028582365714490077,-60.00668011597076,-55.229715231091305,-52.53134282051957
2024-07-02 20:00:00,0.02099,0.021122,0.018187,0.019894,613288090.0,0.0224794899568826,0.0224794899568826,,30.21301395666933,31.521661477959277,9.586656230822282,37.28973480828088,-0.0004961360226842654,-0.0004241125732639846,-7.202344942028077e-05,0.01973433333333333,0.02102155418634448,0.0004678958745751279,-183.40559982923676,-66.88206837637725,-57.37635840815431
2024-07-03 00:00:00,0.019894,0.019949,0.018735,0.018964,289672500.0,0.0222486909611943,0.0222486909611943,,24.9374183085543,33.49141045797123,8.736594574655523,33.983204046571544,-0.0006299904974241162,-0.0004652881580960109,-0.0001647023393281053,0.019216,0.02069327160700912,0.0006514187350176717,-151.18504965617274,-74.54597576544957,-62.85244452888037
2024-07-03 04:00:00,0.018964,0.019277,0.018779,0.019027,170793220.0,0.0217934218650749,0.0217934218650749,,25.88157895190797,35.32046308226804,8.407263091385689,32.70218557887412,-0.0007226572169789953,-0.0005167619698726078,-0.00020589524710638754,0.019027666666666665,0.020390434345128675,0.0007807549065530058,-116.36325023589981,-78.34754617185413,-68.75132638619306
2024-07-03 08:00:00,0.019027,0.019164,0.01831,0.018636,220627100.0,0.0214820796785674,0.0214820796785674,,23.874444086468998,37.26745289910682,7.860081676755698,34.14808997967,-0.0008182148209951619,-0.0005770525400971187,-0.00024116228089804317,0.018703333333333332,0.02008368870662043,0.0008897731732319318,-103.4237649784548,-80.62720242699965,-75.10069818517015
