time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-11-14 08:00:00,0.16054,0.20722,0.16049,0.17002,25631918.0,,,,,0.0,0.0,0.0,,,,0.17924333333333334,0.17924333333333334,0.0,,,
2024-11-14 12:00:00,0.17002,0.17797,0.15813,0.16244,14904701.0,,,,,0.0,0.0,0.0,,,,0.16618,0.1768681818181818,0.0019433057851239671,-366.6666666666667,-366.6666666666667,
2024-11-14 16:00:00,0.16244,0.1811,0.161,0.17989,9626868.0,,,,,0.0,0.0,0.0,,,,0.17399666666666666,0.17634608815426994,0.0020171450037565694,-77.64840845941193,-340.3922795569162,
2024-11-14 20:00:00,0.17989,0.18398,0.16411,0.17117,6902155.0,,,,,0.0,0.0,0.0,,,,0.1730866666666667,0.17575346606561482,0.002135263984700488,-83.26212958697914,-317.016811377831,
2024-11-15 00:00:00,0.17117,0.20167,0.1645,0.17902,16358896.0,,,,,0.0,0.0,0.0,,,,0.18173000000000003,0.1768401085991394,0.0026361053330932406,123.66454252222583,-276.9548701141895,-325.2576569289008
2024-11-15 04:00:00,0.17902,0.20145,0.1694,0.19709,17675927.0,,,,,0.0,0.0,0.0,,,,0.18931333333333333,0.1791079676417201,0.004012334489187785,169.56654900223435,-236.3620138308782,-292.6814937199537
2024-11-15 08:00:00,0.19709,0.21049,0.18568,0.19132,25934783.0,,,,,0.0,0.0,0.0,,,,0.19583000000000003,0.18214833716140735,0.0057703941890795835,158.06733925254878,-200.504799914203,-257.7096238092754
2024-11-15 12:00:00,0.19132,0.19787,0.17473,0.1782,11422158.0,,,,,0.0,0.0,0.0,,,,0.18359999999999999,0.18241227585933328,0.004937181453004514,16.03781633944085,-180.8191075275081,-223.6601978466947
2024-11-15 16:00:00,0.1782,0.1858,0.16801,0.17064,5701611.0,,,,,0.0,0.0,0.0,,,,0.17481666666666665,0.1810312560061212,0.005169437432359064,-80.14526945818324,-171.66694043029673,-197.3382154257215
2024-11-15 20:00:00,0.17064,0.17461,0.16397,0.16812,6191192.0,,,,,0.0,0.0,0.0,,,,0.16889999999999997,0.17882557309591732,0.006034189371187843,-109.65928186156655,-166.02988056041215,-179.755182108105
