time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-03-24 08:00:00,0.5421,0.5652,0.5283,0.54185,2344579.0,,,,,0.0,0.0,0.0,,,,0.5451166666666668,0.5451166666666668,0.0,,,
2023-03-24 12:00:00,0.54185,0.58135,0.5337,0.5703,12609036.0,,,,,0.0,0.0,0.0,,,,0.5617833333333334,0.5481469696969699,0.0024793388429751925,366.6666666666667,366.6666666666667,
2023-03-24 16:00:00,0.5703,0.587,0.5129,0.54015,10536294.0,,,,,0.0,0.0,0.0,,,,0.5466833333333333,0.5478808539944904,0.002246280991735536,-35.54083885209882,330.1023479831425,
2023-03-24 20:00:00,0.54015,0.547,0.4863,0.5293,5514127.0,,,,,0.0,0.0,0.0,,,,0.5208666666666667,0.5429691835712497,0.005856505703162344,-251.60073286986653,277.22024972377807,
2023-03-25 00:00:00,0.5293,0.5315,0.4703,0.4905,6578278.0,,,,,0.0,0.0,0.0,,,,0.49743333333333334,0.5346899380734467,0.011565614618971614,-214.75500707646265,232.49522637830162,301.6211226879722
2023-03-25 04:00:00,0.4905,0.50275,0.4645,0.4803,5329028.0,,,,,0.0,0.0,0.0,,,,0.4825166666666667,0.5252038887267594,0.017224088699175445,-165.22295337125234,196.33902821925125,259.03921307611836
2023-03-25 08:00:00,0.4803,0.4832,0.46345,0.4742,4318910.0,,,,,0.0,0.0,0.0,,,,0.47361666666666663,0.5158243938067425,0.02176656841570279,-129.2738672566824,166.73785590325727,218.19809005614707
2023-03-25 12:00:00,0.4742,0.4901,0.4566,0.48335,5897781.0,,,,,0.0,0.0,0.0,,,,0.47668333333333335,0.5087078373570317,0.023631647617156533,-90.34354986586901,143.36681901515487,184.73473237899125
2023-03-25 16:00:00,0.48335,0.49855,0.4631,0.4662,11008149.0,,,,,0.0,0.0,0.0,,,,0.47595000000000004,0.5027518669284805,0.02420805112830634,-73.80978828469506,123.62349107880488,157.5167985541171
2023-03-25 20:00:00,0.4662,0.4844,0.46405,0.474,2010769.0,,,,,0.0,0.0,0.0,,,,0.47415,0.49755152748693854,0.024061410466239462,-64.83833666573892,106.49059764748272,135.05469091117493
2023-03-26 00:00:00,0.474,0.4829,0.4655,0.47125,2076305.0,0.596705,0.596705,,,0.0,0.0,0.0,,,,0.4732166666666667,0.49312700733779813,0.02330667050349255,-56.95176599948886,91.63220095230348,116.27827717343649
2023-03-26 04:00:00,0.47125,0.47175,0.43565,0.44675,7795702.0,0.5747845,0.5747845,,,0.0,0.0,0.0,,,,0.4513833333333333,0.4855372484278954,0.025278896792777925,-90.07227220538027,75.11361248342314,99.21497554050356
2023-03-26 08:00:00,0.44675,0.4832,0.44265,0.4749,10207666.0,0.5747845,0.5747845,,,0.0,0.0,0.0,,,,0.46691666666666665,0.482151688107672,0.023452737637910184,-43.3070165090342,64.3481007568361,84.39612796001136
2023-03-26 12:00:00,0.4749,0.5245,0.47295,0.49055,15643023.0,0.5747845,0.5747845,,44.01426358413281,0.0,0.0,0.0,,,,0.496,0.48466956299718617,0.021248682976983575,35.54867224817927,61.72997089241275,73.20597127124387
2023-03-26 16:00:00,0.49055,0.49685,0.48125,0.49155,4815683.0,0.5747845,0.5747845,,44.41867537407289,0.0,0.0,0.0,,,,0.4898833333333333,0.485617521240122,0.01816088827084316,15.659337177759673,57.54173146380792,64.68335389911998
2023-03-26 20:00:00,0.49155,0.4996,0.47625,0.48735,2680627.0,0.5747845,0.5747845,,43.0133287954351,0.0,14.593895947287406,18.27218398768796,,,,0.48773333333333335,0.4860022143479785,0.015173657491663464,7.6058084493072755,53.002102098853314,59.15547630297752
2023-03-27 00:00:00,0.48735,0.51535,0.4811,0.495,5184530.0,0.5747845,0.5747845,,46.343286620782564,0.0,16.61479313802161,17.09587196676514,,,,0.49715,0.4880290844665278,0.014073158953810498,43.20714613972083,52.111651557113994,56.09636400304699
2023-03-27 04:00:00,0.495,0.50365,0.4702,0.4754,6979440.0,0.5747845,0.5747845,,39.90880598587606,0.0,15.561148974856506,18.07819111482097,,,,0.48308333333333336,0.4871298569877651,0.012250134353923452,-22.021655912890683,45.37225996893175,52.006936272176745
2023-03-27 08:00:00,0.4754,0.4865,0.4677,0.4777,3529487.0,0.5747845,0.5747845,,40.94499697671663,0.0,14.985935186799464,17.90148788585098,,,,0.4773,0.4853426102627169,0.01148512997370408,-46.6841924072313,37.00349157109874,46.87237629899945
2023-03-27 12:00:00,0.4777,0.4813,0.4429,0.45915,13331235.0,0.567834422442745,0.567834422442745,,35.611415046187034,0.0,13.859051254340796,21.41178076491164,,,,0.4611166666666667,0.4809378932452532,0.013000783901864526,-101.64118680948077,24.39942990013697,39.72170824932036
2023-03-27 16:00:00,0.45915,0.4679,0.4473,0.44835,2991724.0,0.55894098019847,0.55894098019847,,32.92250928796952,0.0,13.282044436336799,20.520324108880352,,,,0.4545166666666667,0.4761340338673284,0.01456743541073674,-98.93009804013002,13.187654632839969,29.990709018251856
2023-03-27 20:00:00,0.44835,0.45575,0.42705,0.4532,4349779.0,0.541216882178623,0.541216882178623,,35.28565014590896,0.0,12.501142483570703,23.462199642370944,,,,0.44533333333333336,0.4705339064975111,0.016500733184089646,-101.81597339960084,2.7327793571635315,19.330838865309804
2023-03-28 00:00:00,0.4532,0.4565,0.4373,0.44095,2985869.0,0.541216882178623,0.541216882178623,,32.19999336949451,0.0,12.1518742130869,22.50877271975372,,,,0.4449166666666667,0.46587622652826666,0.017311428943636978,-80.71569339092181,-4.853445438116955,8.86660461300588
2023-03-28 04:00:00,0.44095,0.45805,0.4408,0.448,2462299.0,0.540635674564685,0.540635674564685,,35.68572984062102,0.0,12.03208877009035,21.6572531896767,,,,0.44895,0.4627987307958545,0.016681847462221976,-55.344512759419345,-9.443542467326264,0.40586152114007046
2023-03-28 08:00:00,0.448,0.4508,0.43045,0.44465,3638382.0,0.528819607108216,0.528819607108216,,34.77093941239343,0.0,11.480320396991788,22.996432553418675,,,,0.4419666666666666,0.45901108277236574,0.016747769033763273,-67.84750880883622,-14.752993952918079,-6.5793006252994415
2023-03-28 12:00:00,0.44465,0.4536,0.42995,0.44905,3167291.0,0.528245146397395,0.528245146397395,,37.05334203805774,0.0,11.499806656146106,21.74821357840342,-0.018427815892292365,,,0.4442,0.4563181586319356,0.01590602168797642,-50.790653877941445,-18.029144855192932,-11.769781678388558
2023-03-28 16:00:00,0.44905,0.46285,0.44075,0.46145,1955268.0,0.528245146397395,0.528245146397395,,43.096246658447555,0.0,13.07203192379918,20.621788153787836,-0.016927261113516667,,,0.4550166666666667,0.4560815237291594,0.013207628119706655,-5.374959848159619,-16.878764400008084,-14.77611141886134
2023-03-28 20:00:00,0.46145,0.4693,0.4519,0.46415,3196054.0,0.528245146397395,0.528245146397395,,44.349020389970015,19.480001212383602,14.081542338882514,19.754264399645358,-0.01534332490662954,,,0.4617833333333334,0.4571182163844637,0.011654444270463568,26.68576805326651,-12.918352358801302,-15.644813891730099
2023-03-29 00:00:00,0.46415,0.47485,0.46105,0.4657,3339385.0,0.528245146397395,0.528245146397395,,45.09630479232531,18.944493993065294,14.988058077614106,19.069092411966444,-0.013803849816827585,,,0.4672,0.45895126795092483,0.011035223866574769,49.83274255124226,-7.213707366979159,-13.75999224524537
2023-03-29 04:00:00,0.4657,0.48775,0.46385,0.485,3846467.0,0.528245146397395,0.528245146397395,,53.4739110496659,17.703428440617582,17.356903689591192,17.910451727320716,-0.01090079839528102,,,0.4788666666666666,0.46257224953560516,0.011991440823754165,90.58915366135375,1.6774618174147422,-8.83334057709345
2023-03-29 08:00:00,0.485,0.4902,0.47315,0.47665,4984591.0,0.528245146397395,0.528245146397395,,49.924578996863566,16.462195591439276,17.223671326067326,17.111680207105824,-0.00916819915167294,,,0.48,0.46574093143822237,0.012403736776122063,76.63856367986983,8.492107441274296,-2.490622616772856
2023-03-29 12:00:00,0.47665,0.48275,0.4551,0.46395,4229815.0,0.528245146397395,0.528245146397395,,45.02905236029874,16.18735037095234,15.979089387187953,20.5923423610399,-0.008719374112929668,,,0.4672666666666667,0.4660183378433941,0.010375480784694894,8.02101832950929,8.449281158386567,2.8512857625241113
2023-03-29 16:00:00,0.46395,0.46555,0.449,0.4615,2404119.0,0.528245146397395,0.528245146397395,,44.13003855604513,16.212011867470483,15.267932309596151,21.31625356576274,-0.008463806072741276,,,0.45868333333333333,0.46468470065974665,0.009580187428643699,-41.7623515274861,3.8845872778526873,5.625859423732074
2023-03-29 20:00:00,0.4615,0.473,0.4534,0.4659,2584333.0,0.528245146397395,0.528245146397395,,46.20719413519377,15.771361300321022,16.489487238354215,20.17129430808949,-0.007816123920767581,-0.011376067120687054,0.0035599431999194728,0.4641,0.4645783914488836,0.007925315432323674,-4.02416326911463,3.165609955401113,5.997896458228666
2023-03-30 00:00:00,0.4659,0.4757,0.443,0.4563,9296660.0,0.528245146397395,0.528245146397395,,42.49499176151273,15.858582496156767,15.038206095283924,21.195142683786802,-0.007985419967844909,-0.010697937690118625,0.002712517722273716,0.4583333333333333,0.4634429263369653,0.007413365899834279,-45.9493755168731,-1.2993887238965427,3.5500224169359558
2023-03-30 04:00:00,0.4563,0.4676,0.44905,0.4532,6704696.0,0.528245146397395,0.528245146397395,,41.34002903638423,15.939573606575673,14.2708866522928,20.113667607890545,-0.008274350831306121,-0.010213220318356125,0.0019388694870500038,0.45661666666666667,0.4622017882150928,0.007080957835941884,-52.5834844929864,-5.961579248359257,-0.05269268475050026
2023-03-30 08:00:00,0.4532,0.4934,0.4531,0.48695,16436537.0,0.528245146397395,0.528245146397395,,55.51545550211777,15.106925153205307,19.576469300019248,17.96860334390831,-0.005714118877250929,-0.009313400030135087,0.0035992811528841578,0.4778166666666667,0.46504085702446984,0.008116385437079156,104.93841740463645,4.120238629185808,0.0062201530827799
2023-03-30 12:00:00,0.48695,0.509,0.4651,0.4732,12841405.0,0.528245146397395,0.528245146397395,,50.19367577056077,15.05762287945477,21.35106470800377,15.970525504639427,-0.004739987074190544,-0.008398717438946178,0.0036587303647556343,0.4824333333333333,0.4682031254442632,0.009227989519259336,102.80468177364743,13.091551642318683,2.487705574812172
2023-03-30 16:00:00,0.4732,0.4753,0.45425,0.4728,7399421.0,0.528245146397395,0.528245146397395,,50.04338523072965,14.411351967260261,20.1916415452886,17.902262622991902,-0.003954670281773598,-0.007509908007511662,0.0035552377257380644,0.46745,0.4680661935453062,0.007662208433086044,-5.361322397560627,11.41401763869329,5.66605716545963
2023-03-30 20:00:00,0.4728,0.4864,0.46965,0.4814,4464573.0,0.528245146397395,0.528245146397395,,53.28221435829115,14.314015029956648,22.24044760818325,17.106241785589667,-0.002608286238919566,-0.006529583653793244,0.003921297414873678,0.47915,0.4700814310825232,0.007917910339338911,76.35490113614982,17.317734320280245,11.485885557619506
2023-03-31 00:00:00,0.4814,0.4905,0.4736,0.4822,3359003.0,0.528245146397395,0.528245146397395,,53.58368285331419,14.403295113087987,22.333539780322784,16.317860502323306,-0.0014598852225647385,-0.005515643967547543,0.004055758744982804,0.4821,0.4722666254311553,0.008266176562885417,79.306109614578,22.953041165216405,16.194086191627157
2023-03-31 04:00:00,0.4822,0.4935,0.46,0.46715,5084229.0,0.528245146397395,0.528245146397395,,47.38837747095623,13.713090887584427,20.33308910011775,18.49258298062859,-0.0017440737684683572,-0.004761329927731706,0.0030172561592633484,0.47354999999999997,0.4724999662618543,0.006954150594750916,10.066254426895698,21.78151509809634,18.366577055571568
2023-03-31 08:00:00,0.46715,0.47045,0.4584,0.4647,2309583.0,0.528245146397395,0.528245146397395,,46.446918638298044,12.984451652651712,19.651241673121326,18.317718044356056,-0.0021422947230257394,-0.004237522886790512,0.0020952281637647728,0.46451666666666663,0.47104845724454747,0.006877357864410901,-63.31686001763057,14.0452991784848,19.024397440519447
2023-03-31 12:00:00,0.4647,0.48055,0.46445,0.47345,4123580.0,0.528245146397395,0.528245146397395,,50.24848403375812,12.816728410756685,21.634296071912694,17.474551450508105,-0.0017318718843110648,-0.003736392686294623,0.002004520801983558,0.47281666666666666,0.47136994986675096,0.005889968579957229,16.374923796579456,14.257083234675223,18.259234669118193
2023-03-31 16:00:00,0.47345,0.4899,0.4722,0.4813,6283739.0,0.528245146397395,0.528245146397395,,53.44165259607066,13.098632254414897,23.246247231214966,16.57145381314663,-0.0007643682712518141,-0.003141987803286061,0.002377619532034247,0.48113333333333336,0.4731451104970386,0.006271469353836777,84.91601553637706,20.680622534829936,17.691130011521572
2023-03-31 20:00:00,0.4813,0.4861,0.47615,0.4793,2786868.0,0.528245146397395,0.528245146397395,,52.5168287029449,13.360400109240379,22.541007941918725,16.0687128677567,-0.0001571860300088601,-0.002545027448630621,0.002387841418621761,0.4805166666666667,0.47448539343697094,0.0062277973312656835,64.56293623447145,24.669923780251892,18.41323218206046
2023-04-01 00:00:00,0.4793,0.49535,0.4793,0.48345,4847266.0,0.528245146397395,0.528245146397395,,54.284672079027885,14.037070469307206,24.297781396207288,15.26426802936556,0.0006513719770049331,-0.0019057475635035103,0.0025571195405084436,0.4860333333333333,0.4765850188726732,0.006813345900246492,92.44909034897049,30.831666195589946,22.60982393633675
2023-04-01 04:00:00,0.48345,0.48745,0.46735,0.48275,5226080.0,0.528245146397395,0.528245146397395,,53.920011621452524,13.857180407916095,22.76099957764411,18.05909252586695,0.0012215940967222338,-0.0012802792314583616,0.0025018733281805955,0.4791833333333333,0.4770574396837023,0.0059610818546800394,23.775255358633363,30.190174301321164,26.593096702998235
2023-04-01 08:00:00,0.48275,0.50685,0.4787,0.49815,6304492.0,0.528245146397395,0.528245146397395,,60.24689556007491,14.566806874975752,26.780449621156126,16.48641775808996,0.002882918046965499,-0.0004476397757735896,0.0033305578227390887,0.49456666666666665,0.4802409354987867,0.0074819271843527485,127.64742572243429,39.049924430513265,31.18542217691907
2023-04-01 12:00:00,0.49815,0.52295,0.48865,0.498,11937783.0,0.528245146397395,0.528245146397395,,60.160250787428396,15.826141266801267,28.84776282397532,14.795672738583686,0.004139705551606587,0.00046982928970244585,0.0036698762619041415,0.5032,0.48441531086264367,0.009536974812171578,131.31130508584565,47.43732267190712,36.87727189983288
2023-04-01 16:00:00,0.498,0.4986,0.479,0.48415,5084846.0,0.528245146397395,0.528245146397395,,52.63341501575267,16.367931330987993,27.135255764743977,16.84009702109627,0.003972348689982308,0.0011703331697584182,0.0028020155202238897,0.48725,0.4849307088876175,0.008224668684937198,18.799469427302146,44.83388146785212,40.37782571789842
2023-04-01 20:00:00,0.48415,0.4932,0.4841,0.48655,2409540.0,0.528245146397395,0.528245146397395,,53.71409647300873,16.871022104875667,26.353049808182238,16.354661235519718,0.003987412702214199,0.0017337490762495745,0.0022536636259646247,0.48795000000000005,0.48547967090805066,0.007178425122575777,22.942163959058636,42.84372533068908,43.5412134752404
2023-04-02 00:00:00,0.48655,0.49675,0.47975,0.488,2812228.0,0.528245146397395,0.528245146397395,,54.39113953330958,17.042168116723836,24.9085173986087,16.860796088256976,0.004069443906074388,0.0022008880422145372,0.0018685558638598509,0.4881666666666667,0.4859682155914354,0.006272975295785874,23.36425668914728,41.07286454509437,44.04694850388567
2023-04-02 04:00:00,0.488,0.49915,0.48305,0.4919,3099464.0,0.528245146397395,0.528245146397395,,56.244997863002524,17.313894594160203,24.37896860342465,15.968085093590807,0.0043984490497702144,0.0026404002437256727,0.0017580488060445418,0.4913666666666667,0.4869497521505683,0.0059355096994790565,49.610055858511366,41.8489728463141,42.64986104748742
2023-04-02 08:00:00,0.4919,0.5005,0.48415,0.48775,4596562.0,0.528245146397395,0.528245146397395,,53.74173103033073,17.63242460810588,23.496530297339106,15.094076089577568,0.00427503770594484,0.002967327736169506,0.0013077099697753336,0.49079999999999996,0.4876497972141013,0.005429090260646258,38.68300377730544,41.56115747640422,41.83168004962544
2023-04-02 12:00:00,0.48775,0.48985,0.4555,0.4644,8187613.0,0.528245146397395,0.528245146397395,,42.327030682706095,16.654252613035954,20.907384840506037,22.62156202754772,0.002266951465557998,0.002827252482047205,-0.0005603010164892067,0.4699166666666667,0.4844255916600223,0.007079969302957047,-136.61947175670895,25.36291845521211,37.4614783307562
