time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-05-09 08:00:00,0.011504,0.012122,0.011441,0.011685,61507390.0,,,,,0.0,0.0,0.0,,,,0.011749333333333334,0.011749333333333334,0.0,,,
2024-05-09 12:00:00,0.011685,0.011779,0.011144,0.011399,75952540.0,,,,,0.0,0.0,0.0,,,,0.011440666666666667,0.01169321212121212,4.591735537190059e-05,-366.66666666666663,-366.66666666666663,
2024-05-09 16:00:00,0.011399,0.011561,0.011301,0.011436,22262610.0,,,,,0.0,0.0,0.0,,,,0.011432666666666667,0.011645840220385673,7.632757325319234e-05,-186.19182612804073,-350.259862981337,
2024-05-09 20:00:00,0.011436,0.011705,0.011325,0.011595,23102640.0,,,,,0.0,0.0,0.0,,,,0.011541666666666667,0.011626899574254945,7.794672495048067e-05,-72.89842957261419,-325.04518721690766,
2024-05-10 00:00:00,0.011595,0.011683,0.01147,0.011559,10113200.0,,,,,0.0,0.0,0.0,,,,0.011570666666666667,0.011616675409238893,7.213981906352529e-05,-42.51812029240186,-299.36090840558893,-335.333156317625
2024-05-10 04:00:00,0.011559,0.011622,0.011407,0.01154,12621830.0,,,,,0.0,0.0,0.0,,,,0.011523,0.011599643516650002,7.295867317015738e-05,-70.03372669278168,-278.51298279533376,-313.29473534979184
2024-05-10 08:00:00,0.01154,0.011596,0.011411,0.011581,12584620.0,,,,,0.0,0.0,0.0,,,,0.011529333333333334,0.011586859846956062,7.01528259797157e-05,-54.667803536393166,-258.163421044521,-290.2706248655878
2024-05-10 12:00:00,0.011581,0.011627,0.010932,0.011012,19561330.0,,,,,0.0,0.0,0.0,,,,0.011190333333333335,0.011514764117206476,0.00011638518196033839,-185.83739407862635,-251.58832768398509,-271.9064099823572
2024-05-10 16:00:00,0.011012,0.011012,0.010649,0.010848,14617220.0,,,,,0.0,0.0,0.0,,,,0.010836333333333331,0.011391413065593176,0.00019614782746933955,-188.66033828375726,-245.86760137487346,-258.5330832246783
2024-05-10 20:00:00,0.010848,0.011081,0.010631,0.010921,6368120.0,,,,,0.0,0.0,0.0,,,,0.010877666666666667,0.01129800462942472,0.00023690967024910542,-118.283609196162,-234.26905663135423,-247.47210168368343
