time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,0.00489,0.00491,0.00485,0.00489,19659960.0,,,,,0.0,0.0,0.0,,,,0.004883333333333334,0.004883333333333334,0.0,,,
2023-01-01 04:00:00,0.00489,0.00489,0.00485,0.00487,2868930.0,,,,,0.0,0.0,0.0,,,,0.00487,0.004880909090909091,1.9834710743801705e-06,-366.6666666666667,-366.6666666666667,
2023-01-01 08:00:00,0.00487,0.00487,0.00485,0.00487,4285570.0,,,,,0.0,0.0,0.0,,,,0.004863333333333333,0.00487771349862259,4.237415477084996e-06,-226.2411347517759,-353.9007092198584,
2023-01-01 12:00:00,0.00487,0.00493,0.00487,0.00493,11130080.0,,,,,0.0,0.0,0.0,,,,0.00491,0.0048835837716003005,8.269926917560412e-06,212.95011562603142,-302.36881605205025,
2023-01-01 16:00:00,0.00493,0.005,0.00493,0.00499,9622730.0,,,,,0.0,0.0,0.0,,,,0.004973333333333334,0.004899901873733579,2.0117478314322995e-05,243.34216065729538,-252.75872726029155,-318.92372979971674
2023-01-01 20:00:00,0.00499,0.00504,0.00499,0.005,13832320.0,,,,,0.0,0.0,0.0,,,,0.0050100000000000006,0.004919919714872928,3.2837988643913776e-05,182.87820264892684,-213.15536999581715,-280.54590563200435
2023-01-02 00:00:00,0.005,0.00504,0.0049,0.00499,67486110.0,,,,,0.0,0.0,0.0,,,,0.0049766666666666666,0.004930237342471789,3.530914056227078e-05,87.66252110270632,-185.80828898686048,-238.52280057375486
2023-01-02 04:00:00,0.00499,0.0051,0.00498,0.00509,56263860.0,,,,,0.0,0.0,0.0,,,,0.005056666666666667,0.0049532244923254035,4.769696488572395e-05,144.58246919078667,-155.7727655161653,-201.87378793978363
2023-01-02 08:00:00,0.00509,0.00512,0.00506,0.00509,19650370.0,,,,,0.0,0.0,0.0,,,,0.005090000000000001,0.004978092766448057,5.937155918867304e-05,125.65750906234543,-130.18819509993705,-171.231154899695
2023-01-02 12:00:00,0.00509,0.00512,0.00505,0.00508,14048570.0,,,,,0.0,0.0,0.0,,,,0.005083333333333333,0.004997227414972652,6.42323517654018e-05,89.36921036839206,-110.22843096645258,-145.49942014235387
2023-01-02 16:00:00,0.00508,0.00508,0.00506,0.00508,2277640.0,0.004875,,0.004875,,0.0,0.0,0.0,,,,0.005073333333333333,0.005011064854674594,6.387528392782679e-05,64.98964318143976,-94.299515134826,-122.62222667934523
2023-01-02 20:00:00,0.00508,0.00509,0.005,0.00502,44144050.0,0.004875,,0.004875,,0.0,0.0,0.0,,,,0.005036666666666667,0.005015719729582244,5.607012995629883e-05,24.90564001516095,-83.46268284846354,-104.54470601241978
2023-01-03 00:00:00,0.00502,0.00505,0.00498,0.00504,26810920.0,0.004875,,0.004875,,0.0,0.0,0.0,,,,0.005023333333333334,0.005017104021173351,4.700816308424135e-05,8.8343693963953,-75.07204173529455,-90.76566767125917
2023-01-03 04:00:00,0.00504,0.00514,0.00503,0.00513,45089240.0,0.004875,,0.004875,76.41289599701881,0.0,0.0,0.0,,,,0.0050999999999999995,0.0050321760173236505,5.079285755553364e-05,89.02036748269789,-60.15454998820432,-78.2471974266971
2023-01-03 08:00:00,0.00513,0.00517,0.00508,0.00509,30097860.0,0.0049036675,,0.0049036675,67.11484624475418,0.0,0.0,0.0,,,,0.0051133333333333334,0.005046931892961775,5.363078170390179e-05,82.54145382175496,-47.18218600548075,-66.4678651443608
2023-01-03 12:00:00,0.00509,0.00512,0.00502,0.00504,44479010.0,0.0049036675,,0.0049036675,57.668599096262454,0.0,33.10392291810048,21.885753613214064,,,,0.005059999999999999,0.00504930791242327,4.582374640805225e-05,15.555381092179072,-41.478770814784404,-55.97188713594101
2023-01-03 16:00:00,0.00504,0.00508,0.00495,0.00498,38158640.0,0.0049036675,,0.0049036675,48.79357963057901,0.0,29.169193450576113,25.68456407146523,,,,0.005003333333333334,0.005040948898043281,4.433134973566959e-05,-56.56728994151907,-42.850454371760286,-47.91649029505744
2023-01-03 20:00:00,0.00498,0.00505,0.00498,0.00504,26396450.0,0.0049036675,,0.0049036675,56.0737094827105,0.0,27.288352372863738,24.02841326802938,,,,0.005023333333333334,0.005037746068096018,3.889160155876311e-05,-24.705821968456092,-41.200942335096265,-43.17808838178043
2023-01-04 00:00:00,0.00504,0.00518,0.00503,0.00515,72756880.0,0.0049036675,,0.0049036675,65.70131515929424,0.0,34.97945624401383,20.916081358623476,,,,0.00512,0.005052701328442196,4.405652337677063e-05,101.83686228449066,-28.19750555149745,-38.431918268284605
2023-01-04 04:00:00,0.00515,0.00523,0.00514,0.00521,37145520.0,0.004921681372075,,0.004921681372075,69.61348664990602,0.0,36.56856250162648,19.30071805440967,,,,0.005193333333333334,0.005078270783876948,5.696670993670065e-05,134.65472446889197,-13.392757367825684,-31.410414906544922
2023-01-04 08:00:00,0.00521,0.00523,0.00515,0.00517,57293870.0,0.0049290132348675,,0.0049290132348675,64.34429620602063,0.0,34.05115296557463,17.972040951483955,,,,0.005183333333333334,0.005097373065596291,6.223826590039926e-05,92.07654540012021,-3.8046389343760563,-21.648961047198863
2023-01-04 12:00:00,0.00517,0.00521,0.00506,0.00519,76412770.0,0.0049290132348675,,0.0049290132348675,65.74061554358383,0.0,29.895512700680698,23.101179428818277,,,,0.0051533333333333336,0.005107547659730299,5.924688548269664e-05,51.51964048968937,1.2248410132662553,-11.042515210108235
2023-01-04 16:00:00,0.00519,0.0052,0.00511,0.00515,60607750.0,0.0049290132348675,,0.0049290132348675,60.626908530304014,0.0,27.710348646659465,21.41263615482388,,,,0.0051533333333333336,0.005115872327658123,5.5285816426790014e-05,45.172533205771295,5.22008575803944,-2.6881173827240112
2023-01-04 20:00:00,0.00515,0.0052,0.0051,0.0052,24446090.0,0.0049290132348675,,0.0049290132348675,64.3589562319263,0.0,25.481666928571084,20.494743208842575,,,,0.005166666666666667,0.005125107662023313,5.279003246616518e-05,52.48339847740505,9.516750550709041,3.03925959690967
2023-01-05 00:00:00,0.0052,0.00526,0.00516,0.00521,44040200.0,0.0049290132348675,,0.0049290132348675,65.07203198624435,0.0,28.233138636833772,18.861098096532263,,,,0.005209999999999999,0.005140542632564528,5.582045700603899e-05,82.95330082775547,16.19280057589508,8.038619474477454
2023-01-05 04:00:00,0.00521,0.00526,0.00517,0.00519,41847010.0,0.00493338242505691,,0.00493338242505691,62.38377023309462,0.0,26.208339550585162,17.508434664997232,6.411901699775787e-05,,,0.005206666666666667,0.005152565184219462,5.550791617716e-05,64.9774977134593,20.627773042946373,12.889352481897483
2023-01-05 08:00:00,0.00519,0.0052,0.0051,0.00513,50308110.0,0.00493338242505691,,0.00493338242505691,55.03787425151722,0.0,24.137013431973543,21.65700539285062,5.806095072957793e-05,,,0.005143333333333333,0.00515088666587653,4.6788900970984817e-05,-10.762285337542723,17.774131371992816,16.027863885385827
2023-01-05 12:00:00,0.00513,0.00514,0.00506,0.00511,45999860.0,0.00493338242505691,,0.00493338242505691,52.80575279078046,17.01497031584768,22.59829446055865,23.46385293973727,5.1057497662148656e-05,,,0.005103333333333334,0.0051422406054141305,4.535587753640514e-05,-57.18813700909726,10.959379700984625,16.388521172954725
2023-01-05 16:00:00,0.00511,0.00513,0.00507,0.00511,25739750.0,0.00493338242505691,,0.00493338242505691,52.80575279078046,15.93383744562912,21.491690304893762,22.314863700025363,4.498860995789857e-05,,,0.005103333333333334,0.005135166555944894,4.28972130046152e-05,-49.47209135806502,5.465609604707383,13.706723430157801
