time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-05-03 08:00:00,0.0009215,0.0009235,0.0008252,0.0008436,1385405900.0,,,,,0.0,0.0,0.0,,,,0.0008641,0.0008641,0.0,,,
2023-05-03 12:00:00,0.0008436,0.0009782,0.000834,0.0009497,25418153800.0,,,,,0.0,0.0,0.0,,,,0.0009206333333333333,0.0008743787878787879,8.409917355371887e-06,366.6666666666667,366.6666666666667,
2023-05-03 16:00:00,0.0009497,0.0011159,0.0008886,0.001048,41186260700.0,,,,,0.0,0.0,0.0,,,,0.0010175000000000002,0.000900400826446281,2.8171600300525944e-05,277.10926915650595,358.52508507483384,
2023-05-03 20:00:00,0.001048,0.001198,0.001,0.0010593,46670706800.0,,,,,0.0,0.0,0.0,,,,0.0010857666666666667,0.0009341037064863511,5.062457482412406e-05,199.72244798395667,344.0884817029359,
2023-05-04 00:00:00,0.0010593,0.0011999,0.0010501,0.001166,25919978900.0,,,,,0.0,0.0,0.0,,,,0.0011386666666666667,0.0009712969719736812,7.185096025482615e-05,155.29339631128406,326.9252921218766,349.0513813915783
2023-05-04 04:00:00,0.001166,0.001344,0.0011276,0.0012977,46669337500.0,,,,,0.0,0.0,0.0,,,,0.0012564333333333333,0.0010231399467663452,0.00010120412867521924,153.67843823556854,311.17557813221225,335.17860925796464
2023-05-04 08:00:00,0.0012977,0.00183,0.001234,0.0015915,135362588000.0,,,,,0.0,0.0,0.0,,,,0.0015518333333333332,0.001119266017051252,0.00016145198096737597,178.61546766217282,299.1246589985723,320.32850273889926
2023-05-04 12:00:00,0.0015915,0.0018267,0.00147,0.0016721,160055256100.0,,,,,0.0,0.0,0.0,,,,0.0016562666666666665,0.001216902498799509,0.00021198146949460896,138.1769104361364,284.4930454928963,305.42964368638934
2023-05-04 16:00:00,0.0016721,0.0017702,0.0015373,0.0016173,111593238800.0,,,,,0.0,0.0,0.0,,,,0.0016416,0.0012941202262905073,0.00023661752480640602,97.90195492177827,267.53021907734006,290.5808754252552
2023-05-04 20:00:00,0.0016173,0.0020212,0.0015697,0.0019569,116456361600.0,,,,,0.0,0.0,0.0,,,,0.0018492666666666668,0.0013950559427225364,0.0002761799246496286,109.64126001563602,253.1766773444579,276.08115022831663
