time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,0.083,0.0838,0.0826,0.0837,100463.0,,,,,0.0,0.0,0.0,,,,0.08336666666666666,0.08336666666666666,0.0,,,
2023-01-01 04:00:00,0.0837,0.0837,0.0831,0.0834,120698.0,,,,,0.0,0.0,0.0,,,,0.08339999999999999,0.08337272727272727,4.958677685949638e-06,366.66666666666663,366.66666666666663,
2023-01-01 08:00:00,0.0834,0.084,0.083,0.0834,281171.0,,,,,0.0,0.0,0.0,,,,0.08346666666666668,0.08338980716253443,1.8031555221640322e-05,284.16666666669084,359.16666666666885,
2023-01-01 12:00:00,0.0834,0.0836,0.0819,0.0823,671084.0,,,,,0.0,0.0,0.0,,,,0.08259999999999999,0.08324620586025544,0.000132245065227787,-325.7618014667857,296.90044229090023,
2023-01-01 16:00:00,0.0823,0.0826,0.0822,0.0822,178854.0,,,,,0.0,0.0,0.0,,,,0.08233333333333333,0.08308022903717868,0.00024399972679461744,-204.070092934719,251.35766636129847,318.52286049638354
2023-01-01 20:00:00,0.0822,0.0827,0.0813,0.0817,278454.0,,,,,0.0,0.0,0.0,,,,0.08189999999999999,0.08286564193950983,0.0003752074018337503,-171.57478500165837,212.90926169193875,280.08350925270156
2023-01-02 00:00:00,0.0817,0.0823,0.0804,0.0814,364124.0,,,,,0.0,0.0,0.0,,,,0.08136666666666667,0.08259310098081107,0.0005299759313447781,-154.27547323170057,179.52883124433518,235.17405039711818
2023-01-02 04:00:00,0.0814,0.0824,0.0807,0.0819,394619.0,,,,,0.0,0.0,0.0,,,,0.08166666666666667,0.08242465837823935,0.000571433345931671,-88.43162747025804,155.1687895430085,199.7411372101452
2023-01-02 08:00:00,0.0819,0.0833,0.0817,0.083,376048.0,,,,,0.0,0.0,0.0,,,,0.08266666666666667,0.08246865988522614,0.0005035376069332805,26.215424457430867,143.44575635341053,172.76315970817325
2023-01-02 12:00:00,0.083,0.0834,0.0829,0.0831,482048.0,,,,,0.0,0.0,0.0,,,,0.08313333333333334,0.0825895096030638,0.0005108623566307819,70.96806973684545,136.85687575190462,153.75006322316472
2023-01-02 16:00:00,0.0831,0.0834,0.0829,0.0834,242771.0,0.07976,,0.07976,,0.0,0.0,0.0,,,,0.08323333333333334,0.08270656846311279,0.0005137537227380121,68.3550434000677,130.62943644719218,141.52521452387896
2023-01-02 20:00:00,0.0834,0.0834,0.0825,0.0827,349765.0,0.07976,,0.07976,,0.0,0.0,0.0,,,,0.08286666666666666,0.0827356772273953,0.000444160216653165,19.660989339745424,120.54139580106064,132.868366088392
2023-01-03 00:00:00,0.0827,0.0833,0.0826,0.0832,166122.0,0.07976,,0.07976,,0.0,0.0,0.0,,,,0.08303333333333333,0.08278979651938402,0.00040768323434337375,39.824516263884895,113.20349766131739,125.30780141536871
2023-01-03 04:00:00,0.0832,0.085,0.083,0.0835,1082795.0,0.08052099,,0.08052099,55.12446565765337,0.0,0.0,0.0,,,,0.08383333333333333,0.08297953048555662,0.0004887958913312531,116.44981240893112,113.49861718382772,119.46823677334947
2023-01-03 08:00:00,0.0835,0.0842,0.0832,0.0834,265569.0,0.08052099,,0.08052099,53.649135934278526,0.0,0.0,0.0,,,,0.08360000000000001,0.08309234312454633,0.0004922251611716938,68.75672835649029,109.43117274497885,114.16867084779616
2023-01-03 12:00:00,0.0834,0.0841,0.0826,0.083,266885.0,0.08052099,,0.08052099,48.103331741182636,0.0,17.69872639437868,22.52964426877463,,,,0.08323333333333334,0.08311797770796214,0.0004237034273897853,18.150372471902866,101.13291817469921,109.31655144120579
2023-01-03 16:00:00,0.083,0.0836,0.0824,0.0828,110311.0,0.08052099,,0.08052099,45.566995198669154,0.0,16.395956561199373,22.09808155728724,,,,0.08293333333333332,0.08308440600348417,0.00037413419880088855,-26.9195154457137,89.49178784557077,103.38862398726914
2023-01-03 20:00:00,0.0828,0.0838,0.0828,0.0837,124229.0,0.08052099,,0.08052099,56.645133277612764,0.0,16.61928193501343,20.728768892732834,,,,0.08343333333333332,0.08314784733618402,0.0003580163439551444,53.1607009883817,86.18896176764449,96.56121013322333
2023-01-04 00:00:00,0.0837,0.0857,0.0834,0.0854,230550.0,0.0807191993851,,0.0807191993851,69.338750739529,0.0,25.399870036873214,17.97058737158986,,,,0.08483333333333333,0.08345429933566571,0.0005436559173574121,169.1062249287856,93.72689478229367,92.63514064255205
2023-01-04 04:00:00,0.0854,0.0859,0.0849,0.0852,182268.0,0.08165227944659,,0.08165227944659,66.85864124693543,0.0,25.083175009248787,16.916636882927943,,,,0.08533333333333333,0.08379594188069618,0.0007243351055900916,141.4990971970713,98.06982227454618,91.86936666751379
2023-01-04 08:00:00,0.0852,0.0855,0.0847,0.0853,94014.0,0.08165227944659,,0.08165227944659,67.48487285771883,0.0,23.876730198872007,17.305428631954424,,,,0.08516666666666667,0.08404516456905445,0.0007965472859577513,93.86361340442377,97.6874396499896,93.91827961861848
2023-01-04 12:00:00,0.0853,0.0857,0.0839,0.0851,190617.0,0.08165227944659,,0.08165227944659,64.84574261589981,0.0,21.384484072767805,20.138191177813987,,,,0.08489999999999999,0.08420058919286273,0.0007788861079903887,59.86419152189988,94.24896254743598,95.93327981356636
2023-01-04 16:00:00,0.0851,0.0855,0.0842,0.0844,81020.0,0.08165227944659,,0.08165227944659,56.51521512171098,0.0,19.778760853115877,18.626049895098426,,,,0.0847,0.08429139115779677,0.0007115629687563595,38.28275314527008,89.16112532905727,94.79183745025725
2023-01-04 20:00:00,0.0844,0.0853,0.0839,0.0852,287445.0,0.08165227944659,,0.08165227944659,62.45203731217271,0.0,18.194316393749382,18.8505553506698,,,,0.0848,0.08438386549274281,0.0006578487030292383,42.171247516436715,84.88931825518267,91.4967114454164
2023-01-05 00:00:00,0.0852,0.0863,0.0848,0.0857,241227.0,0.08165227944659,,0.08165227944659,65.61204251580062,0.0,22.295651129300897,17.255575181380692,,,,0.08560000000000001,0.08460498085769866,0.0007191524192605315,92.2399865594074,85.55756082829402,88.46424173999247
2023-01-05 04:00:00,0.0857,0.0869,0.0854,0.0859,482939.0,0.0821827860413752,,0.0821827860413752,66.81510061198529,0.0,23.774157118312566,15.814546684041511,0.0006179582134826361,,,0.08606666666666667,0.08487074191387464,0.0008058382980844392,98.9383565441405,86.77399680246188,86.59550030374896
2023-01-05 08:00:00,0.0859,0.0862,0.0852,0.086,305637.0,0.0821827860413752,,0.0821827860413752,67.42867931234849,0.0,22.42936974200866,16.05129723445642,0.0006714022578797191,,,0.08579999999999999,0.0850396979295338,0.0007975589839720307,63.55242147146788,84.66294449964424,85.4709550963957
2023-01-05 12:00:00,0.086,0.086,0.085,0.0856,24371.0,0.0821827860413752,,0.0821827860413752,62.454322372514156,11.691138637708807,21.14150828415938,16.27802594590662,0.0006737142327448986,,,0.08553333333333334,0.0851294498211337,0.0007259816254679591,37.08849719525606,80.33799474469986,84.333124218775
2023-01-05 16:00:00,0.0856,0.0864,0.0854,0.0859,252854.0,0.0821949010241626,,0.0821949010241626,64.56568247726955,12.16973309667606,22.239721179256634,15.330084919132702,0.0006917795779213948,,,0.08590000000000002,0.08526954985365484,0.0007086122656274532,59.31312763705679,78.42664318945958,82.55039480906639
2023-01-05 20:00:00,0.0859,0.0864,0.0848,0.0855,292033.0,0.0821949010241626,,0.0821949010241626,59.74172426360471,11.844277063983077,20.21163800980334,17.351802335520688,0.0006661409785249511,,,0.08556666666666668,0.08532357109238425,0.0006239728672010845,25.972878743148378,73.65811914888583,79.27142539567238
2023-01-06 00:00:00,0.0855,0.086,0.0852,0.0854,43236.0,0.0821949010241626,,0.0821949010241626,58.5636979929357,11.542067890768164,19.26563101269794,16.539650128271052,0.0006304851986157767,,,0.08553333333333334,0.08536170968164772,0.0005417275552891814,21.120536822118137,68.88197530099785,75.32618309601078
2023-01-06 04:00:00,0.0854,0.0854,0.0842,0.0843,250804.0,0.0821949010241626,,0.0821949010241626,47.474192559055254,11.324046837602257,17.911383889341334,21.234806662683507,0.0005076154542582728,,,0.08463333333333334,0.08522927761831782,0.0005515851425065086,-72.02808041280161,56.07197023610699,69.25967696886256
2023-01-06 08:00:00,0.0843,0.0845,0.0836,0.0841,118927.0,0.0821949010241626,,0.0821949010241626,45.7769175181322,11.69788426378311,16.94909149249785,23.675641705156465,0.000389610777576363,,,0.08406666666666666,0.0850178938089267,0.0006242473242798771,-101.58656729604817,41.73937591500197,60.08786015024816
2023-01-06 12:00:00,0.0841,0.0864,0.0839,0.0857,546437.0,0.0821949010241626,,0.0821949010241626,58.545461860764036,11.604180468984188,25.12546216600422,20.397439431775823,0.00042035228983325346,0.000543010245031402,-0.00012265795519814853,0.08533333333333333,0.0850752464497279,0.0005576726987027048,30.852850211938335,40.749691760178,51.860753303071206
2023-01-06 16:00:00,0.0857,0.0868,0.0854,0.0868,280500.0,0.0821949010241626,,0.0821949010241626,64.69992530552298,11.83593558711111,25.391037210906838,18.825441839325286,0.0005273964684979621,0.000539887489724714,-1.249102122675191e-05,0.08633333333333333,0.08530398951947434,0.0006434310832765759,106.65154778423383,46.74076958054671,46.325451872958425
2023-01-06 20:00:00,0.0868,0.0875,0.0868,0.0872,314220.0,0.0833525273656638,,0.0833525273656638,66.63948373797805,12.572993024840498,28.3638210064423,18.07534471490952,0.000637161605987438,0.0005593423129772588,7.781929301017918e-05,0.08716666666666667,0.08564265809169112,0.0008035360817672979,126.44182877460347,53.98632041637005,45.80403941802418
2023-01-07 00:00:00,0.0872,0.0876,0.087,0.0874,107246.0,0.0837022746290974,,0.0837022746290974,67.59811632906639,13.329844347631578,27.94886325731024,17.434120008471293,0.0007318532481117995,0.000593844500004167,0.0001380087481076325,0.08733333333333333,0.08595005359017152,0.0009089440202026638,101.45690768014414,58.30182834944041,49.944652526633796
2023-01-07 04:00:00,0.0874,0.0877,0.0869,0.0874,186294.0,0.0838220471661876,,0.0838220471661876,67.59811632906639,14.10856638433827,27.20006252430886,16.58909460924651,0.0007977016486581112,0.0006346159297349558,0.00016308571892315537,0.08733333333333333,0.08620155899801912,0.0009494586229502174,79.46804687478911,60.22603003356302,54.81373709498005
2023-01-07 08:00:00,0.0874,0.0876,0.0869,0.087,62133.0,0.0839098424495689,,0.0839098424495689,63.374054354974945,14.831665418423054,26.0120080666471,15.864509958697482,0.0008082928268791922,0.0006693513091638032,0.00013894151771538907,0.08716666666666666,0.0863770331195914,0.0009203995182456792,57.194984817052294,59.95048046842568,58.11616481694979
2023-01-07 12:00:00,0.087,0.0873,0.0868,0.0873,57696.0,0.0839098424495689,,0.0839098424495689,65.13378592841715,15.362970626653382,25.166446959049626,15.998940546709878,0.0008313110681990865,0.00070174326097086,0.00012956780722822657,0.08713333333333334,0.08651454224936266,0.0008655616211047711,47.66008326331004,58.83317163159698,59.327877620756524
2023-01-07 16:00:00,0.0873,0.0874,0.0868,0.0869,104635.0,0.0840794723841508,,0.0840794723841508,60.930257279486035,15.949177233877899,24.823779004862413,15.353944554140856,0.0008079628405357753,0.0007229871768838431,8.497566365193217e-05,0.08703333333333334,0.08660886790099367,0.0007853623140565695,36.03138956737945,56.76028235303175,58.942491121654356
2023-01-07 20:00:00,0.0869,0.087,0.0867,0.0868,20516.0,0.0840794723841508,,0.0840794723841508,59.889656366795094,16.337360361279,24.29635296515915,15.73594915618948,0.0007724853078589777,0.0007328868030788701,3.959850478010764e-05,0.08683333333333333,0.08664967979778271,0.0006759607179645793,18.112841044336854,53.24687859769585,57.19770326268757
2023-01-08 00:00:00,0.0868,0.087,0.0852,0.086,344467.0,0.0840794723841508,,0.0840794723841508,52.207876001061805,15.57008725087143,21.36343040969241,23.895934855606892,0.000672068604959955,0.0007207231634550872,-4.8654558495132166e-05,0.08606666666666667,0.08654367741030705,0.0006397879953601803,-49.70508429872862,43.88760924347544,53.18198545645
2023-01-08 04:00:00,0.086,0.0863,0.0859,0.0859,89787.0,0.0840794723841508,,0.0840794723841508,51.32172846237882,14.857619362635829,20.763592145323376,23.224989421545907,0.0005777584405238512,0.0006921302188688399,-0.00011437177834498877,0.08603333333333334,0.08645088757813002,0.0005993818588940899,-46.44276305671605,35.6757572161853,47.392631852597084
2023-01-08 08:00:00,0.0859,0.0869,0.0859,0.0867,241902.0,0.0840794723841508,,0.0840794723841508,57.531948850956724,14.101694084137668,23.521175820854513,21.592708201245454,0.0005611022325978654,0.000665924621614645,-0.00010482238901677958,0.08650000000000001,0.0864598171093791,0.0004977093192080572,5.382377366350852,32.921813593473075,41.433014662707414
2023-01-08 12:00:00,0.0867,0.0879,0.0863,0.0879,363513.0,0.0840794723841508,,0.0840794723841508,64.7885287004203,14.382089202707121,27.731625766465097,19.26028748343014,0.0006373846653328075,0.0006602166303582774,-2.2831965025469974e-05,0.08736666666666666,0.08662469884706775,0.0005421199556427582,91.24276055831066,38.22371786300376,37.67722447903439
