time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-06-26 08:00:00,0.008565,0.01022,0.008528,0.010065,698187400.0,,,,,0.0,0.0,0.0,,,,0.009604333333333333,0.009604333333333333,0.0,,,
2024-06-26 12:00:00,0.010065,0.01012,0.009327,0.009776,645624000.0,,,,,0.0,0.0,0.0,,,,0.009741,0.009629181818181818,2.033057851239667e-05,366.6666666666667,366.6666666666667,
2024-06-26 16:00:00,0.009776,0.010087,0.008929,0.009621,365863300.0,,,,,0.0,0.0,0.0,,,,0.009545666666666666,0.009613997245179062,2.905785123966929e-05,-156.7690557451643,319.08160099286386,
2024-06-26 20:00:00,0.009621,0.009699,0.009199,0.009438,139034000.0,,,,,0.0,0.0,0.0,,,,0.009445333333333333,0.009583331079388928,4.886510484256485e-05,-188.27033660686962,272.95869757470626,
2024-06-27 00:00:00,0.009438,0.009835,0.008241,0.008727,432093700.0,,,,,0.0,0.0,0.0,,,,0.008934333333333334,0.009465331489197003,0.00013652565957367465,-259.2910165614307,224.57235992596654,295.81983129005084
2024-06-27 04:00:00,0.008727,0.009085,0.008596,0.009079,119494000.0,,,,,0.0,0.0,0.0,,,,0.008919999999999999,0.009366180309343,0.00019282650498627957,-154.25967482176077,190.13308403980952,251.68643563333654
2024-06-27 08:00:00,0.009079,0.00929,0.008834,0.009175,162950800.0,,,,,0.0,0.0,0.0,,,,0.009099666666666667,0.009317723283401849,0.00019741379803153445,-73.63774937364462,166.15391736585914,213.4545147265854
2024-06-27 12:00:00,0.009175,0.009941,0.008873,0.009855,213913600.0,,,,,0.0,0.0,0.0,,,,0.009556333333333333,0.009361106928843937,0.00019701609011478212,66.0610695555059,157.05456756491793,184.47848222413828
2024-06-27 16:00:00,0.009855,0.010484,0.00962,0.010329,201396100.0,,,,,0.0,0.0,0.0,,,,0.010144333333333333,0.00950351172966019,0.00027770800167084764,153.8358275160958,156.76195483320683,167.52588095094836
2024-06-27 20:00:00,0.010329,0.010851,0.010041,0.010503,177156700.0,,,,,0.0,0.0,0.0,,,,0.010465,0.009678327778812883,0.0003702469506738058,141.64820169447572,155.38797727514037,158.83960425978108
2024-06-28 00:00:00,0.010503,0.010561,0.010116,0.010389,105786700.0,0.0078854,,0.0078854,,0.0,0.0,0.0,,,,0.010355333333333334,0.009801419697816602,0.00040364089337251976,91.48621040989296,149.57872574193607,154.69580635380032
2024-06-28 04:00:00,0.010389,0.010484,0.009527,0.009649,119338200.0,0.0078854,,0.0078854,,0.0,0.0,0.0,,,,0.009886666666666667,0.009816919146698432,0.00034293300729901346,13.559017550313243,137.2132977245158,149.73548889369977
2024-06-28 08:00:00,0.009649,0.009663,0.009334,0.009569,97063400.0,0.0078854,,0.0078854,,0.0,0.0,0.0,,,,0.009522000000000001,0.009763297483662352,0.00032445382118325664,-49.58024181116827,120.23206685763542,140.6030168998069
2024-06-28 12:00:00,0.009569,0.009584,0.008955,0.009111,103242000.0,0.0078854,,0.0078854,37.57270484717275,0.0,0.0,0.0,,,,0.009216666666666666,0.009663910062390408,0.00034677919837243574,-85.98043516312823,101.48547576483871,127.1273915222315
2024-06-28 16:00:00,0.009111,0.00924,0.008966,0.008976,39889000.0,0.0078854,,0.0078854,35.86071643468996,0.0,0.0,0.0,,,,0.009060666666666667,0.009554229444986092,0.0003734671219991612,-88.10463701639834,84.25001096654444,110.7952128283836
2024-06-28 20:00:00,0.008976,0.009087,0.008723,0.00881,56718700.0,0.0078854,,0.0078854,33.82009614385264,0.0,16.415690648819485,25.829078896563583,,,,0.008873333333333332,0.009430430151958318,0.00040685433956749284,-91.28522003185189,68.29226269396295,93.56495407074539
2024-06-29 00:00:00,0.00881,0.009255,0.008744,0.009006,80165800.0,0.0078854,,0.0078854,38.28552279448745,0.0,17.27515276881421,24.480492196565866,,,,0.009001666666666666,0.009352473154632562,0.00039666382109447513,-58.95949656612661,56.72392094304572,77.68791759209795
2024-06-29 04:00:00,0.009006,0.009183,0.008807,0.009097,44411500.0,0.0078854,,0.0078854,40.29963570667517,0.0,16.588816446377923,23.50789003145202,,,,0.009029,0.009293659853790277,0.000372663099766439,-47.345686395415115,47.26304754864019,64.13231053804833
2024-06-29 08:00:00,0.009097,0.009154,0.008928,0.009104,51815300.0,0.0078854,,0.0078854,40.460604804178004,0.0,16.172897972333335,22.918495014544455,,,,0.009062,0.009251539880373862,0.00033936796896778847,-37.233897068592974,39.581507128891715,52.965184578635146
2024-06-29 12:00:00,0.009104,0.009509,0.00896,0.008994,124591100.0,0.0078854,,0.0078854,38.69497587233278,0.0,19.157623086655796,21.50778702699242,,,,0.009154333333333334,0.009233865962730129,0.0002921251799548806,-18.15035353658531,34.333156159302895,44.47540794497013
2024-06-29 16:00:00,0.008994,0.00912,0.008573,0.008771,79306200.0,0.0078854,,0.0078854,35.32911128134046,0.0,17.970717658349333,24.55854688137372,,,,0.008821333333333334,0.00915886003011253,0.00030038000119566525,-74.91104499537659,24.401865145241125,36.39489399551898
2024-06-29 20:00:00,0.008771,0.008949,0.008657,0.008735,33572700.0,0.0078854,,0.0078854,34.802804909150694,0.0,17.35267131578754,23.71393286165407,,,,0.008780333333333333,0.009090036994334494,0.00030207521206939184,-68.35023169219134,15.96985634183817,28.57159619381848
2024-06-30 00:00:00,0.008735,0.008743,0.008334,0.008417,64568100.0,0.0078854,,0.0078854,30.482923415553472,0.0,16.496852461542677,26.43926780521506,,,,0.008498,0.008982393904455495,0.0003352240652305014,-96.3323648661527,5.760563504748092,20.11636028778257
2024-06-30 04:00:00,0.008417,0.008679,0.008265,0.008556,54648000.0,0.0078854,,0.0078854,34.32052280898678,0.0,15.655194394152266,25.940676415928987,,,,0.0085,0.008894685921827223,0.00034603531188445074,-76.03962337019476,-1.6758171202467143,11.114116967895168
