time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,3.445,3.495,3.405,3.48,829533.01,,,,,0.0,0.0,0.0,,,,3.4600000000000004,3.4600000000000004,0.0,,,
2023-01-01 04:00:00,3.48,3.485,3.435,3.46,357656.53,,,,,0.0,0.0,0.0,,,,3.4599999999999995,3.46,8.074349270001139e-17,-366.6666666666667,-366.6666666666667,
2023-01-01 08:00:00,3.46,3.48,3.44,3.455,169502.07,,,,,0.0,0.0,0.0,,,,3.4583333333333335,3.4596969696969695,0.0002479338842975227,-366.666666666569,-366.66666666665776,
2023-01-01 12:00:00,3.455,3.48,3.425,3.46,313793.28,,,,,0.0,0.0,0.0,,,,3.4549999999999996,3.458842975206611,0.0009015777610818981,-284.16666666666646,-359.16666666665856,
2023-01-01 16:00:00,3.46,3.5,3.45,3.485,417349.62,,,,,0.0,0.0,0.0,,,,3.4783333333333335,3.4623866766841966,0.0036370466498191634,292.300469483571,-299.9423815620922,-348.1105953905188
2023-01-01 20:00:00,3.485,3.545,3.485,3.52,561496.86,,,,,0.0,0.0,0.0,,,,3.516666666666666,3.472255765771918,0.011050474694351716,267.92756041782326,-248.31784138209989,-318.52338906937706
2023-01-02 00:00:00,3.52,3.535,3.44,3.5,943971.31,,,,,0.0,0.0,0.0,,,,3.4916666666666667,3.4757850204800538,0.01192886951112648,88.75748128968156,-217.67463023011976,-281.2753799602426
2023-01-02 04:00:00,3.5,3.925,3.465,3.7,2179837.84,,,,,0.0,0.0,0.0,,,,3.6966666666666668,3.5159453197867103,0.042618410850913745,282.69683339773763,-172.18631535485997,-234.53029213229297
2023-01-02 08:00:00,3.7,3.79,3.655,3.73,1026593.41,,,,,0.0,0.0,0.0,,,,3.725,3.553955261643672,0.06596865221553457,172.8545631011593,-140.81896276794913,-194.74943743375718
2023-01-02 12:00:00,3.73,3.8,3.73,3.765,739325.97,,,,,0.0,0.0,0.0,,,,3.765,3.592327032253913,0.08536943685745323,134.84370527468766,-115.75872021861849,-161.60965714288682
2023-01-02 16:00:00,3.765,3.795,3.74,3.78,443501.79,3.4465,,3.4465,,0.0,0.0,0.0,,,,3.7716666666666665,3.624934238510777,0.09652634436625981,101.34188693546541,-96.02230138642905,-131.19657493196416
2023-01-02 20:00:00,3.78,3.78,3.74,3.755,344507.94,3.4591,,3.4591,,0.0,0.0,0.0,,,,3.758333333333333,3.649188619387605,0.09882059338070856,73.63155810061137,-80.59922325124356,-108.29980190606005
2023-01-03 00:00:00,3.755,3.84,3.65,3.685,1830381.85,3.4591,,3.4591,,0.0,0.0,0.0,,,,3.725,3.6629725067716765,0.09213093880754765,44.883578402034104,-69.19169582821831,-90.39298517112736
2023-01-03 04:00:00,3.685,3.785,3.68,3.755,766231.6,3.4591,,3.4591,72.80431496690545,0.0,0.0,0.0,,,,3.7399999999999998,3.6769775055404628,0.08683849438063662,48.38291659249054,-58.50309469906296,-76.07907879123847
2023-01-03 08:00:00,3.755,3.81,3.72,3.755,641552.12,3.4591,,3.4591,72.80431496690545,0.0,0.0,0.0,,,,3.7616666666666667,3.692375534836136,0.08364806482607191,55.224335414179755,-48.1642374160409,-64.11456279864143
2023-01-03 12:00:00,3.755,3.86,3.73,3.835,1374815.2,3.46721151,,3.46721151,77.92052205947155,0.0,33.262761703128646,9.174311926605531,,,,3.8083333333333336,3.713458770926535,0.08568924620438581,73.81288909968451,-37.07540773279313,-53.233608919028825
2023-01-03 16:00:00,3.835,3.915,3.745,3.77,1315708.36,3.483990359,,3.483990359,66.9069674032848,0.0,33.1648553942545,8.187058956513338,,,,3.81,3.731011721667165,0.08447088840955837,62.33964530664418,-28.037675638298833,-42.94510387154895
2023-01-03 20:00:00,3.77,3.84,3.77,3.815,475370.77,3.483990359,,3.483990359,70.06185825357116,0.0,31.654350436946544,7.814176488232522,,,,3.808333333333333,3.745070196515559,0.08061493357468849,52.31713613719948,-20.73269274961717,-33.502503384187506
2023-01-04 00:00:00,3.815,3.97,3.795,3.955,1650041.79,3.53083219079,,3.53083219079,77.30944086732322,0.0,36.31090160216826,6.96064731753537,,,,3.9066666666666667,3.7744513729066695,0.08999681724474462,97.94071820743041,-9.944200844431023,-23.94749424128504
2023-01-04 04:00:00,3.955,3.985,3.9,3.98,891395.24,3.600498971711,,3.600498971711,78.31880575029562,0.0,35.302179793105445,6.584446294109022,,,,3.955,3.8072783960145475,0.10049223301578242,97.9986874290757,-0.13121100138495656,-14.711445058432995
2023-01-04 08:00:00,3.98,4.02,3.935,3.955,490996.13,3.6441990745399,,3.6441990745399,74.73840608192876,0.0,35.625282762021456,6.22228272058309,,,,3.97,3.83686414219372,0.1064274375231456,83.39695157859767,7.462258324068009,-5.836461567841285
2023-01-04 12:00:00,3.955,3.975,3.88,3.94,747568.88,3.6441990745399,,3.6441990745399,72.59402358506294,0.0,33.41324027758319,9.430725010165295,,,,3.9316666666666666,3.854100964825165,0.10117984921739215,51.10747673010543,11.430005451889594,2.204212982535406
