time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-10-14 12:00:00,0.3069,0.5089,0.2868,0.4068,151072083.0,,,,,0.0,0.0,0.0,,,,0.4008333333333334,0.4008333333333334,0.0,,,
2024-10-14 16:00:00,0.4068,0.515,0.4053,0.4925,134180878.0,,,,,0.0,0.0,0.0,,,,0.47093333333333337,0.4135787878787879,0.010428099173553727,366.6666666666667,366.6666666666667,
2024-10-14 20:00:00,0.4925,0.7483,0.445,0.7288,125978618.0,,,,,0.0,0.0,0.0,,,,0.6406999999999999,0.45487355371900823,0.042318707738542446,292.7412110172531,359.94617069853814,
2024-10-15 00:00:00,0.7288,0.9654,0.5108,0.568,213418780.0,,,,,0.0,0.0,0.0,,,,0.6814,0.49606018031555216,0.06832254627416162,180.84788481655298,343.6645083456304,
2024-10-15 04:00:00,0.568,0.655,0.537,0.5886,107020992.0,,,,,0.0,0.0,0.0,,,,0.5935333333333334,0.5137825717733305,0.07040040359886002,75.52112154964428,319.28783681872255,347.3912956323894
2024-10-15 08:00:00,0.5886,0.6648,0.508,0.532,116871297.0,,,,,0.0,0.0,0.0,,,,0.5682666666666667,0.5236887708448461,0.06570540218485284,45.230066670831725,294.3734940780052,329.31800248522404
2024-10-15 12:00:00,0.532,0.5964,0.5213,0.5691,83694440.0,,,,,0.0,0.0,0.0,,,,0.5622666666666668,0.5307029337215408,0.059497825959447956,35.36681935979644,270.8274327399862,307.0383179955861
2024-10-15 16:00:00,0.5691,0.5768,0.4805,0.5079,51445230.0,,,,,0.0,0.0,0.0,,,,0.5217333333333333,0.5290720972873212,0.0500143601402734,-9.782209127412154,245.3174652974954,282.4515572335523
2024-10-15 20:00:00,0.5079,0.5472,0.4903,0.523,31185767.0,,,,,0.0,0.0,0.0,,,,0.5201666666666668,0.5274529280835658,0.04224561491784169,-11.49825282627035,221.9705818316985,258.1222434867963
2024-10-16 00:00:00,0.523,0.5266,0.4628,0.4944,30349371.0,,,,,0.0,0.0,0.0,,,,0.4946,0.5214796684320083,0.039451806465871986,-45.42194783950854,197.66217004340695,233.94441247814675
2024-10-16 04:00:00,0.4944,0.5267,0.482,0.5168,26333343.0,0.06059,,0.06059,,0.0,0.0,0.0,,,,0.5085000000000001,0.5191197287170978,0.03420961051154939,-20.695409970661938,177.81148095121887,210.6904245309549
2024-10-16 08:00:00,0.5168,0.5379,0.4902,0.5082,29451939.0,0.100356,,0.100356,,0.0,0.0,0.0,,,,0.5121,0.5178434144048981,0.029033938492158243,-13.18781789674488,160.4479083286767,189.47303528875025
2024-10-16 12:00:00,0.5082,0.5103,0.4806,0.4846,26918459.0,0.1142154,,0.1142154,,0.0,0.0,0.0,,,,0.49183333333333334,0.5131143087555227,0.02762430884307298,-51.358088373254624,141.19281771941021,169.27859426067818
2024-10-16 16:00:00,0.4846,0.4846,0.4407,0.4532,33609098.0,0.1142154,,0.1142154,46.70470186799933,0.0,0.0,0.0,,,,0.4595,0.5033662526181549,0.03057738952945151,-95.63984650794305,119.66257551692354,149.77869562905732
2024-10-16 20:00:00,0.4532,0.4856,0.4524,0.4796,18567873.0,0.138386974,,0.138386974,50.010251523092045,0.0,0.0,0.0,,,,0.4725333333333333,0.49776026729364187,0.029604579425970973,-56.80862994724826,103.61973865654429,131.23076005538869
2024-10-17 00:00:00,0.4796,0.4837,0.4596,0.4628,16731506.0,0.1668682766,,0.1668682766,47.97121256340881,0.0,28.246854070589333,8.845217955551442,,,,0.46869999999999995,0.4924765823311615,0.028544943590551073,-55.53016714556769,89.15156540180683,113.40667432367121
2024-10-17 04:00:00,0.4628,0.4704,0.4468,0.4604,15477178.0,0.17721644894,,0.17721644894,47.672180234785955,0.0,27.788574889927336,9.581662469998124,,,,0.4592,0.48642629463458664,0.028305189234921174,-64.12556700850821,75.21728063723273,96.91279005312686
2024-10-17 08:00:00,0.4604,0.4628,0.3719,0.3761,51915671.0,0.17721644894,,0.17721644894,38.57605764353385,0.0,26.03639966703254,14.1730243214438,,,,0.40359999999999996,0.471366968337389,0.0354800581626426,-127.33344089937586,56.80357867935922,81.19804084373578
2024-10-17 12:00:00,0.3761,0.3938,0.358,0.3672,54760397.0,0.17721644894,,0.17721644894,37.7569604629919,0.0,25.35823659704028,14.815174965274085,,,,0.373,0.4534820650033183,0.043662241224583634,-122.88583567259116,40.468177374636454,65.4101505232588
2024-10-17 16:00:00,0.3672,0.3672,0.3054,0.3094,84049179.0,0.17721644894,,0.17721644894,32.874886386137035,0.0,24.18704962140993,18.06193904413349,,,,0.32733333333333337,0.4305459319724119,0.05448957893630998,-126.27808919783651,25.309425868048002,49.4496156398191
2024-10-17 20:00:00,0.3094,0.3471,0.3021,0.3333,56730717.0,0.17721644894,,0.17721644894,36.529440621249925,0.0,23.341677407363047,17.68695882515933,,,,0.32749999999999996,0.4118103079774279,0.0599115296710587,-93.81645284898086,14.479800530136288,34.26524561304499
2024-10-18 00:00:00,0.3333,0.3492,0.3201,0.3457,33232834.0,0.17721644894,,0.17721644894,38.40320911273623,0.0,22.958508279159986,17.266678523367933,,,,0.3383333333333334,0.398450858042138,0.05994898331428523,-66.85409424836648,7.085810095726944,21.835803467136923
2024-10-18 04:00:00,0.3457,0.39,0.3316,0.3806,38727053.0,0.17721644894,,0.17721644894,43.46227526348975,0.0,25.249667197450997,16.423247724252064,,,,0.3674,0.3928052474890219,0.05366830407332825,-31.558350784117838,3.5727045611956,12.611935263776708
2024-10-18 08:00:00,0.3806,0.395,0.3545,0.386,56515812.0,0.17721644894,,0.17721644894,44.225584149512834,0.0,24.79548501158397,15.845198020281751,,,,0.3785,0.3902042934001088,0.04603848395092471,-16.948564759553694,1.707134622945664,6.711362452501124
