time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,9.35,9.425,9.295,9.38,299513.5,,,,,0.0,0.0,0.0,,,,9.366666666666667,9.366666666666667,0.0,,,
2023-01-01 04:00:00,9.38,9.39,9.305,9.37,165190.2,,,,,0.0,0.0,0.0,,,,9.354999999999999,9.364545454545453,0.001735537190082681,-366.6666666666667,-366.6666666666667,
2023-01-01 08:00:00,9.37,9.415,9.34,9.38,144146.8,,,,,0.0,0.0,0.0,,,,9.378333333333332,9.367052341597795,0.003471074380165362,216.66666666666669,-313.6363636363636,
2023-01-01 12:00:00,9.38,9.42,9.345,9.405,233270.3,,,,,0.0,0.0,0.0,,,,9.39,9.371224643125467,0.006253671197323158,200.15290519878852,-266.9282482877134,
2023-01-01 16:00:00,9.405,9.46,9.39,9.44,307143.3,,,,,0.0,0.0,0.0,,,,9.43,9.381911071648108,0.013860081589062816,231.30661505792247,-221.6341698017465,-292.21636209812254
2023-01-01 20:00:00,9.44,9.47,9.4,9.455,223767.5,,,,,0.0,0.0,0.0,,,,9.441666666666668,9.392775725287846,0.020229328823564506,161.12230516143998,-186.838126623275,-247.2592270872746
2023-01-02 00:00:00,9.455,9.705,9.38,9.625,879189.9,,,,,0.0,0.0,0.0,,,,9.57,9.424998320690054,0.04291521073017929,225.2529687303872,-149.37529977294207,-206.19396112141925
2023-01-02 04:00:00,9.625,9.99,9.565,9.875,1511052.6,,,,,0.0,0.0,0.0,,,,9.81,9.494998626019134,0.09238542223030421,227.30958079483653,-115.13121972132583,-168.24470397982236
2023-01-02 08:00:00,9.875,10.06,9.855,9.97,1130222.7,,,,,0.0,0.0,0.0,,,,9.961666666666666,9.57984736068232,0.145009764731039,175.53728499711076,-88.70681020146796,-135.01286407975272
2023-01-02 12:00:00,9.97,10.015,9.86,9.895,531842.9,,,,,0.0,0.0,0.0,,,,9.923333333333334,9.642299355709778,0.16974143980240575,110.37728046873525,-70.60825650417677,-105.95539654997816
2023-01-02 16:00:00,9.895,9.95,9.855,9.89,359878.9,10.3765,10.3765,,,0.0,0.0,0.0,,,,9.898333333333333,9.688850988004969,0.17696705898894372,78.91575849395875,-57.01516423161899,-82.86536266464739
