time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-12-18 08:00:00,13.316,15.75,12.82,15.457,1583209.0,,,,,0.0,0.0,0.0,,,,14.675666666666666,14.675666666666666,0.0,,,
2023-12-18 12:00:00,15.457,16.339,13.773,14.315,3556910.9,,,,,0.0,0.0,0.0,,,,14.809,14.69990909090909,0.0198347107438017,366.6666666666667,366.6666666666667,
2023-12-18 16:00:00,14.315,14.684,12.215,12.762,1713245.7,,,,,0.0,0.0,0.0,,,,13.220333333333334,14.430895316804406,0.2363305785123963,-341.48832004476134,302.2889406019914,
2023-12-18 20:00:00,12.762,14.648,12.711,13.912,1253699.0,,,,,0.0,0.0,0.0,,,,13.757,14.308368895567241,0.29361027252236815,-125.19291663526221,263.42695358042283,
2023-12-19 00:00:00,13.912,15.122,13.691,14.399,913436.2,,,,,0.0,0.0,0.0,,,,14.404000000000002,14.325756369100471,0.25445270131821585,20.49984941384183,241.34267138346092,293.43130805813547
2023-12-19 04:00:00,14.399,14.88,13.152,13.529,858583.3,,,,,0.0,0.0,0.0,,,,13.853666666666667,14.23992187774887,0.2784167940025771,-92.48848474723053,210.99438446248897,254.51323750709102
2023-12-19 08:00:00,13.529,13.914,12.837,12.969,694599.8,,,,,0.0,0.0,0.0,,,,13.24,14.058117899976349,0.37654426781599004,-144.84669663968913,178.64519527138185,223.60230117443862
2023-12-19 12:00:00,12.969,13.661,12.383,13.02,1127846.5,,,,,0.0,0.0,0.0,,,,13.021333333333331,13.869611615132163,0.4623140885401431,-122.32351739881061,151.28440321045525,195.56666358194676
2023-12-19 16:00:00,13.02,13.38,12.56,13.19,568287.7,,,,,0.0,0.0,0.0,,,,13.043333333333335,13.719379200259649,0.5011744118830832,-89.92822337519576,129.3559826117597,167.56999138902145
2023-12-19 20:00:00,13.19,13.827,13.041,13.318,630471.7,,,,,0.0,0.0,0.0,,,,13.395333333333333,13.660461769909409,0.4582569618272636,-38.57056319361329,114.08993299308943,143.34387852167157
2023-12-20 00:00:00,13.318,13.587,12.345,12.795,550257.2,17.5662,17.5662,,,0.0,0.0,0.0,,,,12.909,13.523832357198605,0.4867252155311438,-84.21347919793071,96.06235006663306,122.69816722048438
2023-12-20 04:00:00,12.795,13.237,12.38,12.726,515612.1,17.20578,17.20578,,,0.0,0.0,0.0,,,,12.781,13.38877192861704,0.5087337088194883,-79.64506356083852,80.088948827772,104.89930362481356
2023-12-20 08:00:00,12.726,12.803,12.25,12.592,562203.1,16.649952,16.649952,,,0.0,0.0,0.0,,,,12.548333333333334,13.235964911292728,0.5412605941176529,-84.69507238379947,65.10858326308369,88.83745378764453
2023-12-20 12:00:00,12.592,12.973,12.027,12.726,825729.3,16.4949068,16.4949068,,31.38744485657392,0.0,0.0,0.0,,,,12.575333333333333,13.115850078936473,0.5411253489331961,-66.59168670977306,53.13583144736944,73.59892840121455
2023-12-20 16:00:00,12.726,13.48,12.308,13.476,733584.5,16.4949068,16.4949068,,43.54462389259767,0.0,0.0,0.0,,,,13.088000000000001,13.11078642822075,0.4468819088036603,-3.3993213526664716,47.99627210191163,61.58240891003419
2023-12-20 20:00:00,13.476,13.791,12.941,13.407,916751.9,16.4949068,16.4949068,,42.79338447719181,0.0,11.891982295240084,19.79533733168422,,,,13.379666666666665,13.159673744301825,0.40562936581478387,36.15663968229426,46.919941881946414,53.29015717357779
2023-12-21 00:00:00,13.407,13.64,12.653,13.188,695303.8,16.4949068,16.4949068,,40.41042349422952,0.0,11.24134927301368,20.308753531702614,,,,13.160333333333334,13.159793669580282,0.33197669271265084,0.10837382360443462,42.664344785733505,47.67909755424025
2023-12-21 04:00:00,13.188,16.888,13.17,16.264,2603884.6,16.4949068,16.4949068,,67.65480554973212,0.0,25.06710495669935,16.619929482244896,,,,15.440666666666667,13.574497850868715,0.6109207150917966,203.6454998384466,57.29899524507106,48.71988850366566
2023-12-21 08:00:00,16.264,17.3,15.839,16.083,1962324.5,16.4949068,16.4949068,,65.7498776650298,0.0,25.29071725292632,15.433620033571978,,,,16.407333333333334,14.089558847680463,0.9212577642847192,167.72536963473567,67.33775655322239,53.555259616493345
2023-12-21 12:00:00,16.083,16.416,15.085,15.693,1423962.6,16.4949068,16.4949068,,61.7175197869344,0.0,23.63553161031579,18.13102594651129,,,,15.731333333333334,14.388063299617347,0.9979872678176769,89.7319419484077,69.37359158914833,59.168672043293824
2023-12-21 16:00:00,15.693,15.87,14.752,15.248,920121.1,16.4949068,16.4949068,,57.392395796975556,0.0,22.314477180592203,18.782416890517283,,,,15.29,14.552051790596009,0.9507074390151884,51.74730445420803,67.7712018496083,65.44538630926252
2023-12-21 20:00:00,15.248,15.694,14.623,15.416,606729.3,16.4949068,16.4949068,,58.572744201104626,0.0,21.097933766354622,18.4150956407162,,,,15.244333333333335,14.677921162002795,0.8808355721634342,42.869307979117046,65.50739331592727,67.49748582697657
