time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-01-31 16:00:00,0.6845,0.7249,0.63,0.6406,43905614.0,,,,,0.0,0.0,0.0,,,,0.6651666666666666,0.6651666666666666,0.0,,,
2024-01-31 20:00:00,0.6406,0.695,0.6194,0.6632,62422967.0,,,,,0.0,0.0,0.0,,,,0.6592,0.664081818181818,0.0008876033057850886,-366.6666666666667,-366.6666666666667,
2024-02-01 00:00:00,0.6632,0.6849,0.6216,0.6293,44355699.0,,,,,0.0,0.0,0.0,,,,0.6452666666666667,0.6606608815426995,0.0035251690458301408,-291.1295822676914,-359.79965899403254,
2024-02-01 04:00:00,0.6293,0.6322,0.56,0.5766,68640686.0,,,,,0.0,0.0,0.0,,,,0.5896,0.6477407212622086,0.013455269448808042,-288.0691537909414,-353.2787039755697,
2024-02-01 08:00:00,0.5766,0.6294,0.5519,0.6035,61369290.0,,,,,0.0,0.0,0.0,,,,0.5949333333333332,0.638139378002413,0.018864501307039278,-152.68906031795476,-335.04328182487745,-353.6970778652866
2024-02-01 12:00:00,0.6035,0.6228,0.5829,0.5934,44686514.0,,,,,0.0,0.0,0.0,,,,0.5997,0.6311504001837924,0.02115284655735803,-99.12109653425463,-313.5958104348208,-340.4293638073251
2024-02-01 16:00:00,0.5934,0.6043,0.5643,0.5803,42959064.0,,,,,0.0,0.0,0.0,,,,0.5829666666666667,0.6223897213624968,0.024474702582534764,-107.38449783100397,-294.84932747083747,-324.19178092652635
2024-02-01 20:00:00,0.5803,0.607,0.5733,0.6041,27643627.0,,,,,0.0,0.0,0.0,,,,0.5947999999999999,0.6173734083874973,0.024129012728891612,-62.368647628002556,-273.7147202123979,-304.3007849857334
2024-02-02 00:00:00,0.6041,0.6172,0.582,0.5897,25556122.0,,,,,0.0,0.0,0.0,,,,0.5962999999999999,0.6135418795897706,0.022876806703596885,-50.24558952702585,-253.3993446955459,-283.8898007034005
2024-02-02 04:00:00,0.5897,0.6077,0.5768,0.6068,18891380.0,,,,,0.0,0.0,0.0,,,,0.5971,0.6105524469370849,0.021163286746049254,-42.376678375492915,-234.21546593917742,-264.04471457948966
