time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-05-21 08:00:00,0.4159,0.4907,0.4153,0.4777,11542822.0,,,,,0.0,0.0,0.0,,,,0.4612333333333334,0.4612333333333334,0.0,,,
2024-05-21 12:00:00,0.4777,0.4991,0.4503,0.48,11135148.0,,,,,0.0,0.0,0.0,,,,0.47646666666666665,0.46400303030303036,0.002266115702479325,366.66666666666663,366.66666666666663,
2024-05-21 16:00:00,0.48,0.5187,0.4598,0.5033,7305385.0,,,,,0.0,0.0,0.0,,,,0.49393333333333334,0.4694449035812672,0.006306536438767832,258.86823921848986,356.8668096259233,
2024-05-21 20:00:00,0.5033,0.5573,0.4873,0.555,9960665.0,,,,,0.0,0.0,0.0,,,,0.5332,0.48103673929376406,0.01464412266921658,237.47074456424932,346.01262189304384,
2024-05-22 00:00:00,0.555,0.6777,0.5503,0.6441,33568558.0,,,,,0.0,0.0,0.0,,,,0.6240333333333333,0.5070361200282312,0.03325377551210487,234.55424535180663,335.8800422074768,351.3565350982776
2024-05-22 04:00:00,0.6441,0.68,0.6304,0.6538,19131978.0,,,,,0.0,0.0,0.0,,,,0.6547333333333333,0.533890158810977,0.049179120786696034,163.8136572177826,320.23764357205005,339.7492793246235
2024-05-22 08:00:00,0.6538,0.69,0.6104,0.6213,23526804.0,,,,,0.0,0.0,0.0,,,,0.6405666666666666,0.5532858875120115,0.05610669503541587,103.70809769916819,300.5531394017881,325.6708617685897
2024-05-22 12:00:00,0.6213,0.6607,0.6107,0.6542,16907934.0,,,,,0.0,0.0,0.0,,,,0.6418666666666666,0.5693914837219487,0.059082783746198055,81.77811803412375,280.66450109563675,309.3338315692379
2024-05-22 16:00:00,0.6542,0.6599,0.6247,0.6395,10703694.0,,,,,0.0,0.0,0.0,,,,0.6413666666666668,0.5824778806209884,0.05904751143701266,66.48746025308382,261.19386101904104,290.662286272129
2024-05-22 20:00:00,0.6395,0.6469,0.5978,0.6157,8654203.0,,,,,0.0,0.0,0.0,,,,0.6201333333333333,0.5893243265686874,0.053913237860218705,38.09702154478237,240.91233015774478,270.83095791855266
2024-05-23 00:00:00,0.6157,0.6267,0.59,0.604,5525819.0,0.78994,0.78994,,,0.0,0.0,0.0,,,,0.6069,0.5925199035561988,0.046725393966324615,20.517175241889646,220.87640698357612,250.91177481399967
2024-05-23 04:00:00,0.604,0.6174,0.5889,0.5951,4347091.0,0.775131,0.775131,,,0.0,0.0,0.0,,,,0.6004666666666666,0.5939647695762837,0.039412030897971566,10.998159601255976,201.7965663124561,231.1947911182045
