time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-08-15 08:00:00,0.2389,0.2575,0.2091,0.2251,38065712.0,,,,,0.0,0.0,0.0,,,,0.23056666666666667,0.23056666666666667,0.0,,,
2024-08-15 12:00:00,0.2251,0.2401,0.2158,0.2205,29025623.0,,,,,0.0,0.0,0.0,,,,0.22546666666666668,0.22963939393939392,0.0007586776859504082,-366.6666666666667,-366.6666666666667,
2024-08-15 16:00:00,0.2205,0.2211,0.1921,0.2061,15062211.0,,,,,0.0,0.0,0.0,,,,0.20643333333333333,0.22542011019283745,0.004072877535687447,-310.7839881940604,-361.586423169157,
2024-08-15 20:00:00,0.2061,0.224,0.1912,0.2069,11625933.0,,,,,0.0,0.0,0.0,,,,0.20736666666666667,0.22213766591535183,0.006017990574414303,-163.63157619958818,-343.59052799010533,
2024-08-16 00:00:00,0.2069,0.2145,0.1971,0.1984,18346722.0,,,,,0.0,0.0,0.0,,,,0.20333333333333334,0.2187186963549848,0.0077211492011846974,-132.84173655816946,-324.4315469508384,-349.0687911941919
2024-08-16 04:00:00,0.1984,0.2009,0.1882,0.1992,10716282.0,,,,,0.0,0.0,0.0,,,,0.19610000000000002,0.21460620610862394,0.009682068638900919,-127.42597888133876,-306.5219498536112,-334.032611990928
2024-08-16 08:00:00,0.1992,0.2094,0.1841,0.1917,23243543.0,,,,,0.0,0.0,0.0,,,,0.1950666666666667,0.2110535625737226,0.010828400869474552,-98.42571154480277,-287.60411000735587,-315.5370337004777
2024-08-16 12:00:00,0.1917,0.1979,0.1777,0.1801,25870730.0,,,,,0.0,0.0,0.0,,,,0.18523333333333333,0.20635897543910636,0.012700626548801545,-110.89028836280251,-271.53921713057827,-297.5242059855959
2024-08-16 16:00:00,0.1801,0.1899,0.179,0.1817,17366772.0,,,,,0.0,0.0,0.0,,,,0.18353333333333333,0.20220885869260216,0.013786971787068324,-90.30518399399737,-255.06339593634362,-280.18216823197224
2024-08-16 20:00:00,0.1817,0.184,0.161,0.1667,27733922.0,,,,,0.0,0.0,0.0,,,,0.17056666666666664,0.19645573286970477,0.015987352589971925,-107.95644476821033,-241.69003673924058,-263.97418995337955
2024-08-17 00:00:00,0.1667,0.182,0.15,0.1716,41711297.0,0.09772,,0.09772,,0.0,0.0,0.0,,,,0.16786666666666664,0.19125772083278875,0.017333480149271958,-89.96483093098334,-227.8968362112172,-249.04737150434494
2024-08-17 04:00:00,0.1716,0.1827,0.1637,0.1761,15117737.0,0.106048,,0.106048,,0.0,0.0,0.0,,,,0.1741666666666667,0.18815025643894837,0.01672440917163736,-55.74124075683824,-212.24632753354635,-234.22414910508695
2024-08-17 08:00:00,0.1761,0.1762,0.1538,0.1545,23227870.0,0.106048,,0.106048,,0.0,0.0,0.0,,,,0.16149999999999998,0.18330475526823048,0.01764810846192702,-82.36862065707413,-200.43926327204886,-220.56811593901327
2024-08-17 12:00:00,0.1545,0.162,0.1337,0.1451,64291319.0,0.106048,,0.106048,12.998205056069452,0.0,0.0,0.0,,,,0.14693333333333333,0.17669176946188556,0.019849986219495238,-99.94443925381877,-191.3033701794825,-207.97144929907373
2024-08-17 16:00:00,0.1451,0.163,0.1446,0.1578,34512846.0,0.106048,,0.106048,26.43692180331891,0.0,0.0,0.0,,,,0.15513333333333332,0.17277205380214877,0.019447937901189823,-60.46474972799497,-179.40895013843817,-195.84947778087897
2024-08-17 20:00:00,0.1578,0.1593,0.1413,0.1415,30362377.0,0.106048,,0.106048,21.78567685034561,0.0,3.9094602970547143,30.306925919974294,,,,0.14736666666666665,0.16815289250478838,0.019691262980631986,-70.37376884210605,-169.4966609296807,-185.16206112991256
2024-08-18 00:00:00,0.1415,0.1497,0.1309,0.1399,41601805.0,0.106048,,0.106048,21.387896378768318,0.0,3.6706176499359278,31.83501038728922,,,,0.14016666666666666,0.16306448780694804,0.020274273555113694,-75.29351940538773,-160.93273897292678,-175.28543005513203
2024-08-18 04:00:00,0.1399,0.1445,0.1346,0.1383,15808413.0,0.106048,,0.106048,20.975449183959498,0.0,3.547702807362829,30.76897854653487,,,,0.13913333333333333,0.15871336881174536,0.020148048450258842,-64.7872026803684,-152.19223567360328,-165.5076464286622
2024-08-18 08:00:00,0.1383,0.1582,0.1378,0.1486,28880410.0,0.106048,,0.106048,30.29445410272048,0.0,7.947524193480568,28.640700009755587,,,,0.14820000000000003,0.15680184720960982,0.018048739133777195,-31.772661590939713,-141.2450016660884,-155.96665931057478
2024-08-18 12:00:00,0.1486,0.1664,0.1467,0.1609,26905650.0,0.106048,,0.106048,39.47364856062238,0.0,10.207476654265507,26.718707982336227,,,,0.158,0.15701969317149894,0.01494538780554517,4.372839930087942,-128.007016066436,-145.5942480947636
2024-08-18 16:00:00,0.1609,0.1631,0.1469,0.1489,21071308.0,0.106048,,0.106048,34.67601340947543,0.0,9.634881332685728,25.219903948045452,,,,0.15296666666666667,0.15628277926152942,0.012830974130875639,-17.229726343136438,-117.93635336431785,-134.84515169261138
2024-08-18 20:00:00,0.1489,0.1557,0.1434,0.145,17619518.0,0.106048,,0.106048,33.26111644566025,0.0,9.212335403891183,25.361794320687746,,,,0.14803333333333335,0.15478288000185741,0.011725260046811715,-38.37610220201114,-110.7036032586536,-124.47299358887396
2024-08-19 00:00:00,0.145,0.1483,0.132,0.1386,32164430.0,0.106048,,0.106048,31.023976437470097,0.0,8.66971096832998,27.987457657729554,,,,0.13963333333333333,0.15202841697121666,0.01184704615427928,-69.75062799884,-106.98060550776145,-115.90689454929222
2024-08-19 04:00:00,0.1386,0.143,0.1337,0.1372,16731593.0,0.106048,,0.106048,30.54007250571246,0.0,8.36689824402475,27.009921228813642,,,,0.13796666666666665,0.1494717350976621,0.01178486838640949,-65.08384624395852,-103.17180921105209,-109.69809283544625
2024-08-19 08:00:00,0.1372,0.1372,0.1165,0.1238,59527144.0,0.106048,,0.106048,26.310032124264723,0.0,7.7205180725206715,31.342495289397426,,,,0.12583333333333332,0.14517384386778412,0.013158621504235182,-97.98650782290498,-102.70041817576599,-105.88910903830828
2024-08-19 12:00:00,0.1238,0.1584,0.1237,0.1548,64752867.0,0.106048,,0.106048,45.2150566553899,0.0,14.253336610322373,27.506309158531746,-0.016580589316120387,,,0.14563333333333334,0.14525738740697486,0.010834498671893962,2.3132645557702274,-93.15371974562633,-101.50163816005147
2024-08-19 16:00:00,0.1548,0.1583,0.1391,0.1538,43393746.0,0.106048,,0.106048,44.8156442845763,0.0,13.284464215404364,25.636564244875416,-0.014882229766251753,,,0.1504,0.14619240787843396,0.009629606571834341,29.12955366818302,-82.03705852618911,-95.26575141465838
2024-08-19 20:00:00,0.1538,0.1588,0.1486,0.152,20958377.0,0.106048,,0.106048,44.061157694882205,54.66741231849237,12.970675008897109,24.67688946297973,-0.013525597870870293,,,0.15313333333333334,0.1474543943247793,0.00891130337851065,42.48491133368614,-70.71687944801864,-87.15201897390003
2024-08-20 00:00:00,0.152,0.1693,0.1501,0.155,24542427.0,0.106048,,0.106048,45.701898424916784,52.05391086972553,15.91303505707545,22.93638563305811,-0.012069255526957506,,,0.15813333333333335,0.14939601959906185,0.008879668897739895,65.5978943576404,-58.32462728386782,-76.05807125092548
2024-08-20 04:00:00,0.155,0.176,0.155,0.1678,38643046.0,0.108149956266225,,0.108149956266225,52.15065365144487,49.08840047708582,17.13969122574657,21.17703473920009,-0.009769622573442271,,,0.16626666666666665,0.15246340997499,0.009774866678455667,94.14114207886347,-44.46410279634679,-63.88566701360559
2024-08-20 08:00:00,0.1678,0.1751,0.1554,0.1579,42119449.0,0.108149956266225,,0.108149956266225,47.456110885718154,46.334712255348954,15.907018241193171,19.653999214689136,-0.008646324703042108,,,0.16280000000000003,0.15434278997953726,0.009535292740638775,59.1291758627658,-35.04653200915474,-52.138035384347
2024-08-20 12:00:00,0.1579,0.1604,0.1434,0.146,35460366.0,0.108149956266225,,0.108149956266225,42.50329082216229,44.526202329110454,14.910458666704471,22.844980696232664,-0.008617002158391951,,,0.14993333333333334,0.15354107058931837,0.00845755537979264,-28.43798311274742,-34.44575483675407,-43.07025423153085
2024-08-20 16:00:00,0.146,0.1473,0.1394,0.1418,22493932.0,0.108149956266225,,0.108149956266225,40.88157398101068,43.07451610484257,14.457184403390466,23.68972693086423,-0.008830871934994905,,,0.14283333333333334,0.15159420927004835,0.008512704571960343,-68.61020382462318,-37.55161383565126,-37.87700086947672
2024-08-20 20:00:00,0.1418,0.1438,0.1322,0.1355,30290043.0,0.108149956266225,,0.108149956266225,38.508120445408444,42.11927602793121,13.79408514638002,25.45004511462378,-0.009400361111136873,-0.010987767976789135,0.0015874068656522612,0.1371666666666667,0.14897101970579713,0.009111186111445815,-86.37260392329796,-41.98988566180096,-37.258446585840254
2024-08-21 00:00:00,0.1355,0.1437,0.1257,0.1399,35188422.0,0.108149956266225,,0.108149956266225,41.080919666591974,41.56308024093865,12.8120802142453,26.209009502567394,-0.009388418316249397,-0.010667898044681188,0.0012794797284317906,0.13643333333333332,0.14669144036534915,0.009319717187913088,-73.37924406346973,-44.843463698316306,-39.70767950813065
2024-08-21 04:00:00,0.1399,0.1468,0.137,0.1452,16869590.0,0.108149956266225,,0.108149956266225,44.11410014646433,40.73256457555413,13.566185968860742,25.15886267391606,-0.008849278880753514,-0.010304174211895655,0.001454895331142141,0.14300000000000002,0.14602026938983112,0.008174363042807272,-24.632046754098905,-43.0060621579329,-41.847756338425356
2024-08-21 08:00:00,0.1452,0.147,0.1352,0.141,36329293.0,0.108149956266225,,0.108149956266225,42.257558079364806,40.061742321200136,12.896147080417188,24.669669602320912,-0.008661072441196876,-0.0099755538577559,0.0013144814165590227,0.14106666666666667,0.14511961434925574,0.007425014795494871,-36.39003013657918,-42.404604701446196,-43.06100405487409
2024-08-21 12:00:00,0.141,0.1475,0.1302,0.1331,37018287.0,0.108149956266225,,0.108149956266225,38.938118160239604,39.71641517867744,11.96323711323034,24.975818030282966,-0.009045115003467913,-0.009789466086898301,0.0007443510834303883,0.13693333333333332,0.14363119961908802,0.007292805975542112,-61.22806784491761,-44.11582862357996,-43.59248979531884
2024-08-21 16:00:00,0.1331,0.1421,0.1288,0.1362,30526344.0,0.108149956266225,,0.108149956266225,40.899975231617255,39.47339253188295,11.287221062512627,24.15930864012251,-0.008995631369880075,-0.009630699143494657,0.0006350677736145817,0.13570000000000002,0.14218916332470838,0.0071466891299359755,-60.53304970294217,-45.60830326715834,-43.78369968752935
2024-08-21 20:00:00,0.1362,0.1475,0.1361,0.1403,27758777.0,0.108149956266225,,0.108149956266225,43.486155980615564,38.61325986733426,13.075951716439068,22.961607456290164,-0.008527282296614619,-0.00941001577411865,0.0008827334775040312,0.14129999999999998,0.1420274972656705,0.005979563336433163,-8.110929675392903,-42.199451122452395,-43.582046928659224
2024-08-22 00:00:00,0.1403,0.1428,0.1335,0.1361,20819395.0,0.108149956266225,,0.108149956266225,41.4835423704141,37.98397961207786,12.530212463128795,23.17009521976244,-0.008398207868311303,-0.00920765419295718,0.000809446324645878,0.13746666666666665,0.14119825533857888,0.005570840670156629,-44.656200537231925,-42.422791978341444,-43.58659374788303
