time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-11-03 12:00:00,0.04425,0.05424,0.04404,0.04856,298076750.0,,,,,0.0,0.0,0.0,,,,0.048946666666666666,0.048946666666666666,0.0,,,
2023-11-03 16:00:00,0.04856,0.04955,0.0371,0.03864,266523980.0,,,,,0.0,0.0,0.0,,,,0.04176333333333334,0.04764060606060606,0.0010685950413223122,-366.6666666666667,-366.6666666666667,
2023-11-03 20:00:00,0.03864,0.0415,0.03781,0.03852,85559230.0,,,,,0.0,0.0,0.0,,,,0.03927666666666667,0.04611988980716253,0.00211852742299023,-215.34527761227915,-352.9101767526314,
2023-11-04 00:00:00,0.03852,0.04412,0.03657,0.04039,154212390.0,,,,,0.0,0.0,0.0,,,,0.04036,0.04507263711495116,0.0025901837306194896,-121.29479617581788,-331.8542330638302,
2023-11-04 04:00:00,0.04039,0.04278,0.04039,0.04097,75118900.0,,,,,0.0,0.0,0.0,,,,0.04138,0.0444012485485964,0.0026685591520698372,-75.47764858433074,-308.5472708384211,-339.99458683038733
2023-11-04 08:00:00,0.04097,0.04229,0.03962,0.04016,105639170.0,,,,,0.0,0.0,0.0,,,,0.040690000000000004,0.04372647608521524,0.0027354531399144547,-74.0030001101315,-287.2250644085766,-320.1341862658648
2023-11-04 12:00:00,0.04016,0.04243,0.03852,0.04182,108479760.0,,,,,0.0,0.0,0.0,,,,0.04092333333333333,0.04321681376669126,0.002655094465995086,-57.586913578945364,-266.3488688786101,-298.4938592973595
2023-11-04 16:00:00,0.04182,0.04443,0.04088,0.04263,68573620.0,,,,,0.0,0.0,0.0,,,,0.042646666666666666,0.043113150657595876,0.0022571652887103813,-13.77787124592113,-243.3878690938202,-276.377268304857
2023-11-04 20:00:00,0.04263,0.04433,0.04086,0.04254,46412870.0,,,,,0.0,0.0,0.0,,,,0.04257666666666667,0.043015608113790564,0.001926579135694656,-15.188975422513163,-222.64251512370137,-254.90107937617708
2023-11-05 00:00:00,0.04254,0.04291,0.03792,0.04019,61174010.0,,,,,0.0,0.0,0.0,,,,0.040339999999999994,0.042529133911283185,0.0019743163676198437,-73.92040259897902,-209.12232307599933,-235.37539404303274
2023-11-05 04:00:00,0.04019,0.04103,0.0384,0.0393,75229890.0,0.053905,0.053905,,,0.0,0.0,0.0,,,,0.03957666666666667,0.04199232168498927,0.0020545597586567087,-78.38354042009733,-197.23697919819006,-218.09742162292775
2023-11-05 08:00:00,0.0393,0.03957,0.0383,0.03903,31941280.0,0.052087,0.052087,,,0.0,0.0,0.0,,,,0.03896666666666667,0.041442202590748795,0.0021311008796431477,-77.44153730525267,-186.3464844806503,-203.8370754696353
2023-11-05 12:00:00,0.03903,0.03927,0.03489,0.03624,114311280.0,0.0502308,0.0502308,,,0.0,0.0,0.0,,,,0.0368,0.04059816575606719,0.0024342035844475184,-104.022133572673,-178.8624525799251,-192.8920598336912
2023-11-05 16:00:00,0.03624,0.03646,0.03185,0.03406,134096930.0,0.04737372,0.04737372,,18.21944938179395,0.0,0.0,0.0,,,,0.03412333333333334,0.0394209234973883,0.0029548193261943263,-119.52428849804991,-173.46807402702737,-183.9784975714482
2023-11-05 20:00:00,0.03406,0.0346,0.03304,0.03412,53179290.0,0.046184848,0.046184848,,18.574964911679828,0.0,0.0,0.0,,,,0.03392,0.03842075558877225,0.003235898646663039,-92.7255162624571,-166.1278415029755,-176.20121314764458
2023-11-06 00:00:00,0.03412,0.03603,0.03334,0.03396,56300980.0,0.046184848,0.046184848,,18.34592999613176,0.0,9.932772692317224,29.540323981047358,,,,0.03444333333333333,0.03769758790596517,0.0032392360877482747,-66.97576186641382,-157.1140160814699,-168.89309604784947
2023-11-06 04:00:00,0.03396,0.03516,0.03324,0.0344,45884220.0,0.04551782688,0.04551782688,,21.222617046117122,0.0,9.5884935130485,28.69695445778739,,,,0.03426666666666666,0.03707378404427453,0.0031606690495409274,-59.2093495313508,-148.2135918496409,-161.23088086527844
2023-11-06 08:00:00,0.0344,0.03578,0.03395,0.03451,52789630.0,0.04551782688,0.04551782688,,21.962803499331812,0.0,10.42302506908979,27.71106543665831,,,,0.03474666666666667,0.03665067179380037,0.00293218470001234,-43.28979519663698,-138.675064881186,-152.53262857881808
2023-11-06 12:00:00,0.03451,0.03484,0.03076,0.0312,166394110.0,0.0436855397728,0.0436855397728,,16.836435978028533,0.0,9.628775412646,31.55734971588967,,,,0.032266666666666666,0.03585357995250333,0.003051226261071308,-78.3709669256555,-133.19287415795594,-144.29888674256318
2023-11-06 16:00:00,0.0312,0.03226,0.02982,0.03089,70199880.0,0.04156898579552,0.04156898579552,,16.44919178828438,0.0,9.178330889885078,31.883284755817836,,,,0.03099,0.03496929268841181,0.003219965611496854,-82.38789205706192,-128.57423942151104,-137.16394257757347
2023-11-06 20:00:00,0.03089,0.03189,0.03074,0.03168,34223030.0,0.041136087215968,0.041136087215968,,21.40999655536116,0.0,8.965450782082486,31.143791140110526,,,,0.03143666666666667,0.03432699704809451,0.0031600319333024885,-60.9768180075998,-122.42901929297365,-130.71779943840664
2023-11-07 00:00:00,0.03168,0.03188,0.03052,0.03082,35110870.0,0.0404469784943712,0.0404469784943712,,20.016680682144113,0.0,8.708217942412622,30.714355246546493,,,,0.03107333333333333,0.03373542182722884,0.00306949676250122,-57.81813111120042,-116.55530218553972,-125.18785876449508
2023-11-07 04:00:00,0.03082,0.03103,0.02822,0.02936,84092990.0,0.0387902806449341,0.0387902806449341,,17.888335753141803,0.0,8.185631016544937,33.78307705985909,,,,0.029536666666666666,0.032972011798035716,0.003136014647749916,-73.0299550489218,-112.59845244584717,-120.03925333646791
2023-11-07 08:00:00,0.02936,0.03,0.02813,0.02918,75539470.0,0.0378747525804407,0.0378747525804407,,17.639314740940506,0.0,7.848099954242964,32.588501245292406,,,,0.029103333333333332,0.03226861571354438,0.0031413360536519394,-67.17486500754495,-108.46903540600151,-115.01295233259052
