time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-10-03 08:00:00,0.005801,0.005801,0.005726,0.005741,3802200.0,,,,,0.0,0.0,0.0,,,,0.005756,0.005756,0.0,,,
2023-10-03 12:00:00,0.005741,0.005989,0.005677,0.005895,567693200.0,,,,,0.0,0.0,0.0,,,,0.005853666666666667,0.005773757575757576,1.4528925619834647e-05,366.66666666666663,366.66666666666663,
2023-10-03 16:00:00,0.005895,0.006952,0.005831,0.006559,1630052900.0,,,,,0.0,0.0,0.0,,,,0.006447333333333333,0.005896225895316805,0.00011208865514650615,327.78068235136413,363.13157718345735,
2023-10-03 20:00:00,0.006559,0.006928,0.006211,0.006401,1276872400.0,,,,,0.0,0.0,0.0,,,,0.006513333333333334,0.006008427247683446,0.00018351000614712096,183.4254513784212,346.7946566557268,
2023-10-04 00:00:00,0.006401,0.006528,0.006021,0.006401,613458100.0,,,,,0.0,0.0,0.0,,,,0.0063166666666666675,0.006064470778407667,0.00019599834834928086,85.78163723759963,323.066200344988,349.9147752127097
2023-10-04 04:00:00,0.006401,0.006624,0.006177,0.006468,750605500.0,,,,,0.0,0.0,0.0,,,,0.006423000000000001,0.006129657909606273,0.00021369721053918022,91.5133113354155,302.0159377077541,333.75209297298153
2023-10-04 08:00:00,0.006468,0.006903,0.006377,0.006764,1311659800.0,,,,,0.0,0.0,0.0,,,,0.006681333333333333,0.0062299625321021014,0.0002569105906650078,117.12785631319386,285.20793030824865,314.2711812541794
2023-10-04 12:00:00,0.006764,0.006764,0.006451,0.006554,932504800.0,,,,,0.0,0.0,0.0,,,,0.006589666666666667,0.006295363283841113,0.0002637092801487435,74.40096727212999,266.04366094132877,294.08343232557985
2023-10-04 16:00:00,0.006554,0.006835,0.006507,0.006786,619685600.0,,,,,0.0,0.0,0.0,,,,0.006709333333333334,0.006370630565566971,0.00027734445971558326,81.41566823045059,249.25929796761255,275.631706731236
2023-10-04 20:00:00,0.006786,0.007024,0.006656,0.006814,635651600.0,,,,,0.0,0.0,0.0,,,,0.0068313333333333325,0.006454394705160855,0.00029545249034410953,85.05341027553195,234.33148999560524,258.7105948031988
