time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-08-16 08:00:00,1.0008,1.0113,0.9984,1.0,774619.0,,,,,0.0,0.0,0.0,,,,1.0032333333333334,1.0032333333333334,0.0,,,
2024-08-16 12:00:00,1.0,1.0004,0.9981,0.9997,601765.0,,,,,0.0,0.0,0.0,,,,0.9994,1.0025363636363636,0.0005702479338842916,-366.66666666666674,-366.66666666666674,
2024-08-16 16:00:00,0.9997,0.9997,0.9992,0.9994,126494.0,,,,,0.0,0.0,0.0,,,,0.9994333333333333,1.0019721763085399,0.0009281743050337963,-182.3538934757967,-349.91096001295125,
2024-08-16 20:00:00,0.9994,1.0004,0.9993,1.0001,82438.0,,,,,0.0,0.0,0.0,,,,0.9999333333333332,1.001601477585775,0.0010627142954715899,-104.64676847138273,-327.6142153273541,
2024-08-17 00:00:00,1.0001,1.0003,0.9987,1.0,70921.0,,,,,0.0,0.0,0.0,,,,0.9996666666666667,1.0012496937823006,0.0011573166264101827,-91.18951429014754,-306.121060687608,-337.578225673645
2024-08-17 04:00:00,1.0,1.0,0.9988,0.9997,60145.0,,,,,0.0,0.0,0.0,,,,0.9994999999999999,1.000931567640064,0.0012071804470745375,-79.0584729086898,-285.4790072531609,-317.2813108202686
2024-08-17 08:00:00,0.9997,0.9997,0.9993,0.9996,49399.0,,,,,0.0,0.0,0.0,,,,0.9995333333333334,1.0006773432206584,0.0011956948907564384,-63.784939127252436,-265.32500105989646,-296.13482108200486
2024-08-17 12:00:00,0.9996,0.9996,0.9994,0.9994,150792.0,,,,,0.0,0.0,0.0,,,,0.9994666666666667,1.0004572202108417,0.0011583964641052656,-57.00716895402946,-246.38701632299944,-275.8280213309162
2024-08-17 16:00:00,0.9994,0.9996,0.9994,0.9995,95950.0,,,,,0.0,0.0,0.0,,,,0.9994999999999999,1.0002831801725067,0.0010901753201782685,-47.89322463465254,-228.34212616951336,-256.38328770139253
2024-08-17 20:00:00,0.9995,0.9998,0.9994,0.9997,50622.0,,,,,0.0,0.0,0.0,,,,0.9996333333333333,1.0001650262017479,0.000988633056221236,-35.853738659237415,-210.84318185039737,-237.72433135070165
2024-08-18 00:00:00,0.9997,0.9999,0.9996,0.9998,20043.0,0.99729,,0.99729,,0.0,0.0,0.0,,,,0.9997666666666666,1.0000925971953694,0.0008681416875815164,-25.028981126399675,-193.9509817845794,-219.8808265318724
2024-08-18 04:00:00,0.9998,1.0,0.9998,0.9999,47491.0,0.997626,,0.997626,,0.0,0.0,0.0,,,,0.9998999999999999,1.000057579523484,0.0007389485668365431,-14.216553136552342,-177.6114882711224,-202.68694451890315
2024-08-18 08:00:00,0.9999,1.0001,0.9998,0.9998,118864.0,0.9978134,,0.9978134,,0.0,0.0,0.0,,,,0.9998999999999999,1.0000289287010324,0.0006280358639630876,-13.685917045029948,-162.7091636142049,-186.27870388007602
2024-08-18 12:00:00,0.9998,1.0,0.9997,0.9997,141390.0,0.99783706,,0.99783706,45.66785117001349,0.0,0.0,0.0,,,,0.9998,0.9999873053008447,0.0005479030343051905,-22.790565619234673,-149.98929106920758,-171.06523118477855
2024-08-18 16:00:00,0.9997,0.9998,0.9997,0.9998,47440.0,0.997908354,,0.997908354,49.15249941182205,0.0,0.0,0.0,,,,0.9997666666666666,0.9999471891855395,0.0004811065769538659,-25.01490349129246,-138.62798310757893,-157.23448151552844
2024-08-18 20:00:00,0.9998,0.9998,0.9997,0.9997,29947.0,0.9980625186,,0.9980625186,45.97689508119378,0.0,13.032581453632517,10.860484544693762,,,,0.9997333333333334,0.9999083063033201,0.00042544592114165345,-27.41797273429726,-128.5179821645533,-144.96110498888618
2024-08-19 00:00:00,0.9997,0.9998,0.9997,0.9997,41794.0,0.99820126674,,0.99820126674,45.97689508119378,0.0,12.870470267181307,10.725391889317756,,,,0.9997333333333334,0.9998764930360498,0.0003741211541552417,-25.510399706326996,-119.15365648653273,-134.07222820696813
2024-08-19 04:00:00,0.9997,0.9998,0.9997,0.9997,53725.0,0.998326140066,,0.998326140066,45.97689508119378,0.0,12.700339619913242,10.583616349927702,,,,0.9997333333333334,0.9998504639991921,0.00032739561082860175,-23.850994939990734,-110.48977816411981,-124.19734998069619
2024-08-19 08:00:00,0.9997,0.9998,0.9997,0.9998,49162.0,0.9984385260594,,0.9984385260594,50.010674157082185,0.0,12.522081489325815,10.435067907771511,,,,0.9997666666666666,0.999835228120551,0.0002803348550205746,-16.304656771850137,-101.9274944011862,-115.02222780409801
