time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,0.07021,0.07037,0.06933,0.06983,173509948.0,,,,,0.0,0.0,0.0,,,,0.06984333333333333,0.06984333333333333,0.0,,,
2023-01-01 04:00:00,0.06983,0.06985,0.06903,0.06945,103155825.0,,,,,0.0,0.0,0.0,,,,0.06944333333333334,0.06977060606060606,5.950413223140323e-05,-366.6666666666667,-366.6666666666667,
2023-01-01 08:00:00,0.06945,0.06989,0.06915,0.06962,112373795.0,,,,,0.0,0.0,0.0,,,,0.06955333333333334,0.06973110192837466,8.100676183320565e-05,-146.29938786866973,-346.6332776850306,
2023-01-01 12:00:00,0.06962,0.06982,0.06939,0.0697,85053106.0,,,,,0.0,0.0,0.0,,,,0.06963666666666667,0.06971393188079139,8.03264804316637e-05,-64.12597996701462,-320.9507960743019,
2023-01-01 16:00:00,0.0697,0.07079,0.06956,0.07033,165296643.0,,,,,0.0,0.0,0.0,,,,0.07022666666666667,0.06980715638731416,0.00014199626205363598,196.95836744117977,-273.8681448456217,-327.0297213179052
2023-01-01 20:00:00,0.07033,0.07082,0.06988,0.07021,100462295.0,,,,,0.0,0.0,0.0,,,,0.07030333333333333,0.06989737037749946,0.00018999020637731418,142.45048506259576,-236.0209966721474,-294.36830381927535
2023-01-02 00:00:00,0.07021,0.0703,0.06905,0.06998,182865502.0,,,,,0.0,0.0,0.0,,,,0.06977666666666667,0.06987542424825713,0.00017340245641606818,-37.968543864799194,-218.01622823511573,-262.2140414567967
2023-01-02 04:00:00,0.06998,0.07377,0.06985,0.07178,456634786.0,,,,,0.0,0.0,0.0,,,,0.07179999999999999,0.07022534711221037,0.0004281752621203495,245.17263950776297,-175.90814934939948,-225.95337977557108
2023-01-02 08:00:00,0.07178,0.07253,0.07131,0.07181,265039231.0,,,,,0.0,0.0,0.0,,,,0.07188333333333334,0.07052679915241454,0.0005969677928109769,151.4916100170395,-146.1445348615414,-194.02247727955103
2023-01-02 12:00:00,0.07181,0.07285,0.07158,0.07237,232463548.0,,,,,0.0,0.0,0.0,,,,0.07226666666666666,0.07084313870046038,0.0007472514607010311,127.00124309522242,-121.31310050183558,-165.34550323697303
2023-01-02 16:00:00,0.07237,0.07245,0.07183,0.07216,69282008.0,0.068408,,0.068408,,0.0,0.0,0.0,,,,0.07214666666666668,0.07108014378522516,0.0008053008099265741,88.29188367005045,-102.25810194075503,-136.40597166338287
2023-01-02 20:00:00,0.07216,0.0727,0.07058,0.07136,191441760.0,0.068408,,0.068408,,0.0,0.0,0.0,,,,0.07154666666666668,0.07116496612730543,0.0007282825789146967,34.94069933954003,-89.78548364254638,-114.87530523666959
2023-01-03 00:00:00,0.07136,0.07183,0.0711,0.07168,111001712.0,0.068408,,0.068408,,0.0,0.0,0.0,,,,0.07153666666666667,0.07123254804355292,0.0006511618596781604,31.1359987887967,-78.79262160333337,-98.03732692211759
2023-01-03 04:00:00,0.07168,0.07231,0.07134,0.07193,144705971.0,0.068408,,0.068408,67.89849540857438,0.0,0.0,0.0,,,,0.07186,0.07134663021745238,0.0006261087547453329,54.66247183168902,-66.6603403819677,-84.37413689215062
2023-01-03 08:00:00,0.07193,0.07198,0.07124,0.07144,137116155.0,0.068408,,0.068408,59.60429152453715,0.0,0.0,0.0,,,,0.07155333333333334,0.071384212602158,0.0005430200231871518,20.76298281878148,-58.71276554553595,-73.48780279334585
2023-01-03 12:00:00,0.07144,0.0719,0.07041,0.07095,274244954.0,0.068408,,0.068408,52.674789186516676,0.0,28.541304887124745,18.134457950880705,,,,0.07108666666666667,0.07133011334115957,0.0004885521416063788,-33.22015587970311,-56.39525557591478,-65.14024577668795
2023-01-03 16:00:00,0.07095,0.07116,0.06933,0.06993,302128691.0,0.068408,,0.068408,41.784717057227596,0.0,25.618780082561077,22.32061800928386,,,,0.07014,0.07111372909731238,0.0005767661335529257,-112.55042447495283,-61.500270930372785,-60.817158108447806
2023-01-03 20:00:00,0.06993,0.07053,0.0698,0.07045,106328441.0,0.068408,,0.068408,47.71889498191398,0.0,24.53932768619464,21.380134328138467,,,,0.07026,0.07095850562507376,0.0005989005865567134,-77.75420949128458,-62.97790170863749,-59.896548440115254
2023-01-04 00:00:00,0.07045,0.07292,0.07016,0.07283,373408853.0,0.068408,,0.068408,65.20247065474499,0.0,33.62647017398169,18.249287212855958,,,,0.07196999999999999,0.07114241369324216,0.0006404798084114623,86.14232599675938,-49.421517371783224,-57.57373639667707
2023-01-04 04:00:00,0.07283,0.07304,0.07198,0.07259,165004901.0,0.068465796757392,,0.068465796757392,62.91752387070257,0.0,32.35264118901055,17.207111674859352,,,,0.07253666666666665,0.0713959142338648,0.0007314384673915344,103.97342439207728,-35.47652266597772,-52.344053169192804
2023-01-04 08:00:00,0.07259,0.07304,0.0718,0.072,147741956.0,0.068465796757392,,0.068465796757392,57.5758445985843,0.0,30.181275076464566,17.026504827787512,,,,0.07228,0.07155665710043482,0.0007299665459685597,66.06173972949249,-26.245771539116788,-43.53042832137881
2023-01-04 12:00:00,0.072,0.07252,0.07153,0.07238,190572935.0,0.068465796757392,,0.068465796757392,59.9351593027012,0.0,28.534652393421695,17.585515746000777,,,,0.07214333333333334,0.07166332550641637,0.0006845195061409979,46.748882255918026,-19.60989392138635,-32.68842637456602
2023-01-04 16:00:00,0.07238,0.07327,0.07186,0.07232,284637163.0,0.0686251558361388,,0.0686251558361388,59.37369892628583,0.0,30.43862699744902,16.22758101081226,,,,0.07248333333333333,0.07181241783858308,0.000682046049524498,65.57870935723386,-11.865475441511784,-23.29941589199816
