time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,0.1028,0.10295,0.1023,0.1029,241562.0,,,,,0.0,0.0,0.0,,,,0.10271666666666666,0.10271666666666666,0.0,,,
2023-01-01 04:00:00,0.1029,0.1037,0.10285,0.10325,190134.0,,,,,0.0,0.0,0.0,,,,0.10326666666666667,0.10281666666666667,8.18181818181829e-05,366.6666666666667,366.6666666666667,
2023-01-01 08:00:00,0.10325,0.1039,0.10325,0.10385,104497.0,,,,,0.0,0.0,0.0,,,,0.10366666666666667,0.10297121212121212,0.00019338842975206866,239.74358974358978,355.12820512820514,
2023-01-01 12:00:00,0.10385,0.10435,0.10355,0.10425,231894.0,,,,,0.0,0.0,0.0,,,,0.10404999999999999,0.10316735537190082,0.00031870773854245104,184.62989156058322,339.62835844023954,
2023-01-01 16:00:00,0.10425,0.1054,0.10425,0.1046,527807.0,,,,,0.0,0.0,0.0,,,,0.10475000000000001,0.10345510894064612,0.0004961956150536216,173.97588371324838,324.5690425559676,346.4980681977697
2023-01-01 20:00:00,0.1046,0.1056,0.1046,0.1052,149856.0,,,,,0.0,0.0,0.0,,,,0.10513333333333334,0.10376024064840743,0.0006556314459394929,139.62038107739312,307.7555278760972,331.77028350012733
2023-01-02 00:00:00,0.1052,0.1055,0.1029,0.10525,549245.0,,,,,0.0,0.0,0.0,,,,0.10454999999999999,0.10390383325778789,0.0006539105907163306,65.87717560431346,285.7665867604805,314.4298789081962
2023-01-02 04:00:00,0.10525,0.1074,0.10465,0.10575,1118379.0,,,,,0.0,0.0,0.0,,,,0.10593333333333334,0.10427283327152342,0.0008369268581878912,132.26962791031448,271.81231777410176,297.47586874166177
2023-01-02 08:00:00,0.10575,0.10735,0.10555,0.1067,388972.0,,,,,0.0,0.0,0.0,,,,0.10653333333333333,0.10468383328276158,0.0010210310749849555,120.76028476730393,258.0803147734838,280.85368679604085
2023-01-02 12:00:00,0.1067,0.10745,0.10655,0.10735,154023.0,,,,,0.0,0.0,0.0,,,,0.10711666666666668,0.10512616662528977,0.0011972981597834923,110.83287957483934,244.69418430087975,265.08835090223647
2023-01-02 16:00:00,0.10735,0.1074,0.10605,0.1066,206608.0,0.11088,0.11088,,,0.0,0.0,0.0,,,,0.10668333333333334,0.10540928784493406,0.0012112522195318173,70.12277420314297,228.8240561101764,250.85271823966042
2023-01-02 20:00:00,0.1066,0.1066,0.1055,0.10605,410723.0,0.1101195,0.1101195,,,0.0,0.0,0.0,,,,0.10605000000000002,0.10552578096403695,0.001086337095246591,32.170433913921116,210.946454092335,235.63625231921873
2023-01-03 00:00:00,0.10605,0.1065,0.1045,0.1055,377918.0,0.10976255,0.10976255,,,0.0,0.0,0.0,,,,0.1055,0.10552109351603023,0.0008926564444799802,-1.5753366378648497,191.62629129868046,219.0227464505179
2023-01-03 04:00:00,0.1055,0.10685,0.1053,0.1059,318195.0,0.10976255,0.10976255,,65.42955026020314,0.0,0.0,0.0,,,,0.10601666666666666,0.10561119772523685,0.0008040768984708593,33.61775821864048,177.261879200495,202.1646701754217
2023-01-03 08:00:00,0.1059,0.10705,0.1057,0.1066,278113.0,0.10976255,0.10976255,,70.30988448800824,0.0,0.0,0.0,,,,0.10645,0.10576370722973924,0.00078266160243266,58.45802478173074,166.46152879878915,186.5740383475749
2023-01-03 12:00:00,0.1066,0.1084,0.10605,0.107,1467649.0,0.10976255,0.10976255,,72.6830266222504,0.0,29.730194191441868,16.755456263962916,,,,0.10715000000000001,0.10601576046069573,0.0008465848636820449,89.318829724968,159.4485561557145,173.69956386341977
2023-01-03 16:00:00,0.107,0.1079,0.1058,0.10655,1015582.0,0.10976255,0.10976255,,66.26591939038157,0.0,26.812432193993775,16.279402472609394,,,,0.10675000000000001,0.10614925855875104,0.0008018860596033039,49.94403997546808,149.49360013932844,163.16639107358176
2023-01-03 20:00:00,0.10655,0.10705,0.106,0.10705,368319.0,0.10976255,0.10976255,,69.48922649073813,0.0,25.466638677201647,15.46229218039968,,,,0.10670000000000002,0.10624939336625085,0.0007380170730843705,40.70426463766978,139.60366054826855,153.75183641052516
2023-01-04 00:00:00,0.10705,0.10925,0.1067,0.10875,1115605.0,0.10976255,0.10976255,,77.3971115549873,0.0,32.52282251015895,13.66803801425019,,,,0.10823333333333333,0.1066101097239022,0.0008989637160565099,120.3773916149989,137.8558179179713,146.6004086903207
2023-01-04 04:00:00,0.10875,0.1092,0.10765,0.10905,564042.0,0.10976255,0.10976255,,78.45818731290083,0.0,30.22678860184223,12.703107042128142,,,,0.10863333333333332,0.10697796856198057,0.0010364911806558267,106.47234967661701,135.00277535057546,140.48896348903594
