time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,0.274,0.2835,0.27,0.279,1052875.9,,,,,0.0,0.0,0.0,,,,0.2775,0.2775,0.0,,,
2023-01-01 04:00:00,0.279,0.2875,0.277,0.283,1109995.3,,,,,0.0,0.0,0.0,,,,0.2825,0.27840909090909094,0.0007438016528925516,366.6666666666667,366.6666666666667,
2023-01-01 08:00:00,0.283,0.2845,0.2775,0.2785,721665.4,,,,,0.0,0.0,0.0,,,,0.2801666666666667,0.27872865013774106,0.000870022539444017,110.18998272884349,343.3506044905009,
2023-01-01 12:00:00,0.2785,0.2805,0.273,0.2735,367286.6,,,,,0.0,0.0,0.0,,,,0.2756666666666667,0.278171925870273,0.0011673382965644286,-143.07530279094254,299.13006746491516,
2023-01-01 16:00:00,0.2735,0.274,0.2705,0.2705,681517.6,,,,,0.0,0.0,0.0,,,,0.27166666666666667,0.2769891514696173,0.0019228194795437345,-184.53751065643746,255.16028763570128,316.076906564446
2023-01-01 20:00:00,0.2705,0.274,0.27,0.273,179581.2,,,,,0.0,0.0,0.0,,,,0.27233333333333337,0.276142639081202,0.0022658169828755357,-112.08041887049714,221.7747688624105,279.853932113382
2023-01-02 00:00:00,0.273,0.273,0.2665,0.27,263361.2,,,,,0.0,0.0,0.0,,,,0.26983333333333337,0.2749954925815895,0.0027924246674901902,-123.24198174092783,190.40960971665245,241.61868341991982
2023-01-02 04:00:00,0.27,0.274,0.268,0.2735,271234.7,,,,,0.0,0.0,0.0,,,,0.27183333333333337,0.27442055453645203,0.0027551149466953665,-62.60407165520539,167.40836595557445,208.68825804258466
2023-01-02 08:00:00,0.2735,0.2785,0.273,0.277,223482.0,,,,,0.0,0.0,0.0,,,,0.2761666666666667,0.2747380294692183,0.002513937174105009,37.88578362695196,155.6335857438815,183.80658256962974
2023-01-02 12:00:00,0.277,0.2775,0.2755,0.2775,98551.4,,,,,0.0,0.0,0.0,,,,0.2768333333333333,0.2751189938081483,0.002368555783392283,48.252738010381215,145.87169049538144,164.83081297787248
2023-01-02 16:00:00,0.2775,0.278,0.2755,0.276,60010.0,0.29325,0.29325,,,0.0,0.0,0.0,,,,0.2765,0.2753700858430304,0.0021433482149517975,35.14483084883852,135.80561234569572,151.17981363513329
2023-01-02 20:00:00,0.276,0.277,0.2735,0.2735,74890.6,0.29115,0.29115,,,0.0,0.0,0.0,,,,0.27466666666666667,0.27524219144732787,0.0018582894087171425,-20.647116929560358,121.58263695703609,139.72338138549867
2023-01-03 00:00:00,0.2735,0.274,0.27,0.2725,120442.8,0.28751,0.28751,,,0.0,0.0,0.0,,,,0.27216666666666667,0.27468300512357124,0.001977934690205767,-84.81366849858927,102.81933646107014,126.51981906479585
2023-01-03 04:00:00,0.2725,0.274,0.2715,0.2725,80064.9,0.287459,0.287459,,40.201040265386766,0.0,0.0,0.0,,,,0.27266666666666667,0.27431639813140674,0.0019182613764847304,-57.334260595333056,88.25991854685167,112.1168760776634
2023-01-03 08:00:00,0.2725,0.275,0.272,0.273,88921.1,0.287459,0.287459,,41.765562858039715,0.0,0.0,0.0,,,,0.2733333333333334,0.27413765907721155,0.0017157276251017204,-31.25304708861699,77.39510348908179,97.51424886350992
2023-01-03 12:00:00,0.273,0.274,0.2685,0.2705,194292.6,0.28562429,0.28562429,,36.608266774103,0.0,14.880332986472444,27.419354838709715,,,,0.27099999999999996,0.2735671756086276,0.0018705363493791574,-91.4951696244658,62.0414422969411,82.62895019848617
2023-01-03 16:00:00,0.2705,0.2715,0.2685,0.271,173094.1,0.283836861,0.283836861,,38.250562680021346,0.0,14.211451723874339,26.186835868817397,,,,0.27033333333333337,0.2729792042858468,0.002011506277221756,-87.69119879549054,48.42938401581095,69.03146208717138
