time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-02-15 04:00:00,0.7827,0.8153,0.7796,0.7872,33536.0,,,,,0.0,0.0,0.0,,,,0.7940333333333333,0.7940333333333333,0.0,,,
2023-02-15 08:00:00,0.7872,0.81,0.72,0.7794,19549795.0,,,,,0.0,0.0,0.0,,,,0.7698,0.7896272727272726,0.003604958677685924,-366.6666666666667,-366.6666666666667,
2023-02-15 12:00:00,0.7794,0.9696,0.752,0.897,34449455.0,,,,,0.0,0.0,0.0,,,,0.8728666666666666,0.8047617079889806,0.015332231404958657,296.12979732643424,-306.4124426672938,
2023-02-15 16:00:00,0.897,0.9689,0.8306,0.9399,40858570.0,,,,,0.0,0.0,0.0,,,,0.9131333333333332,0.824465639869772,0.02866595177925004,206.2090807156192,-259.8104859961199,
2023-02-15 20:00:00,0.9399,1.0165,0.878,0.9431,36344896.0,,,,,0.0,0.0,0.0,,,,0.9458666666666667,0.8465385538328436,0.04151361742553606,159.51089304128584,-221.690360629083,-288.6449889897908
2023-02-16 00:00:00,0.9431,1.2029,0.9431,1.173,58308548.0,,,,,0.0,0.0,0.0,,,,1.1063333333333334,0.8937739682874781,0.0726128442655941,195.15313688248915,-183.79549721894006,-242.9271966278592
2023-02-16 04:00:00,1.173,1.2065,1.0363,1.1227,53672871.0,,,,,0.0,0.0,0.0,,,,1.1218333333333332,0.9352393073867244,0.09333669548032404,133.27664607963612,-154.9707569190695,-205.0667751908031
2023-02-16 08:00:00,1.1227,1.1544,1.0595,1.0896,39181979.0,,,,,0.0,0.0,0.0,,,,1.1011666666666666,0.9654079181648957,0.10104979602967802,89.56557646878642,-132.74018115653712,-173.29919898090742
2023-02-16 12:00:00,1.0896,1.1356,0.9514,1.07,67939573.0,,,,,0.0,0.0,0.0,,,,1.0523333333333333,0.9812125391046116,0.09560815933859507,49.59185821288772,-116.16454121386212,-146.9177441271022
2023-02-16 16:00:00,1.07,1.0988,0.9007,0.9322,51243398.0,,,,,0.0,0.0,0.0,,,,0.9772333333333333,0.9804890471461973,0.07881680560664396,-2.753823703633753,-105.85447598565955,-127.43248881878208
2023-02-16 20:00:00,0.9322,0.9566,0.8295,0.8915,65575454.0,1.37866,1.37866,,,0.0,0.0,0.0,,,,0.8925333333333333,0.9644970991802221,0.07757079837759756,-61.84781503007102,-101.8538704442424,-114.1532672000753
2023-02-17 00:00:00,0.8915,0.9966,0.8894,0.9462,25459042.0,1.37866,1.37866,,,0.0,0.0,0.0,,,,0.9440666666666667,0.9607824750868483,0.06650625474897648,-16.756126656331638,-94.1177119180687,-104.4976498904582
2023-02-17 04:00:00,0.9462,0.9648,0.89,0.9066,25590275.0,1.3721281,1.3721281,,,0.0,0.0,0.0,,,,0.9204666666666667,0.9534523281013607,0.06041160141910694,-36.401023048376906,-88.87074020264217,-97.6741996376532
2023-02-17 08:00:00,0.9066,0.9376,0.86,0.9209,19942735.0,1.32233529,1.32233529,,52.28600252873337,0.0,0.0,0.0,,,,0.9061666666666667,0.9448549351132345,0.05646190451500891,-45.68067475924828,-84.94437061687908,-92.4466732954581
2023-02-17 12:00:00,0.9209,0.9525,0.8709,0.948,22551966.0,1.317361761,1.317361761,,54.90566528475016,0.0,0.0,0.0,,,,0.9238,0.9410267650926463,0.04932824280185207,-23.28181465513913,-79.33868371126636,-86.81787661221408
2023-02-17 16:00:00,0.948,1.0394,0.925,1.0109,52774228.0,1.317361761,1.317361761,,60.34739915634146,0.0,26.195795467553907,15.342518362056556,,,,0.9917666666666666,0.950252201742468,0.04790755591500597,57.77023983140976,-66.87423611647762,-80.0070076618163
2023-02-17 20:00:00,1.0109,1.0329,0.907,0.9816,39062820.0,1.317361761,1.317361761,,56.90271085812953,0.0,24.479886005612123,15.27403752863863,,,,0.9738333333333333,0.9545396802135344,0.04270502813405923,30.1192528730379,-58.05664620833984,-72.30348416324073
2023-02-18 00:00:00,0.9816,1.12,0.9518,1.102,33239983.0,1.317361761,1.317361761,,65.59375889532393,0.0,26.831443746331235,13.958546417143792,,,,1.0579333333333334,0.973338526235316,0.050321351582051616,112.07278082224677,-42.59033466010469,-61.714975174047126
2023-02-18 04:00:00,1.102,1.2,1.0716,1.128,50352099.0,1.317361761,1.317361761,,67.13505693323609,0.0,29.1770556049173,13.035575553518594,,,,1.1332000000000002,1.0024042487379858,0.06495306061477212,134.24643378264233,-26.514264801673136,-48.508870446648814
2023-02-18 08:00:00,1.128,1.2733,1.124,1.2003,55611695.0,1.317361761,1.317361761,,71.02246766283346,0.0,30.700198962464693,12.03877226354833,,,,1.1992,1.0381852944219883,0.08241881424445205,130.2410596852691,-12.263780757405657,-34.856256606880834
2023-02-18 12:00:00,1.2003,1.2565,1.1265,1.2092,61039790.0,1.317361761,1.317361761,,71.4698390043407,0.0,28.64613698305168,11.23329265035102,,,,1.1974,1.0671334227088993,0.09111840752566089,95.30937515153188,-2.484402947502245,-20.96319579167143
2023-02-18 16:00:00,1.2092,1.2468,1.136,1.1512,37137800.0,1.317361761,1.317361761,,64.48308811629434,0.0,26.988705803587855,10.583347790499618,,,,1.178,1.087290982216372,0.09104397302710941,66.42139672926193,3.7797606594763162,-9.37067196177618
2023-02-18 20:00:00,1.1512,1.2033,1.133,1.1857,16841222.0,1.317361761,1.317361761,,66.57616199430136,0.0,25.962314202193166,10.343150656709646,,,,1.1740000000000002,1.1030562581770318,0.0873893855354474,54.120792350456,8.356218085929015,-0.6530512398756425
2023-02-19 00:00:00,1.1857,1.42,1.1832,1.3511,76790501.0,0.887274106964579,,0.887274106964579,74.37340898209126,0.0,33.90899715128697,9.089232224513275,,,,1.3181,1.1421551203266624,0.10349038446960925,113.34056497136389,17.900249620968548,6.887956354717909
2023-02-19 04:00:00,1.3511,1.4185,1.2554,1.2789,47753126.0,0.915126696268121,,0.915126696268121,67.02324848097007,0.0,31.111354137766018,8.339330158175876,,,,1.3175999999999999,1.1740541893581784,0.11077318922819329,86.39022471169531,24.1266109928528,13.54070983980667
2023-02-19 08:00:00,1.2789,1.3281,1.2665,1.3039,29050963.0,0.915126696268121,,0.915126696268121,68.19532923054956,0.0,30.101233874385535,8.068569639733258,0.10532801481378584,,,1.2994999999999999,1.1968625185657822,0.10929396962928863,62.60637055722354,27.624770953250138,19.501962413250126
2023-02-19 12:00:00,1.3039,1.365,1.202,1.2401,44724847.0,0.915126696268121,,0.915126696268121,62.12666568288116,0.0,27.552058059731028,10.736370310526956,0.10255528327794905,,,1.2690333333333335,1.209984484887155,0.10015849305054131,39.30360548081968,28.686483183029186,24.584528687525168
2023-02-19 16:00:00,1.2401,1.2997,1.1581,1.2809,45593728.0,0.915126696268121,,0.915126696268121,64.31374043865047,40.185330385245486,25.529426054893523,12.224156794751394,0.10246889494328526,,,1.2462333333333333,1.216575184604642,0.08734024862838675,22.6380156491044,28.136622498126933,27.143621906814765
2023-02-19 20:00:00,1.2809,1.3267,1.18,1.2432,32483770.0,0.915126696268121,,0.915126696268121,60.8188454708672,40.0098664287773,24.990063938695606,11.29872618961543,0.09822606767318387,,,1.2499666666666667,1.2226463631613738,0.07642753133327879,23.831118645938215,27.745213057018866,28.04827242285628
2023-02-20 00:00:00,1.2432,1.2877,1.176,1.2534,34624050.0,0.915126696268121,,0.915126696268121,61.42954644203577,39.78703771914726,23.529421424939223,10.84763455040076,0.09459620508067479,,,1.2390333333333334,1.2256258122835482,0.06496934764537086,13.75779146700479,26.473629276108497,27.76048700357087
2023-02-20 04:00:00,1.2534,1.3644,1.2396,1.3125,22643079.0,0.915126696268121,,0.915126696268121,64.84831371457588,40.08359037660303,26.021584922687136,10.134878040835957,0.0953888061255106,,,1.3055,1.2401483918683576,0.06503884955196572,66.98725308727663,30.15668598621469,28.128037704367244
2023-02-20 08:00:00,1.3125,1.3218,1.25,1.2905,19054588.0,0.915126696268121,,0.915126696268121,62.62311232108867,40.35896070138339,25.003685841031793,9.738427052892428,0.09316775217345308,,,1.2874333333333334,1.2487456539528987,0.06024772770259644,42.8095585296433,31.30694712652638,28.920618861467105
2023-02-20 12:00:00,1.2905,1.2942,1.189,1.2089,24737470.0,0.915126696268121,,0.915126696268121,55.07440463501704,39.65443725567332,23.55010306393082,12.543216872871158,0.08385646771331157,,,1.2307,1.2454646259614626,0.05197807284057211,-18.936992921032857,26.739316213111906,28.669144650490367
2023-02-20 16:00:00,1.2089,1.2534,1.18,1.2097,21698986.0,0.915126696268121,,0.915126696268121,55.13150829471168,38.86393846257216,22.564446924271884,12.53142937724337,0.07566949022786407,0.09177579369815732,-0.01610630347029325,1.2143666666666666,1.2398104515442268,0.04715365684729721,-35.972869096109235,21.038208457728164,27.310289445895286
2023-02-20 20:00:00,1.2097,1.2481,1.185,1.2456,11559564.0,0.915126696268121,,0.915126696268121,57.72814139829753,38.12990386897822,21.72273196519171,12.063973135090302,0.07125667891900478,0.08767197074232681,-0.016415291823322034,1.2262333333333333,1.2373418845967914,0.040600001286599186,-18.240641890693244,17.467403880598944,24.137968919491346
2023-02-21 00:00:00,1.2456,1.3102,1.2239,1.2442,19026201.0,0.932133476966298,,0.932133476966298,57.58817599091033,37.98265414139752,24.339040590163812,11.435671563290416,0.06687562528478153,0.08351270165081776,-0.01663707636603623,1.2594333333333332,1.241358511639799,0.0365045140878601,33.00929057710736,18.880302671190616,21.031307805657406
