time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-07-04 08:00:00,0.1837,0.2318,0.1828,0.2291,28755664.0,,,,,0.0,0.0,0.0,,,,0.21456666666666666,0.21456666666666666,0.0,,,
2024-07-04 12:00:00,0.2291,0.249,0.2004,0.2229,152793280.0,,,,,0.0,0.0,0.0,,,,0.2241,0.2163,0.0014181818181818184,366.6666666666667,366.6666666666667,
2024-07-04 16:00:00,0.2229,0.2309,0.2077,0.2269,41076061.0,,,,,0.0,0.0,0.0,,,,0.22183333333333333,0.21730606060606059,0.001983471074380168,152.1666666666669,347.1666666666667,
2024-07-04 20:00:00,0.2269,0.2581,0.2235,0.2272,57286719.0,,,,,0.0,0.0,0.0,,,,0.2362666666666667,0.22075344352617077,0.004443425995492126,232.7516823915326,336.76530445983633,
2024-07-05 00:00:00,0.2272,0.2429,0.187,0.1965,65596918.0,,,,,0.0,0.0,0.0,,,,0.2088,0.21858009015777607,0.005413728570452842,-120.43566684834106,295.20157979545655,336.4500543971566
2024-07-05 04:00:00,0.1965,0.2164,0.1734,0.1906,51907790.0,,,,,0.0,0.0,0.0,,,,0.19346666666666668,0.21401401315939253,0.008165295465411572,-167.7616082991323,253.11401724140302,308.06189204084063
2024-07-05 08:00:00,0.1906,0.2096,0.1697,0.1972,42198692.0,,,,,0.0,0.0,0.0,,,,0.19216666666666668,0.21004176834253327,0.009930714776403393,-119.99875858778425,219.19467398420417,276.068893870225
2024-07-05 12:00:00,0.1972,0.2082,0.1874,0.2064,22926823.0,,,,,0.0,0.0,0.0,,,,0.20066666666666666,0.2083372044014666,0.009519773496111859,-53.71652829017981,194.3845646865329,240.47370892689918
2024-07-05 16:00:00,0.2064,0.2171,0.1897,0.1935,14840189.0,,,,,0.0,0.0,0.0,,,,0.20010000000000003,0.2068395308739272,0.009014274837532825,-49.84339465566861,172.18202292815096,209.71881971007275
2024-07-05 20:00:00,0.1935,0.1978,0.178,0.192,14283160.0,,,,,0.0,0.0,0.0,,,,0.1892666666666667,0.2036444646544253,0.009989460864846601,-95.95311286754735,147.80610149217839,183.3918407727666
2024-07-06 00:00:00,0.192,0.2004,0.1826,0.1989,10727596.0,0.0922,,0.0922,,0.0,0.0,0.0,,,,0.19396666666666665,0.20188486502028735,0.009612867680987347,-54.91388290774446,129.3770120012763,160.93742527703463
2024-07-06 04:00:00,0.1989,0.1994,0.1887,0.1917,6570972.0,0.10147,,0.10147,,0.0,0.0,0.0,,,,0.19326666666666667,0.20031791986508357,0.009147119593247266,-51.39142893771274,112.94351737045912,140.5771634480162
2024-07-06 08:00:00,0.1917,0.1923,0.1757,0.1824,13682427.0,0.10147,,0.10147,,0.0,0.0,0.0,,,,0.18346666666666667,0.19725405564718956,0.009990804936388289,-92.0005216016631,94.31224110026619,121.109717991045
2024-07-06 12:00:00,0.1824,0.187,0.1665,0.1821,28789223.0,0.10147,,0.10147,26.97728709844749,0.0,0.0,0.0,,,,0.17853333333333335,0.19385028795376114,0.010959195788031834,-93.17566067609276,77.26788639332447,103.47516421633154
2024-07-06 16:00:00,0.1821,0.2005,0.1794,0.188,34052148.0,0.10656038,,0.10656038,33.57263570181664,0.0,0.0,0.0,,,,0.18930000000000002,0.1930229628712591,0.009643517075891334,-25.737241174290702,67.90378388717762,88.10685718780685
2024-07-06 20:00:00,0.188,0.2046,0.187,0.1993,11304962.0,0.115469342,,0.115469342,44.00413766870199,0.0,17.62318414721492,20.938091127802984,,,,0.19696666666666665,0.19373999992496957,0.008476817015128743,25.37640198310589,64.03765825953474,75.88039241007576
2024-07-07 00:00:00,0.1993,0.2014,0.1811,0.1892,11537388.0,0.115469342,,0.115469342,38.22601840539937,0.0,16.685325104895192,21.370532507814477,,,,0.19056666666666666,0.19316303024164175,0.007407643662373532,-23.366526912942497,56.09182324385498,66.32528794597296
2024-07-07 04:00:00,0.1892,0.2119,0.1825,0.1994,15010378.0,0.11783116702,,0.11783116702,45.94550290442618,0.0,18.143719304565682,19.732678434067225,,,,0.19793333333333332,0.19403035807649474,0.0067704312250035405,38.431577222877614,54.48634633285703,60.62990293085609
2024-07-07 08:00:00,0.1994,0.2255,0.1994,0.224,34320630.0,0.133188050318,,0.133188050318,59.190770088814546,0.0,20.46240111548964,18.385534552744097,,,,0.21630000000000002,0.19807938388076843,0.008852283023954095,137.2197136032741,62.007561539258575,59.15584734387633
2024-07-07 12:00:00,0.224,0.226,0.2042,0.2106,24075353.0,0.1372242452862,,0.1372242452862,51.75186119097613,0.0,19.41123139402917,17.321826843535572,,,,0.2136,0.20090131408426506,0.009551629004277886,88.63190359150667,64.42795627128112,59.25342184681293
2024-07-07 16:00:00,0.2106,0.215,0.1918,0.1926,15822669.0,0.1372242452862,,0.1372242452862,43.790496642837006,0.0,18.204160244456073,19.56831978680182,,,,0.19979999999999998,0.2007010751598532,0.007978801032564308,-7.528910305993837,57.8864229460743,59.70207177236776
2024-07-07 20:00:00,0.1926,0.1938,0.1783,0.1841,16011318.0,0.1372242452862,,0.1372242452862,40.61318583778626,0.0,17.42456337893456,22.460239583269473,,,,0.1854,0.19791906149442534,0.008804302934720858,-94.79502304912646,44.00629149196513,57.08205806214478
2024-07-08 00:00:00,0.1841,0.1852,0.1701,0.1782,15666092.0,0.1372242452862,,0.1372242452862,38.523763167302945,0.0,16.67535197943263,23.829466697212336,,,,0.17783333333333332,0.19426711091968132,0.010191480144107612,-107.50010370737296,30.23298283747985,49.1384133867001
2024-07-08 04:00:00,0.1782,0.1981,0.1747,0.1953,17034359.0,0.1372242452862,,0.1372242452862,47.0296714069828,0.0,19.24988334024311,22.234013972651102,,,,0.18936666666666668,0.19337612105549684,0.009067475461329893,-29.47865261894411,24.804652341441308,39.23258740424015
