time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-08-07 08:00:00,1.0108,1.0381,0.9887,0.9972,1061918.0,,,,,0.0,0.0,0.0,,,,1.008,1.008,0.0,,,
2024-08-07 12:00:00,0.9972,0.9995,0.996,0.999,438242.0,,,,,0.0,0.0,0.0,,,,0.9981666666666666,1.0062121212121211,0.0014628099173553577,-366.66666666666663,-366.66666666666663,
2024-08-07 16:00:00,0.999,0.9998,0.9982,0.9985,389112.0,,,,,0.0,0.0,0.0,,,,0.9988333333333334,1.0048705234159778,0.0022945154019533786,-175.4092992796318,-349.27963326784527,
2024-08-07 20:00:00,0.9985,0.9996,0.9985,0.9988,56169.0,,,,,0.0,0.0,0.0,,,,0.9989666666666667,1.003797094916103,0.002755590465132102,-116.86371906029437,-328.1509137944316,
2024-08-08 00:00:00,0.9988,0.9997,0.9984,0.9989,165910.0,,,,,0.0,0.0,0.0,,,,0.999,1.002924895840448,0.00296819144246226,-88.15459776390703,-306.33306688256573,-337.6075701528773
2024-08-08 04:00:00,0.9989,1.0001,0.9987,1.0,580728.0,,,,,0.0,0.0,0.0,,,,0.9996,1.0023203693240028,0.002923132875469625,-62.042323308474764,-284.1248174667393,-316.9721078528955
2024-08-08 08:00:00,1.0,1.0004,0.9996,0.9998,274072.0,,,,,0.0,0.0,0.0,,,,0.9999333333333333,1.0018863627802446,0.002746750433913552,-47.40218169071302,-262.60457785073686,-295.30334399861835
2024-08-08 12:00:00,0.9998,1.0,0.9997,0.9998,27345.0,,,,,0.0,0.0,0.0,,,,0.9998333333333335,1.001513084698988,0.002552750603320989,-43.86774964670641,-242.71941165037043,-273.9454684626031
2024-08-08 16:00:00,0.9998,1.0004,0.9997,0.9998,190777.0,,,,,0.0,0.0,0.0,,,,0.9999666666666666,1.0012319177840203,0.0023186597876905836,-36.37880595422087,-223.96117476890228,-253.3524954341872
2024-08-08 20:00:00,0.9998,1.0002,0.9997,0.9999,61315.0,,,,,0.0,0.0,0.0,,,,0.9999333333333333,1.000995811520259,0.0020902631330060647,-33.88658490403396,-206.6816665993688,-233.99170771734458
2024-08-09 00:00:00,0.9999,1.0002,0.9997,0.9999,43982.0,1.00346,1.00346,,,0.0,0.0,0.0,,,,0.9999333333333333,1.0008026336680906,0.0018682698969608338,-31.01979844815818,-190.71240585834965,-216.0186647192478
2024-08-09 04:00:00,0.9999,1.0004,0.9997,1.0,110848.0,1.003419,1.003419,,,0.0,0.0,0.0,,,,1.0000333333333333,1.0006627608799528,0.001643025833262397,-25.539364988544293,-175.69667487018552,-199.26298052420157
