time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,0.0557,0.05575,0.0552,0.0556,2127756.0,,,,,0.0,0.0,0.0,,,,0.05551666666666666,0.05551666666666666,0.0,,,
2023-01-01 04:00:00,0.0556,0.05595,0.0556,0.05595,631662.0,,,,,0.0,0.0,0.0,,,,0.055833333333333325,0.055574242424242415,4.710743801652913e-05,366.6666666666667,366.6666666666667,
2023-01-01 08:00:00,0.05595,0.05605,0.05585,0.056,1310446.0,,,,,0.0,0.0,0.0,,,,0.055966666666666665,0.055645592286501365,9.691960931630558e-05,220.85271317829702,353.4108527131785,
2023-01-01 12:00:00,0.056,0.05685,0.056,0.05675,5094264.0,,,,,0.0,0.0,0.0,,,,0.05653333333333333,0.05580699974956172,0.0002113585137627246,229.10001615769846,342.1098675717712,
2023-01-01 16:00:00,0.05675,0.057,0.05655,0.0569,2835334.0,,,,,0.0,0.0,0.0,,,,0.056816666666666675,0.05599057555267171,0.00032312807744131416,170.43625973047796,326.50317594983545,347.17264072536295
2023-01-01 20:00:00,0.0569,0.057,0.05655,0.0566,1555292.0,,,,,0.0,0.0,0.0,,,,0.05671666666666667,0.05612259211885261,0.0003723910720545415,106.35316694292375,306.4895387673889,332.1283587505435
2023-01-02 00:00:00,0.0566,0.05685,0.05605,0.05665,3952319.0,,,,,0.0,0.0,0.0,,,,0.056516666666666666,0.05619424203663698,0.00036330626441365935,59.16489045407306,284.00547982981476,314.77701552970257
2023-01-02 04:00:00,0.05665,0.0578,0.0566,0.05755,4953153.0,,,,,0.0,0.0,0.0,,,,0.05731666666666666,0.05639831924209692,0.00046422283898749225,131.88313132442036,270.17617542023345,296.7935924918181
2023-01-02 08:00:00,0.05755,0.05795,0.0571,0.0573,4129773.0,,,,,0.0,0.0,0.0,,,,0.05745,0.05658953392535203,0.0005362670636530341,106.96984555748588,255.33923634180184,279.0026075898097
2023-01-02 12:00:00,0.0573,0.05735,0.05695,0.05715,2147497.0,,,,,0.0,0.0,0.0,,,,0.05715,0.056691436848015295,0.0005221390797133378,58.549298427852186,237.4492419859882,261.74253339445954
