time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-01-11 12:00:00,0.2364,0.369,0.222,0.2436,85904955.0,,,,,0.0,0.0,0.0,,,,0.2782,0.2782,0.0,,,
2024-01-11 16:00:00,0.2436,0.2975,0.213,0.2938,51315039.0,,,,,0.0,0.0,0.0,,,,0.2681,0.27636363636363637,0.0015024793388429749,-366.6666666666667,-366.6666666666667,
2024-01-11 20:00:00,0.2938,0.2999,0.2335,0.2789,27480632.0,,,,,0.0,0.0,0.0,,,,0.27076666666666666,0.27534600550964183,0.0020619083395942844,-148.06150706893987,-346.79347033960056,
2024-01-12 00:00:00,0.2789,0.2902,0.2405,0.249,15396733.0,,,,,0.0,0.0,0.0,,,,0.25989999999999996,0.2725376408715251,0.003984768799945348,-211.43244030784527,-334.48792215489556,
2024-01-12 04:00:00,0.249,0.2707,0.225,0.2433,12906416.0,,,,,0.0,0.0,0.0,,,,0.24633333333333332,0.26777322131912656,0.0071584268337358745,-199.67038832938746,-322.231782716213,-342.54496046934395
2024-01-12 08:00:00,0.2433,0.2775,0.2355,0.2717,12445853.0,,,,,0.0,0.0,0.0,,,,0.26156666666666667,0.2666447568368611,0.006780183804001069,-49.93070312929478,-297.47713911740226,-325.2475785820278
2024-01-12 12:00:00,0.2717,0.2717,0.22,0.2211,23365243.0,,,,,0.0,0.0,0.0,,,,0.2376,0.2613638919574318,0.009868130740988476,-160.54301522864645,-285.0285824002426,-309.80635659718837
2024-01-12 16:00:00,0.2211,0.2354,0.1804,0.2183,30758491.0,,,,,0.0,0.0,0.0,,,,0.21136666666666667,0.25227348735911087,0.015511528913980426,-175.81254527645856,-275.09985175262585,-294.9593389966209
2024-01-12 20:00:00,0.2183,0.2347,0.1858,0.2168,19485372.0,,,,,0.0,0.0,0.0,,,,0.21243333333333334,0.24502982299078765,0.01861788541279386,-116.72105947132117,-260.7017797270527,-279.5768382493309
2024-01-13 00:00:00,0.2168,0.2204,0.1858,0.1944,13271403.0,,,,,0.0,0.0,0.0,,,,0.20020000000000002,0.23687894608337168,0.021901714625626185,-111.64710681435362,-247.15135491680735,-266.99539219918216
2024-01-13 04:00:00,0.1944,0.2145,0.1921,0.2074,7988278.0,0.05303,,0.05303,,0.0,0.0,0.0,,,,0.20466666666666666,0.2310221680076071,0.022711494028410596,-77.3631809748592,-231.71606637663024,-253.66726319327904
2024-01-13 08:00:00,0.2074,0.2241,0.2021,0.2086,8989823.0,0.071257,,0.071257,,0.0,0.0,0.0,,,,0.2116,0.2274908647334967,0.02147137961115352,-49.339679211055504,-215.13639481612344,-238.67639895915343
2024-01-13 12:00:00,0.2086,0.2374,0.2044,0.2369,11138989.0,0.0833413,,0.0833413,,0.0,0.0,0.0,,,,0.22623333333333331,0.2272622226607397,0.017754563195926765,-3.8633798573444365,-195.92975709259807,-222.48339330053977
2024-01-13 16:00:00,0.2369,0.2638,0.2286,0.2566,16763386.0,0.11183717,,0.11183717,56.095737411709045,0.0,0.0,0.0,,,,0.24966666666666662,0.23133575793454458,0.017859353293416813,68.42692241224303,-171.89733168306705,-203.66988749210472
2024-01-13 20:00:00,0.2566,0.2889,0.249,0.2765,24133726.0,0.136053453,,0.136053453,61.085826199662215,0.0,0.0,0.0,,,,0.2714666666666667,0.2386322867949304,0.02058208539856581,106.35261761513645,-146.60188174686672,-182.39134133466382
2024-01-14 00:00:00,0.2765,0.2896,0.2454,0.2833,27094912.0,0.136053453,,0.136053453,62.64809190003716,0.0,12.319481284998531,12.301344396835107,,,,0.27276666666666666,0.2448385376807006,0.021917729687184032,84.94836337085432,-125.55185946343754,-159.99520749649236
2024-01-14 04:00:00,0.2833,0.3399,0.2831,0.3159,55615658.0,0.17487979693,,0.17487979693,69.06089861204791,0.0,19.065271403841475,11.212864480090795,,,,0.31296666666666667,0.2572254702236035,0.028067450915525698,132.398192271009,-102.10185476030603,-136.53823191341934
2024-01-14 08:00:00,0.3159,0.35,0.3081,0.3162,44982385.0,0.193521817237,,0.193521817237,69.11345107579393,0.0,19.396267828762532,10.476434095543642,,,,0.32476666666666665,0.26950568775870587,0.033011728732332074,111.59867725807713,-82.67453366772573,-114.23253240958401
2024-01-14 12:00:00,0.3162,0.34,0.3071,0.3133,37193372.0,0.193521817237,,0.193521817237,67.91257821412646,0.0,18.375736283703738,10.085141711287488,,,,0.3201333333333333,0.2787107142268199,0.034540981527637765,79.94873967969389,-67.89059972705121,-94.55471190463012
2024-01-14 16:00:00,0.3133,0.3265,0.2829,0.2865,34618523.0,0.193521817237,,0.193521817237,57.90022461163533,0.0,17.092273254514147,13.257486924264459,,,,0.2986333333333333,0.28233300860982236,0.03122449847234198,34.802426558213455,-58.55487006475442,-77.80546455495934
2024-01-14 20:00:00,0.2865,0.3946,0.2787,0.325,90497938.0,0.193521817237,,0.193521817237,65.71916601658107,0.0,24.03502369120129,11.048371056565166,,,,0.33276666666666666,0.2915027646201577,0.03304984457673598,83.23569560859588,-45.66481863990439,-63.69620552485893
2024-01-15 00:00:00,0.325,0.372,0.3088,0.3412,27476211.0,0.193521817237,,0.193521817237,68.38028955677389,0.0,21.892745611272755,10.063613003588458,,,,0.3406666666666667,0.30044165590134114,0.03435442024738863,78.05887466719443,-34.417210157440856,-51.63187464728772
2024-01-15 04:00:00,0.3412,0.38,0.339,0.3726,18460150.0,0.205933236360276,,0.205933236360276,72.78940100807529,0.0,21.75319716549747,9.473681573932053,,,,0.3638666666666667,0.31197347604049125,0.03754328758898623,92.14819116586719,-22.91126458259467,-40.38704086117358
2024-01-15 08:00:00,0.3726,0.3888,0.3463,0.3694,24135717.0,0.216589912724248,,0.216589912724248,71.69224003228595,0.0,21.688871249962023,8.891809501248412,,,,0.3681666666666667,0.32219041979070495,0.039076552913890866,78.4379096031919,-13.697703292977707,-29.1727491682294
