time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,0.4907,0.4928,0.4802,0.4844,1494086.0,,,,,0.0,0.0,0.0,,,,0.4858,0.4858,0.0,,,
2023-01-01 04:00:00,0.4844,0.4863,0.4802,0.485,1360076.0,,,,,0.0,0.0,0.0,,,,0.48383333333333334,0.48544242424242423,0.00029256198347107155,-366.66666666666663,-366.66666666666663,
2023-01-01 08:00:00,0.485,0.4917,0.4833,0.4916,1246760.0,,,,,0.0,0.0,0.0,,,,0.4888666666666667,0.48606501377410466,0.0007487603305785254,249.44812362031223,-310.6562311860322,
2023-01-01 12:00:00,0.4916,0.5235,0.4908,0.5162,10650587.0,,,,,0.0,0.0,0.0,,,,0.5101666666666667,0.4904471324818432,0.004197991940441243,313.15820301060086,-253.94582807724734,
2023-01-01 16:00:00,0.5162,0.5235,0.5073,0.5203,3519129.0,,,,,0.0,0.0,0.0,,,,0.5170333333333333,0.49528098718211405,0.007389692706037251,196.24042132314023,-213.01980540448483,-286.0721328336077
2023-01-01 20:00:00,0.5203,0.5203,0.5112,0.518,1685837.0,,,,,0.0,0.0,0.0,,,,0.5165,0.49913898951263874,0.009202659575368881,125.76806625067634,-182.22090798128835,-239.96069316226317
2023-01-02 00:00:00,0.518,0.5226,0.5101,0.5171,2299761.0,,,,,0.0,0.0,0.0,,,,0.5166,0.5023137186921589,0.010126954435818365,94.04789563261268,-157.10556219820643,-201.57302591530674
2023-01-02 04:00:00,0.5171,0.5267,0.5014,0.5127,4468921.0,,,,,0.0,0.0,0.0,,,,0.5136,0.5043657698390391,0.00996464093129881,61.77998267156964,-137.20687630095406,-172.3882879712334
2023-01-02 08:00:00,0.5127,0.5339,0.5113,0.5196,5003372.0,,,,,0.0,0.0,0.0,,,,0.5216,0.5074992662319411,0.01071665781070973,87.71847851026374,-116.75911677266153,-148.32311581327758
2023-01-02 12:00:00,0.5196,0.5313,0.5168,0.5307,2308764.0,,,,,0.0,0.0,0.0,,,,0.5262666666666667,0.5109115208564365,0.011560019265167983,88.55317312776116,-98.09436314535037,-127.2914796042931
