time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-08-16 04:00:00,4.8821,4.9954,4.6471,4.8486,241299.4,,,,,0.0,0.0,0.0,,,,4.8303666666666665,4.8303666666666665,0.0,,,
2023-08-16 08:00:00,4.8486,5.1499,4.6635,4.77,597256.3,,,,,0.0,0.0,0.0,,,,4.861133333333333,4.835960606060605,0.004576859504132326,366.66666666666663,366.66666666666663,
2023-08-16 12:00:00,4.77,4.77,4.1776,4.2891,549488.0,,,,,0.0,0.0,0.0,,,,4.412233333333333,4.758919283746556,0.06677851239669422,-346.10529442340487,301.8692156584783,
2023-08-16 16:00:00,4.2891,4.3386,3.9498,4.0639,376899.4,,,,,0.0,0.0,0.0,,,,4.1174333333333335,4.6422854745805155,0.15006462673314655,-233.16715945346397,253.22954519375628,
2023-08-16 20:00:00,4.0639,4.371,4.0028,4.283,271183.6,,,,,0.0,0.0,0.0,,,,4.218933333333333,4.565312357990119,0.18575815362835368,-124.31182441293575,218.9076025022388,285.168257505285
2023-08-17 00:00:00,4.283,4.3,4.03,4.2004,184492.8,,,,,0.0,0.0,0.0,,,,4.1768,4.494673747446461,0.20977917068619134,-101.01852864504778,189.8234087615764,240.95744302901244
2023-08-17 04:00:00,4.2004,4.3331,4.0111,4.062,264814.1,,,,,0.0,0.0,0.0,,,,4.135400000000001,4.42935124791074,0.22508318472701833,-87.06447744856193,164.6517827424729,206.6530848000111
2023-08-17 08:00:00,4.062,4.0755,3.8326,3.882,515422.6,,,,,0.0,0.0,0.0,,,,3.930033333333333,4.33856617253303,0.25843766735841445,-105.38526713887077,140.1029600259871,178.3714385080688
2023-08-17 12:00:00,3.882,3.9391,3.7939,3.835,301956.6,,,,,0.0,0.0,0.0,,,,3.856,4.250826868436115,0.28323570391799635,-92.93246177994264,118.9179216799935,153.37401830250747
2023-08-17 16:00:00,3.835,4.048,3.7844,3.9181,288027.1,,,,,0.0,0.0,0.0,,,,3.916833333333333,4.190100771144699,0.28142329189860904,-64.73461760936239,102.22223629005205,131.4737251846264
2023-08-17 20:00:00,3.9181,3.9708,3.6989,3.8713,237754.9,2.82943,,2.82943,,0.0,0.0,0.0,,,,3.847,4.127718812754754,0.28129520478154446,-66.53006236461607,86.88111823053676,112.03105905664235
2023-08-18 00:00:00,3.8713,4.31,3.858,4.2607,641024.5,3.043522,,3.043522,,0.0,0.0,0.0,,,,4.1429,4.1304790286175255,0.2324089805271681,3.5629636899286603,79.30674054502693,96.8320041864023
2023-08-18 04:00:00,4.2607,4.918,4.0903,4.6931,2319297.1,3.3194098,,3.3194098,,0.0,0.0,0.0,,,,4.5671333333333335,4.2098707203840355,0.25510964096755534,93.36184802589366,80.58447758874209,87.24864316358946
2023-08-18 08:00:00,4.6931,4.977,4.35,4.5632,5884715.3,3.40913382,,3.40913382,53.39169523135744,0.0,0.0,0.0,,,,4.630066666666667,4.286269983344514,0.27123455775930033,84.50169136811488,80.94058793232144,81.9282310741568
2023-08-18 12:00:00,4.5632,4.64,4.3136,4.4557,3917010.1,3.40913382,,3.40913382,50.00103351920165,0.0,0.0,0.0,,,,4.469766666666667,4.319633016675814,0.2492162108923098,40.161552747927686,77.23340291555836,79.5163022454122
2023-08-18 16:00:00,4.4557,4.4557,4.0519,4.2619,2118564.9,3.40913382,,3.40913382,44.51287790057985,0.0,22.180093212032475,22.172297854231925,,,,4.2565,4.308154286371121,0.21329586097936631,-16.144800351944816,68.74447534578535,76.8757359456018
2023-08-18 20:00:00,4.2619,4.4363,4.1434,4.4006,1060094.8,3.40913382,,3.40913382,48.84079189083019,0.0,20.995253938263534,20.987875000988666,,,,4.326766666666667,4.311538355515765,0.17728357919237278,5.7265356894212625,63.015571740661336,72.48350948358161
2023-08-19 00:00:00,4.4006,4.6199,4.1958,4.3141,845283.0,3.40913382,,3.40913382,46.40960352324156,0.0,22.70967416340528,19.3740718315026,,,,4.3766,4.323367745421989,0.15472879289885236,22.93572453697916,59.37194926759932,67.0913498174011
2023-08-19 04:00:00,4.3141,4.5692,4.1511,4.2378,1056033.5,3.40913382,,3.40913382,44.31418032912547,0.0,20.995682627730602,18.718741830979127,,,,4.319366666666666,4.322640276557385,0.12719148689737345,-1.7158432903400318,53.81851358051392,61.23762748363998
2023-08-19 08:00:00,4.2378,4.37,4.1444,4.2304,717218.6,3.40913382,,3.40913382,44.10618420578537,0.0,20.11355734622163,18.057058727288595,,,,4.248266666666667,4.3091178020318,0.11512960480060241,-35.23630924210641,45.722620596639345,55.482163796353476
2023-08-19 12:00:00,4.2304,4.2413,4.0033,4.1224,804488.4,3.40913382,,3.40913382,41.07594571562564,0.0,19.197208380709245,19.935385629890284,,,,4.122333333333334,4.275156989541169,0.12198306869282657,-83.52178590329365,33.97312909664544,48.2215531353495
2023-08-19 16:00:00,4.1224,4.1637,3.9831,4.1065,432208.2,3.40913382,,3.40913382,40.633339113010216,0.0,18.50814316310029,19.621296819252397,,,,4.084433333333333,4.240479961139744,0.12817644307711468,-81.16240606059417,23.506262264169106,39.25513138449195
2023-08-19 20:00:00,4.1065,4.1485,4.01,4.0121,179980.3,3.40913382,,3.40913382,38.01432886450829,0.0,17.975281280203355,19.056386494329494,,,,4.056866666666667,4.207095725781003,0.13218600962933674,-75.76649477283004,14.481466169896454,29.42086953183758
2023-08-20 00:00:00,4.0121,4.3048,3.9859,4.1673,478523.8,3.40913382,,3.40913382,44.36352439955103,0.0,20.04338540655903,17.78659053328071,,,,4.152666666666668,4.19719953321476,0.1162490745236559,-25.538764777595453,10.843263356488098,20.701030221799776
2023-08-20 04:00:00,4.1673,4.5633,4.0905,4.5514,1044129.9,3.40913382,,3.40913382,56.295035288109545,0.0,23.373479311259878,16.076238666522165,,,,4.4017333333333335,4.2343874968726825,0.12553939487583685,88.86763480428452,17.936388033560497,16.69184495602854
2023-08-20 08:00:00,4.5514,4.7454,4.3409,4.4105,2802874.4,3.49664387885858,,3.49664387885858,51.89820654278622,0.0,25.13509125100365,14.767852769866316,-0.05845543798490915,,,4.4989333333333335,4.2824867398655275,0.14206797643801305,101.56949693831749,25.53939793399295,17.2001288734845
2023-08-20 12:00:00,4.4105,4.5264,4.3066,4.3437,877692.3,3.49664387885858,,3.49664387885858,49.90803691103151,0.0,23.99242500023678,14.805914659086367,-0.049249471194118044,,,4.392233333333333,4.3024406659505825,0.13256337479160174,45.15710191391394,27.322825568531222,20.410468723143193
2023-08-20 16:00:00,4.3437,4.586,4.329,4.4258,1106511.3,3.49664387885858,,3.49664387885858,52.327701743406514,9.925286834157935,23.94901396262358,14.004256687854772,-0.03492628386578733,,,4.446933333333333,4.328712060020173,0.12995571997733957,60.64695130196351,30.352291544297792,25.287725770095616
2023-08-20 20:00:00,4.4258,4.58,4.3832,4.508,992142.7,3.53685563768791,,3.53685563768791,54.687725460048,11.087954615933471,22.92537462101953,13.405680557831948,-0.016749128165632676,,,4.4904,4.358109867289232,0.13038015865614472,67.64328461953605,33.7423818238649,29.239224217671715
2023-08-21 00:00:00,4.508,4.6495,4.3243,4.3851,1049720.1,3.53907007391912,,3.53907007391912,50.65036430736046,12.393325361121809,22.815535219906433,12.458089600115063,-0.0121208822106329,,,4.452966666666668,4.375356558085129,0.12078560409712538,42.83629061132761,34.56910080454333,31.496649935309314
2023-08-21 04:00:00,4.3851,4.48,4.3403,4.3985,613448.6,3.53907007391912,,3.53907007391912,51.074476559289046,13.605455338796693,22.093067232615617,12.063596513184066,-0.007287688004172566,,,4.406266666666666,4.3809765778272265,0.10342278314118254,16.302074566372426,32.908462055618706,32.89305905708118
2023-08-21 08:00:00,4.3985,4.4313,4.0983,4.2453,1547923.6,3.53907007391912,,3.53907007391912,46.187299347586084,13.368556941980263,20.432197623804672,16.61994767762512,-0.01563902943211115,,,4.2583,4.358671745495003,0.10286804902369528,-65.04886369649617,24.00325062360826,31.3057988269088
2023-08-21 12:00:00,4.2453,4.6755,4.1768,4.5882,4450568.8,3.53907007391912,,3.53907007391912,56.27283345553668,14.033543182638216,23.51779298203393,14.82277850191186,0.005349965511037169,,,4.480166666666666,4.380761731162577,0.10223839202013052,64.81905250395339,27.713778067276,29.798647887761575
2023-08-21 16:00:00,4.5882,4.9065,4.534,4.8061,2857862.0,3.74050839549833,,3.74050839549833,61.24368730101495,15.332213760773973,26.598283365795417,13.636632780192409,0.03911570268289388,-0.00986354432104132,0.0489792470039352,4.748866666666667,4.44768990125423,0.1384090053641863,145.06607409441855,38.38216861519805,30.751914840425254
2023-08-21 20:00:00,4.8061,5.0795,4.7252,4.88,2704788.4,3.9142925559485,,3.9142925559485,62.78868066115162,16.976179387011626,28.282396216147653,12.60355933849499,0.07101973376987125,0.006313111297141195,0.06470662247273005,4.8949,4.529000828298915,0.17977085378907698,135.6909510038041,47.22842155961678,34.33190471642477
2023-08-22 00:00:00,4.88,5.5,4.8641,5.0003,6392812.2,4.10202830035365,,4.10202830035365,65.21935967631106,19.34594070996653,33.116104308351666,10.993757043131188,0.10480300902297479,0.026011090842307915,0.07879191818066687,5.121466666666667,4.636721889820324,0.23522065798130715,137.38724622984014,55.4246783478189,42.18726164747743
2023-08-22 04:00:00,5.0003,5.0143,4.468,4.6499,6150635.1,4.10202830035365,,4.10202830035365,54.12857463961608,19.801988237801805,29.616347349416277,17.494452905441126,0.10212491403297896,0.04123385548044213,0.060891058552536834,4.710733333333334,4.650178515913598,0.2034632324246577,19.8413628834745,52.18983148742395,48.30627500251442
2023-08-22 08:00:00,4.6499,4.7889,4.3889,4.4512,2479176.9,4.10202830035365,,4.10202830035365,49.0361928696536,19.921939386689974,27.338198915952734,17.669877130772267,0.08301216252762078,0.049589516889877866,0.033422645637742915,4.543,4.630691513020217,0.18241382889657756,-32.0485617969732,44.531795734296935,49.843681782289146
2023-08-22 12:00:00,4.4512,4.7327,4.338,4.5981,3453155.4,4.10202830035365,,4.10202830035365,52.58755780246167,19.834745251100905,25.272396560045046,17.309130812873576,0.078810295535928,0.055433672619087895,0.023376622916840104,4.556266666666667,4.617159722774117,0.16031914293491806,-25.32159915224847,38.18148710824735,47.58194816944678
2023-08-22 16:00:00,4.5981,4.5987,4.2969,4.3912,2026049.6,4.10202830035365,,4.10202830035365,47.56061149498112,19.58834461057607,23.79197257659602,17.092926193621345,0.058115268171656354,0.05596999172960159,0.0021452764420547624,4.428933333333333,4.582936742875792,0.15917082777265276,-64.50235959168157,28.846591953708355,40.93742657091915
2023-08-22 20:00:00,4.3912,4.4788,4.1387,4.3106,2543695.6,4.10202830035365,,4.10202830035365,45.72681381048028,18.737472775674295,22.21284930181457,19.045779627878936,0.03480930350538536,0.051737854084758346,-0.016928550579372988,4.309366666666667,4.533196729019587,0.17092705224179236,-87.30042413504445,18.28777230927628,32.46191177638223
2023-08-23 00:00:00,4.3106,4.463,3.5366,3.983,5138155.8,5.27868050818176,5.27868050818176,,39.123847488651855,18.65601459991088,18.59285236716819,26.533819052499414,-0.009980375973948519,0.039394208073016974,-0.04937458404696549,3.9941999999999998,4.4351973237432984,0.22003073796933897,-133.61688396001932,4.478258102976682,22.448527368552167
2023-08-23 04:00:00,3.983,4.1324,3.9738,4.0335,2138122.9,5.25167245736358,5.25167245736358,,40.54899401013681,18.58037486527342,18.050498849603933,25.75982753073871,-0.04092977868882208,0.023329410720649164,-0.06425918940947124,4.046566666666666,4.36453720427482,0.2378379742673052,-89.12805411266734,-4.0314066439000475,11.895303930515318
2023-08-23 08:00:00,4.0335,4.0907,3.9544,4.0197,973845.4,5.14215521162722,5.14215521162722,,40.27154511159589,18.561313849485742,17.576001407860055,25.456827394357095,-0.06581230470544686,0.005501067635429959,-0.07131337234087681,4.0216,4.302184985315761,0.24561015809429712,-76.15998390642994,-10.588550031402765,2.0365184342375375
2023-08-23 12:00:00,4.0197,4.1434,3.8286,4.0871,2491584.4,5.0880846904645,5.0880846904645,,42.346432819275215,18.87760676812582,16.497346989379416,26.347015061242107,-0.07918052532011899,-0.011435250955679831,-0.06774527436443915,4.0197,4.250824078894714,0.2429763255125546,-63.41470467878186,-15.390927726619047,-6.383156574736295
2023-08-23 16:00:00,4.0871,4.2801,4.0076,4.1184,1883710.9,5.0880846904645,5.0880846904645,,43.33096130792494,18.619778997574024,18.319277058632373,24.92124823533502,-0.08625499417412019,-0.026399199599367908,-0.059855794574752284,4.135366666666667,4.229831822125978,0.21597429459378298,-29.159382335132783,-16.642605418302114,-11.663372455055994
2023-08-23 20:00:00,4.1184,4.172,3.9984,4.1069,837844.7,5.0880846904645,5.0880846904645,,43.04014815302502,18.407781963341584,17.66349195357743,24.21883926475982,-0.0917320852229917,-0.03946577672409267,-0.05226630849889903,4.092433333333333,4.204850278709133,0.1971456856450587,-38.0148467390067,-18.585536447457077,-15.30190490594525
2023-08-24 00:00:00,4.1069,4.1073,3.9413,3.982,880698.4,4.99060923934862,4.99060923934862,,39.907447108150784,18.38797421244831,17.03550408119519,24.580723101858162,-0.10494140629862514,-0.052560902638999166,-0.052380503659625974,4.0102,4.169459318943836,0.19025725533574536,-55.80490431680405,-21.96911534467044,-18.14704623426217
2023-08-24 04:00:00,3.982,4.04,3.9108,4.0197,942553.0,4.88383831541376,4.88383831541376,,41.296356287289164,18.4667894616887,16.542539208670597,24.55254052615493,-0.11108726860804108,-0.06426617583280755,-0.046821092775233525,3.990166666666667,4.136860654893441,0.1823366613159324,-53.63484855178571,-24.8478183634991,-20.511268893482182
2023-08-24 08:00:00,4.0197,4.1065,3.9487,3.9763,876178.4,4.88383831541376,4.88383831541376,,40.146009872036316,18.219351929171165,17.481174575483486,23.65229007053472,-0.11809855937914371,-0.0750326525420748,-0.043065906837068915,4.0104999999999995,4.11388599036736,0.16798199387073756,-41.03058428469286,-26.318978901789443,-22.930362264354017
2023-08-24 12:00:00,3.9763,4.0439,3.8945,3.9395,950842.3,4.79246103548514,4.79246103548514,,39.150161450673835,18.183381118168985,16.851195796985817,24.107305891236162,-0.12518149591628536,-0.08506242121691691,-0.04011907469936844,3.9593000000000003,4.085779446664204,0.1604360761968223,-52.55652787595361,-28.704210626713458,-25.46003080916811
