time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,0.456,0.456,0.451,0.4525,282708.3,,,,,0.0,0.0,0.0,,,,0.4531666666666667,0.4531666666666667,0.0,,,
2023-01-01 04:00:00,0.4525,0.4535,0.449,0.4515,200022.4,,,,,0.0,0.0,0.0,,,,0.45133333333333336,0.45283333333333337,0.00027272727272727295,-366.6666666666667,-366.6666666666667,
2023-01-01 08:00:00,0.4515,0.454,0.4475,0.454,255230.8,,,,,0.0,0.0,0.0,,,,0.4518333333333333,0.45265151515151514,0.00037190082644628314,-146.66666666666777,-346.66666666666674,
2023-01-01 12:00:00,0.454,0.455,0.4505,0.454,194019.2,,,,,0.0,0.0,0.0,,,,0.45316666666666666,0.45274517906336087,0.00038091660405710297,73.76725838264369,-308.44540075309305,
2023-01-01 16:00:00,0.454,0.4585,0.4535,0.4565,247934.0,,,,,0.0,0.0,0.0,,,,0.45616666666666666,0.4533672677185073,0.0008206406666211455,227.4157303370798,-259.7307524721682,-320.3773716396487
2023-01-01 20:00:00,0.4565,0.4605,0.456,0.457,271559.9,,,,,0.0,0.0,0.0,,,,0.45783333333333337,0.4541792796484757,0.0013358066699368757,182.36439783761702,-219.54028426218773,-283.5957760385289
2023-01-02 00:00:00,0.457,0.4575,0.448,0.4535,473568.6,,,,,0.0,0.0,0.0,,,,0.453,0.45396486516693463,0.0012683627603001007,-50.714469452799264,-204.19248291587968,-247.97723010083214
2023-01-02 04:00:00,0.4535,0.4655,0.4525,0.464,847153.4,,,,,0.0,0.0,0.0,,,,0.4606666666666667,0.45518337453052227,0.0020347135559081655,179.65811846824693,-169.2969736991409,-213.19012333734415
2023-01-02 08:00:00,0.464,0.4665,0.461,0.464,287513.4,,,,,0.0,0.0,0.0,,,,0.4638333333333333,0.4567560943128515,0.0029515363676488257,159.85435242142447,-139.37412586999858,-183.1009666868017
2023-01-02 12:00:00,0.464,0.4685,0.462,0.4665,295673.0,,,,,0.0,0.0,0.0,,,,0.46566666666666673,0.4583761983771815,0.003740433080709986,129.93982483086114,-114.89103944264768,-156.9386554819167
2023-01-02 16:00:00,0.4665,0.4705,0.465,0.469,236130.9,0.44825,,0.44825,,0.0,0.0,0.0,,,,0.4681666666666667,0.46015628352072424,0.004516787638024976,118.23127095174627,-93.6981021340664,-129.3150602864634
2023-01-02 20:00:00,0.469,0.474,0.467,0.4675,495000.9,0.45085,,0.45085,,0.0,0.0,0.0,,,,0.46950000000000003,0.4618551410624107,0.005085527874309401,100.21718002581281,-76.06944011953193,-106.00817689156113
2023-01-03 00:00:00,0.4675,0.4715,0.465,0.4695,383170.8,0.45085,,0.45085,,0.0,0.0,0.0,,,,0.4686666666666666,0.46309360026318447,0.005174171243249901,71.80623577482919,-62.62619685640819,-86.82119463816355
2023-01-03 04:00:00,0.4695,0.473,0.468,0.4725,266366.1,0.4513285,,0.4513285,82.70611963417805,0.0,0.0,0.0,,,,0.4711666666666667,0.464561430518363,0.005434364862350585,81.03045851858914,-49.56650091322662,-70.49006000580829
2023-01-03 08:00:00,0.4725,0.474,0.468,0.4705,280596.6,0.45194565,,0.45194565,75.3010409394513,0.0,0.0,0.0,,,,0.47083333333333327,0.4657017764847212,0.005379308859852669,63.59623491052711,-39.27897947470355,-56.88527934096758
2023-01-03 12:00:00,0.4705,0.475,0.463,0.467,629624.6,0.45194565,,0.45194565,64.42931964638842,0.0,24.896733007885874,18.437852046564085,,,,0.4683333333333333,0.466180241366287,0.004792723970251516,29.949453663658918,-32.98548555303423,-46.114290699343144
2023-01-03 16:00:00,0.467,0.4685,0.4625,0.4665,376327.1,0.45194565,,0.45194565,63.02932419552393,0.0,23.31286684157856,17.795028535879524,,,,0.4658333333333333,0.46611716717847723,0.003972925765686496,-4.762801385909539,-30.41978699238653,-38.06268823333773
2023-01-03 20:00:00,0.4665,0.4705,0.466,0.4695,146791.8,0.45194565,,0.45194565,67.58106714171906,0.0,24.345611386074918,16.92534814641846,,,,0.4686666666666666,0.46658071253996614,0.0036298400131435852,38.311222517563344,-24.171513400572906,-31.713941355174306
2023-01-04 00:00:00,0.4695,0.4855,0.467,0.4835,1019409.8,0.452901040965,,0.452901040965,79.97279991982515,0.0,34.43796469800102,13.914593245837406,,,,0.47866666666666663,0.4687781587448207,0.004767779632907646,138.26852585767665,-9.4042371043684,-24.245255762590514
2023-01-04 04:00:00,0.4835,0.4875,0.482,0.484,543362.8,0.4620859368685,,0.4620859368685,80.26296285451375,0.0,34.54172713686098,13.164822577920285,,,,0.4845,0.4716366753366715,0.006239696911165986,137.43535780089462,3.944816977928239,-15.0126801298499
2023-01-04 08:00:00,0.484,0.49,0.481,0.487,543022.7,0.46240234318165,,0.46240234318165,81.95252468128926,0.0,33.9551486757835,12.023152089547315,,,,0.486,0.4742481889118221,0.007241899488804517,108.1835054126836,13.421061381087817,-4.052468036481312
2023-01-04 12:00:00,0.487,0.492,0.4835,0.491,915676.4,0.464412108863485,,0.464412108863485,83.92805616873918,0.0,33.11009669821758,11.048622563576608,,,,0.4888333333333333,0.47690003335209685,0.008094881396519411,98.2785655666921,21.13537994341548,7.274255299515784
