time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-01-03 08:00:00,90.75,97.38,87.09,89.15,4951.36,,,,,0.0,0.0,0.0,,,,91.20666666666666,91.20666666666666,0.0,,,
2024-01-03 12:00:00,89.15,93.53,66.26,88.69,37830.09,,,,,0.0,0.0,0.0,,,,82.82666666666667,89.68303030303029,1.246611570247932,-366.6666666666667,-366.6666666666667,
2024-01-03 16:00:00,88.69,90.54,81.25,83.55,12756.13,,,,,0.0,0.0,0.0,,,,85.11333333333334,88.85217630853994,1.699744552967689,-146.64332820594396,-346.66454498841915,
2024-01-03 20:00:00,83.55,87.32,82.76,84.06,4959.29,,,,,0.0,0.0,0.0,,,,84.71333333333332,88.09965940395692,2.0063957379960353,-112.51771876289368,-325.3784698770077,
2024-01-04 00:00:00,84.06,87.88,83.7,86.37,3097.6,,,,,0.0,0.0,0.0,,,,85.98333333333333,87.71487284566173,1.956421878783737,-59.00361713411407,-301.1625741731083,-334.9680639263005
2024-01-04 04:00:00,86.37,89.41,82.63,85.26,4941.66,,,,,0.0,0.0,0.0,,,,85.76666666666667,87.36065354038989,1.890524605136371,-56.20968449330652,-278.89412965676263,-313.02492967382443
2024-01-04 08:00:00,85.26,87.67,84.1,84.15,5480.91,,,,,0.0,0.0,0.0,,,,85.30666666666666,86.98720138153112,1.8523446250869333,-60.48315531585973,-259.03858653486236,-291.11844006043526
2024-01-04 12:00:00,84.15,95.61,84.15,94.78,11178.89,,,,,0.0,0.0,0.0,,,,91.51333333333332,87.81013446367697,2.1888635786450084,112.78908701865502,-225.23607075726989,-266.0828402805008
2024-01-04 16:00:00,94.78,95.88,89.0,91.01,14384.52,,,,,0.0,0.0,0.0,,,,91.96333333333332,88.56526153088721,2.408719619336118,94.04918627495202,-196.21013829979515,-239.8447313121725
2024-01-04 20:00:00,91.01,97.85,89.81,96.89,19766.58,,,,,0.0,0.0,0.0,,,,94.85000000000001,89.70794125254409,2.9056903699033545,117.97675349299632,-167.64769359135957,-212.03312229582173
2024-01-05 00:00:00,96.89,98.94,91.89,94.3,20682.89,122.139,122.139,,,0.0,0.0,0.0,,,,95.04333333333334,90.6780125399603,3.1710777196251136,91.77365298358987,-144.06393481181868,-183.28945936506082
2024-01-05 04:00:00,94.3,95.88,90.85,91.74,8941.19,118.9256,118.9256,,,0.0,0.0,0.0,,,,92.82333333333332,91.06807086602812,2.9136567646578566,40.161730523563506,-127.31614705405667,-158.80947843925753
2024-01-05 08:00:00,91.74,93.57,90.29,90.57,6217.17,115.91854,115.91854,,,0.0,0.0,0.0,,,,91.47666666666667,91.14236101159875,2.444683835641505,9.116534149024842,-114.91317603559472,-138.4852378732074
2024-01-05 12:00:00,90.57,92.49,85.52,88.51,16033.58,112.685686,112.685686,,47.81381697954157,0.0,0.0,0.0,,,,88.83999999999999,90.7237499185808,2.3426958507213773,-53.60633044478077,-109.3398264364298,-123.90827108447496
2024-01-05 16:00:00,88.51,89.46,86.51,87.33,7652.75,110.1826174,110.1826174,,45.61662317578229,0.0,0.0,0.0,,,,87.76666666666667,90.18609841823276,2.356647832693144,-68.44274645825216,-105.62191007477729,-114.29776490021462
2024-01-05 20:00:00,87.33,91.04,86.57,89.64,4817.86,110.12385566,110.12385566,,50.419893832513,0.0,13.432948456720265,24.258889552074983,,,,89.08333333333333,89.98559567552377,2.0922141071471976,-28.74984094945885,-98.63354015429378,-107.1271131752739
2024-01-06 00:00:00,89.64,90.68,86.86,87.34,3245.0,109.102970094,109.102970094,,46.057987039517855,0.0,12.922353681784388,23.336793983038593,,,,88.29333333333334,89.67791161330732,1.9635530476611578,-47.0092818601867,-93.9404257639204,-101.88392560735532
2024-01-06 04:00:00,87.34,87.46,76.72,84.8,18329.88,103.6116730846,103.6116730846,,41.76125240296785,0.0,11.588638663982689,30.672605215640363,,,,82.99333333333334,88.46253374422113,2.600943477338728,-140.18503819964727,-98.14448143989557,-99.08508935822175
2024-01-06 08:00:00,84.8,85.12,80.62,81.99,6541.44,103.58950577614,103.58950577614,,37.58397274874601,0.0,11.072961245902096,29.30771928537435,,,,82.57666666666667,87.39237609375668,3.003628195475325,-106.88649667857057,-98.93921009795694,-97.41441436401668
2024-01-06 12:00:00,81.99,83.76,79.12,80.37,8453.9,101.479555198526,101.479555198526,,35.386368862323096,0.0,10.55158236499939,29.449912037706167,,,,81.08333333333333,86.24527741004334,3.3960492647907228,-101.33233598282548,-99.15676699658135,-97.54522107458857
2024-01-06 16:00:00,80.37,85.31,79.19,82.67,6413.15,101.479555198526,101.479555198526,,40.688866219920975,0.0,11.477826123785942,27.60372589532738,,,,82.39,85.54431788094455,3.352098104091418,-62.73320535367645,-95.84553411995363,-98.02149816359687
