time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,5.165,5.174,5.109,5.118,37583.5,,,,,0.0,0.0,0.0,,,,5.1336666666666675,5.1336666666666675,0.0,,,
2023-01-01 04:00:00,5.118,5.154,5.098,5.139,34510.3,,,,,0.0,0.0,0.0,,,,5.130333333333333,5.1330606060606065,0.0004958677685952363,-366.6666666666667,-366.6666666666667,
2023-01-01 08:00:00,5.139,5.179,5.139,5.167,26206.6,,,,,0.0,0.0,0.0,,,,5.161666666666667,5.138261707988981,0.004661157024793536,334.75177304963387,-302.9013539651848,
2023-01-01 12:00:00,5.167,5.235,5.155,5.211,104872.7,,,,,0.0,0.0,0.0,,,,5.200333333333334,5.1495474580515905,0.013047469435148054,259.4928492158199,-251.7746082214571,
2023-01-01 16:00:00,5.211,5.242,5.188,5.228,89587.5,,,,,0.0,0.0,0.0,,,,5.219333333333333,5.162235799011907,0.021056572141744032,180.7750218065544,-212.45191458254695,-283.4486358589639
2023-01-01 20:00:00,5.228,5.275,5.228,5.249,67290.6,,,,,0.0,0.0,0.0,,,,5.250666666666667,5.178314138585499,0.030383109585275597,158.7560305024023,-178.70573775664246,-236.45840363145783
2023-01-02 00:00:00,5.249,5.28,5.176,5.217,123492.7,,,,,0.0,0.0,0.0,,,,5.224333333333333,5.186681264903287,0.031704738466142954,79.1723261813671,-155.26227739864157,-199.548634489822
2023-01-02 04:00:00,5.217,5.336,5.213,5.282,316197.2,,,,,0.0,0.0,0.0,,,,5.277,5.203102853102689,0.03937608545362803,125.11341346062649,-129.7735782296172,-169.04837699186203
2023-01-02 08:00:00,5.282,5.344,5.269,5.301,163137.9,,,,,0.0,0.0,0.0,,,,5.304666666666667,5.221569001023412,0.04732546366992379,117.05842788683876,-107.334304946303,-142.76897458280106
2023-01-02 12:00:00,5.301,5.395,5.299,5.385,192575.3,,,,,0.0,0.0,0.0,,,,5.359666666666667,5.246677667504004,0.05926428830496719,127.10183754195458,-86.0219283564614,-119.5980222327558
2023-01-02 16:00:00,5.385,5.462,5.376,5.434,188462.6,5.1907,,5.1907,,0.0,0.0,0.0,,,,5.424,5.278918091594186,0.07486749195966676,129.18994578134084,-66.4572125257521,-97.39675601453342
2023-01-02 20:00:00,5.434,5.442,5.343,5.367,186660.8,5.1907,,5.1907,,0.0,0.0,0.0,,,,5.384,5.298023893122515,0.07688724012654283,74.54735596004716,-53.63861539067944,-78.36301530479898
2023-01-03 00:00:00,5.367,5.413,5.346,5.394,233652.9,5.1907,,5.1907,,0.0,0.0,0.0,,,,5.384333333333333,5.313716518615391,0.07574716277952454,62.151339734871144,-43.112255833811204,-62.30750302667604
2023-01-03 04:00:00,5.394,5.42,5.352,5.392,57953.1,5.1907,,5.1907,75.57396787817378,0.0,0.0,0.0,,,,5.388000000000001,5.327222606139865,0.07302538661236288,55.485173654067424,-34.14885315309496,-49.339234225834424
