time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,1.0012,1.0012,1.0011,1.0011,9138.5,,,,,0.0,0.0,0.0,,,,1.0011333333333334,1.0011333333333334,0.0,,,
2023-01-01 04:00:00,1.0011,1.0012,1.001,1.001,15362.0,,,,,0.0,0.0,0.0,,,,1.0010666666666668,1.001121212121212,9.917355371874043e-06,-366.6666666666667,-366.6666666666667,
2023-01-01 08:00:00,1.001,1.0011,1.001,1.0011,519.6,,,,,0.0,0.0,0.0,,,,1.0010666666666668,1.00111129476584,1.622839969940089e-05,-183.33333333300166,-349.9999999999698,
2023-01-01 12:00:00,1.0011,1.0012,1.001,1.0012,31290.5,,,,,0.0,0.0,0.0,,,,1.0011333333333334,1.0011153017781116,1.6556246158026622e-05,72.60726072699576,-311.5811581157002,
2023-01-01 16:00:00,1.0012,1.0012,1.0008,1.001,37441.6,,,,,0.0,0.0,0.0,,,,1.001,1.001094337818455,3.069835021202648e-05,-204.87055016193844,-301.8801937562673,-332.532004634651
2023-01-01 20:00:00,1.001,1.0011,1.0009,1.001,12276.4,,,,,0.0,0.0,0.0,,,,1.001,1.0010771854878266,3.915055705106869e-05,-131.43361361981212,-286.38505010749867,-312.461600494859
2023-01-02 00:00:00,1.001,1.0011,1.001,1.001,324.6,,,,,0.0,0.0,0.0,,,,1.0010333333333332,1.0010692123688278,3.8555734949896866e-05,-62.038389431556595,-265.9898991369585,-291.4590752791062
2023-01-02 04:00:00,1.001,1.0011,1.001,1.001,3184.6,,,,,0.0,0.0,0.0,,,,1.0010333333333332,1.0010626889078287,3.68829785036356e-05,-53.06074452486039,-246.63270326313142,-275.22196156596397
2023-01-02 08:00:00,1.001,1.0012,1.001,1.0011,16449.0,,,,,0.0,0.0,0.0,,,,1.0011,1.001069472742769,3.572739281773516e-05,56.96330802701695,-219.03306587311795,-254.51017959517662
2023-01-02 12:00:00,1.0011,1.0012,1.0009,1.0009,16222.9,,,,,0.0,0.0,0.0,,,,1.0010000000000001,1.0010568413349927,3.956629139498675e-05,-95.77400861283145,-207.82769703127371,-234.8708413261204
2023-01-02 16:00:00,1.0009,1.0011,1.0008,1.0009,14569.0,1.00158,1.00158,,,0.0,0.0,0.0,,,,1.0009333333333332,1.001034385334691,5.0745511388224264e-05,-132.75657109808628,-201.00304921916575,-218.6241288466722
2023-01-02 20:00:00,1.0009,1.001,1.0009,1.001,1745.4,1.001547,1.001547,,,0.0,0.0,0.0,,,,1.0009666666666666,1.0010220728495955,5.1592906213817186e-05,-71.59405816937281,-189.23859548736638,-204.27560190273095
2023-01-03 00:00:00,1.001,1.0012,1.0009,1.0012,112380.5,1.001547,1.001547,,,0.0,0.0,0.0,,,,1.0011,1.0010362414223963,5.3804846466535416e-05,78.99979498863284,-164.85328726227556,-190.73065725002036
2023-01-03 04:00:00,1.0012,1.0012,1.0011,1.0012,431.6,1.001547,1.001547,,59.68183669453588,0.0,0.0,0.0,,,,1.0011666666666665,1.0010599551031727,6.342424956240974e-05,112.16694374795307,-139.6696298977093,-173.69114046662926
2023-01-03 08:00:00,1.0012,1.0012,1.001,1.0011,5009.5,1.001547,1.001547,,51.96623031087003,0.0,0.0,0.0,,,,1.0011,1.001067235993505,5.7849659913828275e-05,37.75764806455946,-123.53987735568488,-154.32534750075902
2023-01-03 12:00:00,1.0011,1.0011,1.0007,1.0008,52643.1,1.001547,1.001547,,36.65607037607261,0.0,12.380952380948127,28.57142857141664,,,,1.0008666666666668,1.0010307688431705,7.716829929381501e-05,-141.7699392155349,-125.19715570658033,-138.3149875555625
