time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-10-10 08:00:00,0.0418,0.0487,0.0418,0.0469,151438460.0,,,,,0.0,0.0,0.0,,,,0.0458,0.0458,0.0,,,
2023-10-10 12:00:00,0.0469,0.0475,0.0447,0.0456,81162500.0,,,,,0.0,0.0,0.0,,,,0.04593333333333333,0.04582424242424242,1.9834710743802337e-05,366.6666666666667,366.6666666666667,
2023-10-10 16:00:00,0.0456,0.0467,0.0453,0.0462,22997680.0,,,,,0.0,0.0,0.0,,,,0.046066666666666665,0.04586831955922865,5.229151014275069e-05,252.87356321838882,356.3218390804596,
2023-10-10 20:00:00,0.0462,0.0465,0.0448,0.0464,15139570.0,,,,,0.0,0.0,0.0,,,,0.045899999999999996,0.04587407963936889,4.74967556860882e-05,36.38193845269184,327.23639356884433,
2023-10-11 00:00:00,0.0464,0.0489,0.0446,0.0462,106096330.0,,,,,0.0,0.0,0.0,,,,0.046566666666666666,0.04600000455342303,0.0001418904570601884,266.2439391552444,321.6916249857898,342.97913107544014
2023-10-11 04:00:00,0.0462,0.0477,0.0456,0.0467,30227840.0,,,,,0.0,0.0,0.0,,,,0.04666666666666666,0.046121215846740046,0.00021526506849044787,168.9237750003145,307.80363862347383,328.2633740646419
2023-10-11 08:00:00,0.0467,0.0487,0.0466,0.0472,37766690.0,,,,,0.0,0.0,0.0,,,,0.047499999999999994,0.04637190387460549,0.00038123435156391236,197.2708074472283,297.7551994256333,313.6217141509353
2023-10-11 12:00:00,0.0472,0.0475,0.0445,0.0449,31167940.0,,,,,0.0,0.0,0.0,,,,0.04563333333333333,0.04623761832164692,0.00042178901279112596,-95.51141605369968,262.0036889275121,297.3135379906023
2023-10-11 16:00:00,0.0449,0.0461,0.0447,0.046,13038370.0,,,,,0.0,0.0,0.0,,,,0.045599999999999995,0.046121687717711114,0.0004399524136856702,-79.05214313834801,230.99861328516116,274.6402850654451
2023-10-11 20:00:00,0.046,0.0475,0.0457,0.0473,7418510.0,,,,,0.0,0.0,0.0,,,,0.04683333333333334,0.046251077829642426,0.00046582570277753236,83.32952292658757,217.57415052529083,252.08291304089934
2023-10-12 00:00:00,0.0473,0.0477,0.045,0.0458,24201090.0,0.05334,0.05334,,,0.0,0.0,0.0,,,,0.04616666666666667,0.046235730345465006,0.00039368715296313336,-11.69518796477899,196.73148338982992,226.82698403194848
2023-10-12 04:00:00,0.0458,0.046,0.0451,0.0457,6991070.0,0.052111,0.052111,,,0.0,0.0,0.0,,,,0.0456,0.04612014300992591,0.0004166791269563651,-83.22039290765461,171.28131281733133,204.14639000440332
