time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-02-19 08:00:00,0.005143,0.00622,0.005131,0.005679,1556419000.0,,,,,0.0,0.0,0.0,,,,0.005676666666666667,0.005676666666666667,0.0,,,
2024-02-19 12:00:00,0.005679,0.005825,0.00524,0.005392,1367765500.0,,,,,0.0,0.0,0.0,,,,0.0054856666666666665,0.005641939393939394,2.841322314049584e-05,-366.6666666666667,-366.6666666666667,
2024-02-19 16:00:00,0.005392,0.0055,0.005263,0.005419,343750800.0,,,,,0.0,0.0,0.0,,,,0.005394,0.005596859504132231,6.013072877535668e-05,-224.90941349926246,-353.77964365144805,
2024-02-19 20:00:00,0.005419,0.005455,0.0053,0.005346,155483000.0,,,,,0.0,0.0,0.0,,,,0.005367,0.005555066867017279,8.339184481934254e-05,-150.34792864514193,-335.2858513781475,
2024-02-20 00:00:00,0.005346,0.005372,0.005134,0.005193,290428900.0,,,,,0.0,0.0,0.0,,,,0.005232999999999999,0.0054965092548323186,0.000116140464821702,-151.25894047743947,-318.5561322053559,-343.5720734754045
2024-02-20 04:00:00,0.005193,0.005343,0.005162,0.005269,170640800.0,,,,,0.0,0.0,0.0,,,,0.005258,0.005453143935771897,0.0001305047322671921,-99.68677374465612,-298.6589177998377,-326.5701362586973
2024-02-20 08:00:00,0.005269,0.005313,0.005168,0.005244,206373800.0,,,,,0.0,0.0,0.0,,,,0.005241666666666668,0.00541469352320731,0.00013823602758963752,-83.44513344682389,-279.09402831320006,-307.8987324241353
2024-02-20 12:00:00,0.005244,0.005305,0.004459,0.004813,546827000.0,,,,,0.0,0.0,0.0,,,,0.004859,0.0053136583371696175,0.0001957673566041794,-154.82946869734036,-267.79725016630374,-291.02658212117433
2024-02-20 16:00:00,0.004813,0.005036,0.004667,0.004982,117400900.0,,,,,0.0,0.0,0.0,,,,0.004895,0.0052375386395024145,0.00022245304440385853,-102.65496415820176,-252.78431507465808,-274.5836278384999
2024-02-20 20:00:00,0.004982,0.005087,0.004882,0.004893,68337000.0,,,,,0.0,0.0,0.0,,,,0.004954,0.005185986159592884,0.00022418633807459043,-68.9861126493499,-236.07538758144824,-258.93774528390253
