time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-02-01 04:00:00,0.676,0.7783,0.6742,0.7677,16248132.0,,,,,0.0,0.0,0.0,,,,0.7400666666666668,0.7400666666666668,0.0,,,
2024-02-01 08:00:00,0.7677,0.9828,0.7676,0.9081,104304765.0,,,,,0.0,0.0,0.0,,,,0.8861666666666667,0.7666303030303031,0.021733884297520645,366.66666666666674,366.66666666666674,
2024-02-01 12:00:00,0.9081,1.1956,0.86,1.129,105350977.0,,,,,0.0,0.0,0.0,,,,1.0615333333333334,0.8202490358126722,0.061652141247182574,260.9093457146688,357.0523647619396,
2024-02-01 16:00:00,1.129,1.2685,1.1056,1.2062,77309732.0,,,,,0.0,0.0,0.0,,,,1.1934333333333333,0.8881007262709741,0.10595768048630559,192.1097842465648,342.05758471508733,
2024-02-01 20:00:00,1.2062,1.9661,1.0957,1.6407,141493069.0,,,,,0.0,0.0,0.0,,,,1.5675,1.0116278669489787,0.18776030822534479,197.36941504657764,328.90411474522284,348.67018272222913
2024-02-02 00:00:00,1.6407,1.95,1.5871,1.8536,53895634.0,,,,,0.0,0.0,0.0,,,,1.7969,1.1544046184128007,0.27043941247295467,158.38307385551704,313.4022019370678,335.3540665398294
2024-02-02 04:00:00,1.8536,1.99,1.58,1.7517,50996769.0,,,,,0.0,0.0,0.0,,,,1.7739,1.267040142337746,0.31342494796191817,107.81100035977113,294.7120927027681,319.7689985250365
2024-02-02 08:00:00,1.7517,1.7545,1.511,1.626,64394032.0,,,,,0.0,0.0,0.0,,,,1.6304999999999998,1.333123752821792,0.3105070023648799,63.84745913690281,273.7243987422349,302.6857020318234
2024-02-02 12:00:00,1.626,1.819,1.6046,1.7939,62975100.0,,,,,0.0,0.0,0.0,,,,1.7391666666666667,1.4069497371572237,0.3144542618457095,70.43248569961058,255.24331573835994,284.2705022801077
2024-02-02 16:00:00,1.7939,1.8098,1.635,1.6809,36267865.0,,,,,0.0,0.0,0.0,,,,1.7085666666666668,1.4617891788862134,0.30214939383384476,54.44933153744447,236.98931717464035,265.1672810895008
2024-02-02 20:00:00,1.6809,1.725,1.5844,1.6716,32232747.0,0.71561,,0.71561,,0.0,0.0,0.0,,,,1.6603333333333332,1.497888116058417,0.2767486344594941,39.13183229544048,219.00227309471308,246.23982618748707
2024-02-03 00:00:00,1.6716,1.6981,1.5286,1.5439,24133793.0,0.717319,,0.717319,,0.0,0.0,0.0,,,,1.5902,1.5146720949568866,0.2401630472928794,20.965730266573722,200.99895101942766,228.05846425678524
