time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-06-20 08:00:00,0.5068,0.6271,0.5031,0.5556,2615462.0,,,,,0.0,0.0,0.0,,,,0.5619333333333333,0.5619333333333333,0.0,,,
2024-06-20 12:00:00,0.5556,0.6099,0.4521,0.4627,16935180.0,,,,,0.0,0.0,0.0,,,,0.5082333333333334,0.5521696969696969,0.00798842975206608,-366.6666666666667,-366.6666666666667,
2024-06-20 16:00:00,0.4627,0.4723,0.4164,0.4381,7262339.0,,,,,0.0,0.0,0.0,,,,0.44226666666666664,0.5321873278236913,0.022885199098422182,-261.94706535085146,-357.1467029106835,
2024-06-20 20:00:00,0.4381,0.4535,0.43,0.4394,1150094.0,,,,,0.0,0.0,0.0,,,,0.4409666666666667,0.5156017530678686,0.032294269517109404,-154.07292071154293,-338.68544998348887,
2024-06-21 00:00:00,0.4394,0.4514,0.3606,0.397,6409953.0,,,,,0.0,0.0,0.0,,,,0.403,0.4951287070555288,0.04317325816045838,-142.26199423899837,-320.82877218853514,-345.83189793734357
2024-06-21 04:00:00,0.397,0.425,0.3772,0.401,4912081.0,,,,,0.0,0.0,0.0,,,,0.4010666666666667,0.4780265178939175,0.04931627508169337,-104.0357719634006,-301.1203176226138,-329.44531067633034
2024-06-21 08:00:00,0.401,0.4045,0.3906,0.3977,2021903.0,,,,,0.0,0.0,0.0,,,,0.3976,0.4634035146404779,0.05231395500147237,-83.85718449137312,-281.36912370159195,-310.50091587405745
2024-06-21 12:00:00,0.3977,0.4101,0.37,0.3728,3021480.0,,,,,0.0,0.0,0.0,,,,0.38430000000000003,0.44902105743311826,0.05456979180722617,-79.06823572738135,-262.97813388575463,-291.5740868496239
2024-06-21 16:00:00,0.3728,0.3909,0.3414,0.3885,5452386.0,,,,,0.0,0.0,0.0,,,,0.3736,0.43530813789982403,0.05586767291497123,-73.63606975807734,-245.7652189650567,-272.80819854375426
2024-06-21 20:00:00,0.3885,0.4271,0.3882,0.4093,2319882.0,,,,,0.0,0.0,0.0,,,,0.40819999999999995,0.4303793855544014,0.049742529758504,-29.725583133897164,-226.12525207131492,-254.05943215592956
2024-06-22 00:00:00,0.4093,0.4158,0.3767,0.4008,2254789.0,0.22906,,0.22906,,0.0,0.0,0.0,,,,0.39776666666666666,0.42444980030208596,0.04554991228157951,-39.05332604589892,-209.11871334173165,-235.99682956596445
2024-06-22 04:00:00,0.4008,0.401,0.3759,0.3894,1207124.0,0.230449,,0.230449,,0.0,0.0,0.0,,,,0.3887666666666667,0.4179619578229188,0.04257634480424725,-45.71441613174784,-194.26377723173312,-218.81824040245908
