time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-11-08 08:00:00,2980.8,3002.4,2967.45,2990.6,4.4,,,,,0.0,0.0,0.0,,,,2986.816666666667,2986.816666666667,0.0,,,
2024-11-08 12:00:00,2990.6,3032.3,2980.35,3010.2,1.81,,,,,0.0,0.0,0.0,,,,3007.6166666666663,2990.598484848485,3.0942148760329724,366.66666666666663,366.66666666666663,
2024-11-08 16:00:00,3010.2,3050.6,2966.1,3030.3,72.58,,,,,0.0,0.0,0.0,,,,3015.6666666666665,2995.1563360881546,6.260781367392779,218.40011520322608,353.18788926089934,
2024-11-08 20:00:00,3030.3,3045.15,2996.7,3037.75,104.0,,,,,0.0,0.0,0.0,,,,3026.5333333333333,3000.861244678187,9.790109965166115,174.8164814388479,336.9723067316219,
2024-11-09 00:00:00,3037.75,3069.45,3032.85,3039.8,30.15,,,,,0.0,0.0,0.0,,,,3047.3666666666663,3009.3167759488197,14.928251920198942,169.9234039423936,321.7860428416921,344.65322637522
2024-11-09 04:00:00,3039.8,3133.95,3035.55,3107.65,15.65,,,,,0.0,0.0,0.0,,,,3092.383333333333,3024.4197863823674,24.571032834883823,184.40019027738236,309.2964198813003,330.3106646788784
2024-11-09 08:00:00,3107.65,3132.8,3098.45,3130.5,4.07,,,,,0.0,0.0,0.0,,,,3120.5833333333335,3041.9040676461796,34.40889335347839,152.43978715791366,295.0367259973561,315.77287386299264
2024-11-09 12:00:00,3130.5,3132.35,3106.05,3119.85,1.41,,,,,0.0,0.0,0.0,,,,3119.4166666666665,3055.997267468086,39.68353077986056,106.54192969940357,277.90083542481494,301.00500603629087
2024-11-09 16:00:00,3119.85,3170.6,3076.9,3147.05,47.61,,,,,0.0,0.0,0.0,,,,3131.5166666666664,3069.7280673223736,43.70263415521188,94.2561023131128,261.2058596873875,285.85996024771475
2024-11-09 20:00:00,3147.05,3230.05,3147.05,3199.4,16.91,,,,,0.0,0.0,0.0,,,,3192.1666666666665,3091.9896308395178,53.97070718647313,123.74247815706033,248.70918863917592,270.7131524371836
2024-11-10 00:00:00,3199.4,3230.9,3182.65,3221.1,55.47,3025.125,,3025.125,,0.0,0.0,0.0,,,,3211.5499999999997,3113.727879777787,61.94369137478939,105.28069181448602,235.6702343823859,255.87152953344105
2024-11-10 04:00:00,3221.1,3302.75,3214.45,3270.5,15.48,3068.625,,3068.625,,0.0,0.0,0.0,,,,3262.566666666667,3140.789477393947,72.82250917441314,111.48310291538962,224.38049515811352,242.4914444667657
2024-11-10 08:00:00,3270.5,3310.45,3254.75,3310.45,207.68,3094.9125,,3094.9125,,0.0,0.0,0.0,,,,3291.883333333333,3168.2610875647442,82.05882491880874,100.43384193465621,213.11261759234466,230.468133943005
2024-11-10 12:00:00,3310.45,3310.45,3256.65,3298.7,43.45,3098.49125,,3098.49125,92.44827052183915,0.0,0.0,0.0,,,,3288.6,3190.1408898256996,85.04069496526175,77.18587766678051,200.7556412354752,218.47974709207983
2024-11-10 16:00:00,3298.7,3336.5,3240.15,3253.55,14.61,3098.49125,,3098.49125,77.19103412024444,0.0,0.0,0.0,,,,3276.7333333333336,3205.8849704634513,82.46027094792004,57.27878573560064,187.7122907354866,206.490261180355
2024-11-10 20:00:00,3253.55,3305.9,3157.25,3276.9,18.08,3098.49125,,3098.49125,79.11106088249649,0.0,32.192021950343126,8.424460405544215,,,,3246.683333333333,3213.302854621611,73.53667235952037,30.26197917371528,173.39862604805285,193.74479390283983
2024-11-11 00:00:00,3276.9,3308.05,3263.2,3287.85,17.62,3098.49125,,3098.49125,79.96288286087541,0.0,30.910140870183046,8.03030565117366,,,,3286.366666666667,3226.5871840843483,71.03536512730183,56.10302462272436,162.73538955484116,181.15048689346395
2024-11-11 04:00:00,3287.85,3287.85,3192.95,3229.15,7.47,3098.49125,,3098.49125,64.72532514894786,0.0,27.932186384996484,14.388415108125555,,,,3236.6499999999996,3228.416786978103,59.61679201722813,9.20681656214944,148.77824655550555,168.15613822347154
2024-11-11 08:00:00,3229.15,3294.95,3221.15,3290.25,19.34,3098.49125,,3098.49125,70.93401255222636,0.0,26.56502775591697,13.314164009148138,,,,3268.7833333333333,3235.7561590426903,54.78231606693991,40.19201409238973,138.90677087704046,155.95475825886
2024-11-11 12:00:00,3290.25,3349.55,3230.1,3328.95,13.37,3098.49125,,3098.49125,74.04957005246267,0.0,28.769572505622072,11.780997301759392,,,,3302.8666666666663,3247.958069519777,54.80527626329436,66.79234907128124,132.35091434924416,145.69283033415783
2024-11-11 16:00:00,3328.95,3435.85,3328.95,3393.15,1.5,3140.35541440212,,3140.35541440212,78.2202940245144,0.0,33.96013704476844,10.60413180789711,,,,3385.983333333333,3273.0535720313324,65.37336445215007,115.16388695241932,130.78845731316918,137.70609727373983
2024-11-11 20:00:00,3393.15,3484.55,3380.6,3467.95,17.3,3183.54987296191,,3183.54987296191,81.87530615809419,0.0,35.180802483565316,9.599881200029174,,,,3444.3666666666663,3304.201407419575,78.97189077850304,118.32502076822996,129.6554176272656,132.92539004167983
2024-11-12 00:00:00,3467.95,3467.95,3357.55,3429.9,63.0,3183.54987296191,,3183.54987296191,74.98194171398549,0.0,31.742547885308575,10.702163802087568,,,,3418.4666666666667,3324.9769091008643,81.61150292164837,76.36975525828169,124.81126650281252,129.40151394812284
2024-11-12 04:00:00,3429.9,3494.1,3416.6,3470.9,68.35,3200.58164709915,,3200.58164709915,77.20864489498095,0.0,31.880106970941828,9.965848408328545,,,,3460.5333333333333,3349.623531688586,86.93846632584818,85.04850716601777,121.19647019946753,126.6129029106787
2024-11-12 08:00:00,3470.9,3547.3,3302.3,3384.4,31.5,3200.58164709915,,3200.58164709915,64.2216884735728,0.0,25.829969475673803,16.92826801558549,,,,3411.3333333333335,3360.8434956239944,80.31144294102835,41.91170096513157,113.98876390543698,122.41297955874565
2024-11-12 12:00:00,3384.4,3398.15,3315.6,3356.65,12.37,3200.58164709915,,3200.58164709915,60.694548448553135,0.0,24.165854576801266,15.837651820960334,88.84023935314872,,,3356.7999999999997,3360.10831460145,66.31087415201411,-3.326065439248028,103.32377941955652,115.83007000681839
2024-11-12 16:00:00,3356.65,3402.6,3315.5,3378.95,1.27,3200.58164709915,,3200.58164709915,62.47796943728227,0.0,22.865948988255145,14.75733042331041,84.54632720025711,,,3365.683333333333,3361.121954370883,55.08369320845697,5.520543614953305,94.43257616459259,108.2353974222634
2024-11-12 20:00:00,3378.95,3402.2,3331.55,3331.55,2.98,3200.58164709915,,3200.58164709915,56.59940710671986,44.329605871115064,21.580087797506938,13.927455464692711,76.43746352263224,,,3355.1,3360.027053576177,45.964304184406075,-7.146202781488886,85.19814171494882,99.23581530113373
2024-11-13 00:00:00,3331.55,3376.05,3292.85,3292.85,1.5,3200.58164709915,,3200.58164709915,52.27473332154054,41.9607989267487,20.143489311284554,16.09678808194538,66.12610350714112,,,3320.5833333333335,3352.855468077478,43.474818831631204,-49.487857739944374,72.95395994632216,88.97711431135502
2024-11-13 04:00:00,3292.85,3314.55,3204.1,3247.1,7.34,3200.58164709915,,3200.58164709915,47.64045425559439,39.5496190474479,18.392991232940272,21.680753722652664,53.64425616158951,,,3255.25,3335.1090193361183,50.09012801426522,-106.28710353648286,56.659317811521696,77.31099890934632
