time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,1.012,1.015,1.002,1.008,108122.4,,,,,0.0,0.0,0.0,,,,1.0083333333333333,1.0083333333333333,0.0,,,
2023-01-01 04:00:00,1.008,1.011,0.992,1.004,246568.3,,,,,0.0,0.0,0.0,,,,1.0023333333333333,1.0072424242424243,0.0008925619834710862,-366.6666666666667,-366.6666666666667,
2023-01-01 08:00:00,1.004,1.015,1.003,1.01,65652.9,,,,,0.0,0.0,0.0,,,,1.0093333333333332,1.0076225895316804,0.0010413223140495823,109.523809523805,-323.3766233766238,
2023-01-01 12:00:00,1.01,1.017,1.01,1.015,38843.8,,,,,0.0,0.0,0.0,,,,1.014,1.0087821187077384,0.0018006966737245016,193.18009406767163,-276.41692179077876,
2023-01-01 16:00:00,1.015,1.017,1.005,1.007,80923.5,,,,,0.0,0.0,0.0,,,,1.0096666666666667,1.0089429456093617,0.0016048829252845928,30.063296036652957,-248.5550838064668,-303.75382391013403
2023-01-01 20:00:00,1.007,1.016,1.007,1.014,105527.2,,,,,0.0,0.0,0.0,,,,1.0123333333333333,1.009559379740993,0.0018174412283856376,101.75307822945246,-216.70888725774685,-266.264379057904
2023-01-02 00:00:00,1.014,1.016,0.993,1.007,145339.0,,,,,0.0,0.0,0.0,,,,1.0053333333333334,1.008791007666873,0.0021156654293227025,-108.95466695306408,-206.91304904823022,-237.14848547580567
2023-01-02 04:00:00,1.007,1.036,1.007,1.026,276442.0,,,,,0.0,0.0,0.0,,,,1.023,1.0113744608183506,0.003844733384291179,201.58379475932767,-169.77697233845223,-210.48849811272402
2023-01-02 08:00:00,1.026,1.039,1.023,1.028,166846.0,,,,,0.0,0.0,0.0,,,,1.03,1.0147609224877414,0.005916432316648894,171.7147169855017,-138.73227330900187,-183.0327954883578
2023-01-02 12:00:00,1.028,1.044,1.026,1.044,88467.5,,,,,0.0,0.0,0.0,,,,1.038,1.018986209308152,0.008297770203048721,152.76224999066216,-112.23277119085058,-156.91376647163372
2023-01-02 16:00:00,1.044,1.063,1.043,1.059,134609.1,1.0035,,1.0035,,0.0,0.0,0.0,,,,1.055,1.0255341712521244,0.012146508120289955,161.72455192371845,-87.32755999861703,-127.01739420923043
2023-01-02 20:00:00,1.059,1.062,1.041,1.043,83554.0,1.0035,,1.0035,,0.0,0.0,0.0,,,,1.0486666666666666,1.029740079509314,0.01337924976339228,94.30816372150075,-70.81522147860632,-102.27695649426894
2023-01-03 00:00:00,1.043,1.058,1.039,1.057,39248.5,1.0035,,1.0035,,0.0,0.0,0.0,,,,1.0513333333333332,1.0336661256591355,0.014158878474447812,83.18553246092809,-56.81515293864864,-81.79767640168065
2023-01-03 04:00:00,1.057,1.057,1.047,1.05,36081.7,1.0035,,1.0035,65.90749842097699,0.0,0.0,0.0,,,,1.0513333333333332,1.0368783452362622,0.014212716587652031,67.80307390181116,-45.48622322587956,-65.1110394104379
2023-01-03 08:00:00,1.05,1.053,1.031,1.037,136766.0,1.0035,,1.0035,57.04267489724518,0.0,0.0,0.0,,,,1.040333333333333,1.037506524890275,0.012142551470453124,15.520123316952048,-39.94019172198578,-53.26419734128007
2023-01-03 12:00:00,1.037,1.052,1.031,1.034,128502.2,1.0035,,1.0035,55.19758336285346,0.0,20.414814814814743,18.87407407407405,,,,1.039,1.0377780658193159,0.010156984690495112,8.020321108537543,-35.58014510102911,-44.45542824688577
2023-01-03 16:00:00,1.034,1.04,1.026,1.039,43088.5,1.0035,,1.0035,57.655935057274036,0.0,19.21319633625768,19.865290975782337,,,,1.035,1.0372729629430766,0.008723526190964484,-17.370368306881186,-33.92471084701566,-38.732817723977526
2023-01-03 20:00:00,1.039,1.051,1.035,1.049,56749.5,1.0035,,1.0035,62.13138472234359,0.0,22.559392938852202,18.52339637911159,,,,1.045,1.038677878771608,0.008286907106860383,50.86032015618237,-26.21698075581584,-33.9155071064616
2023-01-04 00:00:00,1.049,1.109,1.046,1.092,170335.7,1.012832958935,,1.012832958935,74.5752242127563,0.0,38.035107365322794,14.398995139734547,,,,1.0823333333333334,1.0466152341464672,0.013274396575952349,179.3834167024583,-7.526035532336373,-25.811968059049246
2023-01-04 04:00:00,1.092,1.106,1.092,1.098,57372.2,1.0365996630415,,1.0365996630415,75.77159888185997,0.0,36.1109046356819,13.670547458863167,,,,1.0986666666666667,1.0560791309683215,0.018604058234569225,152.61019992297855,7.03180405451044,-15.158980770164357
2023-01-04 08:00:00,1.098,1.103,1.076,1.082,70022.9,1.0365996630415,,1.0365996630415,66.75125803799142,0.0,32.677425412156474,18.0051908684686,,,,1.087,1.0617011071558995,0.019821300890847632,85.08991743585,14.127996180086763,-3.1458040133887524
2023-01-04 12:00:00,1.082,1.088,1.064,1.085,104184.7,1.0365996630415,,1.0365996630415,67.53173753736385,0.0,29.951311148148825,20.674357868241547,,,,1.079,1.0648463604002814,0.01879081701973326,50.214739057044355,17.408609168901087,7.760593467790479
