time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,0.000686,0.000721,0.000684,0.000703,2082090100.0,,,,,0.0,0.0,0.0,,,,0.0007026666666666667,0.0007026666666666667,0.0,,,
2023-01-01 04:00:00,0.000703,0.000716,0.000688,0.000703,1856906200.0,,,,,0.0,0.0,0.0,,,,0.0007023333333333333,0.0007026060606060606,4.9586776859496376e-08,-366.6666666666667,-366.6666666666667,
2023-01-01 08:00:00,0.000703,0.000714,0.000694,0.000705,1193283900.0,,,,,0.0,0.0,0.0,,,,0.0007043333333333333,0.0007029201101928374,2.9752066115702487e-07,316.6666666666745,-304.5454545454538,
2023-01-01 12:00:00,0.000705,0.000714,0.000704,0.000707,840614400.0,,,,,0.0,0.0,0.0,,,,0.0007083333333333334,0.0007039043325820184,1.0486988593675547e-06,281.5552950371259,-251.26356821976472,
2023-01-01 16:00:00,0.000707,0.00071,0.000685,0.000691,1078256600.0,,,,,0.0,0.0,0.0,,,,0.0006953333333333334,0.0007023459690822575,2.1330510211051143e-06,-219.17387127761404,-248.34632304320556,-292.7055031187727
2023-01-01 20:00:00,0.000691,0.000691,0.000682,0.000688,505129200.0,,,,,0.0,0.0,0.0,,,,0.0006870000000000001,0.0006995557928854833,4.028094996446587e-06,-207.8036540276797,-244.6606258599759,-262.2039929171
2023-01-02 00:00:00,0.000688,0.000696,0.000676,0.000684,986686000.0,,,,,0.0,0.0,0.0,,,,0.0006853333333333334,0.0006969698911487288,5.411451872619101e-06,-143.35718755101746,-235.4512223773433,-244.93043487507236
2023-01-02 04:00:00,0.000684,0.000712,0.000674,0.000689,1589690400.0,,,,,0.0,0.0,0.0,,,,0.0006916666666666667,0.0006960056685156265,5.216460959226501e-06,-55.45268951337959,-219.08771938971023,-236.88647266755873
2023-01-02 08:00:00,0.000689,0.000713,0.000688,0.000706,1091285000.0,,,,,0.0,0.0,0.0,,,,0.0007023333333333333,0.0006971561530279368,5.209319022166514e-06,66.25536893103573,-193.14743863327877,-223.08675156507707
2023-01-02 12:00:00,0.000706,0.000714,0.000698,0.000707,488917200.0,,,,,0.0,0.0,0.0,,,,0.0007063333333333334,0.0006988247312652816,5.62737048505475e-06,88.95335264185718,-167.50191215372095,-203.79707313851333
2023-01-02 16:00:00,0.000707,0.000712,0.000704,0.000707,389442400.0,0.0007677,0.0007677,,,0.0,0.0,0.0,,,,0.0007076666666666667,0.0007004323558837153,5.919541448308688e-06,81.47377457216581,-144.86775881500398,-181.15120724792848
2023-01-02 20:00:00,0.000707,0.000709,0.000696,0.0007,428139600.0,0.00076013,0.00076013,,,0.0,0.0,0.0,,,,0.0007016666666666667,0.00070065677602607,5.026877665088328e-06,13.393212883223006,-130.48039775152878,-158.9993768383831
2023-01-03 00:00:00,0.0007,0.000709,0.000698,0.0007,289445000.0,0.000758667,0.000758667,,,0.0,0.0,0.0,,,,0.0007023333333333333,0.0007009616046273906,4.362305127061851e-06,20.96336173938715,-116.71278325235461,-139.89071299315208
2023-01-03 04:00:00,0.0007,0.000707,0.000699,0.0007,269388300.0,0.0007550503,0.0007550503,,48.9332983303257,0.0,0.0,0.0,,,,0.0007019999999999999,0.0007011504037860468,3.723630779223902e-06,15.210892528039683,-104.7197218177733,-124.19516540916518
2023-01-03 08:00:00,0.0007,0.000702,0.000694,0.000695,189509500.0,0.00074724527,0.00074724527,,42.53719743377855,0.0,0.0,0.0,,,,0.000697,0.0007003957849158564,3.664022440429807e-06,-61.78610113275836,-100.81666539186286,-113.1823920533799
2023-01-03 12:00:00,0.000695,0.000698,0.000682,0.000694,851048600.0,0.000739120743,0.000739120743,,41.37243702962541,0.0,7.024917442209548,21.044731311918337,,,,0.0006913333333333334,0.0006987480664463067,4.345969835437713e-06,-113.74113479439279,-101.9916171557292,-106.06019690443
2023-01-03 16:00:00,0.000694,0.0007,0.000687,0.000698,302696700.0,0.000739120743,0.000739120743,,47.5581581555868,0.0,7.489476783494339,19.875248086192226,,,,0.000695,0.0006980665998197054,4.113357105304572e-06,-49.70149266075565,-97.23796947436797,-101.19149345993334
2023-01-03 20:00:00,0.000698,0.000703,0.000695,0.000701,254546200.0,0.000739120743,0.000739120743,,51.67624163011444,0.0,8.555455773727138,19.169275826638508,,,,0.0006996666666666667,0.0006983575210646074,3.603500468350883e-06,24.21988681204759,-86.19634617560293,-96.56064954939075
2023-01-04 00:00:00,0.000701,0.000714,0.000695,0.000711,356764200.0,0.000739120743,0.000739120743,,62.302744635685706,0.0,12.6645990648896,17.57279327857889,,,,0.0007066666666666667,0.0006998682748104363,4.18438981160171e-06,108.31355207205436,-68.51362815308863,-88.48489023969718
2023-01-04 04:00:00,0.000711,0.000712,0.000698,0.000705,328315500.0,0.000739120743,0.000739120743,,54.551486683483255,0.0,11.879514771363407,16.483447778914215,,,,0.000705,0.0007008013157539933,4.186988799675347e-06,66.85288556033832,-56.207581451867995,-77.03888131373188
2023-01-04 08:00:00,0.000705,0.000708,0.0007,0.000705,215099300.0,0.000739120743,0.000739120743,,54.551486683483255,0.0,11.442987963882837,15.877744012919715,,,,0.0007043333333333333,0.0007014435007684186,3.951142211537036e-06,48.75944575345913,-46.66512443320189,-64.39567005344037
2023-01-04 12:00:00,0.000705,0.000711,0.000698,0.000707,393959900.0,0.000739120743,0.000739120743,,56.637089235615726,0.0,12.145915355393258,14.918403852120528,,,,0.0007053333333333333,0.0007021507430529486,3.8114054967820648e-06,55.66783317548216,-37.36212828695788,-52.1871155812791
2023-01-04 16:00:00,0.000707,0.00071,0.000692,0.000696,414389400.0,0.000739120743,0.000739120743,,44.53280108323451,0.0,11.142076923699923,16.440365218495103,,,,0.0006993333333333334,0.0007016384867402913,3.537541480450398e-06,-43.44172206784334,-37.914818630674745,-44.53741320067563
2023-01-04 20:00:00,0.000696,0.000699,0.000686,0.000696,275425900.0,0.000736575698502337,0.000736575698502337,,44.53280108323451,0.0,10.469102512339486,18.235040706635385,,,,0.0006936666666666667,0.0007001890649087231,4.080242709833312e-06,-106.56879514115774,-44.156089222536835,-41.52454014334284
2023-01-05 00:00:00,0.000696,0.000703,0.000688,0.000692,206069900.0,0.000736575698502337,0.000736575698502337,,40.850864897115855,0.0,11.599900524542907,16.962000662648087,,,,0.0006943333333333333,0.0006991243864404703,4.209480963888536e-06,-75.87717897190626,-47.03982465429769,-41.61821519861679
2023-01-05 04:00:00,0.000692,0.000699,0.000687,0.00069,161579300.0,0.000736351315786893,0.000736351315786893,,39.109717219457,0.0,10.941790661492668,16.47246102716703,-1.432232735997462e-06,,,0.000692,0.0006978290434512938,4.5039468706894985e-06,-86.28052415134994,-50.60716097221153,-44.9294733699302
2023-01-05 08:00:00,0.00069,0.000693,0.000677,0.000688,292703100.0,0.000728816184208204,0.000728816184208204,,37.3933379139791,0.0,10.117569516938966,19.93961480727811,-2.123633179881173e-06,,,0.000686,0.0006956783082783314,5.444739853897118e-06,-118.50346742038346,-56.77955246749988,-49.645656829136485
2023-01-05 12:00:00,0.000688,0.000689,0.000676,0.000682,264129400.0,0.000725834565787383,0.000725834565787383,,32.7498544244644,27.36424977112076,9.491938436207793,19.18228905097299,-3.11976021506212e-06,,,0.0006823333333333333,0.0006932519491974226,6.43999003756842e-06,-113.02932458377816,-61.89316811443427,-54.07992655211084
2023-01-05 16:00:00,0.000682,0.000689,0.00068,0.000687,135673900.0,0.000725834565787383,0.000725834565787383,,39.49294683029806,27.823563025769285,9.073620422410496,18.336908825446105,-3.4657884025677535e-06,,,0.0006853333333333334,0.0006918122008584972,6.447058671676685e-06,-66.9955903418607,-62.357024680563946,-57.9092265586774
2023-01-05 20:00:00,0.000687,0.000688,0.000677,0.000679,98208400.0,0.00072333099828778,0.00072333099828778,,33.67490399191131,28.508112125571877,8.576137422478853,18.826836501615883,-4.335573581923228e-06,,,0.0006813333333333333,0.0006899069522175584,6.833705983049127e-06,-83.64050102527884,-64.29188616644711,-61.3304078572363
2023-01-06 00:00:00,0.000679,0.000689,0.000679,0.000684,88038800.0,0.00072333099828778,0.00072333099828778,,39.65819808129906,28.955205194909784,8.64867284407967,17.86774638673162,-4.568760561966096e-06,,,0.000684,0.000688832960905275,6.469934150726543e-06,-49.79917664986021,-62.97436711948467,-62.8791115202325
2023-01-06 04:00:00,0.000684,0.000684,0.000665,0.00067,194149200.0,0.000715973108613102,0.000715973108613102,,31.17727183052706,30.416872519998694,7.8322640595021715,23.136653243210205,-5.816200383230909e-06,,,0.000673,0.0006859542407406795,7.648898985263439e-06,-112.90723685101558,-67.5137189132602,-64.28424921993899
2023-01-06 08:00:00,0.00067,0.000673,0.000663,0.000667,201029900.0,0.000708325797751792,0.000708325797751792,,29.711028989940075,31.894806205007715,7.434486516904065,22.97735189565762,-6.9665740280028254e-06,,,0.0006676666666666667,0.000682629227272677,8.978655643581064e-06,-111.09725999056644,-71.47585901119713,-66.56395780259729
2023-01-06 12:00:00,0.000667,0.000679,0.000664,0.000679,256275200.0,0.000708325797751792,0.000708325797751792,,41.55188225962397,32.215931723513734,9.903612511184523,21.23520289270249,-6.831207806351014e-06,-4.768437928444908e-06,-2.0627698779061066e-06,0.000674,0.0006810602768594629,8.629859501014125e-06,-54.54145851492505,-69.93636805699057,-67.97507827523314
2023-01-06 16:00:00,0.000679,0.000683,0.000674,0.000682,165137700.0,0.000708325797751792,0.000708325797751792,,44.08775489494053,31.87741313744645,11.51678963689772,20.243444974636805,-6.407986888460433e-06,-5.096347720448013e-06,-1.3116391680124201e-06,0.0006796666666666666,0.0006808068931880454,7.26810805017133e-06,-10.458719229340353,-64.52930907265873,-68.36381376352666
2023-01-06 20:00:00,0.000682,0.000687,0.000676,0.000683,127967800.0,0.000708325797751792,0.000708325797751792,,44.94521788564064,30.964344194660473,12.95574216514163,19.071088713619865,-5.923605976854217e-06,-5.2617993717292536e-06,-6.618066051249631e-07,0.000682,0.0006810238216993098,6.124120822992934e-06,10.626595271439966,-57.69695413228612,-65.90962256828314
2023-01-07 00:00:00,0.000683,0.000688,0.000681,0.000687,73107900.0,0.000708325797751792,0.000708325797751792,,48.35687695740359,29.96851701445706,13.006511853812244,18.3430785383516,-5.157511462326693e-06,-5.240941789848741e-06,8.343032752204877e-08,0.0006853333333333334,0.0006818073692691323,5.651728685030777e-06,41.59157030473379,-48.670724638011585,-60.20833897498675
2023-01-07 04:00:00,0.000687,0.000694,0.000686,0.000691,77156400.0,0.000708325797751792,0.000708325797751792,,51.587684691237065,28.19922409229149,15.788435032809605,17.519943127101996,-4.179431583852737e-06,-5.028639748649541e-06,8.492081647968037e-07,0.0006903333333333333,0.0006833575445535325,5.892466884079872e-06,78.92324122796879,-37.07127319564973,-51.99206525965154
2023-01-07 08:00:00,0.000691,0.000691,0.000676,0.000676,127621300.0,0.000708325797751792,0.000708325797751792,,41.18293069984906,27.59586012789261,14.476676535911901,21.6032251030379,-4.562082031386188e-06,-4.9353282051968705e-06,3.732461738106823e-07,0.0006809999999999999,0.0006829289000892537,5.171818375929694e-06,-24.864241150091907,-35.961543009689926,-44.850123743909336
2023-01-07 12:00:00,0.000676,0.000677,0.000672,0.000677,140059200.0,0.000708325797751792,0.000708325797751792,,42.022465964493776,27.39114133093804,14.057416241653256,23.29445920406382,-4.730117771973587e-06,-4.894286118552214e-06,1.6416834657862706e-07,0.0006753333333333333,0.0006815478879518137,5.361406783666169e-06,-77.27517383948937,-39.71732763058078,-40.355217118483004
2023-01-07 16:00:00,0.000677,0.000678,0.000673,0.000676,69255500.0,0.000708017187399238,0.000708017187399238,,41.386290742282654,27.0547041510784,14.237152892548341,22.58990572160435,-4.88763730922034e-06,-4.89295635668584e-06,5.319047465500437e-09,0.0006756666666666668,0.0006804785749908778,5.261497972856149e-06,-60.970067827774464,-41.64939492123475,-38.5998846892888
2023-01-07 20:00:00,0.000676,0.000676,0.000669,0.000675,58395200.0,0.000703865468659314,0.000703865468659314,,40.72237495205231,27.10725053907964,13.616239217102786,24.096836231263417,-5.035122561374158e-06,-4.921389597623504e-06,-1.1373296375065383e-07,0.0006733333333333334,0.0006791794401440515,5.367790488831058e-06,-72.6072403270624,-44.46374450358272,-40.44800251627204
2023-01-08 00:00:00,0.000675,0.000676,0.000667,0.000676,126250200.0,0.000702428921793383,0.000702428921793383,,41.72905904889121,27.33326469089619,12.840831066940291,23.99008201243381,-5.01352129099453e-06,-4.939815936297709e-06,-7.370535469682052e-08,0.000673,0.0006780559055724058,5.311084140390104e-06,-63.46357214159356,-46.191001561583704,-43.00536715424549
2023-01-08 04:00:00,0.000676,0.000682,0.000676,0.00068,56673700.0,0.000702428921793383,0.000702428921793383,,45.70130796747121,26.613402151905582,16.264382375920412,23.047768338707904,-4.620374753905201e-06,-4.875927699819208e-06,2.555529459140066e-07,0.0006793333333333333,0.0006782881651653017,4.535463054506751e-06,15.362902757975494,-40.59519207798741,-43.22483326609715
2023-01-08 08:00:00,0.00068,0.000682,0.000678,0.000679,72773700.0,0.000702428921793383,0.000702428921793383,,44.877664303190656,25.94495836570002,15.818298074569656,22.41563565764845,-4.33947219916108e-06,-4.768636599687583e-06,4.291644005265035e-07,0.0006796666666666666,0.0006785388018019134,3.915899747278839e-06,19.201459648143288,-35.15913283015735,-41.60226774332779
2023-01-08 12:00:00,0.000679,0.000686,0.000674,0.000685,170641200.0,0.000702428921793383,0.000702428921793383,,50.62721955080078,25.32426056422343,14.530723095660242,20.591051781868696,-3.591306696735879e-06,-4.533170619097242e-06,9.418639223613633e-07,0.0006816666666666667,0.0006791075045045958,3.66922018633193e-06,46.497839361142304,-27.73577172185738,-37.42027454789646
2023-01-08 16:00:00,0.000685,0.000686,0.000676,0.00068,133667600.0,0.000702428921793383,0.000702428921793383,,46.29378020222285,24.747898319995166,13.541523906500236,19.18928728656567,-3.363070970371549e-06,-4.2991506893521036e-06,9.360797189805547e-07,0.0006806666666666667,0.0006793909885340633,3.234030722017645e-06,26.29696998894507,-22.82370429360261,-31.578450230901186
2023-01-08 20:00:00,0.00068,0.000707,0.00068,0.000703,410060700.0,0.000660900372219337,,0.000660900372219337,62.28561232251073,24.426968378594307,24.155747378449004,16.018501768232298,-1.3111703759793175e-06,-3.7015546266775465e-06,2.390384250698229e-06,0.0006966666666666666,0.0006825320209218093,5.215960726170307e-06,180.65889790847544,-4.325285911595515,-22.51097368930321
2023-01-09 00:00:00,0.000703,0.000736,0.000699,0.000719,713348000.0,0.000675768500873203,,0.000675768500873203,69.16428300748868,25.965256543044184,34.78595363071411,12.878116019543631,1.587739438726663e-06,-2.643695813596705e-06,4.231435252323368e-06,0.000718,0.0006889807443905713,9.543832523126382e-06,202.70861165476921,14.49597750352855,-10.09719610588174
2023-01-09 04:00:00,0.000719,0.000726,0.000712,0.000722,313113100.0,0.000677241650785882,,0.000677241650785882,70.25957663075425,27.39366698146193,32.212608735643386,11.92543740481218,4.080187419607667e-06,-1.2989191669558308e-06,5.379106586563498e-06,0.00072,0.000694620609046831,1.2423024964952312e-05,136.1954436742475,25.559565337230275,3.226638158890175
2023-01-09 08:00:00,0.000722,0.00074,0.000718,0.000725,275630100.0,0.000684817485707294,,0.000684817485707294,71.35531104568102,29.310201088613162,35.708880693318186,10.598588576173464,6.225778431185615e-06,2.0602035267245855e-07,6.019758078513157e-06,0.0007276666666666667,0.0007006289831595284,1.5080235608986129e-05,119.52812147942338,34.10216135015692,17.458104569830056
2023-01-09 12:00:00,0.000725,0.000734,0.000712,0.00073,362542800.0,0.000684817485707294,,0.000684817485707294,73.13205957735218,30.363696951732944,31.888034444235856,12.382719555874772,8.234708386909762e-06,1.8117579595199194e-06,6.422950427389843e-06,0.0007253333333333334,0.0007051206831911293,1.601340188775303e-05,84.14889096806108,38.65186404269366,28.202392058402353
2023-01-09 16:00:00,0.00073,0.000737,0.000717,0.00072,246076800.0,0.000684817485707294,,0.000684817485707294,64.51328205551906,31.478906134229543,30.286676568959773,11.208564828537416,8.917092729577919e-06,3.2328249135315194e-06,5.684267816046399e-06,0.0007246666666666668,0.0007086744983684996,1.6009541235101044e-05,66.59432257019401,41.19208754519369,34.87641956881863
2023-01-09 20:00:00,0.00072,0.000724,0.00071,0.000715,211909200.0,0.000684817485707294,,0.000684817485707294,60.66363442188029,31.687588984533104,28.266175570368212,13.796439840913898,8.951244647855457e-06,4.376508860396307e-06,4.57473578745915e-06,0.0007163333333333333,0.0007100670138166512,1.423804637720669e-05,29.340727188123616,40.1146911490964,38.51520102178517
2023-01-10 00:00:00,0.000715,0.000731,0.0007,0.000718,223486300.0,0.000684817485707294,,0.000684817485707294,62.12403333819559,30.83749490607772,24.38665525784719,16.330289804144133,9.115309602085908e-06,5.324269008734228e-06,3.7910405933516804e-06,0.0007163333333333333,0.000711206344637866,1.2581490435072242e-05,27.166832747547964,38.937613112592,39.72406396239394
2023-01-10 04:00:00,0.000718,0.000729,0.000717,0.000727,64073200.0,0.000684817485707294,,0.000684817485707294,66.18052068409733,30.048121833226286,23.066868250551465,15.446507092615944,9.85792106648778e-06,6.230999420284939e-06,3.6269216462028414e-06,0.0007243333333333333,0.0007135930698552237,1.2246721897442676e-05,58.46605901590902,40.71292637652991,40.239329545852996
2023-01-10 08:00:00,0.000727,0.000734,0.000723,0.000728,49668200.0,0.000684817485707294,,0.000684817485707294,66.6084433002538,29.65497588874973,24.202278957667055,14.663123922459963,1.0407170264335546e-05,7.066233589095061e-06,3.340936675240485e-06,0.0007283333333333333,0.0007162731177603346,1.2212811656634685e-05,65.83368303206929,42.996631527033486,40.690465541312946
2023-01-10 12:00:00,0.000728,0.000742,0.000718,0.000736,220779300.0,0.000684817485707294,,0.000684817485707294,69.89070755653266,29.78967761031794,25.174520470757024,13.101847732167046,1.1357070117186722e-05,7.924400894713394e-06,3.4326692224733277e-06,0.000732,0.0007191325508948192,1.233183664727944e-05,69.56222052573473,45.41168507236996,42.014714022131336
2023-01-10 16:00:00,0.000736,0.000842,0.000731,0.000782,2931572000.0,0.000707476282801634,,0.000707476282801634,81.28323678362071,32.629685394425586,47.67087949561485,8.561428966680788,1.564138401765789e-05,9.467797519302293e-06,6.173586498355598e-06,0.000785,0.0007311084507321246,1.9888148032842335e-05,180.64879370662175,57.70596767548376,46.70680266285427
