time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-03-18 12:00:00,0.5399,0.649,0.3524,0.421,189956484.0,,,,,0.0,0.0,0.0,,,,0.47413333333333335,0.47413333333333335,0.0,,,
2024-03-18 16:00:00,0.421,0.5895,0.4084,0.4875,130769498.0,,,,,0.0,0.0,0.0,,,,0.49513333333333337,0.4779515151515152,0.0031239669421487615,366.66666666666663,366.66666666666663,
2024-03-18 20:00:00,0.4875,0.6919,0.3612,0.6688,115321335.0,,,,,0.0,0.0,0.0,,,,0.5739666666666666,0.4954088154269972,0.01683921863260706,311.0114665595859,361.6071030205684,
2024-03-19 00:00:00,0.6688,0.9501,0.5797,0.7626,166070670.0,,,,,0.0,0.0,0.0,,,,0.7641333333333332,0.5442678186826947,0.05375309063588551,272.6857340352402,353.52334220372035,
2024-03-19 04:00:00,0.7626,1.495,0.7473,1.0111,233240421.0,,,,,0.0,0.0,0.0,,,,1.0844666666666667,0.6424857910434169,0.12433996063358811,236.97443330424485,342.9279868492226,356.1812746850445
2024-03-19 08:00:00,1.0111,1.0169,0.6953,0.7851,142434347.0,,,,,0.0,0.0,0.0,,,,0.8324333333333334,0.6770217078234017,0.12998935424746877,79.7047965502698,318.99860591295413,344.2642594966164
2024-03-19 12:00:00,0.7851,0.94,0.722,0.9075,104853725.0,,,,,0.0,0.0,0.0,,,,0.8564999999999999,0.7096541245827831,0.13305417627833205,73.57698421532912,296.6875493949882,328.0343710902213
2024-03-19 16:00:00,0.9075,1.09,0.8534,0.894,99241473.0,,,,,0.0,0.0,0.0,,,,0.9458000000000001,0.7525897382950044,0.14399164635590725,89.45438460943015,277.84817077811925,309.115578233821
2024-03-19 20:00:00,0.894,0.897,0.72,0.799,73010076.0,,,,,0.0,0.0,0.0,,,,0.8053333333333333,0.7621794828474279,0.12565750165227055,22.89495913812041,254.6706060835739,287.05123304240885
2024-03-20 00:00:00,0.799,0.9144,0.7822,0.8175,40986953.0,,,,,0.0,0.0,0.0,,,,0.8380333333333333,0.7759710920266834,0.11409472704397589,36.263575547903635,234.81542148942205,266.0054369365258
