time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-10-01 08:00:00,0.20738,0.24997,0.20023,0.21994,65499641.0,,,,,0.0,0.0,0.0,,,,0.22338,0.22338,0.0,,,
2024-10-01 12:00:00,0.21994,0.2288,0.17242,0.19729,97930462.0,,,,,0.0,0.0,0.0,,,,0.19950333333333334,0.2190387878787879,0.003551900826446282,-366.6666666666667,-366.6666666666667,
2024-10-01 16:00:00,0.19729,0.2308,0.17305,0.19331,71392639.0,,,,,0.0,0.0,0.0,,,,0.19905333333333333,0.2154050688705234,0.005879143501126971,-185.42083592114642,-350.1897729625284,
2024-10-01 20:00:00,0.19331,0.22692,0.1888,0.21162,26588581.0,,,,,0.0,0.0,0.0,,,,0.20911333333333335,0.21426111695467065,0.00574616897752885,-59.72423994106206,-323.7838154151224,
2024-10-02 00:00:00,0.21162,0.25718,0.20731,0.25313,40550536.0,,,,,0.0,0.0,0.0,,,,0.23920666666666668,0.21879667144776083,0.00841231920323376,161.74687563020746,-279.64466168372877,-330.07122918201156
2024-10-02 04:00:00,0.25313,0.26133,0.23347,0.25965,33689714.0,,,,,0.0,0.0,0.0,,,,0.25148333333333334,0.22473970088150128,0.01174528524843345,151.79783142005311,-240.42261685611223,-298.5102167293729
2024-10-02 08:00:00,0.25965,0.26582,0.22601,0.22694,41590596.0,,,,,0.0,0.0,0.0,,,,0.23959,0.22743975526668284,0.011818914245685033,68.53559461692569,-212.33550672219968,-264.04665016929073
2024-10-02 12:00:00,0.22694,0.2438,0.20853,0.24122,46912215.0,,,,,0.0,0.0,0.0,,,,0.23118333333333332,0.22812040582425563,0.01022691665721097,19.966444835342287,-191.21714748969586,-230.90498318793414
2024-10-02 16:00:00,0.24122,0.24818,0.1788,0.19553,46862229.0,,,,,0.0,0.0,0.0,,,,0.20750333333333335,0.22437184718954248,0.011434479784301545,-98.34881967764434,-182.77457223405483,-206.68746082551564
2024-10-02 20:00:00,0.19553,0.20567,0.1818,0.19094,20880031.0,,,,,0.0,0.0,0.0,,,,0.19280333333333333,0.21863211739750443,0.0140516260170051,-122.54232610002306,-177.29891349459737,-190.90653498513694
2024-10-03 00:00:00,0.19094,0.20851,0.185,0.20461,29500640.0,0.070209,,0.070209,,0.0,0.0,0.0,,,,0.19937333333333332,0.21513052029492785,0.014361728006930452,-73.14434100590441,-167.83031599562526,-179.78023730349332
2024-10-03 04:00:00,0.20461,0.24071,0.19371,0.19371,62501715.0,0.0892186,,0.0892186,,0.0,0.0,0.0,,,,0.20937666666666668,0.21408436508978945,0.0126064499007836,-24.89571322708463,-154.8362611984852,-170.68501573069065
2024-10-03 08:00:00,0.19371,0.20259,0.18877,0.18989,42096860.0,0.0892186,,0.0892186,,0.0,0.0,0.0,,,,0.19375,0.21038720780073683,0.013339314973502367,-83.14873656698512,-148.31921350471248,-162.07117604835508
2024-10-03 12:00:00,0.18989,0.19769,0.17899,0.19183,51501760.0,0.0892186,,0.0892186,41.51257668596605,0.0,0.0,0.0,,,,0.18950333333333336,0.20659013971575438,0.014020677047851211,-81.2457502306791,-142.22162593434578,-153.30185415829217
2024-10-03 16:00:00,0.19183,0.2062,0.18565,0.20476,37178118.0,0.0892186,,0.0892186,47.013869793594516,0.0,0.0,0.0,,,,0.19887000000000002,0.2051864779492536,0.012619913575378915,-33.3677823889214,-132.32582197567083,-144.42573065330356
2024-10-03 20:00:00,0.20476,0.205,0.18902,0.19031,23517370.0,0.09512580846,,0.09512580846,42.23298696642111,0.0,14.832148783797471,18.03007581021904,,,,0.19477666666666668,0.20329378498878325,0.011873950802058489,-47.819626138476906,-124.64344053592593,-136.87752548766375
2024-10-04 00:00:00,0.19031,0.1947,0.17827,0.18392,29772053.0,0.09512580846,,0.09512580846,40.282186589130724,0.0,14.325791744873342,19.648238249386047,,,,0.18563,0.20008218771809536,0.01234272115042883,-78.06051594812891,-120.40862920976255,-129.89987941392627
2024-10-04 04:00:00,0.18392,0.19039,0.16346,0.16909,49609410.0,0.09512580846,,0.09512580846,36.11301510801743,0.0,13.511571113097206,21.657174236563716,,,,0.17431333333333332,0.19539694146632042,0.013931973329075788,-100.88835531999368,-118.63405885614719,-124.00298764437663
2024-10-04 08:00:00,0.16909,0.174,0.15736,0.16214,56917509.0,0.09512580846,,0.09512580846,34.320280952246435,0.0,13.019181587525777,22.20385910141082,,,,0.1645,0.18977931574517123,0.015995126495638595,-105.36257508212125,-117.42756033123574,-120.27842223326786
2024-10-04 12:00:00,0.16214,0.18011,0.14184,0.1482,110339013.0,0.09512580846,,0.09512580846,30.996534152485964,0.0,11.941360701851936,23.72301147547579,,,,0.15671666666666664,0.18376792500362493,0.018005332284969446,-100.16017443728872,-115.85779797724055,-118.0820115935965
2024-10-04 16:00:00,0.1482,0.1602,0.1361,0.14383,104894467.0,0.09512580846,,0.09512580846,30.015189557565662,0.0,11.306561013466853,23.728030601185772,,,,0.14671,0.1770301204575113,0.02024438467997705,-99.84701416157723,-114.4022721758166,-116.58042233511003
