time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-01-18 12:00:00,2.4788,2.5032,2.053,2.1398,25950101.8,,,,,0.0,0.0,0.0,,,,2.232,2.232,0.0,,,
2024-01-18 16:00:00,2.1398,2.2238,2.037,2.116,22229824.5,,,,,0.0,0.0,0.0,,,,2.1256,2.212654545454545,0.015828099173553687,-366.66666666666663,-366.66666666666663,
2024-01-18 20:00:00,2.116,2.2139,2.0527,2.172,9039914.0,,,,,0.0,0.0,0.0,,,,2.1462000000000003,2.200571900826446,0.022836063110443127,-158.73109874057312,-347.76343321883996,
2024-01-19 00:00:00,2.172,2.4,2.096,2.1059,11887805.6,,,,,0.0,0.0,0.0,,,,2.2006333333333337,2.2005830703731526,0.018693190355850025,0.17925586527944434,-316.13227966573817,
2024-01-19 04:00:00,2.1059,2.2691,2.0993,2.1435,5912911.1,,,,,0.0,0.0,0.0,,,,2.170633333333333,2.19513766363864,0.019749761255751286,-82.71603890290442,-294.91262141457145,-331.36875024145405
2024-01-19 08:00:00,2.1435,2.2128,2.12,2.1876,6558662.0,,,,,0.0,0.0,0.0,,,,2.1734666666666667,2.1911974823710083,0.019382680246404077,-60.98508386159551,-273.6464816370282,-308.11370398404443
2024-01-19 12:00:00,2.1876,2.34,2.1714,2.2453,11855896.2,,,,,0.0,0.0,0.0,,,,2.2522333333333333,2.2022949098187037,0.024938269931535993,133.49876488820203,-236.63327740746183,-280.33116503119993
2024-01-19 16:00:00,2.2453,2.5844,2.1425,2.4692,15099303.7,,,,,0.0,0.0,0.0,,,,2.3987000000000003,2.238004926215303,0.04962132517756536,215.8951797567745,-195.4943267561676,-250.17167680380726
2024-01-19 20:00:00,2.4692,2.5588,2.3125,2.3207,9201162.8,,,,,0.0,0.0,0.0,,,,2.3973333333333335,2.26697372750949,0.06430101256779773,135.155575957579,-165.43524469128153,-217.8023326229848
2024-01-20 00:00:00,2.3207,2.4756,2.2653,2.3156,5095779.2,,,,,0.0,0.0,0.0,,,,2.3521666666666667,2.2824633528107947,0.06528324916562941,71.18039695913268,-143.92473181397114,-185.37189516722052
2024-01-20 04:00:00,2.3156,2.4025,2.26,2.3301,5091110.8,2.96851,2.96851,,,0.0,0.0,0.0,,,,2.3308666666666666,2.2912639553300442,0.06061406046944632,43.55723301371076,-126.8809168296364,-157.93380502276418
2024-01-20 08:00:00,2.3301,2.3435,2.1763,2.252,5897899.1,2.883594,2.883594,,,0.0,0.0,0.0,,,,2.2572666666666668,2.285082630118521,0.054650770102611386,-33.93177369642114,-118.43099472661683,-138.66797201537648
