time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,9.97,10.075,9.9,9.955,13157.8,,,,,0.0,0.0,0.0,,,,9.976666666666667,9.976666666666667,0.0,,,
2023-01-01 04:00:00,9.955,9.97,9.695,9.78,6014.1,,,,,0.0,0.0,0.0,,,,9.815,9.947272727272727,0.024049586776859595,-366.66666666666663,-366.66666666666663,
2023-01-01 08:00:00,9.78,9.98,9.7,9.915,7806.3,,,,,0.0,0.0,0.0,,,,9.865,9.932314049586775,0.0319158527422988,-140.60734463276594,-346.11581920903933,
2023-01-01 12:00:00,9.915,9.95,9.785,9.85,7964.2,,,,,0.0,0.0,0.0,,,,9.861666666666666,9.919469070874028,0.036622498463219286,-105.22202950446544,-324.21638378135077,
2023-01-01 16:00:00,9.85,10.03,9.825,9.945,9549.5,,,,,0.0,0.0,0.0,,,,9.933333333333332,9.921989845866628,0.03202631464567097,23.612847939169843,-292.5955445340307,-332.39860354777187
2023-01-01 20:00:00,9.945,10.06,9.925,9.975,8623.5,,,,,0.0,0.0,0.0,,,,9.986666666666666,9.933749267830272,0.035824693589438794,98.47471773304841,-257.04370250975074,-304.9928625085429
2023-01-02 00:00:00,9.975,10.01,9.8,9.98,8633.7,,,,,0.0,0.0,0.0,,,,9.930000000000001,9.933067582770223,0.029868855258671945,-6.846781245671161,-234.29852784937987,-277.038539668628
2023-01-02 04:00:00,9.98,12.085,9.92,11.095,119221.3,,,,,0.0,0.0,0.0,,,,11.033333333333333,10.133115901054424,0.18811405108053328,319.03249725650676,-183.99570738520833,-241.9833705695924
2023-01-02 08:00:00,11.095,11.355,10.87,11.015,40343.9,,,,,0.0,0.0,0.0,,,,11.08,10.305276646317257,0.29477028791729876,175.21516141864365,-151.34017385758543,-206.66952790048109
2023-01-02 12:00:00,11.015,11.235,11.0,11.105,15578.4,,,,,0.0,0.0,0.0,,,,11.113333333333335,10.452196043956544,0.3613824700008428,121.96446410829856,-126.49429767886869,-174.03217669276057
2023-01-02 16:00:00,11.105,11.47,11.07,11.25,25627.6,12.6365,12.6365,,,0.0,0.0,0.0,,,,11.263333333333334,10.599675551115961,0.4163416176765754,106.26814680389353,-105.33407545316302,-141.79106359370638
2023-01-02 20:00:00,11.25,11.41,11.185,11.27,19935.4,12.59485,12.59485,,,0.0,0.0,0.0,,,,11.288333333333332,10.724886056973665,0.4430881010735013,84.77580794046204,-88.0513587810153,-117.8049764426581
2023-01-03 00:00:00,11.27,11.335,11.005,11.205,17560.7,12.436615,12.436615,,,0.0,0.0,0.0,,,,11.181666666666667,10.807937076917847,0.43047746265083187,57.87830524234412,-74.78502568798261,-98.6661894002574
2023-01-03 04:00:00,11.205,11.95,11.2,11.885,60171.6,12.436615,12.436615,,88.74721046974776,0.0,0.0,0.0,,,,11.678333333333333,10.966190941720662,0.4816892679166208,98.56179616827741,-59.02622370104988,-81.79917090580271
2023-01-03 08:00:00,11.885,11.985,11.685,11.825,42460.4,12.436615,12.436615,,85.88882802994729,0.0,0.0,0.0,,,,11.831666666666669,11.123550164438118,0.5228578559733352,90.28795546613001,-45.452207413124434,-66.82870389579305
2023-01-03 12:00:00,11.825,12.935,11.765,12.88,122023.9,10.812387665,,10.812387665,91.23469807330365,0.0,55.297532656023265,6.8733153638813995,,,,12.526666666666669,11.378662255752399,0.636520865962596,120.23742109152165,-30.38951391270206,-52.413242678714745
2023-01-03 16:00:00,12.88,13.88,12.68,12.905,191656.0,11.5361488985,,11.5361488985,91.31862782147991,0.0,59.00159819497982,5.7877489625162815,,,,13.155000000000001,11.701632754706509,0.7850383894773044,123.42218034807833,-16.40663261626748,-37.818644410785964
2023-01-03 20:00:00,12.905,13.5,12.905,13.37,59947.5,11.5361488985,,11.5361488985,92.71574223459595,0.0,54.412676817190565,5.337599716463681,,,,13.258333333333333,11.98466922354775,0.8738794295333551,97.16551023258897,-6.08189235728053,-24.582561574843623
2023-01-04 00:00:00,13.37,13.995,13.205,13.545,141869.7,11.789830607785,,11.789830607785,93.1617653590296,0.0,55.23788858444117,4.803414665836093,,,,13.581666666666665,12.275032395023915,0.9525621280986996,91.44700263983644,2.784370824275557,-12.523417015493628
2023-01-04 04:00:00,13.545,14.2,13.26,14.135,86669.2,11.8188475470065,,11.8188475470065,94.40550999010864,0.0,51.43812037176847,4.257431955989242,,,,13.865,12.564117414110475,1.0158931204243042,85.36873021617276,10.292039859902577,-2.353028572342469
2023-01-04 08:00:00,14.135,14.135,13.545,13.67,61165.8,11.9429627923058,,11.9429627923058,81.78072976479959,0.0,47.76804393811417,3.9536669549232504,,,,13.783333333333333,12.785793035787357,1.0125562435373354,65.67801732251425,15.327128720140003,5.580411761759402
2023-01-04 12:00:00,13.67,13.73,13.155,13.365,113057.6,11.9429627923058,,11.9429627923058,74.72229721727871,0.0,44.44017441948005,8.403484491519402,,,,13.416666666666666,12.900497332310866,0.9223040782316015,37.310134227133084,17.32558376623028,11.432280792637105
2023-01-04 16:00:00,13.365,13.61,13.085,13.155,97395.2,11.9429627923058,,11.9429627923058,70.22790335516069,0.0,41.59109025272323,8.719539828006988,,,,13.283333333333333,12.970103877951313,0.8115632377134957,25.730544117507907,18.08967107089188,15.258605854291186
2023-01-04 20:00:00,13.155,13.56,12.84,13.45,43097.6,11.9429627923058,,11.9429627923058,72.71101213995033,0.0,37.99361346143035,10.90860960472094,,,,13.283333333333331,13.027054688020769,0.7106024027315078,24.043322897815962,18.630912146066795,17.34332392583224
2023-01-05 00:00:00,13.45,13.45,13.045,13.22,24438.8,11.9429627923058,,11.9429627923058,67.95238646697754,0.0,36.101984388801675,10.365490875274624,,,,13.238333333333332,13.065468987168506,0.6128318469921109,18.804978561223578,18.646736365626502,18.173225837203866
2023-01-05 04:00:00,13.22,13.49,13.135,13.25,21379.7,11.9429627923058,,11.9429627923058,68.24431792785595,0.0,34.98720055702002,9.90019710850743,0.8111334982953391,,,13.291666666666666,13.106595837986353,0.5350571163899659,23.05932370098947,19.047880668841316,18.603800062856624
2023-01-05 08:00:00,13.25,13.315,12.945,13.275,13239.5,11.9429627923058,,11.9429627923058,68.50181610403632,0.0,33.30895162627659,11.888505809363908,0.7736800592349464,,,13.178333333333333,13.11963901895853,0.44844569784175436,8.725592218824893,18.109490809748912,18.60875499757088
2023-01-05 12:00:00,13.275,13.395,13.035,13.28,19190.9,11.9429627923058,,11.9429627923058,68.55673162066688,68.81534289757637,32.77838640200873,11.319570867319745,0.7359181903501923,,,13.236666666666666,13.14091677308728,0.3843191879758692,16.609439336727938,17.97312249401973,18.444307584559116
2023-01-05 16:00:00,13.28,13.45,13.055,13.385,14886.3,11.9429627923058,,11.9429627923058,69.74947351846284,67.44012335237991,31.76928047439335,10.713734300062013,0.7063222168325058,,,13.296666666666667,13.16923493555626,0.3376123776366943,25.163321321814227,18.62677693291014,18.439317726380025
2023-01-05 20:00:00,13.385,13.78,13.35,13.415,62583.1,12.0200021208689,,12.0200021208689,70.09847619087853,66.52991619105083,34.424635586471716,10.081186687538386,0.6774783946538907,,,13.515,13.232101310909666,0.3276644342646289,57.558619837240634,22.166035378758366,19.218856403859284
2023-01-06 00:00:00,13.415,13.56,13.14,13.2,22411.0,12.0200021208689,,12.0200021208689,64.36706690406123,64.96405629103232,32.41174451139056,12.415335522393784,0.6300084098170409,,,13.300000000000002,13.244446527107907,0.27818971401507725,13.313090574126242,21.361222214700902,20.031789255097287
2023-01-06 04:00:00,13.2,13.235,13.03,13.11,13839.8,12.0200021208689,,12.0200021208689,62.0789107125037,63.143511983008366,31.4452589892675,13.64516616910165,0.5784577560580608,,,13.125,13.222728976724651,0.24537867087136345,-26.551880372651883,17.00548561585065,19.789880035555015
2023-01-06 08:00:00,13.11,13.235,12.84,12.985,14386.7,12.0200021208689,,12.0200021208689,58.944763693454725,60.836119580718666,29.612934802933783,15.652932897425199,0.5215054460638964,,,13.020000000000001,13.185869162774713,0.23092239667197223,-47.88597530749134,11.10626189554683,17.909751276214187
