time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,0.722,0.725,0.717,0.723,287387.8,,,,,0.0,0.0,0.0,,,,0.7216666666666667,0.7216666666666667,0.0,,,
2023-01-01 04:00:00,0.723,0.723,0.717,0.718,185159.6,,,,,0.0,0.0,0.0,,,,0.7193333333333333,0.7212424242424242,0.00034710743801654023,-366.6666666666667,-366.6666666666667,
2023-01-01 08:00:00,0.718,0.723,0.716,0.723,235781.9,,,,,0.0,0.0,0.0,,,,0.7206666666666667,0.7211377410468319,0.0003696468820435781,-84.95934959348814,-341.05691056910496,
2023-01-01 12:00:00,0.723,0.727,0.722,0.726,204437.6,,,,,0.0,0.0,0.0,,,,0.725,0.721839969947408,0.0008769892766887497,240.21806853582478,-288.213730650475,
2023-01-01 16:00:00,0.726,0.735,0.725,0.733,473423.2,,,,,0.0,0.0,0.0,,,,0.731,0.7235054299569701,0.002080185779659866,240.1891252955089,-240.17710738265825,-309.0286038172262
2023-01-01 20:00:00,0.733,0.735,0.731,0.732,298127.1,,,,,0.0,0.0,0.0,,,,0.7326666666666667,0.7251711093587331,0.0030647987848005463,163.04620812534924,-203.52044233647575,-268.24204773467847
2023-01-02 00:00:00,0.732,0.739,0.721,0.733,760181.4,,,,,0.0,0.0,0.0,,,,0.731,0.7262309076571452,0.0033746703408104157,94.21349566467677,-176.45372070000732,-227.09125026740406
2023-01-02 04:00:00,0.733,0.75,0.731,0.745,1136499.8,,,,,0.0,0.0,0.0,,,,0.742,0.729098015355846,0.005106909305054711,168.4252173342747,-145.10108996961804,-191.31309009718984
2023-01-02 08:00:00,0.745,0.752,0.744,0.747,580868.5,,,,,0.0,0.0,0.0,,,,0.7476666666666666,0.7324741337759951,0.006940659047894121,145.92786060454455,-118.64391264469417,-160.92979141269882
2023-01-02 12:00:00,0.747,0.751,0.742,0.751,784155.3,,,,,0.0,0.0,0.0,,,,0.7479999999999999,0.735297018543996,0.007988354031186808,106.01250609250273,-98.22060185040354,-134.60483129118077
2023-01-02 16:00:00,0.751,0.753,0.745,0.753,461819.5,0.7208,,0.7208,,0.0,0.0,0.0,,,,0.7503333333333333,0.7380308939602391,0.008772733184260872,93.48997714240244,-80.79236739651209,-110.68949296530695
2023-01-02 20:00:00,0.753,0.757,0.747,0.75,576773.2,0.72362,,0.72362,,0.0,0.0,0.0,,,,0.7513333333333333,0.7404495193008017,0.009156566065764636,79.24232697688512,-66.24375881711235,-90.97516017718054
2023-01-03 00:00:00,0.75,0.752,0.741,0.744,365195.1,0.72362,,0.72362,,0.0,0.0,0.0,,,,0.7456666666666667,0.7413980915491407,0.008267840438812154,34.41910576380415,-57.0925893097563,-75.58732934344607
2023-01-03 04:00:00,0.744,0.751,0.742,0.745,340778.0,0.72362,,0.72362,67.61709220115458,0.0,0.0,0.0,,,,0.746,0.7422348021765697,0.007449178145106365,33.69676269503472,-48.83901185477529,-63.24193184453901
2023-01-03 08:00:00,0.745,0.749,0.743,0.746,230834.4,0.72362,,0.72362,68.63318067838958,0.0,0.0,0.0,,,,0.746,0.7429193835990116,0.00665489419163038,30.86065996223577,-41.59358714413792,-53.442236781445466
2023-01-03 12:00:00,0.746,0.748,0.736,0.74,771705.2,0.72362,,0.72362,57.0637513972485,0.0,21.68998923573735,18.56835306781485,,,,0.7413333333333334,0.7426310108234336,0.005680854791352171,-15.228664672972087,-39.196776010395574,-46.68049107976627
2023-01-03 16:00:00,0.74,0.743,0.728,0.73,820968.8,0.72362,,0.72362,43.80892979769318,0.0,19.336384439359264,22.340739647154347,,,,0.7336666666666667,0.7410011300676578,0.0059815109021956105,-81.74593923305513,-43.06488175791008,-43.173564191804715
2023-01-03 20:00:00,0.73,0.737,0.729,0.736,251833.0,0.72362,,0.72362,51.141990370180494,0.0,18.201959516160926,21.030055535659876,,,,0.734,0.7397281973280836,0.0059354538887207,-64.33877324831666,-44.998871893401585,-42.21352920146129
2023-01-04 00:00:00,0.736,0.755,0.735,0.754,1226862.5,0.72362,,0.72362,65.63222278230106,0.0,27.995668771444425,18.161422239392163,,,,0.7479999999999999,0.7412321614502502,0.006086796554362339,74.12589407586142,-34.16934771437767,-40.357469344021226
2023-01-04 04:00:00,0.754,0.758,0.751,0.757,633518.4,0.72362,,0.72362,67.36922511095182,0.0,28.72240227980514,17.27331961748906,,,,0.7553333333333333,0.743796010883538,0.007077801262622882,108.6714364315625,-21.183821882928562,-35.85423081215447
2023-01-04 08:00:00,0.757,0.758,0.749,0.75,599960.2,0.72362,,0.72362,59.777380587057685,0.0,26.90098036750151,17.58715268612675,,,,0.7523333333333334,0.7453482513289553,0.007060943215669282,65.95041475362811,-13.26252764324159,-28.40364228348735
2023-01-04 12:00:00,0.75,0.757,0.742,0.754,1446601.7,0.72362,,0.72362,62.385838158052444,0.0,24.15197334013067,20.55878372681575,,,,0.751,0.7463758419964179,0.006617891358926152,46.58239060135115,-7.8220805300967955,-19.109444442661154
2023-01-04 16:00:00,0.754,0.758,0.744,0.748,1371355.5,0.72362,,0.72362,56.47011253434704,0.0,22.5676343758603,18.643805797414398,,,,0.75,0.747034779815251,0.0059537693272575755,33.20272163466371,-4.092553060573112,-11.590245779210015
2023-01-04 20:00:00,0.748,0.753,0.739,0.753,908169.2,0.72362,,0.72362,59.883955574855335,0.0,20.510221777398492,20.200061976410627,,,,0.7483333333333334,0.7472708804549023,0.005064439063834579,13.985792108983706,-2.4490671360679475,-6.906557092494861
2023-01-05 00:00:00,0.753,0.765,0.748,0.765,1806745.8,0.72362,,0.72362,66.64498816386869,0.0,25.844472566938354,18.048375258437115,,,,0.7593333333333333,0.7494640537055262,0.0059380464391023185,110.80276685855775,7.846554136170752,-1.6292866476417758
2023-01-05 04:00:00,0.765,0.78,0.757,0.762,1261331.7,0.729323195367613,,0.729323195367613,63.75221171015565,0.0,31.13416723956165,15.623602152567484,0.007256258769984147,,,0.7663333333333333,0.7525311954560365,0.007367881246046766,124.88563461128273,18.486470542999115,4.947851120632202
2023-01-05 08:00:00,0.762,0.763,0.752,0.762,653995.0,0.729323195367613,,0.729323195367613,63.75221171015565,0.0,29.11922613768439,17.554201204869997,0.0075157433052742695,,,0.759,0.7537073417367571,0.006990567976446059,50.4742798303457,21.39445320548517,11.319602687146773
2023-01-05 12:00:00,0.762,0.763,0.752,0.759,1229377.9,0.729323195367613,,0.729323195367613,60.69671425020801,16.57965234886437,27.22195623720402,16.4104531733976,0.007394077419187961,,,0.758,0.7544878250573467,0.0063581328793928344,36.82606208746737,22.797326740210824,17.631201156216466
2023-01-05 16:00:00,0.759,0.761,0.755,0.759,502995.1,0.729323195367613,,0.729323195367613,60.69671425020801,17.165291935915114,26.218495680624756,15.805528151418832,0.0072144921532321105,,,0.7583333333333333,0.7551870083802532,0.005774167801881426,36.32644635018412,24.02724670475385,21.67637429836224
2023-01-05 20:00:00,0.759,0.761,0.746,0.75,832806.0,0.729323195367613,,0.729323195367613,52.02184319390826,16.60293314642329,23.851381507206845,19.79558776329823,0.006273626293543333,,,0.7523333333333334,0.7546681583717223,0.0051488327539736915,-30.231124217256824,19.094667530025607,21.828423545118863
