time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,0.1447,0.1483,0.1444,0.146,21165181.0,,,,,0.0,0.0,0.0,,,,0.14623333333333333,0.14623333333333333,0.0,,,
2023-01-01 04:00:00,0.146,0.1484,0.145,0.1466,6443814.0,,,,,0.0,0.0,0.0,,,,0.14666666666666667,0.1463121212121212,6.44628099173579e-05,366.6666666666667,366.6666666666667,
2023-01-01 08:00:00,0.1466,0.1504,0.1459,0.1489,15863143.0,,,,,0.0,0.0,0.0,,,,0.1484,0.14669173553719006,0.00036333583771600995,313.4408602150527,361.8279569892472,
2023-01-01 12:00:00,0.1489,0.1498,0.1468,0.1484,8632351.0,,,,,0.0,0.0,0.0,,,,0.14833333333333332,0.14699020786376155,0.0005414794071443301,165.3649183884555,343.9676807528116,
2023-01-01 16:00:00,0.1484,0.1494,0.1474,0.1485,7420573.0,,,,,0.0,0.0,0.0,,,,0.14843333333333333,0.1472525943127746,0.000657708427765131,119.68211350337951,323.5780837301359,349.01009703471533
2023-01-01 20:00:00,0.1485,0.1503,0.1485,0.1501,4713111.0,,,,,0.0,0.0,0.0,,,,0.1496333333333333,0.14768545595287616,0.0008922846009818621,145.53483483586032,307.3923338306563,334.1915138257127
2023-01-02 00:00:00,0.1501,0.1533,0.1471,0.1507,25051903.0,,,,,0.0,0.0,0.0,,,,0.15036666666666668,0.14817294880992898,0.001128908829301104,129.54797882694098,291.22466519395493,316.5406908768897
2023-01-02 04:00:00,0.1507,0.1551,0.1493,0.1517,16828424.0,,,,,0.0,0.0,0.0,,,,0.15203333333333333,0.1488748369050934,0.0014979247563808899,140.57209993516253,277.5289774431556,299.9310150494757
2023-01-02 08:00:00,0.1517,0.1557,0.1514,0.155,15340206.0,,,,,0.0,0.0,0.0,,,,0.15403333333333336,0.14981274534659156,0.0019929544346283276,141.18362545600658,265.13394544432384,285.31998047802267
2023-01-02 12:00:00,0.155,0.155,0.1518,0.1527,9565632.0,,,,,0.0,0.0,0.0,,,,0.15316666666666665,0.15042254922296883,0.0021295295271864167,85.90684495222473,248.84057267231483,270.6820401884373
2023-01-02 16:00:00,0.1527,0.1552,0.1527,0.1548,5510040.0,0.14294,,0.14294,,0.0,0.0,0.0,,,,0.15423333333333333,0.1511154190612169,0.0023092358444464205,90.01287242891323,234.40169083200558,256.47629659794995
