time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-10-09 08:00:00,0.08645,0.0918,0.08312,0.08718,25559720.0,,,,,0.0,0.0,0.0,,,,0.08736666666666666,0.08736666666666666,0.0,,,
2024-10-09 12:00:00,0.08718,0.09469,0.08344,0.09142,34972640.0,,,,,0.0,0.0,0.0,,,,0.08985,0.08781818181818181,0.0003694214876033073,366.66666666666663,366.66666666666663,
2024-10-09 16:00:00,0.09142,0.0965,0.08877,0.09273,23848900.0,,,,,0.0,0.0,0.0,,,,0.09266666666666667,0.08869972451790632,0.0010235161532682246,258.38655215444476,356.8230198928283,
2024-10-09 20:00:00,0.09273,0.09291,0.08655,0.08969,8932460.0,,,,,0.0,0.0,0.0,,,,0.08971666666666667,0.08888462309040819,0.0009887029574482703,56.10337395341237,329.4848702619723,
2024-10-10 00:00:00,0.08969,0.09215,0.08579,0.09093,9944510.0,,,,,0.0,0.0,0.0,,,,0.08962333333333333,0.0890189340436673,0.0009188295633060453,43.85284016412798,303.51832207125915,339.1232197231816
2024-10-10 04:00:00,0.09093,0.09273,0.08904,0.09175,3605700.0,,,,,0.0,0.0,0.0,,,,0.09117333333333333,0.08941064300542476,0.0010722587932337775,109.59358810463742,285.8888008015663,318.9287532569065
2024-10-10 08:00:00,0.09175,0.10358,0.09031,0.10294,37599330.0,,,,,0.0,0.0,0.0,,,,0.09894333333333334,0.09114385942868086,0.0022953888134917234,226.5258608566042,280.4921698974788,299.8460407580691
2024-10-10 12:00:00,0.10294,0.10602,0.09501,0.09856,46929520.0,,,,,0.0,0.0,0.0,,,,0.09986333333333332,0.09272921832043586,0.003175157213383675,149.79027354039442,268.610179319562,284.62736802246656
2024-10-10 16:00:00,0.09856,0.09948,0.09275,0.09475,17558740.0,,,,,0.0,0.0,0.0,,,,0.09566000000000001,0.09326208771672026,0.003033839953364779,52.69256827737988,248.98130558845455,270.9931139017654
2024-10-10 20:00:00,0.09475,0.10111,0.09205,0.10077,9687660.0,,,,,0.0,0.0,0.0,,,,0.09797666666666667,0.09411928388943779,0.0031835750122491614,80.7767528095966,233.68998260855835,257.9434093535134
2024-10-11 00:00:00,0.10077,0.10132,0.09823,0.10125,5603890.0,0.07621,,0.07621,,0.0,0.0,0.0,,,,0.10026666666666667,0.09523698984893393,0.003519229885973448,95.27987619828345,221.10724566216973,243.09717829468616
2024-10-11 04:00:00,0.10125,0.1032,0.09598,0.09745,19649950.0,0.0762155,,0.0762155,,0.0,0.0,0.0,,,,0.09887666666666667,0.09589874927033988,0.0034208094333104183,58.0353364582676,206.28252664363316,227.51526512570393
