time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,0.57,0.571,0.553,0.558,964028.1,,,,,0.0,0.0,0.0,,,,0.5606666666666668,0.5606666666666668,0.0,,,
2023-01-01 04:00:00,0.558,0.559,0.528,0.537,1305117.8,,,,,0.0,0.0,0.0,,,,0.5413333333333333,0.5571515151515152,0.0028760330578512443,-366.66666666666663,-366.66666666666663,
2023-01-01 08:00:00,0.537,0.55,0.536,0.539,1384115.7,,,,,0.0,0.0,0.0,,,,0.5416666666666666,0.5543360881542699,0.004656649135987982,-181.38109067441098,-349.8225233946434,
2023-01-01 12:00:00,0.539,0.542,0.537,0.539,275693.2,,,,,0.0,0.0,0.0,,,,0.5393333333333334,0.5516083145504633,0.006041800423468328,-135.44506997671144,-330.3336639930132,
2023-01-01 16:00:00,0.539,0.539,0.525,0.529,1572878.1,,,,,0.0,0.0,0.0,,,,0.531,0.5478613482685609,0.008008990940757885,-140.35349682445195,-313.06273970496215,-339.9713984398213
2023-01-01 20:00:00,0.529,0.536,0.528,0.536,396542.7,,,,,0.0,0.0,0.0,,,,0.5333333333333333,0.5452198910076104,0.008714003074125004,-90.93836340707361,-292.8696145869723,-321.5221354198978
2023-01-02 00:00:00,0.536,0.537,0.509,0.522,1014546.0,,,,,0.0,0.0,0.0,,,,0.5226666666666667,0.5411193047638024,0.010484663987399678,-117.33097737998936,-276.91155665906473,-303.2943937360031
2023-01-02 04:00:00,0.522,0.535,0.518,0.533,719140.9,,,,,0.0,0.0,0.0,,,,0.5286666666666666,0.5388551887461414,0.010430820004140596,-65.1180640667453,-257.65760278703567,-285.1253784345087
2023-01-02 08:00:00,0.533,0.551,0.53,0.551,1751620.1,,,,,0.0,0.0,0.0,,,,0.544,0.5397906089741157,0.009299651099003098,30.175978152811883,-231.4909136106859,-264.73242191093965
2023-01-02 12:00:00,0.551,0.551,0.538,0.545,1079781.3,,,,,0.0,0.0,0.0,,,,0.5446666666666666,0.5406771649182158,0.008334169398902682,31.91281224318195,-207.54512035124338,-243.40129835200742
2023-01-02 16:00:00,0.545,0.556,0.542,0.55,602004.9,0.4995,,0.4995,,0.0,0.0,0.0,,,,0.5493333333333333,0.5422510137209644,0.008106560346805637,58.24352384061963,-183.3825163338013,-220.01903827069157
2023-01-02 20:00:00,0.55,0.555,0.541,0.545,557343.6,0.4995,,0.4995,,0.0,0.0,0.0,,,,0.547,0.5431144657716982,0.0073391010525322205,35.29527844976976,-163.50271680802211,-196.48031677593818
2023-01-03 00:00:00,0.545,0.565,0.544,0.563,662610.9,0.504325,,0.504325,,0.0,0.0,0.0,,,,0.5573333333333333,0.5456997144192682,0.008119922481901838,95.51502443522756,-139.95564942227216,-173.59650072883474
2023-01-03 04:00:00,0.563,0.6,0.56,0.597,2279943.3,0.5228425,,0.5228425,71.89157625355075,0.0,0.0,0.0,,,,0.5856666666666667,0.5529664330097043,0.012589069968276485,173.16732551525274,-111.4899244279517,-149.5827017480118
2023-01-03 08:00:00,0.597,0.614,0.584,0.612,3526857.0,0.53855825,,0.53855825,75.49602416213827,0.0,0.0,0.0,,,,0.6033333333333334,0.5621240512503641,0.017792744898220626,154.40481431691262,-87.31767545114586,-125.56649152734796
2023-01-03 12:00:00,0.612,0.646,0.606,0.632,8530689.3,0.559602425,,0.559602425,79.30635492783675,0.0,36.56019656019655,18.206388206388223,,,,0.628,0.5741014964775706,0.024357428284440406,147.52105707552587,-65.96869976690297,-101.18298726706817
2023-01-03 16:00:00,0.632,0.645,0.619,0.626,4293776.9,0.5644421825,,0.5644421825,75.51274795655729,0.0,33.34827431645001,16.60690273419992,,,,0.63,0.5842648607543759,0.028244284822837442,107.95137147803702,-50.15778419918116,-78.73352096129543
2023-01-03 20:00:00,0.626,0.632,0.611,0.622,2882163.2,0.5644421825,,0.5644421825,73.00552197204743,0.0,30.980827939317624,18.132393415317456,,,,0.6216666666666666,0.5910651891020651,0.02867286532134,71.15084179565442,-39.12972729055974,-60.643471676947435
2023-01-04 00:00:00,0.622,0.649,0.618,0.636,3359689.5,0.5644421825,,0.5644421825,76.00807710118863,0.0,33.40032914866377,16.293531596892187,,,,0.6343333333333333,0.5989321244168411,0.029896200520458584,78.94249280331672,-28.395889100207338,-45.91302508921281
2023-01-04 04:00:00,0.636,0.642,0.629,0.64,1530430.0,0.5688773510425,,0.5688773510425,76.80200868004292,0.0,31.937604298596362,15.57997714489703,,,,0.637,0.6058535563410518,0.03012351745472943,68.93051518248959,-19.54803416541671,-34.307858688841236
2023-01-04 08:00:00,0.64,0.64,0.614,0.617,1209075.7,0.5688773510425,,0.5688773510425,63.74068295974815,0.0,29.184753918305905,19.209834415295106,,,,0.6236666666666667,0.6090923036729817,0.027296398461812255,35.59532591591904,-14.535001430749823,-25.402162996733406
2023-01-04 12:00:00,0.617,0.621,0.606,0.617,1142622.6,0.5688773510425,,0.5688773510425,63.74068295974815,0.0,27.70127095950199,20.944357491329047,,,,0.6146666666666666,0.610105824217288,0.023162661005006135,13.126996212835438,-12.02027437224207,-18.624799767153984
2023-01-04 16:00:00,0.617,0.632,0.61,0.631,1760987.3,0.5688773510425,,0.5688773510425,67.62723144485875,0.0,29.358504768788357,19.387780105892748,,,,0.6243333333333333,0.612692644056569,0.021067757054416714,36.83571771687936,-7.578820545958305,-13.420532628591726
2023-01-04 20:00:00,0.631,0.638,0.626,0.627,1992991.5,0.569417680018984,,0.569417680018984,65.46804338087358,0.0,30.22194161485458,18.576786351838294,,,,0.6303333333333333,0.6159000421068898,0.019861490540239772,48.44648558207456,-2.4856108979553166,-9.154926811726378
2023-01-05 00:00:00,0.627,0.635,0.617,0.628,752149.1,0.569417680018984,,0.569417680018984,65.76234830187066,0.0,28.309048768137075,20.565713515237345,,,,0.6266666666666666,0.6178576102086673,0.017851957070741508,32.89669744365436,0.7309625876455632,-5.338435807127532
2023-01-05 04:00:00,0.628,0.639,0.628,0.639,671607.4,0.574648320815377,,0.574648320815377,68.90203081832837,0.0,28.631149943986696,19.74329518197024,0.020891413138033332,,,0.6353333333333333,0.621035014413152,0.017205841043366924,55.40102683401804,5.700968428224879,-0.9081251070107947
2023-01-05 08:00:00,0.639,0.666,0.627,0.658,4068897.2,0.58183348873384,,0.58183348873384,73.4337021271203,0.0,34.00908685207899,17.12804415962764,0.02246823339821835,,,0.6503333333333333,0.6263619814895486,0.018435933916170162,86.68343736670141,13.063011058995473,4.25233279422765
2023-01-05 12:00:00,0.658,0.671,0.655,0.659,4641711.1,0.600000139860456,,0.600000139860456,73.65133081343643,25.72822345974825,33.856541677477765,16.181064007502638,0.023527357722885056,,,0.6616666666666667,0.6327810151581155,0.02033588256933036,94.69518197721852,20.48411750610666,9.994764895243144
2023-01-05 16:00:00,0.659,0.67,0.652,0.659,5467771.6,0.600000139860456,,0.600000139860456,73.65133081343643,26.202709887312256,31.731071360459477,16.211549520398506,0.024089037946223635,,,0.6603333333333333,0.6377905275536097,0.020737141334856418,72.47159550010612,25.210251869197517,16.114587215631133
2023-01-05 20:00:00,0.659,0.662,0.651,0.658,2225002.2,0.600000139860456,,0.600000139860456,72.95817885563197,26.569805902029795,30.47208928930231,15.929026483780989,0.024174809768540362,,,0.657,0.6412831589074988,0.019824359472610024,52.853632300928105,27.723286453900297,21.620166722049987
2023-01-06 00:00:00,0.658,0.665,0.651,0.653,1684715.1,0.600529101958272,,0.600529101958272,69.43927253138163,27.03082700417796,30.005650909477634,15.107453571591403,0.023567653107751108,,,0.6563333333333333,0.6440195542576505,0.01845879940044145,44.47302271597861,29.24598975045287,25.665911394914335
2023-01-06 04:00:00,0.653,0.657,0.644,0.648,1453306.2,0.600529101958272,,0.600529101958272,66.01055439592824,26.90789974442395,28.53395252919318,17.007485089667576,0.022424522924993084,,,0.6496666666666667,0.6450463019683806,0.015942720363685926,19.320687197191585,28.343689518338206,27.630804397972224
