time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,1194.6,1196.0,1191.35,1193.55,195.94,,,,,0.0,0.0,0.0,,,,1193.6333333333332,1193.6333333333332,0.0,,,
2023-01-01 04:00:00,1193.55,1194.75,1190.2,1194.3,173.39,,,,,0.0,0.0,0.0,,,,1193.0833333333333,1193.533333333333,0.08181818181814875,-366.6666666666667,-366.6666666666667,
2023-01-01 08:00:00,1194.3,1196.75,1192.8,1195.6,84.05,,,,,0.0,0.0,0.0,,,,1195.05,1193.8090909090906,0.2925619834710902,282.7683615819593,-307.6271186440643,
2023-01-01 12:00:00,1195.6,1197.5,1192.85,1195.75,128.1,,,,,0.0,0.0,0.0,,,,1195.3666666666666,1194.092286501377,0.47107438016536207,180.35087719300117,-263.2654826588765,
2023-01-01 16:00:00,1195.75,1203.0,1194.7,1200.75,217.66,,,,,0.0,0.0,0.0,,,,1199.4833333333333,1195.0724768344598,1.1873984017486598,247.64821941131765,-216.81878247067704,-288.59451261007115
2023-01-01 20:00:00,1200.75,1203.15,1198.1,1199.45,195.27,,,,,0.0,0.0,0.0,,,,1200.2333333333333,1196.0108143797095,1.7392385020896082,161.85316920980955,-182.3940595906328,-242.52636084106265
2023-01-02 00:00:00,1199.45,1202.15,1191.6,1200.5,813.6,,,,,0.0,0.0,0.0,,,,1198.0833333333333,1196.387636007641,1.7313219245628082,65.29489794800985,-159.87688163257437,-205.58880158819017
2023-01-02 04:00:00,1200.5,1223.05,1198.2,1212.15,1869.59,,,,,0.0,0.0,0.0,,,,1211.1333333333334,1199.0686718850395,3.6101109288775555,222.79391937401448,-125.08862699561173,-171.04458767237398
2023-01-02 08:00:00,1212.15,1223.0,1211.55,1216.0,1206.0,,,,,0.0,0.0,0.0,,,,1216.8500000000001,1202.3016406332142,5.598883372133621,173.229295912765,-97.96881582212293,-141.33209601023546
2023-01-02 12:00:00,1216.0,1219.75,1213.15,1217.7,1067.28,,,,,0.0,0.0,0.0,,,,1216.8666666666668,1204.949827184751,6.747602664821281,117.73899634057554,-78.35901471642308,-115.32333479168304
2023-01-02 16:00:00,1217.7,1218.75,1214.5,1217.85,331.22,1191.365,,1191.365,,0.0,0.0,0.0,,,,1217.0333333333333,1207.146828302675,7.3183121858825615,90.06179548457412,-63.04803197087788,-91.1161223762589
2023-01-02 20:00:00,1217.85,1222.95,1209.4,1213.1,779.51,1191.365,,1191.365,,0.0,0.0,0.0,,,,1215.15,1208.6019504294613,7.178264437638232,60.81367464633897,-51.78787682385816,-72.79093483332052
2023-01-03 00:00:00,1213.1,1215.85,1210.9,1214.95,305.64,1191.365,,1191.365,,0.0,0.0,0.0,,,,1213.8999999999999,1209.5652321695593,6.661265054511384,43.3828288867825,-43.13599448652719,-59.082729499421575
2023-01-03 04:00:00,1214.95,1218.95,1212.35,1215.9,149.03,1191.365,,1191.365,79.19390681563532,0.0,0.0,0.0,,,,1215.7333333333333,1210.6867051084273,6.367694721855868,52.83574297392617,-34.41129108103142,-48.09579859057366
2023-01-03 08:00:00,1215.9,1217.45,1213.35,1213.85,543.22,1191.648679,,1191.648679,72.29600902709787,0.0,0.0,0.0,,,,1214.8833333333334,1211.4497284220465,5.834223847206967,39.235209357861706,-27.71615467749568,-39.26282926722811
2023-01-03 12:00:00,1213.85,1218.2,1205.8,1210.7,1086.21,1191.648679,,1191.648679,63.188412051665374,0.0,25.561354533317136,16.473479791236528,,,,1211.5666666666666,1211.4709899210684,4.790851646914466,1.33138117742708,-25.075469599775428,-32.58472746120743
2023-01-03 16:00:00,1210.7,1211.45,1203.9,1208.5,823.64,1191.648679,,1191.648679,57.719408988324275,0.0,23.90966412240407,17.035133530120326,,,,1207.95,1210.8308099354197,4.443571335733584,-43.22063970262229,-26.72503051821605,-28.481986469129648
2023-01-03 20:00:00,1208.5,1215.5,1208.5,1214.0,548.67,1191.648679,,1191.648679,65.70976125186812,0.0,25.96714160763031,16.002673830537994,,,,1212.6666666666667,1211.1646020683736,3.9087519289262316,25.61882711081089,-21.966498006486326,-25.370788200493372
2023-01-04 00:00:00,1214.0,1255.0,1212.5,1250.2,3988.6,1198.9802282919,,1198.9802282919,85.34316581631012,0.0,44.97515839033678,11.460927266194751,,,,1239.2333333333333,1216.2680077529117,7.373583501925403,207.63604358201982,-1.0935396802584911,-18.71513445118407
2023-01-04 04:00:00,1250.2,1253.65,1246.0,1250.9,1448.13,1216.23720546271,,1216.23720546271,85.51586560474168,0.0,42.629842943310855,10.86327534640913,,,,1250.1833333333334,1222.4344305857155,11.078187001142215,166.98823098494864,14.186621289305794,-8.899611728913769
2023-01-04 08:00:00,1250.9,1263.95,1247.75,1250.4,1555.0,1220.76098491644,,1220.76098491644,84.74773270484964,0.0,44.85652865713527,9.708686630434137,,,,1254.0333333333333,1228.179685630737,13.76463440140661,125.21774739838303,24.280360026494634,3.851735907263903
2023-01-04 12:00:00,1250.4,1257.3,1236.7,1255.0,1863.6,1220.76098491644,,1220.76098491644,85.99417157299526,0.0,39.15729922935319,15.290461860004466,,,,1249.6666666666667,1232.0864094554513,14.458384003190034,81.06142063703481,29.442274627452832,16.703929065748692
2023-01-04 16:00:00,1255.0,1274.3,1246.9,1252.85,4436.88,1220.76098491644,,1220.76098491644,82.59663423895132,0.0,42.68118908121515,12.936152032147167,,,,1258.0166666666667,1236.801001675672,15.686980546427224,90.16251801169194,34.96229675329275,25.7178881741365
2023-01-04 20:00:00,1252.85,1256.15,1243.55,1255.4,598.96,1220.76098491644,,1220.76098491644,83.43268702995975,0.0,39.65726789029125,13.903322846947013,,,,1251.7,1239.5099104619135,15.051182181274376,53.99394054797291,36.69244618917276,31.344344399103242
2023-01-05 00:00:00,1255.4,1258.55,1250.45,1251.2,548.46,1220.76098491644,,1220.76098491644,76.88155426030576,0.0,39.18841579446477,13.253259303937593,,,,1253.3999999999999,1242.03538128702,14.380897914311724,52.683862443525804,38.14621130320486,34.8108072182808
2023-01-05 04:00:00,1251.2,1253.25,1246.5,1249.45,239.47,1220.76098491644,,1220.76098491644,74.26495313676153,0.0,37.61027010757669,15.076123845592598,14.068677624833299,,,1249.7333333333333,1243.4350089318043,12.911339093805783,32.520894260821564,37.634818844806375,36.858943272619186
2023-01-05 08:00:00,1249.45,1254.2,1244.45,1253.85,495.91,1220.76098491644,,1220.76098491644,76.43643257594783,0.0,35.39312642285639,15.426850772178028,14.045869002309928,,,1250.8333333333333,1244.7801588229913,11.664400078630536,34.59628996226159,37.35858894639321,37.4580163208943
2023-01-05 12:00:00,1253.85,1253.85,1241.35,1247.6,576.7,1220.76098491644,,1220.76098491644,67.6982658591856,42.838368330581844,32.729253138677194,16.13232339752085,13.369356617115727,,,1247.6,1245.292857218811,9.963080570004799,15.43794789826319,35.36580339656321,37.12635562274191
2023-01-05 16:00:00,1247.6,1252.95,1245.2,1252.05,653.72,1220.76098491644,,1220.76098491644,70.30153239032308,42.204716419725045,31.163177474883863,15.360401136837012,13.041953960714181,,,1250.0666666666666,1246.1608225729665,8.86176484704031,29.383493101110783,34.821957006067535,36.29529204845758
2023-01-05 20:00:00,1252.05,1252.75,1246.25,1249.2,281.24,1220.76098491644,,1220.76098491644,66.59955585350676,41.61632535964372,29.872138659097867,14.724045164802948,12.409465224665155,,,1249.3999999999999,1246.749763923336,7.7323959796991195,22.849632322864085,33.73356385304904,35.31997830051825
2023-01-06 00:00:00,1249.2,1256.5,1246.25,1249.3,412.19,1220.76098491644,,1220.76098491644,66.66588396565604,41.32733610301062,30.31340053515241,13.756230490245668,11.78048441750775,,,1250.6833333333334,1247.4649583615173,6.911664887356742,31.042930314356955,33.48896080407703,34.3525712649392
2023-01-06 04:00:00,1249.3,1250.45,1244.9,1245.85,210.02,1220.76098491644,,1220.76098491644,62.085131949442584,40.85541338458121,29.19442947245014,14.146334898840198,10.878228976943092,,,1247.0666666666668,1247.3925416897264,5.714248548393616,-3.801899996703994,30.098882549460576,33.035841053163544
2023-01-06 08:00:00,1245.85,1248.35,1235.3,1241.8,613.26,1220.76098491644,,1220.76098491644,57.123037318479284,39.099542811030794,26.69881026987498,19.225451637177198,9.72428834428456,,,1241.8166666666666,1246.378746230988,5.504763278562321,-55.2500847413124,22.339885523026666,29.915323182403327
2023-01-06 12:00:00,1241.8,1263.6,1233.85,1261.5,2759.35,1220.76098491644,,1220.76098491644,69.77667842060731,38.60413698423436,30.959314147004598,15.890579398023796,10.280895673748546,11.73249927227872,-1.4516035985301734,1252.9833333333333,1247.5795802495963,5.486397788594081,65.66242905890037,26.278298571742457,28.051506862076682
2023-01-06 16:00:00,1261.5,1274.95,1258.85,1271.25,2007.44,1227.45756753092,,1227.45756753092,73.88451099357926,38.783885728812955,34.58935782457059,14.43162574195661,11.377600610806894,11.661519539984354,-0.2839189291774602,1268.3500000000001,1251.3560202042152,7.578685426265153,149.48924815632373,37.47929398852257,29.04909015818807
2023-01-06 20:00:00,1271.25,1272.85,1258.0,1267.15,824.09,1227.45756753092,,1227.45756753092,69.60053485096839,38.84458667748345,31.698506079258614,13.703866419579406,11.7801175773252,11.685239147452524,0.0948784298726757,1266.0,1254.0185619852668,8.379185896895699,95.3269857172482,42.73817505477036,32.20891328451551
2023-01-07 00:00:00,1267.15,1269.05,1264.05,1264.75,340.91,1229.09212970005,,1229.09212970005,67.14623634257957,38.90095184410605,30.76614395523022,13.300788559366907,11.769780527419925,11.702147423446004,0.06763310397392175,1265.95,1256.1879143515819,8.63062221535433,75.4065806213517,45.708030106277754,38.05094943032829
2023-01-07 04:00:00,1264.75,1264.75,1260.4,1264.2,260.25,1229.09212970005,,1229.09212970005,66.56692843646215,38.45602172508211,29.94102525242384,15.19440801112332,11.583678502252951,11.678453639207394,-0.09477513695444273,1263.1166666666668,1257.447687499779,8.092141661087682,46.7035749357341,45.798534181682875,42.93100833281339
2023-01-07 08:00:00,1264.2,1264.85,1261.15,1262.55,221.5,1230.37462505704,,1230.37462505704,64.76178171311258,38.04993633245521,29.287923593175226,14.830087004745273,11.174240408435253,11.577610993052966,-0.40337058461771313,1262.8500000000001,1258.429926136183,7.424492970674858,39.689119793773465,45.24313287369111,44.87196805410553
2023-01-07 12:00:00,1262.55,1263.55,1259.35,1263.1,271.58,1230.82716255134,,1230.82716255134,65.10150406967253,37.410301301850886,28.453907196060747,15.628198351539188,10.769988449935,11.416086484429373,-0.6460980344943739,1261.9999999999998,1259.0790304750587,6.605670525995979,29.479414829484607,43.81006759694506,45.1399411896492
2023-01-07 16:00:00,1263.1,1263.95,1260.15,1263.35,45.5,1233.3494462962,,1233.3494462962,65.26542491291261,36.849689427469556,27.969912032800792,15.206280412811852,10.350474938860089,11.202964175315516,-0.852489236455428,1262.4833333333333,1259.6979946311085,5.911064739855775,31.41384082007559,42.683137889956924,44.383718135569
2023-01-07 20:00:00,1263.35,1264.75,1259.75,1262.8,196.49,1234.91950166658,,1234.91950166658,64.54711531138503,36.39945001268746,27.52887300466234,14.645995331644254,9.859967487859876,10.93436483782439,-1.0743973499645136,1262.4333333333334,1260.1953289406038,5.24323558583284,28.455767513437653,41.38974058300063,43.28151973589843
2023-01-08 00:00:00,1262.8,1263.05,1256.6,1261.45,488.94,1234.91950166658,,1234.91950166658,62.72235175868141,35.45959193732143,26.188366670843884,16.310921421458378,9.25561016883853,10.598613904027218,-1.343003735188688,1260.3666666666666,1260.2264812544333,4.315408281542,2.165656999096747,37.82391480264573,41.42671521813708
2023-01-08 04:00:00,1261.45,1262.8,1260.55,1261.9,148.41,1237.12079634993,,1237.12079634993,63.09685584293764,34.5868665816244,25.717905780878205,16.01790388796543,8.712531241755414,10.221397371572857,-1.5088661298174433,1261.75,1260.5034846627182,3.75742774622197,22.116465863917767,36.395964899125005,39.57318954368207
