time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-05-03 12:00:00,1.25783,1.315,1.2055,1.29187,28935890.0,,,,,0.0,0.0,0.0,,,,1.27079,1.27079,0.0,,,
2023-05-03 16:00:00,1.29187,1.39483,1.28165,1.31623,81042620.0,,,,,0.0,0.0,0.0,,,,1.3309033333333333,1.281719696969697,0.008942479338842988,366.66666666666663,366.66666666666663,
2023-05-03 20:00:00,1.31623,1.41189,1.305,1.39083,42195970.0,,,,,0.0,0.0,0.0,,,,1.3692400000000002,1.297632479338843,0.020336123215627402,234.7465473200585,354.6739285442477,
2023-05-04 00:00:00,1.39083,1.49,1.37101,1.40388,63488920.0,,,,,0.0,0.0,0.0,,,,1.4216300000000002,1.320177483095417,0.035084558431801194,192.7771483890666,339.95603943923123,
2023-05-04 04:00:00,1.40388,1.41678,1.34803,1.37032,27038170.0,,,,,0.0,0.0,0.0,,,,1.3783766666666668,1.3307591528356442,0.037363277595296,84.96312760494659,316.77486563611444,344.517875071565
2023-05-04 08:00:00,1.37032,1.39683,1.29407,1.29903,42515500.0,,,,,0.0,0.0,0.0,,,,1.3299766666666668,1.3306168826231026,0.030686357297321422,-1.390880753582098,287.8507068734147,324.813885123252
2023-05-04 12:00:00,1.29903,1.34796,1.295,1.32877,30525060.0,,,,,0.0,0.0,0.0,,,,1.32391,1.3293974494189023,0.026104737683063404,-14.013929797023163,260.4084671761022,301.24751978121566
2023-05-04 16:00:00,1.32877,1.3448,1.31101,1.33192,12282700.0,,,,,0.0,0.0,0.0,,,,1.3292433333333333,1.329369428312435,0.021381348100524923,-0.39316192321434107,236.69922816707341,275.4333169631762
2023-05-04 20:00:00,1.33192,1.342,1.2991,1.32851,9875860.0,,,,,0.0,0.0,0.0,,,,1.3232033333333333,1.3282483201344164,0.0184111005915355,-18.267916778433655,213.52039680839093,249.61969975624532
2023-05-05 00:00:00,1.32851,1.3386,1.2551,1.2681,23089330.0,,,,,0.0,0.0,0.0,,,,1.2872666666666668,1.3207971104130074,0.02116007207422734,-105.64060975696522,184.505759847904,223.78346299986762
2023-05-05 04:00:00,1.2681,1.29,1.26053,1.27459,12346990.0,1.501222,1.501222,,,0.0,0.0,0.0,,,,1.27504,1.3124776357924606,0.024119629113906117,-103.4776436394318,158.32545043996436,198.26270881583318
2023-05-05 08:00:00,1.27459,1.37999,1.26281,1.34336,39234730.0,1.501222,1.501222,,,0.0,0.0,0.0,,,,1.3287200000000001,1.315430792921104,0.02215046147117703,39.99678019105389,147.5682985991543,175.9799764238534
2023-05-05 12:00:00,1.34336,1.37119,1.294,1.30624,29073640.0,1.501222,1.501222,,,0.0,0.0,0.0,,,,1.32381,1.3169542851172669,0.01936959845509631,23.596134938389383,136.29810190272113,156.67440269743594
2023-05-05 16:00:00,1.30624,1.326,1.27874,1.30903,13652440.0,1.501222,1.501222,,49.614848820441885,0.0,0.0,0.0,,,,1.30459,1.3147062332777637,0.017687168422854033,-38.13021596941938,120.4409820961629,140.65820825950067
2023-05-05 20:00:00,1.30903,1.31734,1.28603,1.30557,5885250.0,1.501222,1.501222,,48.95065622908344,0.0,0.0,0.0,,,,1.30298,1.3125741908636248,0.016215717957539625,-39.44399661590435,105.90598403142951,127.55334165736697
2023-05-06 00:00:00,1.30557,1.3615,1.29055,1.34358,17442460.0,1.501222,1.501222,,55.930239584720425,0.0,28.347958102252214,13.433554338627177,,,,1.3318766666666668,1.3160837319187233,0.016138848283067605,65.23776034465853,102.2088727871776,116.21348520437279
2023-05-06 04:00:00,1.34358,1.37702,1.3244,1.34579,14493360.0,1.501222,1.501222,,56.30431312739719,0.0,28.408091459832235,12.728989919213246,,,,1.34907,1.3220812352062281,0.018111560375922927,99.34268218233365,101.94831000491905,107.62603722992226
2023-05-06 08:00:00,1.34579,1.34718,1.30104,1.32367,12493570.0,1.501222,1.501222,,51.584616920775176,0.0,27.06752088812024,14.517459141561389,,,,1.3239633333333334,1.3224234348657018,0.015098530938051772,6.799330230425203,93.29840275269234,100.84039239405462
2023-05-06 12:00:00,1.32367,1.35223,1.27,1.33509,21288470.0,1.501222,1.501222,,53.740565339281495,0.0,24.819605873102898,16.44670078361815,,,,1.3191066666666666,1.3218203861022406,0.012846747028510352,-14.082524442706537,83.53650028038335,95.24802145629309
2023-05-06 16:00:00,1.33509,1.3462,1.30154,1.32871,13740300.0,1.501222,1.501222,,52.338351367313344,0.0,23.669864167635275,15.68482495428578,,,,1.3254833333333333,1.3224863765078938,0.011055876082497479,18.071577521773047,77.58514366596424,89.09208917598974
2023-05-06 20:00:00,1.32871,1.33948,1.30675,1.32949,6370890.0,1.501222,1.501222,,52.50152513134685,0.0,22.834995236175487,15.131599428487311,,,,1.32524,1.3229870353246402,0.00945534673574516,15.8849431143728,71.97603452491046,81.5990203059876
2023-05-07 00:00:00,1.32949,1.34741,1.28599,1.296,13492770.0,1.501222,1.501222,,45.32628236825245,0.0,21.31560710107503,16.373756257818833,,,,1.3098,1.320589392538342,0.009697900518035494,-74.16995405879595,58.69003556275533,72.94692850850335
2023-05-07 04:00:00,1.296,1.30983,1.29366,1.29963,4177660.0,1.47628790392605,1.47628790392605,,46.1847933463126,0.0,20.920937355638895,16.07058749591288,,,,1.30104,1.3170349575313707,0.01084281997500553,-98.34438868757815,44.414178812725005,63.166348141588756
2023-05-07 08:00:00,1.29963,1.31378,1.28011,1.29089,7266510.0,1.46413461353345,1.46413461353345,,44.37793611122908,0.0,20.086934436164476,17.034230415975664,,,,1.2949266666666668,1.3130152682832426,0.01216023481892739,-99.16804999204395,31.361248921382373,51.61037445544329
2023-05-07 12:00:00,1.29089,1.3106,1.28273,1.28655,8157470.0,1.4554966521801,1.4554966521801,,43.46851994984321,0.0,19.397626068284517,16.449679418239178,,,,1.2932933333333334,1.3094294619287137,0.012883124596464277,-83.50007781915872,20.919310126787728,38.84619335591261
2023-05-07 16:00:00,1.28655,1.29774,1.27028,1.2806,5833240.0,1.43519648696209,1.43519648696209,,42.19197149038159,0.0,18.716128736287917,17.464637277466345,-0.00495945168628853,,,1.282873333333333,1.3046010749113717,0.014491236774932331,-99.95807312377147,9.930457104009617,26.65629874122618
2023-05-07 20:00:00,1.2806,1.28938,1.21088,1.24213,11339110.0,1.40974783826588,1.40974783826588,,35.029179745609156,0.0,16.889363770901728,23.145582743410845,-0.009608000264147654,,,1.2474633333333334,1.2942123946244555,0.020356295777875927,-153.10271181371135,-4.890740070328654,14.330069020462766
2023-05-08 00:00:00,1.24213,1.24379,1.108,1.15971,33859320.0,1.3602880544393,1.3602880544393,,25.170162405955566,20.866917760664673,14.290938580731897,31.240922861273102,-0.0197153474375229,,,1.1705,1.2717192319654635,0.03505864781198275,-192.47601430284405,-21.943946818739143,1.0037700854323868
2023-05-08 04:00:00,1.15971,1.16484,1.111,1.12937,13133120.0,1.32002574899537,1.32002574899537,,22.64366930896051,22.035469684311444,13.409996151798827,29.315125313963854,-0.029829817759255306,,,1.13507,1.246873917062652,0.04901233313028623,-152.07589589808072,-33.7741240077702,-12.669588448207094
2023-05-08 08:00:00,1.12937,1.15865,1.12401,1.14248,11836290.0,1.31561717409583,1.31561717409583,,26.09569207510374,23.120553613412017,12.860697159945826,28.114321928286166,-0.03636850741007991,,,1.1417133333333334,1.2277538109300485,0.05574472303327331,-102.89820323185117,-40.05813120995938,-25.16673552669934
2023-05-08 12:00:00,1.14248,1.16103,1.1302,1.14584,10150300.0,1.31172245668625,1.31172245668625,,26.994883910538817,24.05616103813716,12.666483969627235,27.052226620001502,-0.04080892229422939,,,1.14569,1.212833118033676,0.05781715848789196,-77.42005982271044,-43.45467017475492,-34.80771805280591
2023-05-08 16:00:00,1.14584,1.14761,1.01121,1.04211,31869230.0,1.26982671101762,1.26982671101762,,19.220103823327662,26.215705579679838,10.734350296380741,36.232614121009085,-0.0520975787157798,,,1.0669766666666667,1.1863137632396743,0.0690026017760948,-115.29719508281948,-49.98580880276079,-41.81818354881132
2023-05-08 20:00:00,1.04211,1.15902,1.04211,1.13403,20889660.0,1.26982671101762,1.26982671101762,,36.635802739502836,27.907719265755492,10.61404986144791,31.760702923571106,-0.05301561347664374,,,1.11172,1.1727512608324606,0.06755326705907039,-60.23025827316707,-50.91712239097954,-46.10393314461366
2023-05-09 00:00:00,1.13403,1.14084,1.10022,1.11363,10918380.0,1.26982671101762,1.26982671101762,,34.84054270147635,29.478874831397167,10.145516411674961,30.35869785460636,-0.0547580553721736,-0.03748436668190676,-0.01727368869026684,1.1182299999999998,1.1628383043174677,0.0633814556515063,-46.92045842003602,-50.55378930271195,-48.727847667801804
2023-05-09 04:00:00,1.11363,1.1547,1.09362,1.14937,11429060.0,1.26982671101762,1.26982671101762,,40.35502302171471,30.525518334278647,10.98251450729966,28.33334315321635,-0.05264813884733588,-0.04051712111499259,-0.012131017732343291,1.1325633333333334,1.1573337641385342,0.05636126931581439,-29.29958948274961,-48.62158931907901,-50.01957745388282
2023-05-09 08:00:00,1.14937,1.14941,1.10338,1.13636,11227630.0,1.26982671101762,1.26982671101762,,39.05916471767376,31.497401586954307,10.418426687194044,26.878075894977883,-0.051432926312522165,-0.04270028215449851,-0.008732644158023654,1.1297166666666667,1.1523124736891037,0.05022209435338214,-29.994510468432686,-46.92821851447479,-49.255179881811316
2023-05-09 12:00:00,1.13636,1.17127,1.11989,1.14703,17257450.0,1.26982671101762,1.26982671101762,,40.73988037813078,31.72246710038006,12.286689654596199,25.315065722677787,-0.04904353841416342,-0.043968933406431494,-0.005074605007731929,1.1460633333333334,1.151176266351691,0.04202042865610492,-8.11182113379772,-43.39945511623142,-47.375763063124296
2023-05-09 16:00:00,1.14703,1.184,1.13517,1.17952,14282180.0,1.26982671101762,1.26982671101762,,45.65480613383389,31.550314850116855,13.060951348165714,23.89302487503253,-0.04402081526400581,-0.04397930977794636,-4.150548605944687e-05,1.1662299999999999,1.1539133088332016,0.036619749112594614,22.42267531458348,-37.41562507706643,-44.09122200671291
2023-05-09 20:00:00,1.17952,1.20708,1.13711,1.1772,15744940.0,1.26982671101762,1.26982671101762,,45.365469910268025,30.727097673651038,14.650336588278037,21.98707973201049,-0.039769042821415024,-0.043137256386640094,0.00336821356522507,1.1737966666666668,1.1575284648029225,0.032919467794621834,32.94545336159642,-31.01916340082435,-39.69061552714925
2023-05-10 00:00:00,1.1772,1.2134,1.165,1.19265,12264180.0,1.26982671101762,1.26982671101762,,47.74069680808904,29.78487543018738,14.561013584281307,20.753817515504064,-0.034752194978115325,-0.041460244104935144,0.006708049126819819,1.19035,1.1634960166569366,0.03181665243979303,56.26819350627684,-23.083949136542422,-33.72954818266616
2023-05-10 04:00:00,1.19265,1.20057,1.14373,1.1648,12075170.0,1.26982671101762,1.26982671101762,,44.02517053460946,29.32176520169791,13.596499908226761,21.857831447921072,-0.032647232195152975,-0.03969764172297872,0.007050409527825742,1.1697,1.1646240136284025,0.02695471315466656,12.55435698751795,-19.844103125264205,-27.84071018492435
2023-05-10 08:00:00,1.1648,1.16517,1.11124,1.14744,33251480.0,1.26982671101762,1.26982671101762,,41.83929635587476,29.456813883564006,12.734588306275096,24.29126216870779,-0.03201083990428333,-0.03816028135923964,0.006149441454956314,1.1412833333333334,1.1603802535747536,0.02552602353407631,-49.87568919205529,-22.574247313154302,-24.13036574394632
2023-05-10 12:00:00,1.14744,1.2459,1.1358,1.20348,41967970.0,1.26982671101762,1.26982671101762,,50.4004945016289,27.554935996522882,20.14615417204387,21.319859416667587,-0.026677018708823663,-0.035863628829156446,0.009186610120332783,1.19506,1.1666856620157076,0.02604389888866106,72.63207941226243,-13.91912670175278,-19.85535656917843
2023-05-10 16:00:00,1.20348,1.21066,1.097,1.17601,30477750.0,1.26982671101762,1.26982671101762,,46.76649444439227,26.487721792284685,17.734400403714037,22.854223966639907,-0.0243854263909129,-0.03356798834150774,0.009182561950594838,1.1612233333333333,1.165692511346185,0.022121222365786616,-13.468749417644599,-13.8781833122884,-17.553915113114922
2023-05-10 20:00:00,1.17601,1.19948,1.16259,1.17828,14257650.0,1.26982671101762,1.26982671101762,,47.1058924666306,25.4967371740635,17.022137078211607,21.936334148338116,-0.022131040086100562,-0.031280598690426306,0.009149558604325744,1.1801166666666667,1.168315085040818,0.020244924049434277,38.86268510905593,-9.083558910348005,-14.863779059385873
2023-05-11 00:00:00,1.17828,1.18026,1.13,1.13174,10171380.0,1.26982671101762,1.26982671101762,,41.293075171459456,25.13405983179803,16.074874920129524,24.32403010486613,-0.02382517001724671,-0.02978951295579039,0.005964342938543678,1.1473333333333333,1.1645002210940025,0.01968528108784063,-58.13781266001497,-13.543036523954093,-12.605976362085821
2023-05-11 04:00:00,1.13174,1.1465,1.12376,1.13572,6878580.0,1.26982671101762,1.26982671101762,,41.952756833288895,24.900086653404678,15.650512109664794,24.40630573527593,-0.024563475005839663,-0.028744305365800246,0.004180830359960582,1.1353266666666668,1.1591959384708506,0.020446006672630287,-77.82863482460516,-19.387181824013282,-13.972990142650946
2023-05-11 08:00:00,1.13572,1.14379,1.11879,1.12671,8643580.0,1.26982671101762,1.26982671101762,,40.83410604198299,24.768083414521847,15.176175879802582,24.26912231388818,-0.025580739882876014,-0.0281115922692154,0.0025308523863393877,1.1297633333333332,1.1538445557185746,0.021106954984014117,-76.06093948173283,-24.539341611078697,-16.63827971734852
2023-05-11 12:00:00,1.12671,1.14728,1.0725,1.09624,16869980.0,1.26982671101762,1.26982671101762,,37.21968251684062,25.375729546975833,13.826299947279006,27.616417875267587,-0.028516879146845975,-0.028192649644741517,-0.0003242295021044575,1.10534,1.1450255455879246,0.024484880548361475,-108.05456183334424,-32.131634358557385,-22.400298579400864
2023-05-11 16:00:00,1.09624,1.10109,1.032,1.04622,24594290.0,1.2457534735734,1.2457534735734,,32.1834627392747,26.47021537374962,12.702152589678942,30.13709854512834,-0.0344824939075421,-0.029450618497301635,-0.005031875410240465,1.05977,1.1295245372992109,0.03271572723033407,-142.14272095722464,-42.1326422311635,-29.54770000620322
2023-05-11 20:00:00,1.04622,1.07972,1.03829,1.07231,7124350.0,1.23272162621606,1.23272162621606,,36.973821706854636,27.486523641468136,12.06849476773138,28.633683427958207,-0.0366821921513063,-0.03089693322810257,-0.005785258923203734,1.06344,1.1175091668811725,0.0365981708032138,-98.49156518759602,-47.256180681748276,-36.51494972063696
2023-05-12 00:00:00,1.07231,1.08268,1.02201,1.02956,11679660.0,1.22689096359446,1.22689096359446,,32.875957342728725,28.639101172906777,11.18828771189914,28.502402224762736,-0.04139782818671933,-0.03299711221982592,-0.008400715966893409,1.04475,1.104280227448232,0.04076763564776254,-97.34883484958588,-51.81005833336988,-43.33262890120976
2023-05-12 04:00:00,1.02956,1.04732,1.01187,1.04032,9725110.0,1.19732136723501,1.19732136723501,,34.83366294161719,29.838276719967524,10.697340836337762,28.50684577264558,-0.04376229712401747,-0.035150149200664234,-0.008612147923353235,1.03317,1.091351095184917,0.04393371919997246,-88.28616719972355,-55.12606823031112,-49.08123736914819
2023-05-12 08:00:00,1.04032,1.07216,1.03577,1.04778,9063050.0,1.19732136723501,1.19732136723501,,36.22248971194847,30.14276984880882,13.360480604661863,27.187986608703334,-0.044520985925330825,-0.037024316545597555,-0.00749666937973327,1.0519033333333334,1.0841787748482654,0.04181403234814692,-51.458708480451634,-54.7926718894148,-52.24624478371102
2023-05-12 12:00:00,1.04778,1.07908,1.04061,1.04954,9511890.0,1.19732136723501,1.19732136723501,,36.56597297136596,30.20680926206396,13.592024605820205,25.82761257859763,-0.04446763970498835,-0.038512981177475716,-0.005954658527512632,1.05641,1.0791299066940352,0.03834237313830841,-39.50356543673843,-53.40275312098967,-53.78288789352137
2023-05-12 16:00:00,1.04954,1.08933,1.0275,1.08369,10271650.0,1.19732136723501,1.19732136723501,,42.982617937854315,30.485521290252848,12.508707809491046,25.459043780609974,-0.04119487398016197,-0.03904935973801297,-0.0021455142421490034,1.06684,1.0768953782042106,0.033199283150290616,-20.191958480329454,-50.383589971838745,-53.426270803138586
2023-05-12 20:00:00,1.08369,1.12195,1.07411,1.11372,8719470.0,1.19732136723501,1.19732136723501,,47.96702698885598,29.72357219385293,15.976059988683918,23.873548653907832,-0.03576572848088011,-0.0383926334865864,0.0026269050057062884,1.10326,1.0816889458034449,0.03108505970415687,46.262426176972355,-41.597588503765,-50.044150871502055
2023-05-13 00:00:00,1.11372,1.12269,1.085,1.09497,5250780.0,1.19732136723501,1.19732136723501,,45.30401154215771,28.993825695145663,15.272822279332884,22.67543478213655,-0.03260026430359808,-0.03723415964998874,0.004633895346390658,1.1008866666666666,1.0851794405058488,0.028289089969004304,37.01598078511965,-34.45090038659367,-44.95870799579677
2023-05-13 04:00:00,1.09497,1.10726,1.08896,1.1042,3046480.0,1.19732136723501,1.19732136723501,,46.867785280285176,28.316203946346057,14.882286863033281,22.09561003197236,-0.029012390497424434,-0.03558980581947588,0.006577415322051444,1.10014,1.087899542232058,0.025371156841538393,32.16370948157784,-28.395026762214442,-38.70677640610296
2023-05-13 08:00:00,1.1042,1.1273,1.09513,1.12616,5648930.0,1.19732136723501,1.19732136723501,,50.494296260642635,27.043335037851143,17.071465891216096,21.075373072910512,-0.02411895785159124,-0.033295636225898956,0.009176678374307717,1.1161966666666667,1.0930444739474414,0.024967708819299647,61.81902896199811,-20.19374896910421,-31.15931615541933
2023-05-13 12:00:00,1.12616,1.13958,1.09614,1.0975,7964900.0,1.19732136723501,1.19732136723501,,46.07433291894096,25.487276723973963,17.776016778737464,19.749292144524674,-0.022296479763242116,-0.03109580493336759,0.008799325170125473,1.1110733333333334,1.09632244838124,0.023110104479807606,42.552483092354606,-14.489546054426134,-24.382305543084616
2023-05-13 16:00:00,1.0975,1.10777,1.08552,1.0956,4884180.0,1.19732136723501,1.19732136723501,,45.788184162567426,24.328480569338314,17.179755484586238,20.687860906683042,-0.020766088329199572,-0.02902986161253399,0.008263773283334417,1.0962966666666667,1.096317760796772,0.018912102598043552,-0.07435848727363563,-13.17907445741227,-19.064349060789265
2023-05-13 20:00:00,1.0956,1.10228,1.09128,1.09874,2248550.0,1.19732136723501,1.19732136723501,,46.380854815852025,23.252455568605207,16.878330664082757,20.324885149199606,-0.0190799287916541,-0.027039875048358013,0.007959946256703914,1.0974333333333333,1.0965205921670558,0.01563949142863154,3.890753824243127,-11.627271886352688,-14.872410341823825
2023-05-14 00:00:00,1.09874,1.09885,1.06726,1.08879,5646550.0,1.19732136723501,1.19732136723501,,44.71272915239014,22.900314489734303,16.009601922727917,23.192376819421384,-0.018335160734697764,-0.025298932185625962,0.006963771450928198,1.0849666666666666,1.0944198784397121,0.01451471330943407,-43.418984913288924,-14.517427616074164,-13.453330003566313
2023-05-14 04:00:00,1.08879,1.10177,1.08211,1.09695,2690440.0,1.19732136723501,1.19732136723501,,46.41483418427995,22.464291694583817,15.971016898062576,22.41900282925516,-0.016891765126145764,-0.023617498773729925,0.006725733647584161,1.09361,1.0942726278143098,0.011996152310320567,-3.682446377631373,-13.532429321670273,-13.214050820377349
2023-05-14 08:00:00,1.09695,1.14299,1.09344,1.12561,7170290.0,1.19732136723501,1.19732136723501,,52.003884319344664,21.027897348140584,21.549853277937782,20.558302697912993,-0.013282133066725654,-0.021550425632329073,0.008268292565603418,1.12068,1.0990739682117079,0.013743403124497192,104.80680121010168,-2.7743174551455496,-10.612861569810669
2023-05-14 12:00:00,1.12561,1.19878,1.11445,1.1907,15898840.0,1.19732136723501,1.19732136723501,,61.759232872386384,21.03948030611334,27.43948408661027,17.84390692321649,-0.005110345748755796,-0.018262409655614417,0.013152063906858621,1.1679766666666667,1.111601731567155,0.021494590756318016,174.8499912951081,13.373346976695693,-4.362706854048573
2023-05-14 16:00:00,1.1907,1.20557,1.13854,1.14434,10870250.0,1.19732136723501,1.19732136723501,,53.42949046441817,21.18904847221142,25.68178782089932,16.031964252629248,-0.002347944337255159,-0.015079516591942566,0.012731572254687407,1.1628166666666668,1.1209135379488844,0.025205234022038822,110.83181818808855,22.233207995913226,4.8249520489482745
2023-05-14 20:00:00,1.14434,1.16677,1.13845,1.159,4763210.0,1.19732136723501,1.19732136723501,,55.47458271532825,21.32483842816248,24.547631764564425,15.337997051971447,0.0010125461627781274,-0.011861104040998428,0.012873650203776555,1.15474,1.1270638037763598,0.025654499876875445,71.9203164005473,26.75021785087996,14.895613842085833
2023-05-15 00:00:00,1.159,1.23776,1.12349,1.22327,18902560.0,1.03495871920948,,1.03495871920948,63.1207385010262,22.715081994970795,30.59764001584532,12.868544657253416,0.0087608216694961,-0.007736718898899523,0.01649754056839562,1.1948400000000001,1.1393867485442943,0.031072454709390053,118.97622717471346,35.134400516683,24.37279333504297
2023-05-15 04:00:00,1.22327,1.22901,1.20392,1.2139,11155700.0,1.07126015130371,,1.07126015130371,61.463561712674554,24.00602244986423,29.47550184963228,12.396603517477832,0.013984105081659814,-0.003392554102787655,0.01737665918444747,1.2156099999999999,1.1532455215362407,0.0367619135738208,113.0961773585342,42.221834775033116,31.58491528462733
2023-05-15 08:00:00,1.2139,1.25557,1.20836,1.21462,20643470.0,1.08711763617334,,1.08711763617334,61.547103433903,25.588718480996288,31.328250134363078,11.53907711351628,0.017974494021883114,0.000880855522146499,0.017093638499736614,1.2261833333333334,1.1665069418629848,0.0409281822822804,97.20505226897598,47.22030909266428,37.83169055881509
2023-05-15 12:00:00,1.21462,1.248,1.20959,1.23135,16730160.0,1.08711763617334,,1.08711763617334,63.525741870694915,27.058364795618917,29.53797220579153,10.87966731616683,0.02223061647907354,0.0051508077135319075,0.017079808765541632,1.2296466666666666,1.1779868918272904,0.042879380929025074,80.31797368978586,50.229187692402604,43.70143301919575
2023-05-15 16:00:00,1.23135,1.24576,1.1971,1.21783,13963120.0,1.08711763617334,,1.08711763617334,60.802871863413586,27.930497853403846,27.40161914880039,11.94923584534152,0.02423332647853549,0.008967311466532624,0.015266015012002865,1.22023,1.1856674569496013,0.04136722858745663,55.70036029418496,50.72656701983736,47.59947464498434
2023-05-15 20:00:00,1.21783,1.22183,1.18148,1.19199,7305730.0,1.08711763617334,,1.08711763617334,55.873583868656276,28.146039578891273,25.739189290215087,13.572863082120849,0.023464927458415552,0.01186683466490921,0.011598092793506341,1.1984333333333335,1.1879885253830071,0.03574497028979657,19.480238041225057,47.88599165814533,49.01551386576239
2023-05-16 00:00:00,1.19199,1.20594,1.17,1.17783,10858770.0,1.08711763617334,,1.08711763617334,53.322492746702814,27.923876215119968,24.3236711324037,14.583074576363222,0.021465926203809493,0.01378665297268927,0.007679273231120224,1.18459,1.1873706116770057,0.029751450542016413,-6.230758783965409,42.96628707249889,47.95200836072105
2023-05-16 04:00:00,1.17783,1.19366,1.16383,1.18898,7199840.0,1.08711763617334,,1.08711763617334,55.06239813083747,27.49012952825948,23.184026849935815,14.868917228063255,0.02054458987950225,0.015138240354051865,0.005406349525450386,1.1821566666666665,1.186422621675126,0.02511772408136968,-11.322562491834288,38.030937112104965,44.90244571564664
