time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-12-27 12:00:00,0.01205,0.01552,0.01186,0.01488,583373630.0,,,,,0.0,0.0,0.0,,,,0.01408666666666667,0.01408666666666667,0.0,,,
2023-12-27 16:00:00,0.01488,0.01517,0.01321,0.01439,379476810.0,,,,,0.0,0.0,0.0,,,,0.014256666666666667,0.01411757575757576,2.528925619834694e-05,366.6666666666667,366.6666666666667,
2023-12-27 20:00:00,0.01439,0.01624,0.01375,0.01568,279765720.0,,,,,0.0,0.0,0.0,,,,0.015223333333333334,0.014318622589531682,0.00018518407212622054,325.6978253813699,362.9422265498215,
2023-12-28 00:00:00,0.01568,0.01568,0.0134,0.01475,373530490.0,,,,,0.0,0.0,0.0,,,,0.01461,0.014371600300525922,0.00019485964073492185,81.56287899500131,337.3622858630197,
2023-12-28 04:00:00,0.01475,0.01498,0.01068,0.01155,601958250.0,,,,,0.0,0.0,0.0,,,,0.012403333333333334,0.014013733579218177,0.0004522306598530894,-237.40101218966362,285.1110769491394,338.0205640071618
2023-12-28 08:00:00,0.01155,0.0123,0.01012,0.01066,696544620.0,,,,,0.0,0.0,0.0,,,,0.011026666666666666,0.013470630504208811,0.0008143639648874632,-200.07138027690738,241.00358083768054,306.60479254991526
2023-12-28 12:00:00,0.01066,0.01275,0.00908,0.01124,1227671580.0,,,,,0.0,0.0,0.0,,,,0.011023333333333335,0.01302566738223145,0.001030358525616673,-129.55581312176187,207.31636320500397,267.69832671371086
2023-12-28 16:00:00,0.01124,0.0123,0.0107,0.01118,282144130.0,,,,,0.0,0.0,0.0,,,,0.011393333333333333,0.012728879373340884,0.0010858471645968325,-81.99717747591916,181.01513223401096,228.6115383064587
2023-12-28 20:00:00,0.01118,0.01161,0.01082,0.01115,117767060.0,,,,,0.0,0.0,0.0,,,,0.011193333333333333,0.012449689184248602,0.0011168487439274573,-74.9940913513038,157.7415664535278,196.76916068255582
2023-12-29 00:00:00,0.01115,0.01151,0.00901,0.00964,411741330.0,,,,,0.0,0.0,0.0,,,,0.010053333333333333,0.012013988120445825,0.0012702680245065545,-102.89979486148859,134.04689724307178,170.02998978390363
2023-12-29 04:00:00,0.00964,0.01203,0.00921,0.01107,556463030.0,0.003243,,0.003243,,0.0,0.0,0.0,,,,0.010770000000000002,0.011787808462182948,0.001224366285902262,-55.41960625684829,116.82266965216996,147.4065663956951
2023-12-29 08:00:00,0.01107,0.0112,0.01,0.01027,384971160.0,0.0036007,,0.0036007,,0.0,0.0,0.0,,,,0.01049,0.011551843287240593,0.0011948166497819587,-59.24720959958552,100.81631699291945,127.35686258542225
2023-12-29 12:00:00,0.01027,0.01054,0.00929,0.00957,453771890.0,0.0036007,,0.0036007,,0.0,0.0,0.0,,,,0.009800000000000001,0.011233326325924123,0.00123818204544417,-77.17369892943584,84.63540645452352,109.08032258567118
2023-12-29 16:00:00,0.00957,0.00987,0.00908,0.00939,291322970.0,0.0036007,,0.0036007,27.329334341285886,0.0,0.0,0.0,,,,0.009446666666666667,0.01090847911515004,0.0012788421187240248,-76.20499966755902,70.013551352516,93.07198611303224
2023-12-29 20:00:00,0.00939,0.00993,0.00913,0.00981,216556960.0,0.0036704603,,0.0036704603,31.441119883579887,0.0,0.0,0.0,,,,0.009623333333333333,0.01067481624572882,0.001237504081209745,-56.64535728871241,58.49910511240433,78.49109497809083
2023-12-30 00:00:00,0.00981,0.01067,0.00951,0.00996,275386550.0,0.00446841427,,0.00446841427,32.90131857423158,0.0,8.18937775146102,24.76636717040393,,,,0.010046666666666667,0.010560607231353882,0.0011059470782056485,-30.98041939589979,50.36460288437668,65.87816645095513
2023-12-30 04:00:00,0.00996,0.01034,0.00975,0.00998,99134780.0,0.004808572843,,0.004808572843,33.105896841211134,0.0,8.006032645206515,24.2118937588452,,,,0.010023333333333334,0.010462921068077419,0.0009847908339399095,-29.758450193624775,43.08068896819473,55.489487079372935
2023-12-30 08:00:00,0.00998,0.01,0.00916,0.00955,217094970.0,0.004808572843,,0.004808572843,30.9229199001131,0.0,7.7403335639450965,25.73938184051217,,,,0.00957,0.010300571782972433,0.0009385691883094592,-51.89258942030907,34.446754569239836,46.59778788355389
2023-12-30 12:00:00,0.00955,0.00984,0.00934,0.00983,121566670.0,0.00497169400283,,0.00497169400283,33.97587692929713,0.0,7.57909626255435,25.203210055001296,,,,0.00967,0.010185922367886536,0.0008617243118689276,-39.913953978126436,27.6866901558429,38.89468414441353
2023-12-30 16:00:00,0.00983,0.01009,0.00953,0.00983,119653050.0,0.005485524602547,,0.005485524602547,33.97587692929713,0.0,8.487504680000328,24.585495942432935,,,,0.009816666666666666,0.01011878496766474,0.0007599777644378633,-26.502380739305238,22.760410983556703,31.993636169208543
