time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-09-18 12:00:00,0.6816,0.6959,0.6557,0.6589,8173.0,,,,,0.0,0.0,0.0,,,,0.6701666666666667,0.6701666666666667,0.0,,,
2024-09-18 16:00:00,0.6589,0.7382,0.6572,0.7039,36565.0,,,,,0.0,0.0,0.0,,,,0.6997666666666666,0.6755484848484848,0.004403305785123965,366.66666666666663,366.66666666666663,
2024-09-18 20:00:00,0.7039,0.8584,0.6801,0.8429,15670.0,,,,,0.0,0.0,0.0,,,,0.7938000000000001,0.6970487603305785,0.02119383921863262,304.3376227445142,361.000389946471,
2024-09-19 00:00:00,0.8429,0.8914,0.8338,0.864,18553.0,,,,,0.0,0.0,0.0,,,,0.8630666666666666,0.7272338342098672,0.04203729253466296,215.41639857799262,347.76548164024564,
2024-09-19 04:00:00,0.864,0.89,0.8498,0.8723,34936.0,,,,,0.0,0.0,0.0,,,,0.8706999999999999,0.753318591626255,0.05573622268722331,140.40110448155986,328.91417462581967,351.0866782198007
2024-09-19 08:00:00,0.8723,0.93,0.8525,0.9208,61748.0,,,,,0.0,0.0,0.0,,,,0.9011,0.7801879386032996,0.06758637517985551,119.26670237400049,309.8553135120179,336.88383993113854
2024-09-19 12:00:00,0.9208,0.9432,0.8841,0.8979,82988.0,,,,,0.0,0.0,0.0,,,,0.9084,0.8034992224936087,0.07437081196649836,94.03400315493455,290.23519438864673,319.1925410416825
2024-09-19 16:00:00,0.8979,0.929,0.8449,0.8959,67555.0,,,,,0.0,0.0,0.0,,,,0.8899333333333334,0.8192145153735586,0.07370681305618498,63.964071549141096,269.66509231232806,299.6674437097031
2024-09-19 20:00:00,0.8959,0.8983,0.8701,0.8906,32025.0,,,,,0.0,0.0,0.0,,,,0.8863333333333333,0.8314179368207903,0.07029019186643189,52.08445640789192,249.88503450283383,279.91015867895663
2024-09-20 00:00:00,0.8906,0.9136,0.8796,0.9104,21429.0,,,,,0.0,0.0,0.0,,,,0.9012000000000001,0.8441055846715557,0.06789095976861598,56.06481876529849,232.2650148903306,260.51258402353477
2024-09-20 04:00:00,0.9104,0.9686,0.9019,0.9311,53378.0,1.14726,1.14726,,,0.0,0.0,0.0,,,,0.9338666666666667,0.8604257813979395,0.06890003713227258,71.06032480818288,217.6100430646808,242.3562961925433
2024-09-20 08:00:00,0.9311,0.9622,0.9153,0.9356,64443.0,1.143629,1.143629,,,0.0,0.0,0.0,,,,0.9377,0.8744756393255868,0.06786809595811631,62.10513671836916,203.4732333968343,225.8083314636699
2024-09-20 12:00:00,0.9356,0.9473,0.8985,0.914,38608.0,1.1219311,1.1219311,,,0.0,0.0,0.0,,,,0.9199333333333334,0.8827406745997225,0.06229074373547896,39.80544192520967,188.59434326305023,210.485658653724
2024-09-20 16:00:00,0.914,0.9212,0.8746,0.8921,40973.0,1.09100799,1.09100799,,72.08507545322215,0.0,0.0,0.0,,,,0.8959666666666667,0.885145400430076,0.05293265691749928,13.628972946331594,172.68840050698492,195.59150505788756
2024-09-20 20:00:00,0.8921,0.9077,0.89,0.8963,8118.0,1.077957191,1.077957191,,72.65546680567977,0.0,0.0,0.0,,,,0.898,0.8874826003518803,0.04522079195943027,15.505256457479957,158.39902377521173,180.7887502355203
2024-09-21 00:00:00,0.8963,0.9033,0.8795,0.8816,28012.0,1.0597364719,1.0597364719,,67.45987820960573,0.0,35.749075454945135,10.221287380498783,,,,0.8881333333333333,0.8876009154394172,0.037095633038427694,0.9568384026309847,144.08609783224983,165.94196634437418
2024-09-21 04:00:00,0.8816,0.903,0.8713,0.8995,30734.0,1.04816282471,1.04816282471,,70.24971012788497,0.0,34.33447694550466,10.840411649431815,,,,0.8912666666666667,0.8882674156625535,0.0308962908503705,6.471652791890969,131.57569373767177,151.68730396302956
2024-09-21 08:00:00,0.8995,0.9146,0.8927,0.9066,17838.0,1.04816282471,1.04816282471,,71.30075051707992,0.0,34.867360971284704,10.530396690949706,,,,0.9046333333333334,0.8912430370572407,0.02771338274595635,32.211384174543966,122.54257468647833,139.1508475079029
2024-09-21 12:00:00,0.9066,0.9124,0.8832,0.8874,34296.0,1.0428933880151,1.0428933880151,,64.64925515412085,0.0,33.49204659755996,11.398320450600165,,,,0.8943333333333333,0.8918049091074394,0.023134299378672275,7.286220874922833,112.06472433997328,127.5672726490933
2024-09-21 16:00:00,0.8874,0.9099,0.8869,0.8998,23966.0,1.03588404921359,1.03588404921359,,66.8031626226622,0.0,32.407717731108484,11.029291706487811,,,,0.8988666666666667,0.8930888650272988,0.019978572516980573,19.279994886044832,103.6297489350707,117.45318542479852
